rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549647230280344911,,489245,,1549647230,279908615,"""world""",,,-1.67419397831,0.495020747185,0.656175494194,,-0.00822651665658,-0.0223162248731,0.693233966827,-0.720320105553
1549647230280394445,,489246,,1549647230,279956490,"""world""",,,-1.6742426157,0.49379837513,0.656161427498,,-0.00826883688569,-0.0223591141403,0.69338709116,-0.720170795918
1549647230290637827,,489247,,1549647230,290371769,"""world""",,,-1.67422175407,0.492446899414,0.656084537506,,-0.00807625614107,-0.0226965006441,0.693284034729,-0.720261752605
1549647230299939703,,489248,,1549647230,299678350,"""world""",,,-1.674295187,0.49105283618,0.656060516834,,-0.00841734744608,-0.0220269914716,0.693825304508,-0.719757258892
1549647230310441396,,489249,,1549647230,310227530,"""world""",,,-1.67436957359,0.489802569151,0.656029820442,,-0.00861247815192,-0.0221256129444,0.693396389484,-0.720165073872
1549647230320726684,,489250,,1549647230,320497743,"""world""",,,-1.67438483238,0.488712638617,0.65607303381,,-0.0083473706618,-0.0217543505132,0.693198502064,-0.72036999464
1549647230320751993,,489251,,1549647230,320521556,"""world""",,,-1.6743657589,0.48731470108,0.656073153019,,-0.00824741180986,-0.02280523628,0.692790925503,-0.720730602741
1549647230330047056,,489252,,1549647230,329786621,"""world""",,,-1.67435193062,0.48585781455,0.656056404114,,-0.00836965162307,-0.02277937904,0.693106949329,-0.72042620182
1549647230340332822,,489253,,1549647230,340132927,"""world""",,,-1.67437195778,0.484439283609,0.656033337116,,-0.00854934193194,-0.0229114219546,0.693006455898,-0.720516562462
1549647230350686183,,489254,,1549647230,350451171,"""world""",,,-1.67442536354,0.482978641987,0.656063437462,,-0.00905638001859,-0.0229410137981,0.692614555359,-0.720886170864
1549647230360053095,,489255,,1549647230,359765973,"""world""",,,-1.67449247837,0.481671333313,0.656120896339,,-0.00909962039441,-0.0227918419987,0.692778110504,-0.720733225346
1549647230371537394,,489256,,1549647230,370087886,"""world""",,,-1.67450356483,0.480358630419,0.656076431274,,-0.00892386864871,-0.0229884199798,0.69271916151,-0.720785796642
1549647230380612636,,489257,,1549647230,380350246,"""world""",,,-1.67449367046,0.479143112898,0.656037986279,,-0.00869231391698,-0.0231339428574,0.692560315132,-0.720936596394
1549647230380638573,,489258,,1549647230,380375563,"""world""",,,-1.67452895641,0.477931767702,0.655987262726,,-0.00847726408392,-0.0232213493437,0.692576527596,-0.720920741558
1549647230389868133,,489259,,1549647230,389618832,"""world""",,,-1.67451000214,0.476809263229,0.655971467495,,-0.00861673615873,-0.0230411794037,0.692658126354,-0.720846474171
1549647230400068680,,489260,,1549647230,399875798,"""world""",,,-1.67458772659,0.47561019659,0.655961811543,,-0.00862092804164,-0.0227680280805,0.692834198475,-0.720685899258
1549647230410437959,,489261,,1549647230,410154441,"""world""",,,-1.67463028431,0.474111646414,0.655967116356,,-0.00876076798886,-0.0229612216353,0.692830324173,-0.720681786537
1549647230420704849,,489262,,1549647230,420448827,"""world""",,,-1.67467534542,0.472797513008,0.655981063843,,-0.00872090738267,-0.023115824908,0.69296681881,-0.720546007156
1549647230430020326,,489263,,1549647230,429763522,"""world""",,,-1.67469787598,0.471553266048,0.655979037285,,-0.0085089514032,-0.0230814367533,0.692958474159,-0.720557808876
1549647230430055887,,489264,,1549647230,429798417,"""world""",,,-1.67468011379,0.470130831003,0.655949294567,,-0.00878149550408,-0.0233376175165,0.692646741867,-0.72084581852
1549647230440312505,,489265,,1549647230,440093489,"""world""",,,-1.67469751835,0.468973845243,0.655894637108,,-0.00836183689535,-0.0232046935707,0.692671239376,-0.720831632614
1549647230450665892,,489266,,1549647230,450376238,"""world""",,,-1.67464447021,0.467583030462,0.655883431435,,-0.0085620013997,-0.0232556425035,0.693022429943,-0.72048997879
1549647230459824266,,489267,,1549647230,459580607,"""world""",,,-1.67465412617,0.466194421053,0.655858397484,,-0.00871051009744,-0.0233513172716,0.693178474903,-0.720335006714
1549647230470046363,,489268,,1549647230,469829068,"""world""",,,-1.67464530468,0.464904606342,0.655863940716,,-0.00872074905783,-0.0232648383826,0.692842185497,-0.72066116333
1549647230480466372,,489269,,1549647230,480092437,"""world""",,,-1.67465984821,0.463494986296,0.655890405178,,-0.0089698638767,-0.0234577022493,0.692803919315,-0.720688521862
1549647230480491533,,489270,,1549647230,480127621,"""world""",,,-1.67459309101,0.462186157703,0.655888617039,,-0.00867940206081,-0.0235890541226,0.692773103714,-0.720717549324
1549647230490650748,,489271,,1549647230,490401662,"""world""",,,-1.67461383343,0.460889428854,0.655865371227,,-0.00881525874138,-0.0236405208707,0.692520856857,-0.720956504345
1549647230499928683,,489272,,1549647230,499729179,"""world""",,,-1.67465174198,0.459720611572,0.655838608742,,-0.00855354312807,-0.0233615022153,0.692701518536,-0.720795214176
1549647230511085547,,489273,,1549647230,510086933,"""world""",,,-1.6747200489,0.458531230688,0.655790865421,,-0.00857870373875,-0.0231959875673,0.693084359169,-0.720432162285
1549647230520973439,,489274,,1549647230,520526255,"""world""",,,-1.67477238178,0.457386851311,0.655741810799,,-0.00824009999633,-0.0234283804893,0.692790925503,-0.720710754395
1549647230521023615,,489275,,1549647230,520586460,"""world""",,,-1.67491054535,0.456210076809,0.655780375004,,-0.00848536472768,-0.0229006893933,0.692894220352,-0.720625579357
1549647230530332630,,489276,,1549647230,529991049,"""world""",,,-1.6750626564,0.454931795597,0.65579277277,,-0.00864997133613,-0.0226225126535,0.69304728508,-0.720485150814
1549647230540806970,,489277,,1549647230,540459723,"""world""",,,-1.67521297932,0.453580021858,0.655783712864,,-0.00885669328272,-0.0230273194611,0.692986249924,-0.7205286026
1549647230550471642,,489278,,1549647230,549857886,"""world""",,,-1.67532134056,0.452398359776,0.655764043331,,-0.00871273409575,-0.0229184646159,0.692860782146,-0.720654428005
1549647230560663545,,489279,,1549647230,560337369,"""world""",,,-1.67536711693,0.451239854097,0.655730068684,,-0.00849779881537,-0.0229150708765,0.692581772804,-0.720925211906
1549647230570149697,,489280,,1549647230,569664213,"""world""",,,-1.67541873455,0.449921578169,0.655722856522,,-0.00843017920852,-0.0227988380939,0.692685186863,-0.720830321312
1549647230580623920,,489281,,1549647230,580164223,"""world""",,,-1.6755245924,0.448586493731,0.655777096748,,-0.00914944335818,-0.0230979137123,0.692838251591,-0.720664918423
1549647230580658671,,489282,,1549647230,580221837,"""world""",,,-1.67553520203,0.447175681591,0.655677676201,,-0.0086660888046,-0.0229228250682,0.69276291132,-0.720749020576
1549647230591140658,,489283,,1549647230,590740547,"""world""",,,-1.67559707165,0.445827126503,0.655695796013,,-0.00897931586951,-0.0229877047241,0.692839860916,-0.720669150352
1549647230600322352,,489284,,1549647230,600112525,"""world""",,,-1.67562103271,0.444568902254,0.655693888664,,-0.00904180295765,-0.0230356361717,0.692578911781,-0.720917522907
1549647230610729724,,489285,,1549647230,610484127,"""world""",,,-1.67561995983,0.443312376738,0.655675768852,,-0.00894577987492,-0.0231367982924,0.69263023138,-0.720866203308
1549647230620486105,,489286,,1549647230,619766893,"""world""",,,-1.6755874157,0.442120790482,0.655656635761,,-0.00873493682593,-0.0230861734599,0.692355453968,-0.721134364605
1549647230630396411,,489287,,1549647230,630052236,"""world""",,,-1.67556810379,0.441056877375,0.655663251877,,-0.00853653252125,-0.0231394600123,0.692390441895,-0.721101403236
1549647230630425167,,489288,,1549647230,630080712,"""world""",,,-1.67551338673,0.440121650696,0.655631184578,,-0.00823476631194,-0.0230003576726,0.692498028278,-0.721006095409
1549647230640593800,,489289,,1549647230,640331431,"""world""",,,-1.6754348278,0.439037889242,0.655576467514,,-0.00823917146772,-0.0227971281856,0.692843675613,-0.720680296421
1549647230649884654,,489290,,1549647230,649597392,"""world""",,,-1.67539227009,0.437864512205,0.655476152897,,-0.00787869654596,-0.0227761249989,0.692744135857,-0.720780730247
1549647230660099919,,489291,,1549647230,659872086,"""world""",,,-1.67538523674,0.436712533236,0.655470848083,,-0.00797101482749,-0.0226419530809,0.692903757095,-0.720630407333
1549647230670370260,,489292,,1549647230,670145570,"""world""",,,-1.67539155483,0.435496360064,0.655506908894,,-0.00799542292953,-0.0226385574788,0.693118572235,-0.720423638821
1549647230680694736,,489293,,1549647230,680444593,"""world""",,,-1.67532849312,0.43438488245,0.65554702282,,-0.00799617078155,-0.0225811079144,0.692755818367,-0.720774233341
1549647230680717520,,489294,,1549647230,680470735,"""world""",,,-1.67531740665,0.433166265488,0.655537724495,,-0.00777324847877,-0.0223902817816,0.692571938038,-0.720959365368
1549647230689920704,,489295,,1549647230,689714051,"""world""",,,-1.67524421215,0.431806892157,0.655443668365,,-0.00798199139535,-0.0227755010128,0.692493617535,-0.72102022171
1549647230700789442,,489296,,1549647230,699994231,"""world""",,,-1.67522311211,0.430559664965,0.655412733555,,-0.00799797009677,-0.0226187705994,0.692602992058,-0.720919966698
1549647230710493863,,489297,,1549647230,710274650,"""world""",,,-1.67519974709,0.429196685553,0.655411720276,,-0.00797349959612,-0.022888539359,0.69281578064,-0.720707178116
1549647230720864134,,489298,,1549647230,720566596,"""world""",,,-1.67519831657,0.42805442214,0.65541011095,,-0.00767898885533,-0.0228166095912,0.692887127399,-0.720644116402
1549647230730271623,,489299,,1549647230,729943158,"""world""",,,-1.67515671253,0.426985949278,0.655415713787,,-0.00762420101091,-0.0227190330625,0.692682087421,-0.720844805241
1549647230730305416,,489300,,1549647230,729969423,"""world""",,,-1.67518413067,0.425743222237,0.655457556248,,-0.00782586447895,-0.0228358414024,0.692493915558,-0.721019804478
1549647230740492197,,489301,,1549647230,740229844,"""world""",,,-1.67524039745,0.424656003714,0.655443429947,,-0.00760408863425,-0.0226564425975,0.692489027977,-0.721032559872
1549647230750846763,,489302,,1549647230,750567003,"""world""",,,-1.67530691624,0.423530906439,0.655409753323,,-0.00745180249214,-0.0226262230426,0.692425727844,-0.721095860004
1549647230760218485,,489303,,1549647230,759989502,"""world""",,,-1.67537772655,0.422424972057,0.655368387699,,-0.00713832117617,-0.0227090660483,0.692460596561,-0.721062958241
1549647230770672497,,489304,,1549647230,770382246,"""world""",,,-1.67549848557,0.421142488718,0.655382871628,,-0.00739014474675,-0.0224070418626,0.692714691162,-0.720825731754
1549647230779990983,,489305,,1549647230,779746120,"""world""",,,-1.675609231,0.419920086861,0.655394494534,,-0.00753322197124,-0.0224117077887,0.692532062531,-0.720999598503
1549647230780015012,,489306,,1549647230,779781849,"""world""",,,-1.6757889986,0.418862611055,0.655419588089,,-0.00750902341679,-0.0219627693295,0.692370474339,-0.72116881609
1549647230790255075,,489307,,1549647230,790049922,"""world""",,,-1.67595815659,0.417708724737,0.655361235142,,-0.00735588138923,-0.0221930313855,0.692509710789,-0.721029579639
1549647230800593318,,489308,,1549647230,800350662,"""world""",,,-1.67607700825,0.416378587484,0.655320763588,,-0.00735838664696,-0.0222760159522,0.692399442196,-0.721132934093
1549647230809859936,,489309,,1549647230,809601598,"""world""",,,-1.67620897293,0.415216833353,0.655344307423,,-0.0073821679689,-0.0220903418958,0.69254308939,-0.721000492573
1549647230820243299,,489310,,1549647230,819998927,"""world""",,,-1.67628002167,0.413921177387,0.655373334885,,-0.00754105951637,-0.0222070924938,0.69259750843,-0.720942914486
1549647230830751857,,489311,,1549647230,830493528,"""world""",,,-1.67631661892,0.412758141756,0.655371010303,,-0.00754551403224,-0.0222519300878,0.692173838615,-0.72134834528
1549647230830777740,,489312,,1549647230,830520683,"""world""",,,-1.67629146576,0.411527574062,0.655368208885,,-0.00745846657082,-0.0220762863755,0.692235827446,-0.721295177937
1549647230840114064,,489313,,1549647230,839849459,"""world""",,,-1.67626571655,0.410241514444,0.655339598656,,-0.00766093935817,-0.0219853520393,0.692278802395,-0.721254467964
1549647230850400151,,489314,,1549647230,850156701,"""world""",,,-1.67624855042,0.409080386162,0.655246913433,,-0.00725002912804,-0.0221518930048,0.69220662117,-0.721322894096
1549647230860646593,,489315,,1549647230,860423841,"""world""",,,-1.67624938488,0.408100783825,0.65523904562,,-0.00726967398077,-0.0218591429293,0.69193136692,-0.72159576416
1549647230869984207,,489316,,1549647230,869730324,"""world""",,,-1.67624950409,0.407014280558,0.655230104923,,-0.00717598153278,-0.0216745715588,0.691954314709,-0.721580266953
1549647230880389852,,489317,,1549647230,880098660,"""world""",,,-1.67629110813,0.40589004755,0.655285894871,,-0.00723891798407,-0.021390337497,0.692128419876,-0.721421062946
1549647230880414998,,489318,,1549647230,880136480,"""world""",,,-1.6762714386,0.404659122229,0.655289769173,,-0.00714123435318,-0.0215135160834,0.69211691618,-0.721429407597
1549647230890784063,,489319,,1549647230,890487748,"""world""",,,-1.67624163628,0.403493970633,0.655210137367,,-0.00700698792934,-0.021702254191,0.692428171635,-0.721126317978
1549647230900030733,,489320,,1549647230,899773115,"""world""",,,-1.67621731758,0.402223497629,0.655186414719,,-0.00706268427894,-0.0208181459457,0.692787110806,-0.7208070755
1549647230910468977,,489321,,1549647230,910173287,"""world""",,,-1.67626130581,0.401061207056,0.655192911625,,-0.00697879120708,-0.021233888343,0.692490756512,-0.721080541611
1549647230920741809,,489322,,1549647230,920478860,"""world""",,,-1.67625033855,0.399897366762,0.655203938484,,-0.00685724522918,-0.0212404541671,0.692390859127,-0.721177339554
1549647230930055139,,489323,,1549647230,929785085,"""world""",,,-1.67626643181,0.398787558079,0.655181527138,,-0.00691220816225,-0.0213778596371,0.692240655422,-0.721316933632
1549647230930089463,,489324,,1549647230,929811891,"""world""",,,-1.6763228178,0.397649407387,0.655156612396,,-0.00667173368856,-0.0211570505053,0.692293941975,-0.721274614334
1549647230940369420,,489325,,1549647230,940074951,"""world""",,,-1.67632865906,0.396466463804,0.655128896236,,-0.00651936419308,-0.021243205294,0.692257463932,-0.721308410168
1549647230951160560,,489326,,1549647230,950892140,"""world""",,,-1.67634940147,0.395171016455,0.655100464821,,-0.00654347240925,-0.021499786526,0.692386746407,-0.721176564693
1549647230960459560,,489327,,1549647230,960221794,"""world""",,,-1.67641210556,0.393931180239,0.655100882053,,-0.00668040756136,-0.0214549545199,0.6925740242,-0.72099673748
1549647230970747202,,489328,,1549647230,970486915,"""world""",,,-1.67647540569,0.392754912376,0.655107617378,,-0.00670077977702,-0.0211199373007,0.692457795143,-0.721118152142
1549647230970777574,,489329,,1549647230,970515191,"""world""",,,-1.6765652895,0.391711831093,0.655091047287,,-0.00663541676477,-0.0207835733891,0.692480742931,-0.721106469631
1549647230980023626,,489330,,1549647230,979787395,"""world""",,,-1.67668044567,0.390644043684,0.655054926872,,-0.00642457790673,-0.0208132751286,0.692279160023,-0.721301078796
1549647230990505076,,489331,,1549647230,990135148,"""world""",,,-1.67681932449,0.389499247074,0.655014753342,,-0.00643801363185,-0.0208549294621,0.692169427872,-0.721405029297
1549647231000890705,,489332,,1549647231,485900,"""world""",,,-1.67692053318,0.388348609209,0.654979646206,,-0.00614570686594,-0.0207765866071,0.692003190517,-0.721569240093
1549647231010382255,,489333,,1549647231,9951605,"""world""",,,-1.67698013783,0.387167781591,0.655009388924,,-0.00615163845941,-0.020804328844,0.692113518715,-0.721462547779
1549647231020787592,,489334,,1549647231,20390312,"""world""",,,-1.67704296112,0.385944843292,0.655014932156,,-0.00628213770688,-0.0209485981613,0.692050695419,-0.721517562866
1549647231030184868,,489335,,1549647231,29930390,"""world""",,,-1.67709159851,0.384668529034,0.654970467091,,-0.00640850933269,-0.0209389980882,0.691934466362,-0.721628129482
1549647231030202473,,489336,,1549647231,29954569,"""world""",,,-1.6771582365,0.383380532265,0.654968082905,,-0.00645366776735,-0.0206029042602,0.691904306412,-0.72166633606
1549647231040328954,,489337,,1549647231,40195271,"""world""",,,-1.67716348171,0.382160961628,0.654935479164,,-0.00633637374267,-0.0207074936479,0.692099571228,-0.721477150917
1549647231050538989,,489338,,1549647231,50420814,"""world""",,,-1.67719650269,0.381081432104,0.654972076416,,-0.006282357499,-0.020725434646,0.69184076786,-0.721725225449
1549647231059692883,,489339,,1549647231,59560422,"""world""",,,-1.67714071274,0.3799700737,0.654975891113,,-0.00604665884748,-0.0206661522388,0.691837728024,-0.721731960773
1549647231070008489,,489340,,1549647231,69845643,"""world""",,,-1.67712497711,0.378770262003,0.654973268509,,-0.00614411942661,-0.0200534500182,0.692376792431,-0.721231222153
1549647231080225914,,489341,,1549647231,80057973,"""world""",,,-1.67709994316,0.377546787262,0.6549243927,,-0.00603677146137,-0.020587079227,0.692068457603,-0.721512973309
1549647231080243436,,489342,,1549647231,80077795,"""world""",,,-1.6770247221,0.376418083906,0.654874503613,,-0.00587283214554,-0.0207531452179,0.691866457462,-0.721703410149
1549647231090515560,,489343,,1549647231,90319265,"""world""",,,-1.67695069313,0.375281780958,0.65487331152,,-0.00581500865519,-0.0205940324813,0.691899120808,-0.721677005291
1549647231100705230,,489344,,1549647231,100561742,"""world""",,,-1.67693948746,0.374203681946,0.654859900475,,-0.00554856378585,-0.0204123798758,0.692011535168,-0.72157651186
1549647231109968304,,489345,,1549647231,109844111,"""world""",,,-1.67691016197,0.373165458441,0.654823482037,,-0.0052874754183,-0.0203193519264,0.69208663702,-0.721508979797
1549647231120227478,,489346,,1549647231,120053344,"""world""",,,-1.67692172527,0.371980309486,0.654801249504,,-0.0053513138555,-0.0204799752682,0.692200005054,-0.72139531374
1549647231130534871,,489347,,1549647231,130323416,"""world""",,,-1.6769438982,0.370769262314,0.654802322388,,-0.00544118834659,-0.0203943736851,0.692106664181,-0.721486628056
1549647231130552023,,489348,,1549647231,130337832,"""world""",,,-1.67697036266,0.369517624378,0.654832661152,,-0.00594008062035,-0.0196361653507,0.692507505417,-0.721118986607
1549647231140709579,,489349,,1549647231,140576296,"""world""",,,-1.6769297123,0.368381738663,0.654754459858,,-0.00525597250089,-0.0205464996397,0.691929578781,-0.721653461456
1549647231150071389,,489350,,1549647231,149769759,"""world""",,,-1.6769272089,0.36704069376,0.654756903648,,-0.00533731840551,-0.0205904301256,0.692168176174,-0.721422791481
1549647231160106469,,489351,,1549647231,160000049,"""world""",,,-1.67694735527,0.365856319666,0.654750049114,,-0.00509500317276,-0.0207305308431,0.692085146904,-0.721500217915
1549647231170364207,,489352,,1549647231,170203297,"""world""",,,-1.67702567577,0.364847183228,0.65477091074,,-0.00500589841977,-0.0200696643442,0.692157864571,-0.721449792385
1549647231180581641,,489353,,1549647231,180443854,"""world""",,,-1.67704808712,0.363698720932,0.654737472534,,-0.00513617042452,-0.0201117079705,0.692214250565,-0.7213935256
1549647231180598232,,489354,,1549647231,180460766,"""world""",,,-1.67712438107,0.362529098988,0.654707074165,,-0.00511484034359,-0.0201346930116,0.692181050777,-0.721424877644
1549647231189852916,,489355,,1549647231,189689265,"""world""",,,-1.67714989185,0.361346662045,0.654678046703,,-0.00510121881962,-0.0199475772679,0.692023634911,-0.721581220627
1549647231200617958,,489356,,1549647231,200215505,"""world""",,,-1.67714595795,0.360024750233,0.6546484828,,-0.00498828617856,-0.0201119985431,0.69189363718,-0.721702039242
1549647231210012723,,489357,,1549647231,209651458,"""world""",,,-1.6771146059,0.35883012414,0.654669284821,,-0.00487146759406,-0.0202234927565,0.692092180252,-0.72150939703
1549647231220584968,,489358,,1549647231,220107602,"""world""",,,-1.67713141441,0.357619255781,0.654714822769,,-0.00484181335196,-0.0201452933252,0.692014753819,-0.721585988998
1549647231230068484,,489359,,1549647231,229634896,"""world""",,,-1.67716574669,0.356529086828,0.654730021954,,-0.00500519992784,-0.0197314377874,0.692067742348,-0.721545517445
1549647231230131259,,489360,,1549647231,229691376,"""world""",,,-1.67721688747,0.355398327112,0.654664933681,,-0.00495352270082,-0.0194936841726,0.691976308823,-0.721639990807
1549647231240643072,,489361,,1549647231,240211197,"""world""",,,-1.67725396156,0.354173719883,0.654593169689,,-0.00498497253284,-0.0198767799884,0.691912293434,-0.721690654755
1549647231251095811,,489362,,1549647231,250632783,"""world""",,,-1.67726099491,0.353024423122,0.654578626156,,-0.00470690988004,-0.019844667986,0.691776931286,-0.721823215485
1549647231260421224,,489363,,1549647231,260074876,"""world""",,,-1.67718017101,0.351706176996,0.654605984688,,-0.00469559477642,-0.0200996249914,0.692047715187,-0.721556603909
1549647231270913758,,489364,,1549647231,270517466,"""world""",,,-1.6771402359,0.350478857756,0.654637515545,,-0.00492882821709,-0.020028911531,0.692141056061,-0.721467554569
1549647231280232839,,489365,,1549647231,279961685,"""world""",,,-1.67706656456,0.349381417036,0.654624342918,,-0.00474401609972,-0.0199665818363,0.691964805126,-0.721639573574
1549647231280266022,,489366,,1549647231,279995524,"""world""",,,-1.67702388763,0.347971409559,0.654615700245,,-0.00486085191369,-0.0198884792626,0.691953241825,-0.721652030945
1549647231290561110,,489367,,1549647231,290293684,"""world""",,,-1.67697298527,0.346807837486,0.65460807085,,-0.00470833200961,-0.0200024135411,0.692041814327,-0.721564948559
1549647231300818365,,489368,,1549647231,300579109,"""world""",,,-1.67686986923,0.345670223236,0.654619038105,,-0.00483116088435,-0.0192801710218,0.692766129971,-0.720888435841
1549647231310483617,,489369,,1549647231,310193984,"""world""",,,-1.67680132389,0.344584286213,0.654632925987,,-0.00445235613734,-0.0204273145646,0.691663742065,-0.7219170928
1549647231320989278,,489370,,1549647231,320519224,"""world""",,,-1.67668318748,0.343338251114,0.654583930969,,-0.00431604962796,-0.0203537084162,0.691636800766,-0.721945822239
1549647231330158973,,489371,,1549647231,329849424,"""world""",,,-1.67654204369,0.341818004847,0.6544906497,,-0.00453397538513,-0.0206689815968,0.692228674889,-0.721367955208
1549647231330188245,,489372,,1549647231,329885986,"""world""",,,-1.67645931244,0.340624243021,0.654487371445,,-0.00449155876413,-0.0205455441028,0.692030370235,-0.721561968327
1549647231340350170,,489373,,1549647231,340151027,"""world""",,,-1.67644357681,0.339498966932,0.654542982578,,-0.00444640917704,-0.020443148911,0.691871166229,-0.721717894077
1549647231350731871,,489374,,1549647231,350491616,"""world""",,,-1.67650878429,0.338415652514,0.654586553574,,-0.00436004437506,-0.0201649796218,0.691660761833,-0.721927881241
1549647231360129782,,489375,,1549647231,359911883,"""world""",,,-1.6765973568,0.33731135726,0.654529809952,,-0.00464949617162,-0.019209979102,0.692495286465,-0.721151649952
1549647231370411138,,489376,,1549647231,370193968,"""world""",,,-1.67672157288,0.336024105549,0.65445625782,,-0.00423439592123,-0.0203996635973,0.691591501236,-0.721988379955
1549647231380779393,,489377,,1549647231,380506042,"""world""",,,-1.67680060863,0.334644347429,0.654380559921,,-0.00409066444263,-0.0206866580993,0.691881418228,-0.721703231335
1549647231380812270,,489378,,1549647231,380539973,"""world""",,,-1.67696118355,0.333277016878,0.654433190823,,-0.00434956792742,-0.0202184375376,0.692292034626,-0.721321046352
1549647231390235393,,489379,,1549647231,389998551,"""world""",,,-1.67713010311,0.331907451153,0.654525101185,,-0.00496535515413,-0.0203849505633,0.692178606987,-0.721421301365
1549647231400557869,,489380,,1549647231,400307861,"""world""",,,-1.67728412151,0.330739170313,0.654551923275,,-0.00482321390882,-0.0200304631144,0.691647589207,-0.721941232681
1549647231409844031,,489381,,1549647231,409555677,"""world""",,,-1.67739713192,0.329380840063,0.654482424259,,-0.00484237354249,-0.0200993586332,0.691544890404,-0.722037613392
1549647231420122549,,489382,,1549647231,419879578,"""world""",,,-1.67750108242,0.328030258417,0.65439593792,,-0.00469644321129,-0.0202674847096,0.691401422024,-0.722171187401
1549647231430400309,,489383,,1549647231,430124046,"""world""",,,-1.67762994766,0.326781928539,0.654404699802,,-0.00483746128157,-0.0203822348267,0.691457271576,-0.722113609314
1549647231430438030,,489384,,1549647231,430148643,"""world""",,,-1.67766416073,0.325606316328,0.654473125935,,-0.00523951975629,-0.0192183014005,0.692421674728,-0.721218049526
1549647231440628687,,489385,,1549647231,440391543,"""world""",,,-1.67763197422,0.324574559927,0.654463469982,,-0.00458409171551,-0.0200376994908,0.691440939903,-0.722140550613
1549647231449923378,,489386,,1549647231,449677631,"""world""",,,-1.67752099037,0.323297023773,0.654368460178,,-0.00460806488991,-0.020216351375,0.6917771101,-0.721813321114
1549647231460376229,,489387,,1549647231,460140050,"""world""",,,-1.6774084568,0.321959942579,0.65429353714,,-0.00445739319548,-0.0204473957419,0.691575467587,-0.722001075745
1549647231470762401,,489388,,1549647231,470473451,"""world""",,,-1.67733407021,0.320736140013,0.654290318489,,-0.00429679220542,-0.0202885325998,0.691378176212,-0.722195446491
1549647231470817941,,489389,,1549647231,470511044,"""world""",,,-1.67724013329,0.319586098194,0.65432626009,,-0.00419981125742,-0.0202858373523,0.691399812698,-0.722175300121
1549647231480101986,,489390,,1549647231,479880149,"""world""",,,-1.6771594286,0.31842109561,0.654365181923,,-0.00417038332671,-0.0204231888056,0.691466569901,-0.722107768059
1549647231490466322,,489391,,1549647231,490198467,"""world""",,,-1.67708706856,0.317015528679,0.654314041138,,-0.00410029571503,-0.0206713285297,0.691483318806,-0.722084999084
1549647231500839385,,489392,,1549647231,500551031,"""world""",,,-1.67703473568,0.315437555313,0.654277384281,,-0.00453912094235,-0.0204429812729,0.692071139812,-0.721525609493
1549647231510185527,,489393,,1549647231,509892872,"""world""",,,-1.67698645592,0.31382676959,0.654242277145,,-0.00474496278912,-0.020859381184,0.69213193655,-0.721454024315
1549647231520450304,,489394,,1549647231,520195279,"""world""",,,-1.67694401741,0.312469005585,0.654271006584,,-0.0047210957855,-0.0211688242853,0.691457331181,-0.722091734409
1549647231530844734,,489395,,1549647231,530562925,"""world""",,,-1.67694115639,0.311265170574,0.654341459274,,-0.0047665508464,-0.0210841279477,0.691298305988,-0.722246170044
1549647231530888584,,489396,,1549647231,530595212,"""world""",,,-1.67693722248,0.309868246317,0.654308497906,,-0.00485487421975,-0.0212179012597,0.691455006599,-0.7220916152
1549647231540358212,,489397,,1549647231,539981517,"""world""",,,-1.67702651024,0.308346450329,0.654285728931,,-0.00511184288189,-0.021436855197,0.69193136692,-0.721626877785
1549647231550880125,,489398,,1549647231,550487503,"""world""",,,-1.67710196972,0.307051897049,0.654267311096,,-0.00505667133257,-0.0211857035756,0.69188606739,-0.721678197384
1549647231560458282,,489399,,1549647231,559957287,"""world""",,,-1.67714810371,0.305902928114,0.654265999794,,-0.00485546886921,-0.0211914274842,0.69186514616,-0.721699357033
1549647231570684194,,489400,,1549647231,570337180,"""world""",,,-1.67719388008,0.30468377471,0.654333472252,,-0.00528124161065,-0.0206327885389,0.692192494869,-0.7213986516
1549647231580097449,,489401,,1549647231,579677990,"""world""",,,-1.67729330063,0.303555160761,0.654292225838,,-0.00483110314235,-0.0211000498384,0.69141972065,-0.722129046917
1549647231580413881,,489402,,1549647231,579731407,"""world""",,,-1.67739534378,0.302324086428,0.65423065424,,-0.00479590939358,-0.0210155826062,0.691359460354,-0.722189366817
1549647231590548422,,489403,,1549647231,590170012,"""world""",,,-1.67757761478,0.301113814116,0.654207348824,,-0.00489871390164,-0.020976267755,0.691244781017,-0.722299575806
1549647231601090578,,489404,,1549647231,600663742,"""world""",,,-1.67774987221,0.299961924553,0.654238879681,,-0.00491145066917,-0.0209912769496,0.691118836403,-0.72241961956
1549647231610270399,,489405,,1549647231,610073250,"""world""",,,-1.67786121368,0.298746436834,0.654222130775,,-0.00463847257197,-0.0211231671274,0.691386282444,-0.722161591053
1549647231620685308,,489406,,1549647231,620434692,"""world""",,,-1.67794251442,0.297351002693,0.6542121768,,-0.0046512032859,-0.0207809936255,0.691791117191,-0.721783638
1549647231630064967,,489407,,1549647231,629835207,"""world""",,,-1.67804956436,0.295868188143,0.654239416122,,-0.00523753510788,-0.0206083245575,0.691773593426,-0.721801400185
1549647231630132631,,489408,,1549647231,629854158,"""world""",,,-1.67804098129,0.294486403465,0.654217600822,,-0.00541220791638,-0.0208402499557,0.691300928593,-0.722246110439
