timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541172869,3.146,-85,2.074,-81,2.706,-82,2.575,-81,2.481,-82,2.561,-86,2.528,-81,2.486,-84,-0.331314,0.410025,-0.195655,-0.329118,0.407506,-0.0842271,-0.439688,0.406077,-0.0794954,-0.442787,0.40601,-0.190535
1541172869,3.141,-85,2.087,-81,2.696,-83,2.593,-82,2.472,-82,2.575,-84,2.566,-81,2.477,-84,-0.331071,0.410352,-0.188902,-0.328931,0.407762,-0.0769401,-0.439283,0.405848,-0.0730269,-0.442186,0.406185,-0.183834
1541172869,3.202,-87,2.079,-81,2.725,-83,2.579,-82,2.509,-82,2.575,-87,2.575,-82,2.514,-86,-0.330905,0.409969,-0.181346,-0.32891,0.407411,-0.0698345,-0.439462,0.405981,-0.0660667,-0.441664,0.405938,-0.17677
1541172869,3.132,-86,2.087,-82,2.725,-83,2.607,-83,2.481,-82,2.542,-84,2.556,-81,2.509,-84,-0.330698,0.409857,-0.173331,-0.329383,0.40734,-0.0613846,-0.43999,0.405539,-0.0579404,-0.441881,0.406109,-0.169149
1541172869,3.123,-86,2.06,-81,2.725,-82,2.57,-81,2.42,-82,2.542,-84,2.552,-81,2.509,-84,-0.331116,0.410019,-0.165062,-0.330338,0.407223,-0.0531924,-0.440871,0.405306,-0.0503115,-0.44213,0.405763,-0.161456
1541172869,3.174,-87,2.065,-81,2.729,-82,2.556,-81,2.453,-82,2.528,-84,2.538,-81,2.519,-84,-0.330879,0.409841,-0.156574,-0.330686,0.407145,-0.0447743,-0.441544,0.405112,-0.0429848,-0.442087,0.405814,-0.153937
1541172869,3.216,-86,2.065,-81,2.725,-82,2.561,-81,2.491,-82,2.542,-84,2.57,-82,2.491,-85,-0.330394,0.409845,-0.149189,-0.330854,0.40681,-0.0372068,-0.44164,0.405001,-0.0358309,-0.441269,0.405724,-0.146959
1541172869,3.179,-88,2.06,-81,2.776,-84,2.556,-82,2.467,-83,2.425,-87,2.561,-82,2.491,-85,-0.329713,0.409773,-0.142147,-0.330674,0.406892,-0.0308849,-0.441394,0.405248,-0.0291066,-0.440928,0.405705,-0.140478
1541172869,3.179,-86,2.083,-80,2.772,-82,2.538,-81,2.463,-82,2.467,-86,2.584,-82,2.467,-85,-0.330011,0.40962,-0.13496,-0.331141,0.407061,-0.0233589,-0.441908,0.405237,-0.0226848,-0.441012,0.40563,-0.133917
1541172869,3.202,-86,2.079,-81,2.753,-82,2.538,-81,2.453,-82,2.467,-85,2.561,-82,2.458,-85,-0.330175,0.409888,-0.12778,-0.331481,0.407126,-0.0163884,-0.44217,0.40536,-0.0156537,-0.441321,0.40588,-0.126733
1541172870,3.212,-87,2.079,-81,2.772,-82,2.524,-82,2.467,-82,2.453,-85,2.575,-81,2.444,-85,-0.329587,0.409881,-0.120725,-0.331294,0.40714,-0.00901208,-0.441737,0.405295,-0.00859965,-0.440469,0.405938,-0.119851
1541172870,3.188,-86,2.074,-81,2.757,-82,2.552,-81,2.486,-82,2.467,-85,2.575,-82,2.505,-86,-0.328249,0.409548,-0.112888,-0.330468,0.407063,-0.00134129,-0.441036,0.405583,-0.00152606,-0.439474,0.406059,-0.112575
1541172870,3.184,-86,2.092,-82,2.753,-84,2.514,-82,2.477,-82,2.388,-85,2.617,-82,2.486,-87,-0.327135,0.409507,-0.106018,-0.329561,0.407184,0.00560319,-0.440364,0.405887,0.00504258,-0.438494,0.406266,-0.105782
1541172870,3.226,-85,2.041,-81,2.8,-83,2.519,-82,2.472,-82,2.439,-85,2.598,-82,2.453,-85,-0.327214,0.409721,-0.0989931,-0.329499,0.407009,0.0126751,-0.44028,0.405827,0.0120649,-0.438237,0.406448,-0.098536
1541172870,3.212,-85,2.069,-80,2.786,-82,2.514,-82,2.477,-82,2.416,-85,2.575,-82,2.463,-85,-0.327114,0.409564,-0.0918714,-0.329786,0.407152,0.019866,-0.44022,0.405962,0.0191855,-0.43836,0.406239,-0.0916732
1541172870,3.226,-84,2.046,-81,2.786,-82,2.509,-81,2.453,-82,2.378,-85,2.635,-82,2.444,-84,-0.32654,0.409618,-0.0844191,-0.328697,0.407162,0.0270198,-0.43951,0.406057,0.0265624,-0.437865,0.406477,-0.0841114
1541172870,3.235,-84,2.055,-80,2.781,-82,2.519,-82,2.448,-82,2.392,-86,2.626,-82,2.509,-84,-0.325946,0.409336,-0.0770476,-0.328206,0.406593,0.034667,-0.439069,0.406044,0.0345787,-0.437271,0.40658,-0.0764187
1541172870,3.24,-85,2.088,-81,2.814,-83,2.495,-83,2.495,-83,2.369,-87,2.635,-82,2.472,-86,-0.326011,0.409325,-0.0695991,-0.328148,0.406509,0.0422528,-0.438711,0.405989,0.0416673,-0.436899,0.406599,-0.0692061
1541172870,3.273,-87,2.083,-81,2.809,-83,2.463,-82,2.467,-82,2.359,-86,2.612,-83,2.467,-84,-0.325815,0.409424,-0.0619888,-0.32813,0.406671,0.0496794,-0.438998,0.406065,0.0494074,-0.436964,0.406622,-0.0616388
1541172870,3.235,-87,2.055,-81,2.813,-82,2.495,-82,2.453,-82,2.388,-84,2.65,-82,2.416,-84,-0.326887,0.409512,-0.0542055,-0.329122,0.406569,0.0573073,-0.439727,0.405774,0.0568648,-0.437741,0.406565,-0.0538865
1541172870,3.263,-86,2.05,-81,2.818,-83,2.472,-82,2.481,-82,2.388,-85,2.635,-82,2.444,-84,-0.327326,0.409377,-0.0477114,-0.329439,0.406854,0.0638723,-0.440409,0.406007,0.063567,-0.438419,0.40655,-0.0471674
1541172870,3.231,-87,2.083,-81,2.827,-83,2.491,-81,2.5,-83,2.392,-85,2.631,-82,2.481,-84,-0.326231,0.409339,-0.0416535,-0.328418,0.406794,0.0703248,-0.439068,0.406336,0.0701589,-0.437091,0.406516,-0.0410389
1541172870,3.263,-89,2.083,-81,2.809,-84,2.486,-83,2.477,-83,2.402,-87,2.682,-83,2.505,-86,-0.32555,0.409435,-0.0336322,-0.327728,0.406891,0.0777252,-0.438609,0.406339,0.0774479,-0.436959,0.40669,-0.0331623
1541172870,3.268,-87,2.083,-80,2.841,-82,2.472,-81,2.477,-82,2.364,-85,2.659,-82,2.434,-83,-0.327169,0.409718,-0.0268808,-0.329442,0.407091,0.0848381,-0.439983,0.406447,0.0841589,-0.43823,0.406538,-0.0262937
1541172870,3.24,-86,2.083,-81,2.86,-82,2.439,-82,2.5,-82,2.359,-85,2.65,-82,2.444,-83,-0.328739,0.409407,-0.0198,-0.330462,0.407483,0.091351,-0.441373,0.406183,0.0913496,-0.439762,0.406251,-0.0194595
1541172870,3.254,-86,2.041,-81,2.846,-82,2.472,-83,2.481,-82,2.402,-85,2.65,-82,2.411,-84,-0.329239,0.409778,-0.0156723,-0.330664,0.407653,0.0960963,-0.441532,0.406224,0.0961212,-0.439789,0.406332,-0.0147381
1541172870,3.301,-86,2.074,-81,2.832,-83,2.477,-82,2.486,-83,2.341,-86,2.654,-83,2.42,-84,-0.328285,0.409754,-0.00643727,-0.330556,0.407463,0.105214,-0.441119,0.40636,0.10553,-0.43955,0.406352,-0.00526971
1541172870,3.314,-88,2.074,-82,2.855,-84,2.453,-83,2.486,-82,2.378,-86,2.668,-82,2.425,-83,-0.330082,0.409549,0.000600507,-0.330948,0.407753,0.112225,-0.441729,0.406268,0.112414,-0.440517,0.406304,0.00160555
1541172870,3.3,-86,2.083,-81,2.869,-83,2.444,-82,2.448,-82,2.383,-84,2.692,-82,2.383,-83,-0.331044,0.40945,0.00799357,-0.332072,0.407767,0.119424,-0.443131,0.40602,0.12017,-0.44209,0.40621,0.00892362
1541172870,3.273,-87,2.083,-81,2.86,-83,2.453,-82,2.453,-82,2.392,-85,2.711,-82,2.402,-84,-0.331583,0.409626,0.0150834,-0.332766,0.407923,0.126558,-0.443763,0.405874,0.126936,-0.442393,0.405838,0.0160049
1541172871,3.277,-87,2.079,-81,2.879,-83,2.453,-83,2.495,-82,2.322,-86,2.687,-82,2.392,-84,-0.331317,0.409613,0.0215571,-0.332544,0.407888,0.133015,-0.443396,0.406154,0.133985,-0.442249,0.405691,0.022844
1541172871,3.277,-87,2.083,-81,2.869,-83,2.448,-82,2.472,-81,2.364,-87,2.715,-83,2.378,-84,-0.331484,0.409137,0.0281029,-0.332219,0.408118,0.13961,-0.443056,0.406402,0.1405,-0.442079,0.40565,0.0292654
1541172871,3.306,-89,2.087,-82,2.883,-83,2.481,-83,2.524,-83,2.317,-86,2.715,-82,2.388,-84,-0.331275,0.409297,0.0343736,-0.332443,0.408213,0.146206,-0.443193,0.406541,0.146698,-0.442203,0.4055,0.0358414
1541172871,3.319,-87,2.088,-81,2.912,-83,2.444,-82,2.519,-82,2.308,-85,2.696,-82,2.378,-84,-0.331433,0.409533,0.0407552,-0.332646,0.408348,0.152423,-0.44382,0.406789,0.152805,-0.442539,0.405468,0.0420669
1541172871,3.328,-87,2.083,-81,2.893,-84,2.425,-82,2.472,-82,2.331,-85,2.687,-82,2.369,-84,-0.331725,0.408939,0.0470858,-0.332857,0.408654,0.158536,-0.443983,0.406787,0.158982,-0.44282,0.405438,0.0480784
1541172871,3.305,-87,2.088,-81,2.902,-83,2.42,-82,2.472,-82,2.312,-85,2.715,-82,2.373,-84,-0.331647,0.409238,0.053334,-0.332839,0.408841,0.164754,-0.443713,0.40726,0.165707,-0.44287,0.405304,0.0547478
1541172871,3.324,-86,2.074,-81,2.926,-82,2.444,-83,2.491,-81,2.303,-85,2.72,-82,2.378,-84,-0.331291,0.409216,0.0596482,-0.33224,0.409097,0.171061,-0.443092,0.407586,0.171954,-0.442254,0.405498,0.0608452
1541172871,3.314,-87,2.111,-82,2.926,-82,2.416,-83,2.509,-83,2.266,-86,2.72,-82,2.373,-84,-0.330883,0.408896,0.0662331,-0.331824,0.409081,0.177563,-0.44278,0.407578,0.178541,-0.441947,0.405321,0.067444
1541172871,3.324,-87,2.074,-81,2.926,-83,2.397,-82,2.495,-82,2.289,-85,2.725,-82,2.355,-84,-0.330961,0.409084,0.0738986,-0.331565,0.408901,0.18511,-0.442579,0.407559,0.186215,-0.44187,0.405672,0.075435
1541172871,3.342,-86,2.097,-81,2.944,-83,2.406,-82,2.514,-83,2.242,-85,2.725,-82,2.341,-84,-0.331115,0.409667,0.0829724,-0.331832,0.408523,0.194463,-0.442805,0.407392,0.195364,-0.442092,0.406072,0.0844465
1541172871,3.352,-87,2.092,-81,2.921,-83,2.392,-82,2.519,-82,2.261,-84,2.757,-82,2.341,-83,-0.331091,0.409547,0.0924663,-0.331467,0.408626,0.203878,-0.442865,0.407026,0.205037,-0.442092,0.406249,0.0940756
1541172871,3.328,-87,2.092,-81,2.93,-84,2.406,-83,2.514,-83,2.219,-84,2.79,-83,2.35,-85,-0.330801,0.409951,0.101479,-0.331486,0.408419,0.213508,-0.442498,0.406944,0.214378,-0.441649,0.406573,0.103257
1541172871,3.333,-89,2.097,-82,2.973,-83,2.416,-81,2.495,-82,2.228,-85,2.79,-81,2.327,-83,-0.330549,0.409745,0.109561,-0.331001,0.40847,0.221084,-0.44237,0.406726,0.222207,-0.441516,0.406384,0.111028
1541172871,3.352,-87,2.083,-81,2.987,-83,2.406,-82,2.528,-82,2.2,-84,2.753,-82,2.312,-84,-0.330867,0.409883,0.115987,-0.331155,0.408409,0.227477,-0.442148,0.406989,0.228768,-0.441742,0.406465,0.117749
1541172871,3.342,-87,2.083,-81,3.01,-83,2.411,-81,2.491,-82,2.205,-84,2.776,-82,2.308,-83,-0.330885,0.41011,0.122467,-0.331242,0.408677,0.233713,-0.442548,0.407117,0.235395,-0.4419,0.406338,0.124422
1541172871,3.319,-87,2.087,-81,3.005,-83,2.397,-82,2.509,-82,2.228,-84,2.8,-82,2.331,-83,-0.331138,0.409927,0.128819,-0.331214,0.408774,0.240379,-0.442132,0.407451,0.242009,-0.442034,0.406541,0.131025
1541172871,3.361,-88,2.101,-81,3.01,-83,2.388,-83,2.481,-84,2.214,-85,2.804,-83,2.341,-84,-0.33063,0.410104,0.135955,-0.330914,0.409025,0.247523,-0.44171,0.407661,0.24913,-0.441479,0.40657,0.138308
1541172871,3.361,-87,2.083,-81,3.019,-83,2.406,-82,2.509,-82,2.181,-84,2.814,-82,2.303,-84,-0.330111,0.410059,0.143992,-0.330234,0.408888,0.255375,-0.441159,0.407798,0.256969,-0.441182,0.406999,0.146259
1541172871,3.324,-85,2.106,-81,3.015,-83,2.378,-82,2.524,-82,2.219,-84,2.8,-82,2.275,-83,-0.330105,0.410341,0.152125,-0.330138,0.408786,0.26386,-0.441251,0.407486,0.265418,-0.441335,0.407,0.15465
1541172871,3.394,-88,2.097,-81,3.015,-83,2.355,-81,2.509,-83,2.228,-84,2.832,-82,2.266,-83,-0.330891,0.409972,0.160591,-0.331091,0.408462,0.272037,-0.4419,0.407186,0.273924,-0.441999,0.406961,0.162839
1541172872,3.352,-86,2.111,-81,3.019,-84,2.373,-81,2.486,-82,2.223,-84,2.827,-82,2.289,-83,-0.331682,0.410449,0.168521,-0.331765,0.408524,0.279961,-0.44264,0.40699,0.281847,-0.442938,0.406906,0.170782
1541172872,3.357,-87,2.13,-81,3.038,-84,2.383,-81,2.509,-83,2.233,-85,2.837,-82,2.266,-84,-0.331781,0.410797,0.17634,-0.332112,0.408671,0.287598,-0.443017,0.406873,0.289551,-0.443119,0.406799,0.17869
1541172872,3.403,-87,2.125,-81,3.019,-83,2.397,-81,2.505,-82,2.214,-85,2.846,-82,2.252,-84,-0.331794,0.410542,0.182975,-0.332258,0.408726,0.294728,-0.44298,0.407124,0.296843,-0.443074,0.406742,0.185612
1541172872,3.347,-86,2.13,-82,3.057,-84,2.359,-81,2.5,-82,2.214,-84,2.832,-82,2.247,-83,-0.331977,0.410372,0.190338,-0.331651,0.408747,0.301598,-0.442742,0.407232,0.303754,-0.443261,0.406762,0.192685
1541172872,3.399,-86,2.111,-81,3.038,-83,2.383,-81,2.509,-82,2.209,-85,2.818,-83,2.242,-83,-0.331869,0.410748,0.197641,-0.331794,0.408964,0.30917,-0.442455,0.4068,0.311062,-0.443129,0.406784,0.199993
1541172872,3.361,-86,2.125,-82,3.062,-83,2.336,-81,2.509,-82,2.209,-85,2.851,-82,2.228,-83,-0.331666,0.411106,0.204763,-0.331766,0.408908,0.316159,-0.44283,0.407149,0.318356,-0.442979,0.407029,0.207221
1541172872,3.338,-89,2.111,-82,3.052,-83,2.364,-81,2.538,-83,2.214,-86,2.841,-82,2.252,-85,-0.331079,0.410609,0.211571,-0.331311,0.409187,0.322992,-0.442088,0.407763,0.325119,-0.442573,0.407128,0.214261
1541172872,3.413,-87,2.148,-81,3.099,-83,2.35,-81,2.524,-82,2.205,-85,2.879,-83,2.242,-84,-0.330557,0.411169,0.217558,-0.330456,0.409409,0.329316,-0.441478,0.407916,0.331431,-0.442044,0.407467,0.220499
1541172872,3.418,-87,2.144,-81,3.08,-83,2.303,-81,2.552,-82,2.2,-85,2.879,-82,2.214,-84,-0.33029,0.411007,0.22381,-0.330045,0.409684,0.335429,-0.441034,0.408291,0.338065,-0.441388,0.407487,0.226764
1541172872,3.371,-86,2.13,-82,3.066,-84,2.369,-81,2.481,-82,2.172,-85,2.869,-82,2.228,-83,-0.329927,0.411092,0.231095,-0.32981,0.409833,0.342791,-0.440715,0.408498,0.344892,-0.441082,0.407609,0.233856
1541172872,3.385,-86,2.12,-81,3.08,-84,2.312,-81,2.509,-82,2.181,-85,2.86,-82,2.266,-85,-0.330525,0.411044,0.238873,-0.329688,0.409591,0.349914,-0.44062,0.408353,0.352947,-0.441406,0.407679,0.241953
1541172872,3.371,-86,2.153,-83,3.085,-84,2.312,-81,2.528,-82,2.167,-84,2.879,-82,2.219,-83,-0.330612,0.411369,0.246729,-0.329806,0.409697,0.358503,-0.440701,0.408035,0.361085,-0.44174,0.407742,0.250018
1541172872,3.371,-86,2.144,-81,3.099,-84,2.331,-81,2.514,-82,2.153,-85,2.893,-82,2.237,-83,-0.330811,0.410929,0.254861,-0.330173,0.409427,0.366459,-0.441241,0.408242,0.369121,-0.441924,0.407771,0.258127
1541172872,3.403,-85,2.139,-81,3.132,-83,2.331,-81,2.524,-81,2.153,-85,2.902,-82,2.252,-83,-0.331131,0.411454,0.262139,-0.330086,0.409501,0.373911,-0.440884,0.407943,0.376947,-0.442113,0.407554,0.265544
1541172872,3.408,-86,2.158,-82,3.118,-83,2.312,-81,2.542,-82,2.139,-85,2.921,-82,2.191,-83,-0.331367,0.410927,0.268985,-0.330061,0.409381,0.3813,-0.441194,0.408021,0.383652,-0.441942,0.407684,0.272648
1541172872,3.427,-87,2.158,-84,3.141,-85,2.28,-81,2.528,-81,2.195,-84,2.912,-82,2.209,-84,-0.330683,0.41118,0.277043,-0.32979,0.409555,0.388406,-0.440634,0.408238,0.391252,-0.441735,0.407574,0.279914
1541172872,3.432,-86,2.148,-82,3.123,-83,2.355,-81,2.538,-83,2.134,-84,2.921,-82,2.191,-82,-0.33043,0.411271,0.284079,-0.329411,0.409623,0.395593,-0.440453,0.408222,0.398549,-0.441457,0.40774,0.287434
1541172872,3.403,-87,2.162,-82,3.132,-84,2.327,-81,2.528,-82,2.13,-84,2.949,-82,2.219,-82,-0.330295,0.411264,0.292421,-0.329157,0.409421,0.403742,-0.440061,0.408184,0.406526,-0.441243,0.407826,0.295838
1541172872,3.408,-87,2.115,-82,3.146,-85,2.345,-81,2.547,-82,2.115,-84,2.935,-83,2.191,-82,-0.329942,0.411414,0.299818,-0.328847,0.409317,0.41158,-0.440161,0.408045,0.414332,-0.441267,0.40816,0.303795
1541172872,3.352,-87,2.167,-82,3.16,-84,2.284,-81,2.556,-82,2.13,-85,2.94,-82,2.191,-82,-0.329704,0.411635,0.306647,-0.328533,0.409408,0.418883,-0.439575,0.408197,0.421642,-0.440503,0.407953,0.310735
1541172873,3.375,-88,2.148,-81,3.174,-84,2.294,-81,2.561,-83,2.139,-85,2.949,-83,2.252,-82,-0.329073,0.411329,0.314432,-0.327984,0.409537,0.426072,-0.439089,0.408493,0.428885,-0.440129,0.408164,0.317741
1541172873,3.403,-87,2.158,-82,3.221,-84,2.312,-81,2.533,-83,2.125,-83,2.944,-82,2.186,-82,-0.32927,0.41147,0.3208,-0.327696,0.409566,0.432982,-0.438638,0.408386,0.436185,-0.440026,0.40824,0.325095
1541172873,3.361,-86,2.139,-81,3.198,-83,2.284,-81,2.533,-82,2.134,-83,2.963,-82,2.191,-82,-0.329407,0.41186,0.325932,-0.327766,0.409514,0.437898,-0.43851,0.408271,0.440952,-0.440061,0.408163,0.329886
1541172873,3.38,-86,2.167,-82,3.216,-83,2.275,-81,2.524,-82,2.134,-84,2.996,-82,2.214,-82,-0.329882,0.411691,0.336881,-0.327952,0.409339,0.448824,-0.439049,0.408036,0.452349,-0.440322,0.408142,0.341093
1541172873,3.394,-87,2.125,-82,3.235,-84,2.308,-81,2.547,-82,2.139,-84,2.977,-83,2.176,-82,-0.329888,0.411933,0.345365,-0.328241,0.409183,0.457463,-0.43908,0.407847,0.460843,-0.440803,0.408111,0.34975
1541172873,3.441,-87,2.153,-82,3.202,-83,2.261,-83,2.538,-83,2.12,-83,2.996,-83,2.195,-83,-0.329707,0.412021,0.35368,-0.32805,0.408833,0.465896,-0.43884,0.407587,0.469194,-0.440293,0.408214,0.357657
1541172873,3.418,-87,2.162,-82,3.24,-84,2.261,-81,2.524,-82,2.087,-83,2.987,-82,2.186,-82,-0.329387,0.412194,0.361325,-0.327502,0.408988,0.473645,-0.438077,0.407786,0.476947,-0.439917,0.408218,0.36566
1541172873,3.45,-88,2.162,-82,3.235,-83,2.242,-82,2.538,-82,2.134,-83,3.001,-82,2.214,-82,-0.328989,0.41209,0.368303,-0.327099,0.408833,0.480425,-0.438026,0.407757,0.484338,-0.440107,0.408656,0.373146
1541172873,3.422,-88,2.176,-82,3.259,-83,2.256,-82,2.556,-82,2.144,-83,2.987,-82,2.176,-82,-0.329275,0.411804,0.375532,-0.327324,0.408835,0.487482,-0.438081,0.407868,0.491329,-0.439963,0.408309,0.380094
1541172873,3.436,-88,2.181,-82,3.245,-84,2.242,-81,2.552,-82,2.111,-83,3.01,-82,2.172,-81,-0.328846,0.411927,0.382355,-0.327037,0.408837,0.494274,-0.438098,0.407613,0.498025,-0.44023,0.408627,0.387307
1541172873,3.422,-87,2.172,-82,3.282,-83,2.237,-82,2.561,-82,2.083,-85,3.029,-84,2.158,-83,-0.328916,0.412016,0.389564,-0.326555,0.408773,0.501968,-0.437414,0.407916,0.50567,-0.439433,0.408142,0.394303
1541172873,3.422,-87,2.205,-84,3.292,-83,2.233,-81,2.566,-82,2.087,-84,3.024,-82,2.158,-82,-0.328755,0.411885,0.397523,-0.326419,0.408752,0.509581,-0.437196,0.407797,0.513573,-0.439428,0.408302,0.402395
1541172873,3.408,-87,2.167,-83,3.292,-84,2.242,-82,2.556,-82,2.092,-83,3.038,-82,2.176,-82,-0.32895,0.412172,0.405686,-0.326681,0.408378,0.517591,-0.43738,0.407725,0.521882,-0.439786,0.40816,0.410627
1541172873,3.455,-87,2.172,-83,3.305,-83,2.205,-82,2.561,-82,2.065,-84,3.043,-83,2.158,-81,-0.329198,0.41212,0.414073,-0.326893,0.408438,0.526063,-0.437616,0.407171,0.529974,-0.440257,0.407986,0.419249
1541172873,3.446,-86,2.176,-83,3.31,-84,2.233,-81,2.561,-82,2.046,-83,3.052,-83,2.158,-82,-0.329382,0.412016,0.422542,-0.327052,0.408217,0.534628,-0.437955,0.406844,0.538578,-0.440431,0.408304,0.427388
1541172873,3.46,-89,2.209,-84,3.305,-85,2.252,-83,2.575,-83,2.041,-84,3.062,-83,2.148,-81,-0.32912,0.411956,0.43019,-0.326351,0.408048,0.542362,-0.437171,0.406616,0.546697,-0.439934,0.40785,0.435591
1541172873,3.45,-87,2.209,-82,3.31,-84,2.214,-81,2.579,-82,2.036,-83,3.066,-84,2.106,-81,-0.328938,0.41179,0.437911,-0.326017,0.407823,0.550072,-0.436851,0.406743,0.554091,-0.439592,0.407708,0.443382
1541172873,3.483,-87,2.195,-83,3.3,-83,2.195,-82,2.593,-83,2.022,-83,3.062,-83,2.125,-81,-0.328782,0.412052,0.445453,-0.325935,0.408198,0.55766,-0.436796,0.406353,0.561596,-0.439707,0.407848,0.450861
1541172873,3.45,-87,2.176,-83,3.328,-84,2.209,-81,2.556,-82,2.036,-83,3.08,-83,2.111,-81,-0.328541,0.411745,0.452648,-0.325587,0.408092,0.564495,-0.436898,0.406695,0.569032,-0.439511,0.407595,0.457737
1541172873,3.469,-87,2.223,-83,3.333,-84,2.228,-81,2.579,-82,2.036,-84,3.071,-83,2.087,-82,-0.328454,0.411885,0.459806,-0.325511,0.407951,0.571846,-0.43671,0.406647,0.576224,-0.439435,0.408102,0.465502
1541172874,3.479,-87,2.223,-83,3.3,-85,2.205,-82,2.575,-84,2.027,-84,3.08,-84,2.13,-83,-0.327939,0.411629,0.467433,-0.325101,0.407845,0.579844,-0.43591,0.406537,0.583861,-0.438606,0.407597,0.472859
1541172874,3.469,-88,2.205,-83,3.357,-84,2.195,-82,2.575,-83,1.999,-85,3.066,-83,2.092,-82,-0.327298,0.411617,0.475191,-0.324264,0.40772,0.587323,-0.435491,0.406544,0.591864,-0.438418,0.407975,0.480913
1541172874,3.53,-89,2.223,-82,3.361,-84,2.228,-82,2.584,-83,1.989,-83,3.071,-83,2.092,-81,-0.327242,0.411885,0.483403,-0.323993,0.407614,0.595127,-0.435043,0.406451,0.5997,-0.437894,0.407781,0.48864
1541172874,3.507,-87,2.209,-83,3.333,-84,2.186,-82,2.579,-82,1.994,-84,3.099,-83,2.115,-81,-0.326759,0.411684,0.49081,-0.323984,0.407672,0.602544,-0.434734,0.406314,0.60708,-0.43776,0.40754,0.496139
1541172874,3.539,-89,2.214,-83,3.375,-85,2.172,-82,2.579,-82,1.989,-83,3.156,-83,2.079,-82,-0.327173,0.411515,0.498034,-0.323932,0.407715,0.610092,-0.434886,0.406167,0.614775,-0.437681,0.407439,0.50384
1541172874,3.549,-91,2.219,-84,3.347,-84,2.2,-82,2.575,-83,1.985,-83,3.118,-84,2.074,-82,-0.326807,0.411365,0.503129,-0.323748,0.407466,0.615006,-0.434739,0.406109,0.619614,-0.437596,0.407377,0.50854
1541172874,3.511,-88,2.219,-83,3.328,-84,2.176,-82,2.598,-83,1.966,-83,3.118,-84,2.013,-82,-0.326428,0.411248,0.513954,-0.323148,0.407183,0.625944,-0.434143,0.405773,0.630666,-0.437369,0.407602,0.519825
1541172874,3.548,-88,2.228,-83,3.361,-85,2.148,-82,2.589,-83,1.989,-83,3.16,-83,2.036,-82,-0.325962,0.411419,0.521599,-0.322666,0.406818,0.633586,-0.433583,0.405807,0.638392,-0.436877,0.407414,0.52712
1541172874,3.535,-88,2.256,-82,3.375,-85,2.153,-82,2.57,-82,1.971,-84,3.151,-83,2.069,-82,-0.326088,0.411227,0.528589,-0.322483,0.406999,0.640633,-0.433426,0.405806,0.645214,-0.436562,0.407189,0.534469
1541172874,3.539,-88,2.219,-82,3.375,-85,2.167,-82,2.57,-83,1.98,-85,3.118,-83,2.065,-82,-0.325806,0.411249,0.535683,-0.322208,0.407095,0.647583,-0.433195,0.405865,0.652307,-0.436568,0.407594,0.541484
1541172874,3.558,-89,2.256,-82,3.399,-85,2.158,-82,2.575,-82,1.952,-83,3.137,-83,2.06,-82,-0.325322,0.411048,0.542323,-0.3221,0.40703,0.654645,-0.433006,0.406129,0.659244,-0.435961,0.407055,0.548163
1541172874,3.544,-87,2.256,-83,3.418,-84,2.158,-83,2.575,-83,1.957,-83,3.165,-83,2.027,-82,-0.324769,0.410986,0.549281,-0.321056,0.407132,0.661581,-0.432002,0.405975,0.666487,-0.43539,0.407216,0.555423
1541172874,3.544,-87,2.242,-82,3.403,-85,2.134,-82,2.57,-83,1.947,-83,3.156,-83,2.032,-82,-0.32436,0.410783,0.556809,-0.320845,0.406796,0.668891,-0.431561,0.405811,0.674119,-0.43492,0.406883,0.56321
1541172874,3.562,-87,2.266,-82,3.394,-86,2.125,-83,2.579,-82,1.905,-83,3.165,-83,2.036,-81,-0.324109,0.410705,0.564659,-0.320561,0.406864,0.676665,-0.431226,0.405735,0.681832,-0.435303,0.407301,0.571245
1541172874,3.614,-87,2.252,-83,3.389,-85,2.144,-82,2.584,-83,1.933,-84,3.184,-83,2.036,-82,-0.324052,0.410636,0.572968,-0.320447,0.406487,0.68476,-0.431274,0.405381,0.689979,-0.434691,0.406872,0.579388
1541172874,3.609,-87,2.233,-84,3.399,-87,2.148,-85,2.617,-84,1.91,-83,3.184,-83,2.027,-81,-0.323729,0.410586,0.580654,-0.319966,0.40655,0.692802,-0.430979,0.405364,0.697934,-0.434211,0.406789,0.58646
1541172874,3.628,-87,2.247,-83,3.394,-85,2.125,-82,2.598,-84,1.924,-83,3.193,-83,2.013,-82,-0.323279,0.410671,0.588215,-0.319615,0.406318,0.70017,-0.430643,0.405476,0.705497,-0.434307,0.407199,0.594385
1541172874,3.581,-87,2.256,-83,3.422,-85,2.134,-83,2.593,-83,1.891,-83,3.207,-83,2.018,-82,-0.323096,0.410305,0.59552,-0.318999,0.406188,0.707516,-0.430012,0.405058,0.713083,-0.433526,0.406761,0.601983
1541172874,3.614,-87,2.261,-83,3.413,-85,2.13,-83,2.579,-83,1.914,-82,3.188,-83,1.985,-82,-0.322475,0.410317,0.603299,-0.318825,0.405983,0.715787,-0.429581,0.404998,0.720868,-0.433089,0.406486,0.609892
