timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541176980,3.811,-88,2.556,-85,3.619,-83,2.115,-84,2.635,-84,1.423,-80,3.502,-85,2.074,-84,-0.251433,0.404987,0.961333,-0.362199,0.40163,0.946573,-0.348868,0.404373,0.83548,-0.23781,0.406564,0.851506
1541176980,3.778,-88,2.519,-86,3.614,-83,2.05,-84,2.626,-84,1.432,-80,3.525,-84,2.074,-86,-0.241909,0.405035,0.962587,-0.352959,0.401565,0.947128,-0.338692,0.404573,0.836502,-0.228256,0.406727,0.853
1541176980,3.778,-86,2.547,-86,3.628,-83,2.069,-84,2.593,-84,1.399,-80,3.493,-85,2.088,-85,-0.232589,0.405278,0.963162,-0.343658,0.402348,0.947242,-0.328573,0.404716,0.837087,-0.218125,0.406798,0.853613
1541176980,3.816,-85,2.579,-85,3.623,-84,2.101,-85,2.612,-86,1.432,-81,3.516,-86,2.046,-86,-0.222862,0.405511,0.964109,-0.333976,0.402539,0.947461,-0.318827,0.404601,0.837352,-0.208666,0.406612,0.85448
1541176980,3.778,-89,2.579,-88,3.637,-85,2.088,-85,2.607,-85,1.404,-80,3.53,-84,2.032,-86,-0.214061,0.406204,0.966534,-0.324729,0.402266,0.94899,-0.309429,0.404871,0.839014,-0.198969,0.407033,0.856471
1541176980,3.811,-87,2.575,-85,3.623,-83,2.074,-83,2.589,-84,1.408,-80,3.507,-84,2.013,-86,-0.201447,0.406169,0.969776,-0.311842,0.402296,0.951912,-0.296059,0.404698,0.841756,-0.186042,0.406636,0.859426
1541176980,3.825,-87,2.57,-85,3.633,-83,1.975,-83,2.579,-84,1.399,-80,3.562,-84,2.004,-87,-0.194754,0.405829,0.970482,-0.305298,0.402422,0.953,-0.28916,0.404999,0.842595,-0.178987,0.406955,0.860356
1541176980,3.769,-87,2.579,-85,3.623,-83,2.004,-83,2.575,-84,1.418,-80,3.586,-84,2.008,-88,-0.184904,0.40584,0.971473,-0.295366,0.402445,0.95339,-0.279071,0.405016,0.843203,-0.168894,0.406967,0.861818
1541176980,3.792,-89,2.57,-87,3.647,-85,1.938,-86,2.556,-86,1.408,-81,3.553,-84,1.98,-87,-0.174726,0.405897,0.972808,-0.285514,0.402674,0.954723,-0.268784,0.405227,0.844683,-0.15895,0.406906,0.862857
1541176980,3.773,-86,2.598,-85,3.651,-83,1.924,-84,2.575,-84,1.39,-80,3.567,-84,1.943,-88,-0.165146,0.405861,0.975121,-0.27542,0.402712,0.956417,-0.258711,0.405192,0.846406,-0.148824,0.407014,0.86551
1541176980,3.75,-86,2.607,-85,3.605,-84,1.9,-84,2.552,-84,1.357,-80,3.576,-84,1.952,-88,-0.155532,0.40596,0.976962,-0.265832,0.402615,0.957831,-0.24869,0.405245,0.847801,-0.138988,0.406961,0.867031
1541176980,3.759,-86,2.607,-86,3.619,-84,1.872,-85,2.57,-84,1.385,-80,3.59,-85,1.914,-87,-0.145679,0.405897,0.978086,-0.255788,0.402933,0.958542,-0.238152,0.405248,0.848489,-0.12839,0.406852,0.868125
1541176980,3.745,-87,2.607,-84,3.623,-84,1.868,-84,2.579,-86,1.385,-81,3.609,-84,1.947,-87,-0.13584,0.406077,0.979359,-0.24616,0.402966,0.959432,-0.227749,0.405374,0.849931,-0.118248,0.406843,0.869662
1541176980,3.75,-88,2.682,-85,3.661,-83,1.817,-84,2.561,-85,1.385,-81,3.59,-87,1.933,-86,-0.126025,0.406092,0.981088,-0.236355,0.402824,0.960989,-0.218084,0.405347,0.851261,-0.108347,0.406902,0.871654
1541176980,3.726,-86,2.64,-84,3.642,-84,1.812,-85,2.538,-86,1.352,-80,3.553,-84,1.999,-88,-0.116569,0.405888,0.98337,-0.226632,0.40283,0.963018,-0.208117,0.405433,0.85324,-0.0984695,0.406946,0.873732
1541176980,3.736,-86,2.65,-84,3.637,-84,1.831,-86,2.542,-84,1.385,-80,3.567,-85,1.947,-86,-0.10677,0.405754,0.984773,-0.217043,0.402943,0.96412,-0.198206,0.405403,0.854492,-0.0881864,0.406813,0.875184
1541176980,3.736,-86,2.696,-84,3.642,-84,1.821,-87,2.556,-85,1.358,-80,3.614,-85,2.013,-86,-0.0972456,0.40608,0.985678,-0.207403,0.403018,0.964713,-0.187947,0.405163,0.854678,-0.0783877,0.406743,0.876524
1541176980,3.741,-86,2.687,-84,3.628,-84,1.798,-85,2.542,-85,1.376,-81,3.609,-85,2.013,-85,-0.0880386,0.406193,0.987874,-0.198163,0.403115,0.966227,-0.178204,0.405299,0.856371,-0.0688632,0.406856,0.878196
1541176980,3.731,-86,2.678,-85,3.651,-84,1.807,-85,2.505,-86,1.39,-82,3.614,-88,2.05,-87,-0.0786154,0.406093,0.990202,-0.188977,0.403237,0.968267,-0.168478,0.405347,0.858934,-0.0594496,0.406631,0.880727
1541176980,3.764,-86,2.739,-84,3.628,-84,1.807,-84,2.495,-85,1.366,-81,3.609,-85,2.322,-85,-0.069234,0.406136,0.99207,-0.179249,0.403082,0.9701,-0.158637,0.405543,0.860564,-0.0490067,0.406993,0.882681
1541176981,3.745,-86,2.692,-84,3.609,-84,1.812,-85,2.524,-85,1.38,-81,3.6,-85,2.28,-85,-0.0592017,0.406081,0.993516,-0.169218,0.40319,0.971062,-0.148158,0.405447,0.861618,-0.0389215,0.406885,0.884313
1541176981,3.689,-86,2.804,-84,3.614,-85,1.84,-86,2.481,-85,1.329,-80,3.623,-85,2.247,-86,-0.0496759,0.406307,0.995542,-0.159804,0.403496,0.972487,-0.138389,0.405591,0.863326,-0.0295532,0.407008,0.886256
1541176981,3.712,-85,2.841,-87,3.637,-84,1.812,-86,2.467,-85,1.371,-80,3.628,-85,2.294,-84,-0.040751,0.406301,0.997385,-0.150494,0.403527,0.974616,-0.129121,0.405717,0.865289,-0.0199635,0.407152,0.88848
1541176981,3.717,-87,2.837,-85,3.637,-86,1.84,-85,2.477,-85,1.371,-80,3.633,-87,2.303,-85,-0.0316001,0.406497,1.00004,-0.141198,0.403673,0.976454,-0.119149,0.405859,0.86695,-0.0105297,0.407244,0.890697
1541176981,3.703,-86,2.832,-85,3.623,-85,1.798,-85,2.463,-85,1.353,-81,3.661,-86,2.444,-84,-0.0223272,0.406671,1.00223,-0.132354,0.403829,0.978083,-0.109392,0.40587,0.868995,-0.000874108,0.407327,0.8928
1541176981,3.722,-87,2.855,-84,3.651,-84,1.84,-84,2.458,-84,1.352,-80,3.633,-86,2.467,-84,-0.0129186,0.406691,1.00435,-0.122878,0.403764,0.979902,-0.0998143,0.40622,0.871252,0.00898513,0.407562,0.895235
1541176981,3.703,-86,2.902,-85,3.651,-85,1.826,-84,2.434,-84,1.357,-81,3.647,-87,2.411,-84,-0.00388462,0.406784,1.007,-0.113372,0.403933,0.98166,-0.0899916,0.40607,0.873348,0.0185515,0.407756,0.897793
1541176981,3.717,-86,2.893,-85,3.623,-83,1.844,-84,2.453,-85,1.385,-81,3.694,-87,2.477,-84,0.0059399,0.40666,1.00905,-0.10364,0.404079,0.983665,-0.0799135,0.406296,0.875094,0.0285573,0.407608,0.900092
1541176981,3.67,-86,3.005,-84,3.656,-84,1.784,-85,2.392,-85,1.385,-80,3.675,-86,2.392,-84,0.0152069,0.406573,1.01143,-0.0944201,0.40382,0.985641,-0.0700452,0.406406,0.877123,0.0382787,0.407699,0.902534
1541176981,3.689,-86,2.888,-85,3.609,-85,1.765,-85,2.448,-84,1.353,-80,3.759,-85,2.406,-84,0.0243821,0.407057,1.01394,-0.0850955,0.404141,0.987759,-0.0598215,0.40654,0.879268,0.0479125,0.407705,0.905345
1541176981,3.68,-85,3.024,-85,3.628,-85,1.751,-85,2.439,-85,1.357,-80,3.68,-86,2.509,-84,0.033878,0.406691,1.01653,-0.0750035,0.404234,0.989473,-0.0490606,0.406636,0.881281,0.0586888,0.407551,0.908487
1541176981,3.698,-86,2.977,-85,3.623,-84,1.666,-85,2.42,-85,1.358,-81,3.68,-86,2.402,-85,0.0436552,0.40697,1.01912,-0.0654718,0.404334,0.990937,-0.0380398,0.406622,0.882939,0.0691148,0.407585,0.910896
1541176981,3.698,-85,2.907,-86,3.647,-85,1.643,-85,2.448,-85,1.357,-81,3.708,-87,2.373,-87,0.0527531,0.406745,1.02154,-0.055732,0.404412,0.992736,-0.0278309,0.40678,0.88483,0.079152,0.407499,0.913842
1541176981,3.741,-87,2.926,-89,3.67,-85,1.615,-86,2.397,-85,1.353,-81,3.731,-86,2.378,-85,0.0618919,0.406615,1.02501,-0.0463878,0.404212,0.994656,-0.0175764,0.406911,0.887449,0.0894379,0.407502,0.917
1541176981,3.661,-86,2.916,-86,3.661,-84,1.643,-86,2.392,-84,1.385,-81,3.712,-88,2.364,-85,0.0709717,0.406533,1.02794,-0.0371706,0.40424,0.997152,-0.00777653,0.40691,0.889983,0.0993363,0.407479,0.920385
1541176981,3.722,-85,2.851,-87,3.656,-85,1.577,-86,2.416,-84,1.362,-80,3.75,-86,2.43,-85,0.0808024,0.40612,1.03144,-0.0271528,0.404659,0.99955,0.00347395,0.406958,0.892611,0.109523,0.407492,0.923813
1541176981,3.708,-85,2.893,-87,3.642,-85,1.605,-86,2.388,-84,1.353,-80,3.717,-87,2.373,-85,0.0896491,0.405747,1.03491,-0.0175641,0.404773,1.00138,0.0149694,0.407565,0.894864,0.120415,0.40708,0.927529
1541176981,3.722,-85,2.893,-87,3.68,-87,1.629,-87,2.378,-85,1.394,-81,3.769,-89,2.397,-86,0.100061,0.405478,1.03894,-0.00638711,0.405083,1.004,0.0271023,0.407544,0.897767,0.132365,0.407009,0.931908
1541176981,3.717,-85,2.813,-89,3.628,-86,1.587,-88,2.397,-85,1.38,-80,3.825,-86,2.345,-87,0.110544,0.405571,1.04235,0.00480074,0.405304,1.00674,0.0387719,0.408098,0.900956,0.143944,0.406655,0.935694
1541176981,3.675,-85,2.8,-88,3.656,-86,1.596,-86,2.369,-84,1.362,-80,3.75,-87,2.373,-88,0.120494,0.405531,1.04511,0.0140511,0.405455,1.00906,0.0487632,0.407972,0.903064,0.153813,0.406583,0.938501
1541176982,3.642,-85,2.79,-90,3.67,-86,1.638,-86,2.392,-84,1.366,-80,3.811,-87,2.364,-87,0.127743,0.405765,1.04701,0.0217862,0.405345,1.01101,0.0569864,0.407788,0.905149,0.161867,0.407138,0.941183
1541176982,3.666,-85,2.809,-90,3.661,-85,1.582,-87,2.402,-84,1.371,-80,3.773,-87,2.355,-87,0.133751,0.405959,1.05003,0.0286935,0.40489,1.01257,0.0645603,0.407356,0.906961,0.169183,0.407095,0.943601
1541176982,3.694,-85,2.869,-95,3.656,-89,1.573,-87,2.392,-86,1.38,-80,3.741,-90,2.378,-90,0.140999,0.406029,1.05282,0.0362785,0.404736,1.01425,0.0738131,0.407232,0.909151,0.17769,0.407129,0.947661
1541176982,3.689,-85,2.827,-90,3.651,-87,1.549,-85,2.406,-84,1.366,-81,3.778,-88,2.298,-88,0.149869,0.405837,1.05714,0.0453998,0.405088,1.01694,0.0846862,0.407392,0.912421,0.188051,0.406812,0.952154
1541176982,3.661,-85,2.772,-92,3.661,-86,1.549,-86,2.383,-84,1.352,-81,3.726,-88,2.331,-88,0.159852,0.406004,1.0614,0.0557351,0.405479,1.02,0.0965897,0.40789,0.915628,0.199149,0.406887,0.957608
1541176982,3.684,-86,2.795,-90,3.651,-86,1.521,-85,2.369,-85,1.385,-81,3.764,-90,2.266,-88,0.16896,0.406182,1.06484,0.0648919,0.405444,1.02356,0.105383,0.407589,0.919339,0.208762,0.406918,0.961147
1541176982,3.68,-86,2.762,-89,3.684,-85,1.507,-84,2.434,-85,1.348,-81,3.773,-93,2.308,-89,0.176698,0.406167,1.06838,0.072875,0.405294,1.0255,0.113927,0.40735,0.922628,0.216986,0.407208,0.965103
1541176982,3.698,-85,2.851,-90,3.68,-86,1.479,-85,2.383,-86,1.371,-81,3.717,-92,2.275,-90,0.183946,0.406315,1.07206,0.0805649,0.405181,1.0287,0.123027,0.407279,0.925292,0.22501,0.40741,0.968792
1541176982,3.67,-85,3.076,-89,3.656,-89,1.474,-87,2.359,-87,1.418,-81,3.755,-89,2.294,-88,0.190985,0.406274,1.07595,0.088189,0.405012,1.03116,0.131291,0.407553,0.928704,0.233433,0.407367,0.972984
1541176982,3.703,-83,2.781,-90,3.68,-86,1.46,-86,2.364,-85,1.357,-81,3.764,-90,2.247,-88,0.198981,0.406149,1.0799,0.0966303,0.404948,1.03412,0.141195,0.407776,0.931979,0.242272,0.407497,0.977642
1541176982,3.698,-84,2.612,-90,3.656,-86,1.498,-86,2.392,-85,1.376,-81,3.755,-90,2.223,-90,0.207179,0.406495,1.08411,0.105331,0.40501,1.0375,0.15078,0.407716,0.935559,0.251668,0.407196,0.982108
1541176982,3.675,-84,2.93,-88,3.661,-87,1.479,-84,2.35,-85,1.385,-81,3.741,-92,2.223,-92,0.215699,0.406762,1.08843,0.114049,0.404719,1.04072,0.159965,0.407639,0.939477,0.260634,0.407497,0.98697
1541176982,3.651,-86,3.357,-92,3.675,-90,1.484,-86,2.369,-87,1.38,-81,3.75,-94,2.214,-89,0.223595,0.406802,1.09259,0.122244,0.404932,1.04417,0.169352,0.407544,0.943181,0.269284,0.407612,0.991301
1541176982,3.67,-85,2.93,-90,3.703,-87,1.479,-85,2.355,-85,1.366,-81,3.698,-91,2.205,-89,0.231352,0.40654,1.09627,0.130358,0.404772,1.0468,0.17851,0.407418,0.946686,0.277987,0.407486,0.996167
1541176982,3.633,-84,3.174,-89,3.666,-87,1.479,-84,2.35,-85,1.352,-81,3.731,-90,2.223,-92,0.237722,0.406667,1.09998,0.137942,0.40459,1.04983,0.187128,0.407065,0.949653,0.286129,0.407614,1.0001
1541176982,3.661,-84,3.581,-89,3.689,-87,1.469,-85,2.336,-85,1.38,-81,3.717,-91,2.223,-88,0.244304,0.406793,1.10325,0.145368,0.404165,1.05182,0.195984,0.406817,0.952425,0.294046,0.407576,1.0041
1541176982,3.666,-85,3.45,-89,3.708,-88,1.474,-84,2.327,-85,1.385,-82,3.708,-93,2.172,-89,0.251579,0.407025,1.10738,0.152915,0.404316,1.05497,0.20429,0.406908,0.955767,0.302079,0.407679,1.00854
1541176982,3.698,-84,3.263,-89,3.656,-88,1.446,-85,2.341,-87,1.376,-82,3.712,-95,2.2,-90,0.258631,0.407166,1.11186,0.160762,0.404005,1.05826,0.213181,0.40653,0.9602,0.310554,0.4077,1.01369
1541176982,3.684,-85,3.385,-90,3.726,-87,1.437,-83,2.284,-86,1.404,-81,3.703,-91,2.181,-87,0.26935,0.407261,1.11805,0.172053,0.404113,1.06306,0.225765,0.406619,0.965898,0.322297,0.407876,1.02041
1541176982,3.675,-84,3.357,-90,3.684,-87,1.427,-83,2.312,-87,1.385,-81,3.731,-91,2.233,-86,0.274436,0.407184,1.12113,0.177555,0.404056,1.06572,0.232111,0.406391,0.968766,0.328202,0.407681,1.02392
1541176983,3.642,-84,3.287,-89,3.684,-88,1.46,-83,2.298,-86,1.366,-82,3.698,-91,2.219,-86,0.282137,0.407385,1.12616,0.1861,0.404088,1.06976,0.240812,0.406179,0.973093,0.33691,0.407754,1.02939
1541176983,3.694,-84,3.301,-89,3.717,-89,1.404,-82,2.312,-86,1.362,-82,3.755,-91,2.266,-89,0.289981,0.407149,1.13103,0.194387,0.403855,1.07384,0.250674,0.406373,0.977739,0.345746,0.407699,1.03471
1541176983,3.694,-85,3.259,-89,3.717,-88,1.371,-82,2.289,-86,1.357,-81,3.764,-90,2.266,-87,0.296559,0.407592,1.13739,0.202443,0.403976,1.07852,0.259692,0.406281,0.982678,0.353909,0.407622,1.04054
1541176983,3.689,-84,3.268,-88,3.722,-87,1.357,-82,2.284,-88,1.362,-82,3.792,-90,2.247,-90,0.303521,0.407433,1.14233,0.210095,0.403655,1.08266,0.268017,0.406397,0.987523,0.362038,0.407534,1.04628
1541176983,3.666,-84,3.306,-88,3.731,-87,1.362,-82,2.275,-87,1.362,-82,3.769,-91,2.294,-87,0.311893,0.407483,1.14757,0.218152,0.403626,1.0874,0.276426,0.406164,0.992283,0.370093,0.407474,1.05129
1541176983,3.68,-84,3.306,-89,3.726,-87,1.329,-82,2.214,-87,1.366,-82,3.83,-92,2.341,-86,0.320289,0.407523,1.15198,0.226631,0.40354,1.09236,0.284444,0.405979,0.997392,0.378617,0.407394,1.05631
1541176983,3.651,-84,3.277,-88,3.722,-88,1.362,-82,2.237,-86,1.362,-82,3.839,-90,2.425,-88,0.329409,0.407535,1.15706,0.235263,0.403439,1.09692,0.293329,0.40582,1.00199,0.38715,0.407225,1.06122
1541176983,3.67,-86,3.268,-90,3.731,-89,1.343,-82,2.247,-90,1.39,-82,3.853,-90,2.841,-86,0.337603,0.407187,1.16246,0.243791,0.403188,1.10238,0.302366,0.405642,1.00786,0.395923,0.406918,1.06678
1541176983,3.656,-84,3.268,-89,3.769,-87,1.334,-81,2.219,-87,1.376,-82,3.863,-92,2.547,-87,0.345799,0.406759,1.16816,0.25201,0.402806,1.10852,0.310267,0.405544,1.01334,0.404239,0.406829,1.07254
1541176983,3.68,-85,3.259,-88,3.745,-87,1.353,-81,2.275,-87,1.352,-82,3.9,-90,2.448,-88,0.355259,0.406742,1.17238,0.261935,0.403005,1.11302,0.320179,0.405187,1.0178,0.413632,0.406675,1.07752
1541176983,3.684,-84,3.254,-89,3.802,-87,1.366,-81,2.214,-87,1.362,-83,3.891,-91,2.538,-87,0.365242,0.407101,1.17777,0.271355,0.403411,1.11771,0.330259,0.405424,1.02275,0.423667,0.406385,1.0821
1541176983,3.647,-84,3.259,-90,3.797,-87,1.343,-81,2.214,-88,1.376,-84,3.877,-91,2.814,-86,0.373356,0.406827,1.1838,0.279871,0.403728,1.1239,0.338851,0.405714,1.02851,0.432202,0.40645,1.08829
1541176983,3.68,-84,3.174,-90,3.792,-87,1.343,-82,2.214,-87,1.362,-82,3.923,-88,2.855,-84,0.381647,0.406595,1.1901,0.288471,0.403494,1.12994,0.347005,0.405884,1.03504,0.440564,0.406401,1.09461
1541176983,3.698,-84,3.235,-90,3.83,-87,1.301,-82,2.219,-88,1.366,-82,3.966,-89,2.795,-85,0.391861,0.406463,1.19541,0.2986,0.404072,1.13475,0.357273,0.406161,1.04051,0.450997,0.40614,1.10038
1541176983,3.67,-83,3.179,-90,3.825,-86,1.306,-82,2.237,-87,1.376,-83,3.952,-90,2.617,-86,0.401954,0.406098,1.20089,0.309143,0.404322,1.13979,0.367908,0.406237,1.04575,0.461136,0.405743,1.10521
1541176983,3.675,-83,3.212,-90,3.844,-87,1.264,-83,2.186,-88,1.366,-83,3.984,-91,2.561,-88,0.411831,0.406488,1.20759,0.318489,0.404082,1.14766,0.375619,0.406552,1.05246,0.469749,0.405984,1.11135
1541176983,3.694,-83,3.207,-94,3.844,-89,1.226,-83,2.237,-87,1.352,-84,4.017,-93,2.57,-86,0.41918,0.406329,1.21257,0.32514,0.403854,1.15344,0.382542,0.406395,1.05829,0.476764,0.406321,1.11706
1541176983,3.75,-85,3.207,-93,3.802,-89,1.25,-84,2.209,-89,1.343,-82,3.994,-89,2.673,-86,0.425635,0.406594,1.21714,0.330961,0.403244,1.15779,0.388409,0.405852,1.06214,0.482771,0.406387,1.12061
1541176983,3.717,-83,3.212,-91,3.877,-87,1.231,-82,2.214,-89,1.353,-82,4.022,-90,2.734,-85,0.433986,0.406637,1.21947,0.339842,0.403619,1.16068,0.39714,0.405708,1.06532,0.491743,0.406213,1.12357
1541176983,3.722,-84,3.212,-92,3.881,-88,1.217,-82,2.186,-87,1.38,-82,4.045,-90,2.72,-85,0.443932,0.406515,1.2251,0.349459,0.403951,1.16589,0.40625,0.405693,1.06996,0.500964,0.406004,1.12809
1541176984,3.68,-84,3.231,-90,3.834,-88,1.189,-83,2.139,-87,1.357,-82,4.036,-92,2.64,-85,0.452335,0.406541,1.23101,0.357906,0.403952,1.17241,0.414404,0.406113,1.07643,0.509135,0.406051,1.13398
1541176984,3.698,-84,3.216,-90,3.853,-86,1.212,-83,2.162,-90,1.366,-83,4.054,-92,2.654,-87,0.459989,0.405858,1.23751,0.365801,0.403964,1.17975,0.421322,0.40632,1.08306,0.516815,0.406232,1.1403
1541176984,3.694,-84,3.16,-89,3.881,-88,1.142,-82,2.162,-88,1.357,-82,4.031,-89,2.65,-85,0.468324,0.406324,1.24327,0.373473,0.403774,1.18554,0.429065,0.40641,1.08865,0.524319,0.406389,1.14528
1541176984,3.698,-85,3.216,-88,3.863,-89,1.203,-81,2.186,-88,1.358,-82,4.064,-90,2.692,-85,0.477321,0.406078,1.24711,0.382278,0.404317,1.19018,0.437115,0.406426,1.09355,0.532996,0.406417,1.14954
1541176984,3.708,-84,3.179,-88,3.863,-87,1.17,-82,2.172,-87,1.362,-82,4.064,-90,2.617,-85,0.486815,0.406599,1.25215,0.390748,0.404309,1.19594,0.445537,0.406558,1.09857,0.541674,0.406399,1.15426
1541176984,3.722,-83,3.254,-90,3.9,-88,1.226,-82,2.167,-88,1.362,-81,4.12,-90,2.673,-88,0.495391,0.406174,1.25832,0.399229,0.404127,1.20211,0.453246,0.406767,1.10462,0.549668,0.406626,1.15972
1541176984,3.722,-85,3.637,-93,3.839,-90,1.179,-84,2.125,-90,1.39,-83,4.139,-89,2.65,-85,0.503843,0.405463,1.26321,0.407575,0.404188,1.20815,0.461194,0.406862,1.11013,0.557785,0.406639,1.16454
1541176984,3.731,-83,3.231,-90,3.877,-88,1.212,-82,2.158,-88,1.357,-82,4.11,-90,2.645,-86,0.512769,0.405487,1.26766,0.41611,0.404104,1.2129,0.469192,0.406704,1.11517,0.566448,0.406718,1.16857
1541176984,3.736,-83,3.263,-89,3.881,-89,1.146,-82,2.148,-87,1.353,-81,4.143,-89,2.711,-87,0.52406,0.405325,1.27337,0.427615,0.403932,1.21952,0.479994,0.406566,1.12044,0.577434,0.406411,1.1742
1541176984,3.755,-83,3.366,-89,3.872,-89,1.156,-82,2.13,-87,1.358,-81,4.167,-90,2.631,-85,0.532068,0.405286,1.27561,0.433117,0.403474,1.22275,0.485088,0.406632,1.12448,0.582034,0.406017,1.17621
1541176984,3.75,-83,3.507,-88,3.867,-88,1.114,-83,2.101,-87,1.366,-83,4.209,-89,2.654,-85,0.542356,0.405242,1.28036,0.442582,0.403515,1.22988,0.492281,0.406475,1.13028,0.591241,0.406447,1.18109
1541176984,3.741,-83,3.792,-92,3.881,-88,1.114,-83,2.111,-89,1.353,-81,4.186,-94,2.72,-86,0.551593,0.404946,1.28493,0.451023,0.403532,1.23624,0.498842,0.406384,1.13555,0.598702,0.406252,1.18493
1541176984,3.745,-83,3.328,-88,3.909,-88,1.1,-84,2.106,-87,1.353,-81,4.176,-89,2.687,-84,0.560803,0.404821,1.28825,0.46013,0.403123,1.24168,0.506199,0.406299,1.13946,0.606308,0.406343,1.18706
1541176984,3.698,-83,3.525,-89,3.914,-88,1.081,-84,2.101,-88,1.358,-81,4.218,-90,2.696,-86,0.56782,0.405362,1.29077,0.46586,0.403606,1.24424,0.511843,0.406189,1.14234,0.612046,0.406332,1.18831
1541176984,3.755,-83,3.123,-88,3.895,-87,1.086,-83,2.092,-88,1.32,-81,4.228,-91,2.696,-86,0.580459,0.40573,1.29381,0.477774,0.40391,1.24928,0.521858,0.406006,1.14682,0.62273,0.406236,1.19114
1541176984,3.731,-86,3.548,-89,3.895,-86,1.053,-85,2.106,-91,1.357,-82,4.274,-90,2.706,-89,0.591316,0.406414,1.29576,0.48716,0.404152,1.25312,0.528897,0.405887,1.14974,0.631229,0.406589,1.19232
1541176984,3.745,-85,3.184,-88,3.905,-86,1.053,-83,2.097,-88,1.366,-81,4.242,-90,2.687,-87,0.604584,0.406288,1.29825,0.499989,0.40411,1.25829,0.538531,0.405674,1.1539,0.642887,0.406518,1.19413
1541176984,3.717,-83,3.188,-87,3.923,-87,1.058,-83,2.101,-88,1.352,-81,4.27,-88,2.725,-87,0.611647,0.40678,1.29994,0.506127,0.404259,1.26099,0.543632,0.405392,1.15662,0.647338,0.406609,1.19469
1541176984,3.731,-83,3.184,-87,3.942,-86,1.044,-83,2.074,-88,1.348,-80,4.261,-88,2.664,-87,0.621702,0.406776,1.30283,0.51512,0.404086,1.26631,0.550418,0.40541,1.16096,0.655204,0.406719,1.19646
1541176984,3.731,-83,3.259,-87,3.938,-85,1.011,-83,2.046,-89,1.343,-80,4.27,-87,2.664,-88,0.63158,0.406736,1.30469,0.524222,0.403905,1.27112,0.557526,0.405041,1.16454,0.663289,0.406627,1.19794
1541176985,3.75,-85,3.221,-90,3.947,-87,1.034,-85,2.046,-89,1.385,-81,4.297,-91,2.696,-91,0.64122,0.406648,1.30665,0.534111,0.404263,1.2743,0.564238,0.40505,1.16788,0.67066,0.406753,1.19914
1541176985,3.708,-83,3.292,-86,4.003,-86,1.025,-83,2.013,-90,1.32,-80,4.275,-89,2.682,-88,0.651807,0.406654,1.30848,0.543036,0.404169,1.2789,0.571369,0.405008,1.17147,0.678195,0.406618,1.20025
1541176985,3.666,-83,3.287,-86,4.013,-85,1.006,-82,1.966,-88,1.348,-80,4.265,-88,2.687,-88,0.662879,0.40785,1.30947,0.553202,0.403858,1.28367,0.578775,0.404782,1.17512,0.686531,0.406892,1.20159
1541176985,3.741,-83,3.333,-85,4.003,-85,1.039,-82,1.891,-88,1.334,-81,4.274,-88,2.748,-88,0.672356,0.406602,1.31182,0.563431,0.404408,1.28661,0.587008,0.405186,1.1785,0.694714,0.407259,1.20251
1541176985,3.726,-83,3.328,-86,3.989,-85,1.025,-83,1.928,-87,1.348,-80,4.297,-88,2.734,-87,0.684538,0.40803,1.31261,0.573879,0.40456,1.28993,0.595186,0.40495,1.18076,0.703758,0.406956,1.20294
1541176985,3.731,-84,3.328,-88,4.059,-85,1.025,-83,2.566,-87,1.343,-80,4.302,-89,2.772,-88,0.695813,0.407928,1.31333,0.584651,0.404802,1.29259,0.603787,0.40504,1.18326,0.71287,0.407056,1.20304
1541176985,3.722,-83,3.366,-89,4.068,-85,1.002,-82,2.256,-87,1.376,-80,4.321,-87,2.748,-88,0.706543,0.407869,1.31377,0.595416,0.404691,1.29553,0.612072,0.405161,1.1859,0.721749,0.406901,1.20327
1541176985,3.731,-83,3.352,-86,4.022,-85,1.02,-82,2.757,-86,1.353,-80,4.316,-89,2.762,-89,0.717176,0.408126,1.31454,0.606009,0.40493,1.29856,0.620362,0.405198,1.18868,0.730087,0.407095,1.20373
1541176985,3.726,-82,3.366,-86,4.064,-84,0.974,-82,2.701,-86,1.376,-80,4.297,-88,2.729,-90,0.728569,0.407853,1.31496,0.616406,0.404721,1.30182,0.628546,0.405139,1.19129,0.73828,0.407122,1.20395
1541176985,3.717,-83,3.385,-85,4.017,-83,0.992,-81,2.631,-87,1.352,-80,4.34,-88,2.715,-89,0.73916,0.407984,1.31519,0.62736,0.404677,1.30426,0.637014,0.404801,1.1932,0.747222,0.406816,1.20384
1541176985,3.731,-84,3.432,-88,4.013,-84,0.969,-83,2.8,-87,1.366,-81,4.335,-90,2.725,-89,0.750023,0.407553,1.31515,0.638562,0.404898,1.30659,0.645152,0.405056,1.19566,0.755546,0.407033,1.20346
1541176985,3.726,-83,3.446,-86,3.999,-84,0.936,-81,2.678,-86,1.38,-80,4.316,-89,2.739,-91,0.760459,0.406642,1.31438,0.648678,0.404488,1.30913,0.652953,0.405169,1.19788,0.763488,0.406745,1.20311
