timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541175858,3.394,-84,1.479,-83,2.406,-83,3.59,-83,3.301,-85,3.165,-85,1.54,-80,2.64,-88,-1.15036,0.39863,-0.782552,-1.17339,0.397242,-0.673357,-1.28372,0.395792,-0.694678,-1.25944,0.395038,-0.803103
1541175858,3.422,-84,1.469,-83,2.406,-82,3.633,-83,3.287,-85,3.179,-85,1.535,-80,2.626,-88,-1.14717,0.39819,-0.786394,-1.17334,0.397244,-0.678529,-1.28382,0.395633,-0.703048,-1.25626,0.394803,-0.81081
1541175859,3.413,-85,1.465,-84,2.402,-82,3.614,-84,3.3,-85,3.221,-84,1.526,-81,2.664,-87,-1.14155,0.398887,-0.792912,-1.17545,0.396333,-0.686984,-1.28292,0.39521,-0.719803,-1.24818,0.394951,-0.824877
1541175859,3.432,-84,1.455,-84,2.434,-82,3.609,-83,3.292,-85,3.179,-84,1.502,-80,2.668,-87,-1.13652,0.398824,-0.798595,-1.17647,0.395946,-0.694678,-1.28122,0.396083,-0.733192,-1.24116,0.394741,-0.835733
1541175859,3.441,-84,1.484,-86,2.434,-83,3.6,-83,3.324,-86,3.193,-84,1.502,-80,2.687,-86,-1.13102,0.399113,-0.80336,-1.17604,0.396237,-0.70219,-1.27865,0.395444,-0.745802,-1.23355,0.394735,-0.845895
1541175859,3.427,-84,1.488,-84,2.388,-82,3.619,-82,3.277,-86,3.202,-84,1.521,-80,2.696,-86,-1.12534,0.399139,-0.809027,-1.1752,0.396513,-0.710242,-1.27574,0.395687,-0.758492,-1.22517,0.395058,-0.856365
1541175859,3.408,-85,1.554,-83,2.383,-81,3.637,-82,3.306,-85,3.221,-83,1.507,-80,2.715,-85,-1.11894,0.399312,-0.813655,-1.17467,0.397281,-0.71674,-1.27216,0.395968,-0.772017,-1.21661,0.395386,-0.866962
1541175859,3.394,-84,1.629,-83,2.383,-81,3.637,-82,3.277,-85,3.216,-83,1.437,-80,2.776,-85,-1.11291,0.399027,-0.818095,-1.1731,0.397263,-0.723832,-1.26781,0.395981,-0.78446,-1.20801,0.39554,-0.876441
1541175859,3.347,-84,1.615,-83,2.397,-81,3.656,-84,3.287,-86,3.231,-84,1.479,-81,2.781,-85,-1.10629,0.399188,-0.822286,-1.17046,0.397136,-0.731724,-1.2627,0.396028,-0.796352,-1.19793,0.396143,-0.885508
1541175859,3.347,-85,1.666,-82,2.345,-82,3.67,-83,3.314,-85,3.259,-83,1.451,-80,2.814,-83,-1.10057,0.399169,-0.825534,-1.17009,0.396985,-0.738869,-1.25846,0.395891,-0.808115,-1.18852,0.396229,-0.894042
1541175859,3.366,-85,1.709,-82,2.345,-82,3.642,-83,3.3,-85,3.24,-83,1.423,-80,2.795,-83,-1.09516,0.399361,-0.828533,-1.16951,0.396556,-0.745531,-1.25368,0.395715,-0.820032,-1.17949,0.396034,-0.901683
1541175859,3.305,-86,1.727,-82,2.364,-82,3.656,-82,3.273,-85,3.245,-83,1.451,-80,2.781,-83,-1.08982,0.398893,-0.830674,-1.16861,0.396508,-0.751958,-1.2487,0.395348,-0.830385,-1.16971,0.396026,-0.907948
1541175859,3.333,-85,1.718,-82,2.369,-82,3.623,-82,3.306,-86,3.263,-83,1.465,-80,2.809,-84,-1.08466,0.399514,-0.832682,-1.16743,0.396033,-0.758113,-1.24245,0.393161,-0.839543,-1.16031,0.396376,-0.91351
1541175859,3.324,-87,1.727,-82,2.322,-82,3.67,-84,3.305,-86,3.277,-84,1.479,-81,2.827,-85,-1.07751,0.399591,-0.833977,-1.16499,0.395815,-0.764096,-1.23581,0.394289,-0.850267,-1.149,0.395026,-0.918225
1541175859,3.314,-86,1.784,-82,2.308,-82,3.656,-82,3.333,-85,3.254,-83,1.432,-80,2.841,-82,-1.0713,0.399521,-0.836005,-1.1614,0.395752,-0.771145,-1.22816,0.394465,-0.860599,-1.13774,0.395973,-0.925195
1541175859,3.287,-86,1.732,-82,2.289,-83,3.647,-82,3.324,-86,3.277,-83,1.455,-80,2.837,-82,-1.06441,0.399539,-0.838659,-1.15868,0.395795,-0.778543,-1.21959,0.39442,-0.871023,-1.12616,0.395974,-0.930509
1541175859,3.31,-85,1.788,-81,2.289,-82,3.656,-82,3.333,-84,3.231,-83,1.455,-80,2.851,-82,-1.0573,0.400205,-0.840432,-1.15443,0.396019,-0.784605,-1.2111,0.394383,-0.88051,-1.1149,0.395923,-0.935203
1541175859,3.306,-85,1.793,-82,2.266,-83,3.633,-82,3.324,-84,3.235,-83,1.441,-80,2.86,-83,-1.05082,0.400014,-0.840852,-1.14992,0.395811,-0.79043,-1.20189,0.394351,-0.888748,-1.10287,0.396363,-0.938989
1541175859,3.3,-86,1.821,-83,2.261,-82,3.656,-83,3.357,-85,3.259,-85,1.446,-80,2.898,-84,-1.04325,0.399981,-0.840591,-1.14456,0.395853,-0.795864,-1.19116,0.394691,-0.897131,-1.08975,0.39667,-0.941217
1541175859,3.306,-85,1.882,-83,2.233,-83,3.656,-83,3.319,-85,3.249,-83,1.484,-80,2.869,-83,-1.03633,0.400742,-0.841405,-1.13985,0.395867,-0.801472,-1.18068,0.394697,-0.90493,-1.07689,0.396628,-0.944031
1541175859,3.31,-85,1.914,-84,2.2,-83,3.642,-83,3.319,-85,3.254,-84,1.521,-80,2.888,-82,-1.02885,0.400624,-0.841906,-1.13472,0.395692,-0.807705,-1.17033,0.394546,-0.913481,-1.06423,0.396679,-0.946818
1541175859,3.292,-85,1.966,-84,2.214,-83,3.656,-83,3.305,-86,3.254,-83,1.507,-80,2.888,-83,-1.02129,0.400825,-0.841798,-1.12959,0.396233,-0.813589,-1.15889,0.394788,-0.919761,-1.05171,0.396879,-0.948448
1541175860,3.301,-86,1.423,-85,2.2,-82,3.666,-83,3.301,-85,3.273,-83,1.512,-80,2.874,-84,-1.01426,0.400931,-0.840744,-1.12323,0.39601,-0.816967,-1.14792,0.395024,-0.925764,-1.03931,0.39713,-0.94842
1541175860,3.273,-85,1.54,-88,2.191,-84,3.647,-83,3.305,-85,3.259,-84,1.563,-81,2.883,-82,-1.00622,0.400782,-0.839162,-1.1178,0.396457,-0.822037,-1.13543,0.395301,-0.931911,-1.02572,0.397389,-0.947401
1541175860,3.259,-85,1.563,-85,2.144,-83,3.666,-83,3.273,-85,3.263,-83,1.512,-80,2.893,-82,-1.00062,0.400595,-0.836738,-1.11094,0.396352,-0.825454,-1.12344,0.395551,-0.936532,-1.01308,0.397645,-0.946565
1541175860,3.263,-85,1.61,-85,2.172,-82,3.647,-83,3.268,-84,3.263,-83,1.53,-80,2.888,-82,-0.993804,0.400758,-0.834747,-1.10533,0.396505,-0.830366,-1.11118,0.395603,-0.94043,-0.999786,0.398222,-0.944869
1541175860,3.193,-85,1.657,-84,2.162,-82,3.67,-83,3.249,-84,3.226,-83,1.634,-81,2.893,-82,-0.987153,0.40072,-0.831316,-1.09854,0.396662,-0.832549,-1.09834,0.395938,-0.943317,-0.987067,0.398598,-0.941649
1541175860,3.188,-85,1.671,-83,2.144,-81,3.647,-84,3.235,-84,3.249,-85,1.643,-81,2.893,-82,-0.980739,0.401047,-0.827635,-1.09169,0.396526,-0.835342,-1.08522,0.396122,-0.946016,-0.974283,0.398749,-0.937791
1541175860,3.179,-85,1.732,-82,2.167,-82,3.656,-83,3.268,-84,3.231,-83,1.643,-83,2.907,-83,-0.973817,0.401787,-0.824166,-1.08422,0.396555,-0.838403,-1.07198,0.396123,-0.948471,-0.961932,0.398652,-0.934456
1541175860,3.141,-86,1.723,-82,2.144,-81,3.67,-85,3.287,-85,3.249,-83,1.601,-82,2.921,-82,-0.967753,0.401915,-0.820825,-1.07648,0.396777,-0.841008,-1.05829,0.396366,-0.950581,-0.949243,0.398846,-0.930368
1541175860,3.132,-84,1.737,-82,2.139,-81,3.694,-83,3.245,-84,3.24,-83,1.488,-84,2.921,-82,-0.960302,0.401868,-0.816901,-1.06892,0.397133,-0.842203,-1.04533,0.39693,-0.950528,-0.936984,0.399095,-0.924956
1541175860,3.109,-85,1.704,-81,2.13,-81,3.661,-84,3.245,-86,3.231,-83,1.507,-85,2.916,-81,-0.953906,0.401621,-0.812861,-1.06161,0.396904,-0.841958,-1.03362,0.396816,-0.949553,-0.926878,0.399116,-0.919994
1541175860,3.109,-86,1.77,-81,2.153,-81,3.623,-84,3.212,-85,3.24,-85,1.46,-88,2.935,-83,-0.947778,0.401355,-0.808593,-1.0535,0.397267,-0.842905,-1.02044,0.396754,-0.949113,-0.915583,0.399043,-0.914662
1541175860,3.137,-86,1.779,-82,2.115,-82,3.656,-86,3.254,-87,3.221,-85,1.437,-89,2.935,-83,-0.940627,0.400768,-0.804528,-1.04487,0.397588,-0.842551,-1.0078,0.397196,-0.9478,-0.90389,0.399523,-0.909117
1541175860,3.071,-85,1.774,-83,2.125,-81,3.633,-85,3.165,-85,3.216,-84,1.413,-86,2.926,-81,-0.934183,0.400952,-0.799118,-1.03717,0.398139,-0.84202,-0.995558,0.397744,-0.945098,-0.89325,0.399696,-0.902531
1541175860,3.132,-85,1.746,-81,2.101,-81,3.605,-86,3.212,-85,3.212,-85,1.413,-87,2.944,-83,-0.92882,0.400648,-0.792527,-1.0294,0.397903,-0.839391,-0.984695,0.398149,-0.941295,-0.88383,0.400167,-0.894423
1541175860,3.099,-85,1.756,-81,2.125,-81,3.609,-86,3.174,-85,3.198,-84,1.46,-88,2.93,-82,-0.923488,0.401001,-0.786663,-1.02189,0.39791,-0.838249,-0.972457,0.398765,-0.938249,-0.873958,0.400138,-0.887025
1541175860,3.057,-85,1.751,-80,2.115,-82,3.586,-87,3.202,-87,3.202,-86,1.484,-90,2.93,-82,-0.916523,0.400943,-0.782341,-1.01339,0.398233,-0.83628,-0.961554,0.398842,-0.93554,-0.863938,0.400314,-0.881285
1541175860,3.104,-86,1.76,-82,2.144,-82,3.586,-87,3.16,-86,3.235,-86,1.498,-87,2.907,-81,-0.909262,0.401637,-0.777813,-1.00526,0.398572,-0.833653,-0.950882,0.399014,-0.931696,-0.854704,0.40057,-0.87529
1541175860,3.104,-84,1.765,-80,2.13,-81,3.558,-85,3.146,-86,3.184,-84,1.507,-86,2.926,-81,-0.902541,0.402061,-0.770998,-0.997167,0.398509,-0.829954,-0.94111,0.399514,-0.926269,-0.845985,0.40071,-0.867363
1541175860,3.048,-85,1.741,-81,2.115,-81,3.525,-86,3.132,-86,3.174,-84,1.559,-87,2.921,-82,-0.897463,0.401605,-0.764659,-0.990019,0.398465,-0.826708,-0.930041,0.399852,-0.921265,-0.837136,0.401015,-0.859654
1541175860,3.08,-85,1.709,-81,2.125,-81,3.516,-85,3.123,-85,3.184,-85,1.573,-87,2.926,-81,-0.891096,0.401793,-0.759483,-0.981804,0.398707,-0.824356,-0.919066,0.399468,-0.916285,-0.828473,0.400841,-0.852197
1541175861,3.104,-85,1.76,-81,2.144,-81,3.502,-88,3.104,0,3.179,-86,1.634,-89,2.907,-83,-0.886037,0.402068,-0.753584,-0.974666,0.398929,-0.821737,-0.909324,0.399049,-0.911802,-0.820113,0.401079,-0.845001
1541175861,3.057,-85,1.746,-81,2.106,-81,3.45,-85,3.071,-85,3.17,-85,1.648,-86,2.898,-81,-0.880459,0.402274,-0.747842,-0.967562,0.398815,-0.818224,-0.900566,0.399604,-0.90728,-0.812827,0.401365,-0.837139
1541175861,3.062,-83,1.76,-81,2.111,-81,3.46,-85,3.066,-85,3.17,-85,1.666,-86,2.907,-82,-0.875495,0.402219,-0.74145,-0.960114,0.398772,-0.813883,-0.890894,0.399567,-0.900943,-0.80526,0.40132,-0.829114
1541175861,3.052,-86,1.727,-81,2.13,-81,3.436,-86,3.043,-85,3.137,-85,1.746,-85,2.888,-82,-0.869137,0.402845,-0.73568,-0.954035,0.398825,-0.809255,-0.882647,0.399735,-0.895106,-0.797996,0.401693,-0.822956
1541175861,3.034,-84,1.718,-80,2.162,-80,3.389,-86,3.024,-85,3.123,-86,1.751,-85,2.907,-82,-0.862181,0.402917,-0.729324,-0.946322,0.39906,-0.804138,-0.873983,0.399887,-0.889311,-0.790388,0.401917,-0.815916
1541175861,3.095,-84,1.756,-81,2.162,-81,3.413,-86,3.066,-87,3.113,-86,1.756,-87,2.898,-82,-0.855671,0.402704,-0.723051,-0.938456,0.399688,-0.798953,-0.865218,0.399822,-0.882768,-0.782349,0.401704,-0.808179
1541175861,3.057,-85,1.765,-81,2.148,-80,3.413,-85,3.043,-84,3.104,-85,1.779,-85,2.926,-81,-0.849294,0.4028,-0.716808,-0.931268,0.399336,-0.793526,-0.856539,0.399895,-0.876389,-0.775351,0.402048,-0.800871
1541175861,3.109,-83,1.756,-80,2.148,-81,3.366,-86,2.987,-85,3.113,-85,1.812,-84,2.907,-82,-0.843482,0.40333,-0.710527,-0.9242,0.399412,-0.788107,-0.848323,0.399817,-0.870136,-0.768214,0.401995,-0.793437
1541175861,3.048,-84,1.779,-81,2.13,-81,3.389,-84,2.987,-85,3.113,-85,1.774,-85,2.921,-82,-0.837431,0.403193,-0.703758,-0.916701,0.399369,-0.782865,-0.839847,0.40023,-0.863587,-0.760641,0.402227,-0.785717
1541175861,3.08,-83,1.779,-81,2.162,-80,3.394,-85,2.973,-85,3.095,-85,1.817,-85,2.879,-82,-0.832133,0.403097,-0.697314,-0.909831,0.399776,-0.77779,-0.831885,0.400204,-0.85707,-0.753936,0.402263,-0.77768
1541175861,3.095,-83,1.835,-81,2.153,-81,3.366,-86,2.987,-85,3.095,-87,1.765,-85,2.869,-82,-0.82644,0.403306,-0.689843,-0.902931,0.400012,-0.771623,-0.824149,0.400622,-0.850102,-0.74705,0.402577,-0.769366
1541175861,3.048,-83,1.788,-80,2.167,-81,3.361,-85,2.968,-84,3.071,-86,1.784,-85,2.874,-81,-0.82006,0.403479,-0.682589,-0.895597,0.40008,-0.765352,-0.815358,0.401041,-0.842681,-0.73959,0.402486,-0.760784
1541175861,3.052,-83,1.798,-80,2.172,-81,3.333,-86,2.935,-84,3.057,-85,1.77,-86,2.926,-81,-0.814527,0.403582,-0.675402,-0.889165,0.399998,-0.758972,-0.807305,0.4011,-0.835258,-0.732642,0.402668,-0.752669
1541175861,3.034,-84,1.802,-81,2.181,-80,3.347,-84,2.907,-84,3.043,-85,1.76,-85,2.898,-81,-0.80939,0.403668,-0.668503,-0.882392,0.400432,-0.754354,-0.799418,0.401066,-0.828114,-0.72635,0.402898,-0.744081
1541175861,3.085,-83,1.798,-80,2.176,-81,3.3,-86,2.926,-84,3.038,-86,1.807,-87,2.874,-82,-0.803969,0.403718,-0.661057,-0.87585,0.400277,-0.747763,-0.792254,0.401217,-0.820399,-0.720268,0.402977,-0.735792
1541175861,3.029,-84,1.793,-81,2.191,-81,3.314,-86,2.94,-86,3.085,-89,1.788,-85,2.865,-81,-0.798121,0.403884,-0.653747,-0.869819,0.400188,-0.740437,-0.785584,0.40114,-0.812808,-0.714289,0.403169,-0.728318
1541175861,3.071,-83,1.784,-80,2.195,-80,3.296,-84,2.893,-85,3.052,-85,1.793,-84,2.893,-82,-0.792663,0.40375,-0.646324,-0.864205,0.400217,-0.733047,-0.779338,0.401389,-0.805555,-0.708017,0.403125,-0.720153
1541175861,3.09,-83,1.774,-80,2.191,-81,3.282,-84,2.898,-85,3.066,-85,1.774,-84,2.865,-82,-0.786248,0.404295,-0.638994,-0.857415,0.40058,-0.726152,-0.772544,0.401841,-0.798192,-0.701296,0.40332,-0.71271
1541175861,3.052,-84,1.802,-80,2.172,-80,3.296,-84,2.883,-85,3.038,-85,1.802,-86,2.851,-82,-0.779403,0.404483,-0.631288,-0.85041,0.401155,-0.718642,-0.765609,0.401887,-0.790459,-0.694535,0.403336,-0.704896
1541175861,3.057,-84,1.835,-80,2.195,-81,3.292,-85,2.902,-85,3.038,-87,1.802,-87,2.879,-81,-0.773084,0.404286,-0.623788,-0.843859,0.401344,-0.711486,-0.759452,0.40199,-0.783043,-0.68867,0.403471,-0.696837
1541175862,3.085,-84,1.817,-81,2.237,-82,3.259,-88,2.902,-87,3.005,-86,1.817,-85,2.855,-82,-0.767469,0.404232,-0.615853,-0.837976,0.401279,-0.704004,-0.752829,0.402071,-0.775359,-0.682289,0.403814,-0.689034
1541175862,3.062,-84,1.84,-80,2.209,-81,3.282,-84,2.846,-85,3.019,-85,1.821,-85,2.837,-82,-0.760963,0.404495,-0.608837,-0.831465,0.401557,-0.696572,-0.745979,0.402293,-0.767993,-0.675453,0.403645,-0.68156
1541175862,3.029,-83,1.807,-80,2.214,-81,3.268,-84,2.874,-85,3.038,-85,1.826,-84,2.851,-82,-0.754147,0.404932,-0.601697,-0.82519,0.401439,-0.689397,-0.739725,0.4025,-0.761012,-0.669174,0.403938,-0.674797
1541175862,3.019,-83,1.849,-81,2.233,-81,3.254,-84,2.898,-85,3.015,-85,1.84,-84,2.832,-81,-0.748142,0.405089,-0.593977,-0.819129,0.401587,-0.680895,-0.735134,0.402561,-0.753315,-0.663864,0.404105,-0.667701
1541175862,3.038,-83,1.812,-81,2.237,-81,3.221,-84,2.888,-87,3.019,-87,1.858,-85,2.865,-83,-0.742702,0.405075,-0.586133,-0.814127,0.401535,-0.673643,-0.729326,0.402631,-0.745379,-0.658135,0.404177,-0.660141
1541175862,3.034,-84,1.812,-82,2.219,-81,3.263,-85,2.851,-84,3.005,-84,1.853,-85,2.827,-81,-0.736572,0.405161,-0.57926,-0.808108,0.401587,-0.665869,-0.723744,0.40269,-0.738872,-0.65209,0.404227,-0.653028
1541175862,3.015,-84,1.882,-80,2.233,-81,3.235,-84,2.832,-85,3.001,-84,1.877,-85,2.814,-83,-0.729887,0.405101,-0.571862,-0.801903,0.401788,-0.658775,-0.717441,0.402634,-0.730994,-0.645383,0.403972,-0.645091
1541175862,3.029,-83,1.849,-80,2.214,-81,3.179,-84,2.818,-84,3.001,-84,1.914,-85,2.827,-82,-0.723876,0.405087,-0.563967,-0.796106,0.401858,-0.650675,-0.71239,0.402771,-0.723564,-0.640902,0.404327,-0.639031
1541175862,3.062,-85,1.844,-81,2.214,-81,3.207,-84,2.814,-84,2.954,-84,1.896,-85,2.837,-81,-0.717909,0.405249,-0.556468,-0.790486,0.401718,-0.642709,-0.706664,0.402943,-0.71649,-0.63456,0.404463,-0.630841
1541175862,3.029,-84,1.853,-80,2.252,-81,3.17,-83,2.813,-85,2.991,-85,1.943,-86,2.832,-81,-0.711719,0.405372,-0.549392,-0.784266,0.40161,-0.635319,-0.70092,0.402865,-0.708902,-0.628259,0.404452,-0.623636
1541175862,3.043,-84,1.863,-81,2.242,-81,3.165,-85,2.827,-84,2.926,-84,1.966,-84,2.795,-81,-0.705379,0.4058,-0.542542,-0.777925,0.40171,-0.628358,-0.694843,0.402982,-0.701843,-0.622424,0.404776,-0.617859
1541175862,3.048,-84,1.821,-81,2.252,-81,3.165,-84,2.795,-83,2.916,-84,1.994,-84,2.809,-81,-0.698678,0.405921,-0.534788,-0.771661,0.402037,-0.620512,-0.688655,0.403137,-0.694788,-0.615214,0.404613,-0.609692
1541175862,3.034,-84,1.844,-81,2.242,-81,3.156,-85,2.781,-85,2.935,-84,1.999,-84,2.776,-81,-0.69183,0.405979,-0.527473,-0.765411,0.402257,-0.613201,-0.682947,0.403503,-0.687085,-0.609765,0.405322,-0.60339
1541175862,3.019,-84,1.84,-81,2.247,-81,3.146,-86,2.809,-84,2.916,-86,2.018,-84,2.776,-82,-0.685543,0.406005,-0.51969,-0.759242,0.402077,-0.604886,-0.677258,0.403729,-0.679517,-0.603235,0.404996,-0.595612
1541175862,3.019,-85,1.858,-81,2.298,-82,3.156,-86,2.8,-86,2.902,-86,2.036,-85,2.786,-82,-0.6779,0.406181,-0.511998,-0.752606,0.402272,-0.596478,-0.671,0.403669,-0.671939,-0.596635,0.405019,-0.589224
1541175862,3.015,-84,1.863,-80,2.27,-81,3.146,-84,2.762,-84,2.855,-84,2.074,-85,2.809,-81,-0.669321,0.406418,-0.504333,-0.745896,0.402666,-0.587438,-0.665842,0.403756,-0.664258,-0.589334,0.405066,-0.582588
1541175862,3.01,-83,1.858,-81,2.256,-81,3.113,-85,2.781,-84,2.865,-85,2.083,-85,2.743,-81,-0.661149,0.406531,-0.497247,-0.739323,0.402897,-0.579054,-0.660735,0.403771,-0.657273,-0.582666,0.405248,-0.577392
1541175862,3.024,-84,1.849,-81,2.266,-81,3.109,-86,2.743,-85,2.851,-84,2.087,-85,2.79,-81,-0.6535,0.406101,-0.490696,-0.732641,0.402708,-0.570992,-0.656083,0.404179,-0.651084,-0.576323,0.405562,-0.571745
1541175862,3.005,-84,1.868,-81,2.266,-81,3.123,-84,2.767,-84,2.851,-85,2.13,-85,2.781,-82,-0.645175,0.406478,-0.483749,-0.725613,0.402869,-0.561912,-0.650075,0.404661,-0.643837,-0.569483,0.405533,-0.566166
1541175862,3.019,-84,1.928,-82,2.294,-81,3.118,-86,2.762,-86,2.809,-85,2.101,-86,2.757,-81,-0.636462,0.406448,-0.477215,-0.718282,0.403026,-0.553662,-0.644459,0.404583,-0.637541,-0.562239,0.405657,-0.560919
1541175863,3.005,-84,1.886,-81,2.294,-81,3.113,-84,2.739,-85,2.827,-85,2.065,-87,2.72,-82,-0.627242,0.406227,-0.470495,-0.710737,0.403454,-0.545797,-0.638431,0.404532,-0.630591,-0.554954,0.405465,-0.555839
1541175863,3.01,-84,1.905,-81,2.252,-81,3.118,-85,2.729,-85,2.809,-84,2.125,-86,2.748,-82,-0.617845,0.406501,-0.463722,-0.702655,0.403433,-0.537444,-0.631706,0.404818,-0.623852,-0.546897,0.405543,-0.550958
1541175863,3.015,-84,1.91,-81,2.289,-81,3.095,-84,2.711,-85,2.804,-84,2.008,-86,2.762,-81,-0.605702,0.406814,-0.455542,-0.691545,0.403609,-0.52671,-0.622547,0.405077,-0.615061,-0.536459,0.405594,-0.543785
1541175863,2.982,-84,1.933,-82,2.308,-82,3.09,-85,2.696,-85,2.79,-85,2.032,-86,2.776,-83,-0.599534,0.406373,-0.451128,-0.685825,0.403999,-0.521722,-0.618174,0.40514,-0.610304,-0.530857,0.405226,-0.540212
1541175863,3.024,-86,1.905,-82,2.294,-82,3.076,-87,2.734,-86,2.781,-86,2.013,-86,2.734,-82,-0.588277,0.40602,-0.44418,-0.676494,0.404324,-0.513253,-0.609844,0.405464,-0.603532,-0.521604,0.404815,-0.534191
1541175863,3.001,-85,1.924,-81,2.308,-81,3.052,-84,2.692,-84,2.772,-84,1.971,-87,2.739,-81,-0.579213,0.406115,-0.438182,-0.66692,0.404794,-0.507346,-0.600472,0.405741,-0.597064,-0.512265,0.405048,-0.528213
1541175863,2.996,-84,1.891,-81,2.327,-81,3.071,-85,2.715,-84,2.767,-84,1.947,-87,2.772,-82,-0.571564,0.40631,-0.433909,-0.659435,0.404452,-0.503028,-0.593201,0.405064,-0.592753,-0.504872,0.404976,-0.524037
1541175863,2.987,-84,1.975,-81,2.303,-81,3.048,-85,2.706,-83,2.772,-84,1.952,-88,2.781,-81,-0.5645,0.407195,-0.430088,-0.652279,0.404569,-0.498405,-0.586675,0.404771,-0.588647,-0.498204,0.405085,-0.520175
1541175863,2.968,-84,1.9,-81,2.312,-81,3.052,-85,2.706,-86,2.781,-83,1.891,-90,2.776,-82,-0.558148,0.407063,-0.424879,-0.647391,0.404142,-0.49281,-0.582001,0.404798,-0.583309,-0.492837,0.405354,-0.515154
1541175863,2.996,-86,1.966,-82,2.327,-81,3.062,-85,2.673,-84,2.767,-84,1.933,-87,2.725,-82,-0.552604,0.407034,-0.419109,-0.642132,0.403772,-0.487032,-0.577164,0.404704,-0.577547,-0.48754,0.405921,-0.510398
1541175863,2.987,-84,1.966,-82,2.308,-81,3.062,-85,2.687,-84,2.748,-83,1.91,-87,2.711,-82,-0.544438,0.407168,-0.414522,-0.634463,0.403907,-0.481474,-0.569479,0.404622,-0.572885,-0.479817,0.405895,-0.505818
1541175863,2.977,-84,1.989,-82,2.327,-81,3.005,-85,2.654,-85,2.748,-84,1.943,-88,2.753,-82,-0.535162,0.407471,-0.410042,-0.624539,0.404482,-0.476537,-0.56046,0.404702,-0.567969,-0.470376,0.405735,-0.501688
1541175863,2.94,-84,1.971,-82,2.341,-81,3.01,-84,2.65,-85,2.739,-84,1.966,-87,2.711,-82,-0.525655,0.407726,-0.404972,-0.616951,0.404677,-0.469632,-0.553083,0.40511,-0.561645,-0.463174,0.406077,-0.495513
1541175863,2.977,-84,1.919,-81,2.336,-81,2.963,-84,2.659,-84,2.748,-83,1.98,-87,2.8,-82,-0.518763,0.407745,-0.397723,-0.610867,0.404802,-0.462167,-0.547503,0.405508,-0.554526,-0.456722,0.406587,-0.488803
1541175863,2.949,-85,2.013,-82,2.345,-82,3.01,-86,2.654,-86,2.734,-84,1.966,-86,2.748,-81,-0.512985,0.408066,-0.390807,-0.603811,0.404814,-0.455983,-0.5409,0.405697,-0.548565,-0.449881,0.406862,-0.483738
1541175863,2.935,-85,1.975,-81,2.359,-81,2.977,-85,2.645,-84,2.711,-84,2.06,-87,2.772,-82,-0.50412,0.408084,-0.38655,-0.595543,0.405051,-0.451269,-0.532775,0.405461,-0.543995,-0.441734,0.407085,-0.479762
1541175863,2.949,-85,2.041,-82,2.331,-81,2.973,-84,2.64,-85,2.753,-84,2.162,-86,2.729,-81,-0.494086,0.408436,-0.382976,-0.586945,0.405141,-0.445771,-0.525184,0.405875,-0.538848,-0.433451,0.407201,-0.475093
1541175863,2.968,-84,2.013,-82,2.327,-80,2.973,-84,2.65,-84,2.72,-83,2.247,-86,2.753,-81,-0.48721,0.408206,-0.375136,-0.579735,0.405078,-0.438197,-0.518801,0.406184,-0.531828,-0.427176,0.407494,-0.469072
1541175863,2.968,-85,2.036,-83,2.359,-82,2.949,-88,2.64,-85,2.711,-85,2.191,-88,2.729,-82,-0.478994,0.40851,-0.368938,-0.5728,0.405196,-0.430936,-0.512337,0.406684,-0.52445,-0.419891,0.407854,-0.462335
1541175863,2.944,-85,2.05,-83,2.364,-81,2.954,-84,2.626,-84,2.725,-83,2.467,-86,2.743,-82,-0.4719,0.408465,-0.362696,-0.565102,0.405241,-0.424849,-0.505246,0.40681,-0.519119,-0.412406,0.408132,-0.457094
1541175864,2.959,-85,2.06,-82,2.355,-81,2.898,-85,2.589,-84,2.706,-83,2.406,-86,2.711,-81,-0.462454,0.408755,-0.358929,-0.556891,0.405172,-0.419972,-0.497341,0.406522,-0.514442,-0.403999,0.408059,-0.452755
1541175864,2.954,-85,2.055,-82,2.369,-81,2.883,-85,2.579,-84,2.678,-83,2.524,-86,2.734,-81,-0.456704,0.408859,-0.355854,-0.550908,0.405419,-0.415951,-0.491719,0.406571,-0.511043,-0.39853,0.408117,-0.449644
1541175864,2.959,-85,2.074,-82,2.392,-81,2.883,-85,2.579,-84,2.678,-83,2.472,-87,2.757,-81,-0.445799,0.408976,-0.347865,-0.540796,0.4053,-0.407202,-0.481984,0.406746,-0.502915,-0.388482,0.408383,-0.442471
1541175864,2.982,-85,2.074,-83,2.364,-81,2.832,-85,2.57,-85,2.668,-84,2.566,-89,2.753,-83,-0.438623,0.408841,-0.341675,-0.533484,0.405081,-0.401728,-0.474406,0.407112,-0.496949,-0.380975,0.408616,-0.436195
1541175864,2.954,-85,2.088,-83,2.373,-82,2.827,-86,2.589,-85,2.687,-85,2.575,-91,2.753,-82,-0.430254,0.408944,-0.336887,-0.525041,0.405117,-0.39665,-0.466044,0.406981,-0.492095,-0.37258,0.408672,-0.430958
