timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541177141,3.137,-87,3.366,-84,3.403,-85,1.146,-80,1.891,-87,1.947,-81,3.858,-84,3.048,-89,0.703614,0.412419,0.581231,0.80489,0.411009,0.534178,0.853991,0.411177,0.633956,0.752757,0.410486,0.681112
1541177141,3.137,-86,3.338,-84,3.45,-85,1.128,-80,1.928,-86,1.943,-80,3.867,-84,2.996,-89,0.694997,0.412116,0.584487,0.796774,0.411032,0.538856,0.843637,0.411097,0.639975,0.742678,0.410555,0.684833
1541177141,3.151,-86,3.357,-84,3.403,-85,1.156,-80,1.943,-88,1.928,-80,3.877,-84,3.038,-88,0.686958,0.412326,0.587066,0.789267,0.411085,0.542859,0.835097,0.410817,0.644719,0.732979,0.410501,0.688547
1541177141,3.216,-86,3.338,-85,3.432,-85,1.212,-80,1.933,-88,1.905,-81,3.877,-85,2.987,-89,0.67909,0.41225,0.589845,0.782258,0.41074,0.547508,0.826284,0.410871,0.649581,0.723722,0.410712,0.691799
1541177141,3.221,-87,3.38,-84,3.385,-85,1.189,-80,1.994,-88,1.858,-81,3.877,-84,2.977,-89,0.670902,0.412098,0.59212,0.774468,0.410555,0.551311,0.817416,0.410679,0.654088,0.714026,0.410539,0.694838
1541177141,3.216,-86,3.366,-84,3.413,-86,1.151,-80,2.018,-88,1.9,-82,3.858,-84,2.968,-89,0.663126,0.412213,0.594216,0.767695,0.41027,0.555357,0.808425,0.410539,0.658474,0.704461,0.410591,0.69757
1541177141,3.263,-86,3.366,-84,3.427,-86,1.184,-80,2.06,-89,1.872,-81,3.834,-85,2.968,-89,0.655201,0.412312,0.595985,0.760481,0.409966,0.559097,0.799406,0.41041,0.662809,0.695136,0.410922,0.700438
1541177141,3.273,-85,3.385,-84,3.441,-85,1.179,-80,2.158,-92,1.849,-82,3.867,-84,2.898,-88,0.646769,0.412406,0.598259,0.752666,0.410094,0.56354,0.789796,0.410332,0.66782,0.684989,0.410805,0.703394
1541177141,3.198,-85,3.385,-86,3.436,-86,1.198,-80,1.662,-92,1.877,-82,3.844,-86,2.869,-87,0.637764,0.411886,0.599829,0.743932,0.409939,0.566739,0.779436,0.410639,0.672209,0.674385,0.410746,0.705815
1541177141,3.202,-85,3.357,-85,3.432,-85,1.203,-80,1.69,-88,1.835,-81,3.825,-84,2.855,-88,0.628716,0.411785,0.601398,0.735557,0.409798,0.570577,0.769104,0.410926,0.676021,0.662807,0.410792,0.708072
1541177141,3.277,-85,3.324,-84,3.441,-85,1.245,-80,1.634,-88,1.831,-81,3.825,-84,2.818,-88,0.622455,0.411801,0.602303,0.729534,0.410634,0.572247,0.762115,0.410505,0.678349,0.655375,0.410563,0.709481
1541177141,3.245,-86,3.338,-85,3.413,-84,1.236,-81,1.61,-89,1.826,-81,3.83,-84,2.837,-88,0.610048,0.4118,0.605518,0.717919,0.410515,0.577569,0.74787,0.410714,0.684788,0.640588,0.410338,0.713366
1541177141,3.226,-86,3.314,-84,3.413,-85,1.264,-81,1.629,-88,1.84,-81,3.825,-86,2.804,-89,0.600754,0.411621,0.607851,0.709096,0.410747,0.581734,0.736997,0.410523,0.689331,0.629464,0.409871,0.715253
1541177141,3.259,-85,3.324,-85,3.427,-84,1.259,-81,1.666,-88,1.831,-81,3.83,-86,2.795,-93,0.591323,0.411478,0.609296,0.700223,0.410715,0.584078,0.726559,0.410685,0.692562,0.618872,0.409829,0.717654
1541177141,3.282,-85,3.296,-84,3.45,-84,1.301,-81,1.718,-87,1.812,-81,3.825,-85,2.795,-88,0.582155,0.411534,0.609824,0.691178,0.410866,0.586991,0.71598,0.410327,0.695527,0.607408,0.409645,0.718432
1541177141,3.24,-86,3.282,-85,3.45,-85,1.306,-81,1.704,-87,1.821,-81,3.783,-85,2.781,-88,0.573175,0.411232,0.610734,0.682488,0.41066,0.589489,0.705608,0.410421,0.698624,0.59666,0.409446,0.71967
1541177141,3.287,-86,3.287,-84,3.455,-85,1.339,-81,1.713,-87,1.817,-81,3.802,-84,2.804,-89,0.563507,0.411387,0.61143,0.673599,0.410823,0.592096,0.694843,0.410797,0.701352,0.585598,0.409224,0.720794
1541177141,3.385,-92,3.226,-84,3.403,-84,1.334,-81,1.732,-86,1.793,-81,3.769,-85,2.818,-91,0.554064,0.410994,0.611996,0.664421,0.410758,0.594049,0.683818,0.410672,0.703908,0.574267,0.409052,0.721432
1541177141,3.231,-85,3.273,-84,3.418,-86,1.357,-83,1.76,-87,1.817,-81,3.787,-84,2.813,-89,0.54376,0.410799,0.612587,0.654693,0.410769,0.595894,0.672671,0.410952,0.70597,0.562984,0.409042,0.722204
1541177142,3.31,-85,3.226,-84,3.436,-84,1.357,-82,1.793,-86,1.774,-81,3.783,-84,2.809,-88,0.534828,0.410719,0.612641,0.645229,0.411129,0.59823,0.661702,0.411027,0.708366,0.551344,0.409235,0.722731
1541177142,3.375,-85,3.207,-84,3.436,-84,1.315,-82,1.812,-87,1.812,-80,3.764,-85,2.818,-88,0.526287,0.410909,0.61404,0.637438,0.410635,0.600098,0.653417,0.411083,0.710323,0.542749,0.409326,0.723957
1541177142,3.352,-85,3.198,-85,3.418,-85,1.334,-82,1.807,-86,1.788,-81,3.783,-84,2.804,-89,0.520976,0.411266,0.61478,0.632279,0.410028,0.601725,0.646477,0.409996,0.712201,0.536041,0.409804,0.724631
1541177142,3.268,-85,3.198,-84,3.413,-85,1.358,-82,1.821,-86,1.802,-81,3.82,-84,2.809,-88,0.51542,0.411304,0.613577,0.62693,0.409571,0.602618,0.639262,0.40967,0.713678,0.528545,0.409725,0.723865
1541177142,3.366,-84,3.184,-85,3.413,-84,1.306,-83,1.831,-85,1.779,-81,3.755,-85,2.809,-87,0.508992,0.411217,0.612679,0.620088,0.409051,0.604007,0.630086,0.40921,0.71526,0.51927,0.409952,0.723316
1541177142,3.282,-85,3.165,-85,3.399,-85,1.353,-84,1.84,-85,1.774,-82,3.759,-85,2.762,-87,0.500874,0.411431,0.612713,0.611848,0.408835,0.606351,0.619639,0.409111,0.717555,0.508838,0.409958,0.723318
1541177142,3.282,-85,3.151,-85,3.427,-86,1.32,-85,1.844,-85,1.746,-82,3.759,-85,2.818,-87,0.492442,0.411031,0.613163,0.604105,0.408877,0.609029,0.609499,0.408754,0.720495,0.498306,0.409238,0.72382
1541177142,3.305,-85,3.113,-84,3.427,-85,1.297,-85,1.868,-84,1.727,-81,3.736,-85,2.814,-87,0.48316,0.411142,0.61299,0.59461,0.408628,0.609868,0.599469,0.409059,0.721351,0.487947,0.409274,0.723776
1541177142,3.263,-85,3.141,-84,3.408,-86,1.278,-86,1.868,-84,1.751,-82,3.759,-86,2.822,-89,0.47386,0.411076,0.612283,0.585123,0.408655,0.609838,0.589194,0.408737,0.721233,0.477801,0.409455,0.723176
1541177142,3.408,-88,3.132,-86,3.427,-86,1.287,-88,1.858,-85,1.77,-83,3.773,-86,2.822,-87,0.464581,0.410715,0.611445,0.575833,0.408273,0.610008,0.579413,0.408646,0.721052,0.467408,0.40943,0.722478
1541177142,3.268,-86,3.095,-85,3.418,-85,1.254,-88,1.882,-83,1.727,-82,3.755,-84,2.832,-86,0.455247,0.41072,0.611479,0.566665,0.408381,0.610695,0.568963,0.408496,0.722052,0.457539,0.409196,0.722216
1541177142,3.292,-86,3.099,-84,3.399,-85,1.231,-87,1.91,-85,1.718,-81,3.726,-84,2.8,-87,0.445854,0.410552,0.611801,0.55737,0.40839,0.611773,0.559398,0.408339,0.723196,0.447591,0.409198,0.722758
1541177142,3.259,-86,3.09,-85,3.413,-84,1.254,-87,1.914,-83,1.732,-82,3.741,-84,2.814,-87,0.436338,0.410758,0.612115,0.547808,0.408869,0.612535,0.54892,0.408652,0.724129,0.437758,0.409161,0.723308
1541177142,3.268,-86,3.113,-84,3.427,-84,1.221,-88,1.943,-84,1.737,-83,3.736,-86,2.813,-88,0.427356,0.41085,0.612584,0.538618,0.408353,0.613471,0.53954,0.408384,0.7251,0.428232,0.409042,0.723552
1541177142,3.235,-86,3.057,-84,3.427,-84,1.221,-87,1.938,-84,1.746,-81,3.75,-84,2.8,-86,0.417937,0.410667,0.612126,0.529492,0.408697,0.613365,0.529474,0.408708,0.724645,0.418133,0.409422,0.723064
1541177142,3.296,-85,3.057,-84,3.422,-83,1.217,-87,1.943,-83,1.732,-82,3.731,-84,2.822,-85,0.410231,0.411174,0.610969,0.521732,0.409035,0.614013,0.520385,0.409203,0.725102,0.408481,0.409711,0.721517
1541177142,3.413,-85,3.057,-84,3.432,-85,1.207,-87,1.966,-83,1.732,-82,3.712,-84,2.804,-85,0.403737,0.411722,0.609591,0.514697,0.409077,0.615709,0.510888,0.409149,0.727277,0.399302,0.410147,0.720832
1541177142,3.361,-85,3.029,-83,3.413,-84,1.165,-87,1.966,-83,1.709,-82,3.75,-84,2.809,-86,0.396106,0.411665,0.608519,0.506315,0.409449,0.617019,0.500124,0.409422,0.728349,0.388735,0.410168,0.719527
1541177142,3.361,-85,3.038,-84,3.418,-84,1.175,-86,1.98,-84,1.713,-82,3.764,-87,2.795,-84,0.386654,0.411989,0.606423,0.497389,0.409832,0.616971,0.488824,0.409549,0.727816,0.377738,0.410267,0.717328
1541177142,3.352,-85,3.029,-84,3.441,-84,1.306,-86,2.004,-82,1.699,-81,3.745,-85,2.767,-84,0.37691,0.411995,0.604158,0.487435,0.410007,0.616583,0.476615,0.409944,0.727676,0.366203,0.410064,0.715079
1541177143,3.314,-85,3.01,-84,3.422,-85,1.844,-85,1.98,-82,1.676,-81,3.75,-85,2.743,-83,0.366919,0.411731,0.602766,0.477412,0.410285,0.616694,0.464786,0.410217,0.727301,0.35426,0.410126,0.7131
1541177143,3.301,-87,3.048,-83,3.432,-84,1.9,-84,1.98,-82,1.695,-82,3.745,-84,2.786,-83,0.357424,0.411624,0.600342,0.467345,0.410612,0.616773,0.453101,0.41051,0.726992,0.343049,0.410123,0.711001
1541177143,3.306,-86,3.019,-83,3.403,-84,1.845,-84,1.975,-82,1.69,-82,3.759,-84,2.781,-84,0.348062,0.412078,0.598802,0.457851,0.410418,0.616025,0.442349,0.410653,0.726099,0.33214,0.410207,0.708616
1541177143,3.263,-88,3.015,-83,3.418,-84,1.798,-84,1.994,-82,1.685,-81,3.736,-84,2.734,-83,0.339782,0.412169,0.595978,0.449709,0.410794,0.616144,0.431646,0.41066,0.725104,0.322259,0.410303,0.706125
1541177143,3.273,-86,3.034,-84,3.389,-84,1.835,-84,2.013,-82,1.709,-81,3.759,-84,2.729,-83,0.331189,0.411867,0.593486,0.441146,0.410501,0.616041,0.421007,0.410665,0.724545,0.31204,0.410199,0.703479
1541177143,3.268,-86,2.996,-83,3.385,-84,1.845,-84,1.999,-82,1.69,-81,3.726,-85,2.739,-82,0.322629,0.412204,0.591303,0.43243,0.410613,0.615029,0.410248,0.410661,0.723498,0.30158,0.410262,0.700414
1541177143,3.301,-88,3.01,-84,3.389,-85,1.817,-84,2.004,-82,1.681,-81,3.736,-84,2.729,-83,0.314898,0.412007,0.58876,0.424312,0.410563,0.614002,0.40049,0.410443,0.722407,0.292137,0.410401,0.697341
1541177143,3.31,-86,3.001,-85,3.371,-84,1.849,-84,2.013,-82,1.713,-81,3.736,-86,2.701,-83,0.307489,0.412043,0.58597,0.416204,0.410181,0.613025,0.390981,0.410275,0.720805,0.282964,0.410632,0.694156
1541177143,3.268,-87,2.959,-84,3.371,-85,1.863,-85,2.032,-82,1.671,-81,3.731,-84,2.72,-83,0.299694,0.411816,0.582731,0.407888,0.410132,0.611696,0.379922,0.410353,0.719299,0.273047,0.410579,0.690079
1541177143,3.324,-87,2.973,-84,3.366,-85,1.882,-84,2.027,-82,1.709,-81,3.745,-85,2.706,-83,0.291645,0.411616,0.578339,0.398518,0.410257,0.610437,0.368616,0.410329,0.717564,0.261995,0.410454,0.686502
1541177143,3.305,-87,2.982,-83,3.357,-84,1.882,-83,2.041,-82,1.662,-81,3.703,-84,2.664,-83,0.282958,0.411374,0.575165,0.389483,0.410063,0.608786,0.35744,0.410393,0.715605,0.251382,0.410081,0.682092
1541177143,3.287,-85,2.949,-83,3.357,-84,1.863,-84,2.05,-82,1.713,-81,3.736,-84,2.659,-83,0.274407,0.411447,0.571217,0.379949,0.410114,0.606573,0.346355,0.410576,0.712766,0.241106,0.410093,0.677717
1541177143,3.314,-85,2.949,-83,3.357,-84,1.886,-84,2.055,-83,1.662,-81,3.731,-84,2.621,-84,0.265771,0.411213,0.567595,0.371031,0.410438,0.604732,0.335263,0.410474,0.710146,0.230717,0.410104,0.673592
1541177143,3.324,-87,2.954,-83,3.338,-85,1.919,-85,2.055,-82,1.713,-81,3.694,-84,2.579,-83,0.256498,0.411228,0.563634,0.360899,0.410651,0.602579,0.323915,0.410559,0.707296,0.220215,0.409668,0.669099
1541177143,3.268,-86,2.921,-84,3.338,-84,1.919,-86,2.069,-82,1.69,-81,3.708,-84,2.603,-83,0.248078,0.411069,0.559777,0.351992,0.410736,0.59986,0.31318,0.410684,0.704566,0.209777,0.409568,0.664819
1541177143,3.296,-86,2.94,-84,3.347,-85,1.928,-86,2.036,-81,1.685,-81,3.661,-84,2.575,-83,0.240327,0.411009,0.555951,0.343928,0.410495,0.597651,0.304015,0.410379,0.701659,0.200835,0.409578,0.660471
1541177143,3.263,-87,2.926,-84,3.342,-85,1.928,-87,2.06,-81,1.704,-81,3.722,-84,2.579,-84,0.233612,0.411074,0.552207,0.336303,0.410306,0.595096,0.29467,0.410244,0.698932,0.192386,0.409732,0.655776
1541177143,3.254,-87,2.935,-84,3.347,-86,1.788,-90,2.083,-83,1.718,-81,3.708,-86,2.579,-84,0.226757,0.411147,0.547959,0.32859,0.410228,0.592906,0.284898,0.409819,0.695485,0.183518,0.409753,0.650917
1541177143,3.306,-89,2.902,-85,3.338,-85,1.662,-88,2.065,-81,1.709,-81,3.68,-84,2.514,-85,0.221589,0.411107,0.545222,0.322947,0.410116,0.591465,0.277842,0.409879,0.693751,0.177301,0.409725,0.647434
1541177143,3.3,-86,2.898,-84,3.3,-85,1.624,-89,2.087,-82,1.69,-81,3.633,-84,2.509,-84,0.212493,0.411319,0.539416,0.312295,0.410286,0.588691,0.26473,0.409969,0.688988,0.165362,0.409752,0.640723
1541177144,3.306,-86,2.912,-84,3.31,-84,1.582,-89,2.088,-81,1.704,-82,3.67,-84,2.509,-84,0.205469,0.411276,0.535443,0.30453,0.410066,0.585893,0.25471,0.40968,0.686697,0.15684,0.409644,0.635818
1541177144,3.3,-86,2.898,-84,3.319,-85,1.634,-88,2.083,-82,1.723,-81,3.633,-84,2.505,-84,0.198713,0.411318,0.531119,0.296925,0.409864,0.583201,0.245058,0.409731,0.683017,0.148251,0.409703,0.629847
1541177144,3.31,-86,2.902,-86,3.319,-85,1.605,-87,2.083,-82,1.699,-82,3.647,-86,2.495,-86,0.191454,0.411509,0.52632,0.28893,0.409956,0.580498,0.235832,0.409549,0.679283,0.139347,0.409732,0.624439
1541177144,3.273,-86,2.874,-84,3.301,-85,1.605,-87,2.101,-82,1.709,-81,3.576,-85,2.486,-84,0.184378,0.411476,0.521562,0.280464,0.409891,0.577073,0.226728,0.409234,0.674549,0.130767,0.409929,0.618993
1541177144,3.306,-88,2.855,-84,3.324,-84,1.638,-87,2.083,-82,1.704,-81,3.628,-85,2.463,-87,0.177423,0.411585,0.516894,0.27288,0.40971,0.574161,0.216554,0.409318,0.671029,0.121928,0.409748,0.613248
1541177144,3.333,-87,2.855,-84,3.305,-85,1.629,-87,2.046,-82,1.699,-81,3.6,-85,2.467,-85,0.17033,0.411326,0.51154,0.265003,0.409622,0.570414,0.207169,0.409306,0.666476,0.11358,0.409882,0.6069
1541177144,3.287,-87,2.841,-84,3.305,-84,1.652,-87,2.065,-81,1.709,-81,3.595,-85,2.444,-84,0.164034,0.411764,0.506055,0.257499,0.409515,0.567019,0.19784,0.409215,0.661808,0.105077,0.409999,0.600483
1541177144,3.263,-87,2.822,-83,3.287,-84,1.676,-89,2.074,-82,1.732,-81,3.581,-85,2.514,-84,0.156902,0.411944,0.500718,0.250144,0.409646,0.563707,0.188411,0.409271,0.656824,0.0966242,0.409861,0.594512
1541177144,3.254,-86,2.822,-84,3.296,-84,1.685,-87,2.088,-82,1.718,-81,3.586,-85,2.472,-84,0.151625,0.411653,0.494252,0.241949,0.409447,0.55939,0.179117,0.409214,0.651881,0.0884537,0.410058,0.587936
1541177144,3.235,-86,2.804,-84,3.292,-84,1.699,-88,2.083,-81,1.741,-81,3.567,-84,2.453,-84,0.147073,0.411449,0.49094,0.236912,0.409277,0.556496,0.173085,0.409094,0.648275,0.0829382,0.410027,0.583193
1541177144,3.259,-86,2.795,-83,3.296,-85,1.699,-85,2.106,-81,1.76,-81,3.535,-85,2.5,-84,0.137917,0.411513,0.482953,0.226333,0.409535,0.550494,0.160895,0.409173,0.640807,0.0720805,0.410136,0.57406
1541177144,3.292,-88,2.776,-83,3.301,-85,1.713,-85,2.139,-82,1.737,-80,3.53,-84,2.491,-85,0.131507,0.411451,0.47629,0.21865,0.409559,0.545367,0.151815,0.409526,0.634471,0.0638201,0.410083,0.566237
1541177144,3.273,-86,2.739,-83,3.296,-85,1.699,-85,2.111,-83,1.779,-82,3.539,-86,2.458,-86,0.124597,0.411467,0.470216,0.211344,0.4097,0.540544,0.142464,0.409417,0.628628,0.0562686,0.410052,0.558717
1541177144,3.292,-86,2.725,-84,3.273,-85,1.737,-85,2.087,-82,1.756,-81,3.493,-85,2.505,-84,0.118512,0.411646,0.464086,0.203696,0.409552,0.536124,0.133465,0.409606,0.622968,0.0483722,0.410221,0.552029
1541177144,3.259,-87,2.725,-84,3.263,-85,1.756,-85,2.12,-81,1.779,-81,3.502,-85,2.491,-84,0.11275,0.411598,0.458126,0.19705,0.409667,0.531368,0.125229,0.409692,0.617387,0.0410436,0.409895,0.544866
1541177144,3.24,-86,2.729,-83,3.277,-85,1.751,-85,2.111,-82,1.751,-81,3.479,-87,2.509,-84,0.107111,0.411536,0.45158,0.190264,0.40926,0.525979,0.117453,0.409861,0.61097,0.0344706,0.4102,0.537325
1541177144,3.24,-87,2.711,-83,3.287,-87,1.788,-84,2.139,-82,1.76,-81,3.464,-86,2.486,-83,0.101416,0.411462,0.445416,0.183158,0.409465,0.521566,0.10892,0.409675,0.604765,0.0274222,0.410079,0.530186
1541177144,3.245,-87,2.711,-85,3.254,-86,1.807,-84,2.162,-82,1.765,-83,3.446,-84,2.481,-82,0.0941785,0.411795,0.437789,0.174248,0.409362,0.515391,0.0980338,0.409728,0.596929,0.018237,0.41022,0.519518
1541177144,3.235,-87,2.696,-83,3.259,-85,1.784,-83,2.176,-81,1.784,-81,3.436,-85,2.486,-83,0.0915654,0.411605,0.433464,0.170662,0.40913,0.511957,0.0937347,0.409764,0.593202,0.014664,0.410502,0.514619
1541177144,3.245,-86,2.664,-84,3.254,-85,1.821,-83,2.134,-81,1.77,-81,3.403,-84,2.495,-83,0.0873632,0.411819,0.426596,0.164711,0.408845,0.506983,0.0865332,0.409886,0.586122,0.00878003,0.410563,0.506462
1541177145,3.245,-86,2.711,-84,3.24,-85,1.826,-83,2.153,-81,1.779,-82,3.394,-84,2.509,-82,0.0822128,0.4119,0.420363,0.157863,0.408835,0.502132,0.0777051,0.409623,0.580173,0.0018929,0.410484,0.498369
1541177145,3.216,-87,2.635,-84,3.245,-85,1.826,-83,2.111,-81,1.76,-82,3.371,-85,2.5,-82,0.0763814,0.411979,0.413392,0.15062,0.409221,0.497043,0.069502,0.409741,0.573148,-0.00522456,0.41054,0.489825
1541177145,3.287,-88,2.668,-85,3.24,-85,1.853,-82,2.158,-81,1.798,-82,3.375,-85,2.486,-82,0.070981,0.411841,0.405961,0.143954,0.409234,0.490585,0.0616982,0.409985,0.565143,-0.0119028,0.41066,0.481292
1541177145,3.301,-87,2.664,-83,3.24,-85,1.845,-83,2.158,-81,1.812,-82,3.342,-85,2.505,-82,0.0665037,0.411766,0.39874,0.137896,0.408956,0.484243,0.0543215,0.4098,0.557977,-0.0178885,0.410669,0.472477
1541177145,3.277,-87,2.654,-84,3.249,-85,1.853,-83,2.176,-81,1.793,-81,3.328,-84,2.481,-82,0.0613466,0.411887,0.391404,0.131671,0.408952,0.478358,0.0464855,0.409839,0.550264,-0.0242049,0.410801,0.463735
1541177145,3.249,-86,2.631,-83,3.259,-85,1.872,-82,2.153,-81,1.826,-81,3.352,-84,2.524,-82,0.0566204,0.412099,0.38372,0.125424,0.409157,0.472118,0.0393372,0.409905,0.542718,-0.0300622,0.410899,0.455067
1541177145,3.259,-86,2.607,-84,3.231,-85,1.9,-83,2.195,-82,1.845,-81,3.342,-86,2.509,-82,0.0522035,0.412047,0.376364,0.119588,0.409086,0.465677,0.0322867,0.410066,0.534839,-0.0353399,0.411107,0.445842
1541177145,3.306,-88,2.603,-85,3.207,-84,1.91,-84,2.162,-81,1.872,-82,3.31,-84,2.505,-82,0.0480993,0.41227,0.369201,0.114301,0.409191,0.459548,0.0249961,0.410311,0.526464,-0.0405536,0.411247,0.437071
1541177145,3.254,-87,2.607,-83,3.231,-85,1.877,-82,2.181,-81,1.886,-82,3.305,-84,2.519,-81,0.0443311,0.412265,0.361068,0.108509,0.409115,0.452998,0.0185333,0.410333,0.518497,-0.045875,0.411466,0.427986
1541177145,3.268,-87,2.584,-85,3.198,-84,1.91,-82,2.176,-82,1.914,-81,3.301,-84,2.481,-82,0.0406165,0.412336,0.352932,0.103024,0.40933,0.446087,0.0116768,0.410336,0.510538,-0.0510451,0.411678,0.419023
1541177145,3.235,-85,2.57,-84,3.207,-85,1.928,-82,2.172,-81,1.9,-81,3.3,-84,2.509,-81,0.0362065,0.412599,0.345916,0.0973212,0.40917,0.43957,0.00518441,0.410206,0.502275,-0.0557506,0.411626,0.409422
1541177145,3.221,-85,2.547,-85,3.184,-85,1.919,-82,2.219,-82,1.896,-81,3.273,-84,2.552,-82,0.0320903,0.412666,0.3382,0.0914122,0.409114,0.433322,-0.00170121,0.410397,0.494478,-0.0608818,0.411679,0.399291
1541177145,3.263,-86,2.575,-84,3.184,-84,1.938,-81,2.181,-81,1.9,-82,3.268,-84,2.519,-82,0.0277384,0.41282,0.330803,0.0858138,0.40929,0.426663,-0.00800679,0.410272,0.486387,-0.0662124,0.411855,0.390835
1541177145,3.249,-85,2.556,-83,3.212,-85,1.928,-81,2.167,-81,1.961,-81,3.259,-84,2.505,-81,0.0240913,0.412783,0.323467,0.0809778,0.409296,0.419794,-0.0139925,0.410525,0.478218,-0.0709248,0.411953,0.381837
1541177145,3.259,-85,2.533,-84,3.17,-85,1.938,-82,2.148,-81,1.943,-82,3.216,-83,2.524,-82,0.0205829,0.413047,0.315392,0.0754984,0.409045,0.412684,-0.0200921,0.410297,0.469203,-0.0753923,0.412144,0.372212
1541177145,3.235,-87,2.538,-84,3.137,-84,1.975,-82,2.162,-81,1.947,-82,3.221,-84,2.514,-81,0.0165651,0.413189,0.307919,0.0705675,0.409352,0.405769,-0.0262377,0.41036,0.461253,-0.0800502,0.411905,0.363205
1541177145,3.216,-86,2.519,-84,3.146,-86,1.985,-81,2.209,-82,1.961,-83,3.254,-84,2.5,-83,0.0130537,0.413222,0.300202,0.0653707,0.409408,0.39928,-0.0325226,0.410493,0.453185,-0.0844152,0.412116,0.354344
1541177145,3.259,-86,2.514,-85,3.16,-85,1.961,-82,2.2,-82,1.994,-83,3.216,-84,2.533,-82,0.010134,0.413326,0.292638,0.0603557,0.409215,0.392511,-0.0380043,0.410153,0.444387,-0.0884001,0.412393,0.344798
1541177145,3.202,-86,2.505,-83,3.123,-86,1.98,-81,2.172,-82,2.004,-84,3.193,-84,2.556,-81,0.00709658,0.413239,0.284446,0.0556006,0.409418,0.385342,-0.0439899,0.410698,0.435424,-0.0923748,0.412281,0.334842
1541177145,3.207,-86,2.524,-83,3.132,-86,1.989,-81,2.172,-81,1.975,-85,3.179,-83,2.538,-81,0.00439777,0.413338,0.27606,0.0509472,0.409616,0.377628,-0.0497994,0.410861,0.42597,-0.0963745,0.412462,0.324426
1541177146,3.212,-85,2.509,-83,3.123,-84,1.989,-81,2.181,-81,1.961,-84,3.179,-83,2.528,-82,0.00122739,0.413362,0.268009,0.0461583,0.40983,0.370329,-0.0559159,0.410728,0.416618,-0.0999535,0.412574,0.314665
1541177146,3.226,-85,2.495,-82,3.104,-85,2.036,-82,2.214,-82,1.999,-86,3.151,-84,2.533,-83,-0.00176517,0.413545,0.259651,0.0413148,0.410027,0.362884,-0.061513,0.410815,0.407609,-0.10409,0.412448,0.304287
1541177146,3.212,-86,2.533,-82,3.109,-86,2.036,-81,2.191,-82,1.933,-86,3.127,-83,2.528,-82,-0.00479054,0.413512,0.251448,0.0364472,0.410061,0.355143,-0.0673825,0.411139,0.397906,-0.107498,0.412579,0.294262
1541177146,3.249,-84,2.467,-82,3.099,-86,1.966,-81,2.205,-81,1.919,-86,3.137,-83,2.528,-81,-0.00662348,0.413595,0.243281,0.0320711,0.410158,0.347535,-0.072479,0.410956,0.388045,-0.110891,0.41274,0.283667
1541177146,3.231,-85,2.477,-83,3.113,-84,2.036,-81,2.205,-82,1.928,-87,3.123,-82,2.509,-82,-0.00870511,0.41363,0.234166,0.027792,0.410426,0.339452,-0.0776345,0.411174,0.378207,-0.113637,0.412554,0.272192
1541177146,3.249,-85,2.491,-82,3.076,-85,2.055,-81,2.191,-81,1.952,-87,3.113,-83,2.538,-82,-0.0112814,0.41352,0.225816,0.0233622,0.410757,0.331019,-0.0825455,0.41116,0.368161,-0.117103,0.412888,0.261978
1541177146,3.231,-86,2.467,-83,3.08,-85,2.046,-81,2.191,-81,1.938,-87,3.127,-82,2.552,-82,-0.0134979,0.41376,0.217373,0.0193479,0.410411,0.323163,-0.0873406,0.411319,0.358566,-0.120319,0.41282,0.25208
1541177146,3.198,-86,2.467,-82,3.071,-87,2.074,-81,2.181,-81,2.004,-87,3.076,-83,2.552,-82,-0.0155984,0.414036,0.209202,0.0156766,0.410572,0.31511,-0.0922618,0.411532,0.348438,-0.123012,0.412859,0.241696
1541177146,3.184,-85,2.458,-83,3.043,-85,2.079,-81,2.205,-81,2.032,-86,3.08,-83,2.566,-82,-0.0172139,0.414196,0.200342,0.0112839,0.410897,0.308021,-0.0959975,0.411381,0.338802,-0.125037,0.412794,0.231825
1541177146,3.202,-84,2.467,-82,3.076,-85,2.069,-82,2.205,-81,2.097,-86,3.104,-82,2.524,-82,-0.0185991,0.414078,0.192285,0.00765087,0.410833,0.300527,-0.100102,0.411434,0.329023,-0.126461,0.412762,0.220866
1541177146,3.198,-85,2.425,-82,3.038,-85,2.083,-82,2.209,-82,2.205,-87,3.066,-83,2.579,-82,-0.0204037,0.414291,0.183511,0.0040826,0.411119,0.292059,-0.104543,0.411443,0.318325,-0.128793,0.412795,0.209847
1541177146,3.179,-85,2.448,-82,3.052,-86,2.088,-82,2.186,-82,2.298,-86,3.057,-82,2.584,-83,-0.0219089,0.414143,0.174205,0.000305465,0.411322,0.283667,-0.108117,0.411864,0.307821,-0.130867,0.412652,0.198884
1541177146,3.188,-86,2.444,-82,3.024,-85,2.087,-82,2.191,-82,2.289,-85,3.071,-82,2.598,-82,-0.0232672,0.414501,0.164844,-0.00317676,0.411502,0.274532,-0.111765,0.411713,0.297425,-0.132512,0.412667,0.188182
1541177146,3.17,-85,2.42,-82,3.052,-85,2.097,-81,2.209,-81,2.303,-86,3.043,-83,2.561,-82,-0.0245993,0.414438,0.155464,-0.00583691,0.411471,0.265718,-0.114934,0.411903,0.286495,-0.134184,0.412481,0.177011
