timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541176354,3.413,-86,1.802,-85,2.795,-82,2.963,-87,2.912,-85,2.491,-82,2.373,-84,2.256,-81,-0.786926,0.403067,-0.00679314,-0.885041,0.400729,-0.0594974,-0.833289,0.402921,-0.158262,-0.735678,0.40382,-0.10555
1541176354,3.418,-87,1.858,-85,2.786,-81,2.94,-86,2.883,-85,2.458,-83,2.359,-86,2.237,-81,-0.777897,0.403047,-0.00187223,-0.876343,0.400651,-0.054918,-0.824232,0.402838,-0.153295,-0.726814,0.403719,-0.100337
1541176354,3.366,-87,1.835,-84,2.757,-82,2.902,-86,2.865,-85,2.448,-84,2.392,-85,2.266,-81,-0.769115,0.403331,0.00320267,-0.867377,0.401083,-0.0507338,-0.815328,0.403114,-0.14918,-0.717825,0.404078,-0.0953298
1541176354,3.441,-88,1.793,-84,2.757,-81,2.907,-87,2.846,-84,2.444,-83,2.434,-85,2.223,-81,-0.760441,0.403698,0.00678268,-0.858241,0.401262,-0.0476971,-0.805268,0.403305,-0.145928,-0.708214,0.40383,-0.0916324
1541176354,3.389,-87,1.812,-84,2.776,-81,2.841,-87,2.846,-84,2.416,-84,2.448,-85,2.261,-81,-0.751912,0.40393,0.0106193,-0.849017,0.401946,-0.0443768,-0.795351,0.403391,-0.142668,-0.698757,0.403785,-0.0870754
1541176354,3.394,-87,1.84,-86,2.762,-82,2.883,-89,2.851,-84,2.416,-83,2.453,-87,2.261,-82,-0.743393,0.404068,0.0153483,-0.840345,0.402057,-0.0398374,-0.785858,0.403602,-0.137585,-0.689857,0.403917,-0.0815847
1541176354,3.427,-89,1.84,-86,2.809,-83,2.837,-90,2.832,-86,2.411,-85,2.444,-87,2.242,-81,-0.735255,0.403945,0.020366,-0.831085,0.40216,-0.035502,-0.776332,0.403803,-0.132461,-0.680436,0.403975,-0.0758345
1541176354,3.418,-87,1.802,-84,2.772,-82,2.841,-88,2.814,-84,2.388,-83,2.453,-86,2.228,-81,-0.724821,0.403896,0.026843,-0.820648,0.402983,-0.0304706,-0.765539,0.404116,-0.127319,-0.669794,0.403724,-0.0696534
1541176354,3.357,-85,1.826,-85,2.781,-82,2.804,-87,2.809,-85,2.397,-83,2.486,-85,2.252,-82,-0.715562,0.403648,0.0316998,-0.811186,0.403421,-0.025637,-0.755384,0.404573,-0.122155,-0.660113,0.403798,-0.0647525
1541176354,3.389,-86,1.807,-85,2.8,-83,2.781,-86,2.818,-85,2.402,-83,2.514,-85,2.242,-81,-0.707215,0.404035,0.0368096,-0.803515,0.403245,-0.0214201,-0.747384,0.404339,-0.117437,-0.651659,0.403892,-0.0596438
1541176354,3.389,-86,1.812,-85,2.776,-81,2.79,-88,2.813,-87,2.397,-83,2.491,-86,2.261,-81,-0.70015,0.404247,0.0405275,-0.795461,0.4027,-0.0159764,-0.738683,0.404223,-0.113084,-0.643782,0.403884,-0.0551817
1541176354,3.366,-87,1.853,-85,2.8,-81,2.772,-90,2.772,-84,2.392,-83,2.495,-87,2.256,-81,-0.692595,0.404693,0.0441339,-0.788104,0.402878,-0.01291,-0.7312,0.404242,-0.11001,-0.636389,0.404167,-0.0512588
1541176354,3.352,-87,1.849,-85,2.79,-82,2.739,-86,2.786,-84,2.35,-83,2.472,-86,2.275,-81,-0.686248,0.404879,0.0484457,-0.781387,0.402991,-0.0106327,-0.723104,0.403865,-0.104914,-0.629338,0.404433,-0.0471678
1541176354,3.371,-88,1.858,-85,2.772,-82,2.711,-87,2.757,-84,2.359,-83,2.472,-86,2.237,-81,-0.679356,0.404967,0.052095,-0.774128,0.402904,-0.0070314,-0.716326,0.403966,-0.101981,-0.62219,0.40442,-0.0433869
1541176354,3.389,-87,1.831,-85,2.79,-82,2.762,-87,2.772,-84,2.359,-83,2.472,-87,2.261,-81,-0.671905,0.405514,0.0566807,-0.766429,0.40268,-0.00170183,-0.709074,0.40385,-0.0975894,-0.614946,0.404901,-0.0390101
1541176354,3.361,-89,1.858,-87,2.795,-82,2.682,-88,2.762,-86,2.378,-84,2.486,-89,2.28,-83,-0.663578,0.405582,0.0611395,-0.758341,0.402793,0.00320338,-0.700804,0.403811,-0.0924785,-0.607029,0.405004,-0.0342915
1541176354,3.366,-89,1.868,-87,2.818,-83,2.72,-87,2.762,-84,2.355,-82,2.5,-86,2.233,-81,-0.655033,0.405622,0.06617,-0.750069,0.402791,0.00768034,-0.69207,0.403932,-0.0876336,-0.598233,0.405047,-0.0293408
1541176355,3.31,-87,1.877,-85,2.79,-82,2.682,-88,2.762,-85,2.355,-82,2.472,-86,2.256,-81,-0.646345,0.40582,0.0711356,-0.741415,0.403045,0.012522,-0.684157,0.40403,-0.0826187,-0.58962,0.405043,-0.0241845
1541176355,3.366,-86,1.928,-84,2.809,-82,2.664,-86,2.729,-84,2.345,-82,2.519,-87,2.252,-81,-0.637794,0.405951,0.0765035,-0.732456,0.403102,0.0185395,-0.675486,0.404166,-0.0778441,-0.580862,0.405164,-0.0193282
1541176355,3.366,-86,1.9,-84,2.781,-83,2.654,-86,2.743,-84,2.35,-82,2.481,-87,2.261,-81,-0.628307,0.405876,0.0816457,-0.72415,0.403149,0.0228603,-0.666536,0.404193,-0.0727089,-0.57185,0.405069,-0.0140812
1541176355,3.328,-86,1.928,-86,2.804,-82,2.645,-87,2.725,-84,2.341,-82,2.472,-88,2.266,-81,-0.619252,0.406036,0.086856,-0.714101,0.403723,0.0292726,-0.656724,0.404343,-0.0668056,-0.562553,0.404989,-0.00862605
1541176355,3.338,-86,1.877,-84,2.822,-82,2.65,-86,2.72,-85,2.312,-83,2.458,-88,2.252,-82,-0.609405,0.405751,0.092569,-0.704847,0.403888,0.034689,-0.647494,0.405003,-0.0616002,-0.552931,0.404998,-0.00277299
1541176355,3.357,-87,1.933,-84,2.814,-82,2.645,-87,2.711,-84,2.298,-83,2.486,-87,2.266,-81,-0.59991,0.405894,0.0987589,-0.694883,0.404578,0.0410804,-0.638613,0.405425,-0.0565418,-0.543668,0.404956,0.00284362
1541176355,3.366,-86,1.928,-84,2.804,-82,2.626,-87,2.706,-84,2.327,-82,2.519,-87,2.261,-81,-0.590522,0.406009,0.104045,-0.685888,0.405046,0.0452513,-0.628493,0.405343,-0.0497713,-0.534156,0.404892,0.00821713
1541176355,3.314,-87,1.966,-84,2.822,-82,2.692,-89,2.687,-84,2.27,-83,2.547,-89,2.294,-81,-0.581495,0.406027,0.109141,-0.676592,0.404811,0.0510815,-0.619707,0.40549,-0.0452917,-0.524946,0.404847,0.0136159
1541176355,3.333,-88,1.952,-86,2.851,-83,2.65,-90,2.678,-86,2.312,-83,2.477,-87,2.256,-82,-0.572436,0.405857,0.113939,-0.667496,0.405387,0.0559067,-0.610613,0.405273,-0.0400292,-0.515924,0.404922,0.0184061
1541176355,3.338,-85,1.985,-84,2.813,-83,2.612,-87,2.682,-84,2.28,-82,2.486,-87,2.275,-81,-0.563521,0.406182,0.119116,-0.658819,0.405004,0.0611747,-0.601853,0.405486,-0.0347778,-0.50718,0.404911,0.0235209
1541176355,3.305,-85,1.98,-84,2.804,-82,2.654,-87,2.701,-84,2.266,-83,2.519,-87,2.27,-81,-0.555495,0.406408,0.123502,-0.651159,0.405079,0.0648745,-0.593724,0.405122,-0.0302292,-0.499028,0.404929,0.0275741
1541176355,3.328,-87,1.989,-84,2.813,-82,2.612,-88,2.673,-84,2.252,-83,2.514,-88,2.233,-82,-0.548666,0.406787,0.125521,-0.644005,0.404345,0.0681498,-0.586896,0.404227,-0.0279917,-0.492297,0.404959,0.0300284
1541176355,3.324,-86,1.971,-84,2.832,-83,2.607,-87,2.659,-86,2.266,-84,2.514,-88,2.28,-81,-0.542199,0.407322,0.128639,-0.637595,0.404498,0.0700149,-0.580383,0.403536,-0.0250642,-0.486019,0.404958,0.0328238
1541176355,3.31,-86,1.994,-85,2.874,-83,2.635,-89,2.645,-88,2.294,-84,2.509,-88,2.317,-82,-0.536706,0.407115,0.13334,-0.632178,0.403673,0.0759313,-0.575203,0.403716,-0.0201381,-0.480561,0.405355,0.0374979
1541176355,3.319,-86,2.027,-85,2.846,-82,2.626,-87,2.659,-84,2.252,-83,2.495,-88,2.28,-81,-0.531022,0.407216,0.138733,-0.626444,0.403016,0.0811139,-0.570122,0.403366,-0.0149348,-0.475422,0.40582,0.0426236
1541176355,3.319,-85,2.041,-86,2.827,-83,2.631,-87,2.645,-84,2.247,-82,2.528,-88,2.294,-81,-0.524192,0.407441,0.144464,-0.618964,0.402906,0.086317,-0.562858,0.403309,-0.0102493,-0.467913,0.405951,0.0474845
1541176355,3.305,-84,1.994,-85,2.855,-82,2.603,-87,2.603,-83,2.247,-82,2.524,-89,2.298,-81,-0.515547,0.407652,0.149134,-0.610169,0.403106,0.0913575,-0.554448,0.403537,-0.00517564,-0.459299,0.406212,0.0520618
1541176355,3.287,-84,2.036,-86,2.837,-82,2.603,-86,2.593,-83,2.237,-83,2.575,-91,2.322,-83,-0.50684,0.407449,0.154762,-0.601772,0.403103,0.0971856,-0.545914,0.403831,0.00057474,-0.450624,0.406246,0.0576973
1541176355,3.338,-87,2.083,-88,2.874,-82,2.635,-86,2.659,-85,2.228,-82,2.57,-88,2.261,-81,-0.498191,0.407635,0.160653,-0.593281,0.4032,0.103011,-0.537656,0.40364,0.00630466,-0.442698,0.40631,0.0635034
1541176355,3.338,-86,2.055,-85,2.86,-82,2.617,-86,2.598,-83,2.223,-83,2.593,-88,2.312,-81,-0.490244,0.407601,0.165863,-0.585037,0.403134,0.10829,-0.529244,0.403962,0.0119124,-0.43438,0.4066,0.068707
1541176356,3.319,-86,2.055,-85,2.851,-82,2.579,-86,2.598,-83,2.228,-82,2.57,-88,2.294,-81,-0.480651,0.40748,0.169934,-0.576681,0.403444,0.11334,-0.520831,0.404339,0.0163641,-0.425591,0.406701,0.0734485
1541176356,3.314,-85,2.088,-85,2.86,-82,2.621,-86,2.603,-84,2.219,-82,2.589,-88,2.303,-81,-0.471316,0.407408,0.175554,-0.567246,0.403975,0.117971,-0.511761,0.404537,0.0220532,-0.416356,0.406826,0.0787914
1541176356,3.305,-85,2.069,-84,2.893,-84,2.584,-85,2.566,-84,2.214,-82,2.654,-90,2.303,-82,-0.463315,0.407396,0.181391,-0.55911,0.403798,0.124883,-0.50378,0.404982,0.0281071,-0.408344,0.407112,0.0846143
1541176356,3.319,-87,2.12,-86,2.907,-82,2.593,-86,2.579,-85,2.205,-82,2.65,-89,2.331,-81,-0.455395,0.407547,0.187499,-0.55206,0.404034,0.130582,-0.496414,0.405348,0.0345226,-0.400898,0.407671,0.0908488
1541176356,3.333,-85,2.101,-85,2.893,-82,2.579,-85,2.575,-84,2.2,-81,2.696,-87,2.28,-82,-0.447838,0.407447,0.193158,-0.543837,0.403763,0.136772,-0.48833,0.4056,0.039762,-0.3928,0.407762,0.0964853
1541176356,3.292,-85,2.13,-84,2.869,-83,2.589,-86,2.556,-84,2.2,-82,2.673,-88,2.336,-82,-0.43909,0.40788,0.197863,-0.535283,0.403969,0.141824,-0.479817,0.405642,0.044415,-0.384416,0.407928,0.100689
1541176356,3.31,-85,2.111,-85,2.879,-83,2.593,-86,2.556,-84,2.186,-82,2.715,-87,2.308,-82,-0.430795,0.408144,0.201528,-0.526815,0.40396,0.145548,-0.471453,0.405509,0.048768,-0.375949,0.407915,0.104922
1541176356,3.301,-85,2.115,-86,2.907,-82,2.538,-88,2.579,-85,2.176,-83,2.692,-90,2.312,-82,-0.422981,0.408262,0.206443,-0.519127,0.404072,0.150092,-0.463579,0.405527,0.0533941,-0.368105,0.408065,0.109716
1541176356,3.3,-86,2.115,-84,2.898,-82,2.552,-86,2.566,-83,2.153,-82,2.725,-87,2.331,-82,-0.415515,0.40873,0.211669,-0.511459,0.404175,0.155554,-0.456023,0.405789,0.0586654,-0.360653,0.408431,0.114979
1541176356,3.31,-86,2.13,-84,2.912,-82,2.556,-86,2.57,-84,2.167,-82,2.748,-88,2.331,-81,-0.406934,0.408766,0.21607,-0.503136,0.404417,0.160216,-0.448067,0.405814,0.0626669,-0.352266,0.408551,0.119242
1541176356,3.3,-87,2.139,-84,2.898,-82,2.514,-86,2.556,-83,2.148,-81,2.739,-88,2.303,-81,-0.398318,0.409082,0.219685,-0.494384,0.404493,0.163889,-0.439473,0.405797,0.0666678,-0.343874,0.408725,0.123025
1541176356,3.305,-86,2.172,-84,2.888,-82,2.514,-86,2.528,-84,2.125,-81,2.762,-90,2.317,-82,-0.390015,0.409632,0.224076,-0.485878,0.405029,0.16815,-0.430892,0.405948,0.0710073,-0.335276,0.408887,0.127208
1541176356,3.277,-86,2.134,-85,2.921,-82,2.491,-86,2.505,-84,2.172,-83,2.79,-87,2.345,-83,-0.381187,0.409734,0.228949,-0.47752,0.405094,0.173234,-0.42245,0.406185,0.0761997,-0.326993,0.409039,0.132018
1541176356,3.333,-87,2.186,-85,2.921,-82,2.425,-86,2.524,-84,2.12,-81,2.809,-87,2.359,-83,-0.372236,0.409859,0.234131,-0.468659,0.405548,0.178296,-0.413562,0.406636,0.0809763,-0.317886,0.409413,0.137144
1541176356,3.282,-86,2.242,-85,2.912,-82,2.458,-85,2.486,-83,2.12,-82,2.795,-86,2.336,-82,-0.362837,0.410104,0.238864,-0.459398,0.406064,0.182871,-0.404285,0.406793,0.0854611,-0.308652,0.409358,0.141684
1541176356,3.287,-87,2.209,-85,2.916,-82,2.42,-86,2.495,-85,2.13,-81,2.813,-86,2.373,-82,-0.353374,0.410464,0.242953,-0.450151,0.406452,0.187429,-0.39497,0.407102,0.0900926,-0.299453,0.409451,0.146066
1541176356,3.277,-85,2.228,-85,2.944,-82,2.416,-87,2.486,-83,2.115,-81,2.827,-88,2.355,-82,-0.344756,0.410488,0.248617,-0.441363,0.406852,0.19291,-0.38657,0.407479,0.0959154,-0.290746,0.409826,0.151917
1541176356,3.305,-87,2.223,-87,2.954,-84,2.345,-85,2.486,-83,2.097,-82,2.86,-87,2.355,-82,-0.33652,0.410703,0.254176,-0.433023,0.406901,0.198805,-0.378376,0.407814,0.101292,-0.282623,0.410033,0.156927
1541176356,3.3,-86,2.256,-85,2.921,-83,2.331,-86,2.477,-84,2.111,-81,2.86,-86,2.397,-82,-0.32731,0.41097,0.259091,-0.424436,0.407353,0.20331,-0.369589,0.408128,0.106486,-0.273645,0.41016,0.161961
1541176356,3.319,-85,2.252,-86,2.963,-83,2.303,-86,2.453,-84,2.083,-82,2.874,-87,2.397,-82,-0.318502,0.411227,0.263669,-0.415021,0.407743,0.208531,-0.360786,0.408353,0.110948,-0.264687,0.410207,0.166437
1541176357,3.292,-86,2.247,-85,2.94,-83,2.345,-86,2.448,-83,2.083,-82,2.907,-87,2.364,-82,-0.309296,0.411404,0.268557,-0.406126,0.407932,0.213249,-0.351536,0.40877,0.115994,-0.255686,0.41056,0.171711
1541176357,3.301,-86,2.275,-85,2.949,-83,2.294,-88,2.458,-84,2.083,-82,2.916,-88,2.411,-83,-0.300794,0.411494,0.273301,-0.397619,0.408208,0.218234,-0.343405,0.408874,0.120892,-0.247305,0.410845,0.17619
1541176357,3.282,-88,2.261,-85,2.982,-83,2.242,-88,2.448,-85,2.087,-81,2.916,-88,2.359,-82,-0.292404,0.411457,0.277942,-0.38921,0.408415,0.223061,-0.33512,0.408864,0.125614,-0.238882,0.411053,0.181002
1541176357,3.273,-86,2.275,-85,2.959,-83,2.266,-86,2.425,-83,2.083,-81,2.912,-87,2.369,-82,-0.283813,0.412092,0.282862,-0.380906,0.408521,0.227552,-0.326605,0.40911,0.13,-0.230422,0.410992,0.185413
1541176357,3.282,-84,2.266,-85,2.982,-83,2.219,-86,2.425,-84,2.079,-81,2.944,-87,2.402,-82,-0.275152,0.41214,0.288169,-0.3726,0.408495,0.232711,-0.318225,0.409105,0.135112,-0.222329,0.411059,0.190398
1541176357,3.301,-85,2.294,-85,2.949,-82,2.219,-87,2.406,-83,2.065,-81,2.926,-86,2.406,-82,-0.266216,0.412181,0.292272,-0.363216,0.408833,0.237724,-0.309494,0.409261,0.139959,-0.213281,0.411271,0.194861
1541176357,3.287,-85,2.284,-84,2.959,-84,2.214,-86,2.42,-85,2.083,-82,2.949,-88,2.402,-82,-0.257452,0.412203,0.297136,-0.354433,0.408798,0.2421,-0.300448,0.409322,0.144259,-0.204351,0.411321,0.199787
1541176357,3.268,-88,2.317,-85,2.977,-83,2.228,-86,2.392,-83,2.032,-81,2.968,-88,2.402,-82,-0.248361,0.412195,0.302103,-0.345691,0.409081,0.24763,-0.292039,0.409441,0.149656,-0.195483,0.411384,0.20454
1541176357,3.287,-85,2.298,-84,2.987,-83,2.209,-86,2.402,-83,2.083,-81,2.973,-87,2.43,-82,-0.239542,0.412208,0.30739,-0.336879,0.409167,0.252945,-0.282611,0.409605,0.155032,-0.186441,0.411374,0.209899
1541176357,3.292,-85,2.317,-85,3.005,-83,2.237,-85,2.425,-83,2.027,-81,2.996,-86,2.444,-82,-0.230389,0.41243,0.312195,-0.327829,0.409458,0.257844,-0.273808,0.409851,0.159524,-0.177395,0.411403,0.215148
1541176357,3.273,-87,2.303,-85,3.001,-85,2.209,-85,2.369,-82,2.05,-81,3.01,-86,2.439,-82,-0.221386,0.412555,0.316862,-0.318937,0.409569,0.262221,-0.264527,0.409932,0.164227,-0.168392,0.411434,0.219315
1541176357,3.263,-87,2.322,-85,3.024,-83,2.252,-85,2.392,-84,2.046,-80,2.973,-90,2.42,-83,-0.212794,0.412641,0.322349,-0.309584,0.409934,0.267575,-0.25551,0.410358,0.169718,-0.159388,0.411606,0.224762
1541176357,3.249,-88,2.355,-87,3.005,-84,2.242,-85,2.364,-84,2.013,-81,3.043,-87,2.467,-82,-0.203758,0.412678,0.327967,-0.300955,0.410062,0.273611,-0.246978,0.410743,0.175455,-0.150921,0.411769,0.230361
1541176357,3.273,-85,2.345,-86,3.019,-83,2.336,-84,2.359,-83,2.013,-81,3.043,-87,2.444,-82,-0.194838,0.412968,0.333379,-0.292085,0.410274,0.279024,-0.238492,0.410975,0.181006,-0.141878,0.411921,0.236072
1541176357,3.226,-85,2.373,-86,2.982,-84,2.275,-84,2.341,-83,2.004,-80,3.09,-88,2.458,-82,-0.185381,0.412757,0.33804,-0.28294,0.410362,0.283952,-0.229258,0.410936,0.185435,-0.132836,0.412013,0.24079
1541176357,3.263,-86,2.369,-86,2.996,-83,2.308,-84,2.331,-83,2.018,-81,3.015,-87,2.42,-82,-0.176475,0.412887,0.342636,-0.27359,0.4106,0.288242,-0.22083,0.411044,0.190389,-0.123565,0.411929,0.245085
1541176357,3.263,-84,2.383,-86,3.005,-83,2.27,-86,2.336,-83,2.022,-81,3.034,-87,2.463,-83,-0.168113,0.413057,0.347545,-0.265525,0.410409,0.293294,-0.212414,0.411055,0.195297,-0.115187,0.411962,0.249988
1541176357,3.245,-85,2.411,-85,3.015,-83,2.303,-84,2.341,-83,2.018,-81,3.034,-88,2.453,-83,-0.162071,0.413075,0.350813,-0.259947,0.41066,0.296804,-0.206668,0.411092,0.198572,-0.109556,0.412052,0.253314
1541176357,3.263,-85,2.402,-85,3.038,-84,2.317,-84,2.317,-83,2.004,-81,3.015,-88,2.467,-83,-0.150554,0.413149,0.357965,-0.248135,0.410661,0.303778,-0.194922,0.411423,0.205354,-0.097725,0.41223,0.260483
1541176357,3.268,-85,2.402,-85,3.005,-83,2.298,-84,2.35,-83,1.966,-81,3.109,-88,2.467,-84,-0.141085,0.413076,0.36281,-0.23872,0.410921,0.309167,-0.185747,0.411855,0.210834,-0.0887715,0.412338,0.265482
1541176358,3.287,-86,2.439,-85,3.043,-83,2.247,-84,2.322,-82,1.966,-84,3.015,-87,2.477,-83,-0.131829,0.413081,0.368319,-0.229688,0.410991,0.314407,-0.176719,0.411818,0.216215,-0.0794425,0.412129,0.270769
1541176358,3.249,-85,2.477,-87,3.052,-85,2.266,-85,2.336,-85,1.98,-81,3.09,-88,2.458,-83,-0.122557,0.412935,0.373381,-0.220301,0.411033,0.319694,-0.167376,0.412032,0.221256,-0.070236,0.412273,0.275926
1541176358,3.254,-84,2.472,-85,3.048,-84,2.247,-84,2.298,-83,1.952,-81,3.071,-87,2.472,-83,-0.112953,0.412858,0.378385,-0.210587,0.411464,0.325063,-0.157971,0.412112,0.226419,-0.0607555,0.41218,0.281087
1541176358,3.24,-85,2.472,-85,3.057,-83,2.233,-85,2.298,-83,1.966,-81,2.944,-88,2.505,-83,-0.103329,0.412658,0.383743,-0.201473,0.411733,0.330221,-0.148471,0.412454,0.231692,-0.051265,0.412035,0.286481
1541176358,3.249,-86,2.491,-84,3.057,-84,2.191,-84,2.275,-83,1.933,-81,2.926,-87,2.467,-82,-0.0938974,0.412771,0.389364,-0.191963,0.411748,0.336438,-0.139252,0.412659,0.237303,-0.041856,0.412007,0.291781
1541176358,3.249,-84,2.463,-84,3.062,-84,2.191,-84,2.289,-83,1.891,-81,2.949,-88,2.477,-82,-0.0847149,0.412578,0.394853,-0.182558,0.411266,0.341336,-0.130593,0.412795,0.242583,-0.0328965,0.411922,0.297174
1541176358,3.263,-86,2.467,-84,3.057,-84,2.2,-85,2.294,-83,1.938,-82,2.963,-92,2.533,-83,-0.0754462,0.412641,0.399988,-0.173696,0.41171,0.34697,-0.121321,0.413039,0.247816,-0.0238239,0.412137,0.302533
1541176358,3.207,-85,2.463,-84,3.062,-83,2.162,-85,2.261,-84,1.914,-81,2.959,-90,2.472,-83,-0.0659758,0.412546,0.405532,-0.163903,0.41187,0.352402,-0.111707,0.413485,0.253363,-0.014325,0.411996,0.307823
1541176358,3.249,-84,2.439,-84,3.085,-84,2.167,-85,2.252,-83,1.924,-81,2.935,-89,2.477,-83,-0.0569738,0.412319,0.410212,-0.155018,0.411818,0.357413,-0.103041,0.413314,0.258544,-0.00560901,0.412002,0.313114
1541176358,3.249,-85,2.477,-84,3.109,-84,2.101,-85,2.261,-83,1.924,-81,2.954,-90,2.528,-83,-0.0511204,0.412513,0.414016,-0.149507,0.411735,0.360812,-0.0972742,0.41312,0.261919,-0.000136197,0.411914,0.316306
1541176358,3.245,-85,2.472,-85,3.062,-84,2.101,-85,2.247,-83,1.891,-81,2.935,-92,2.5,-83,-0.0383509,0.411807,0.420662,-0.137274,0.411874,0.367775,-0.0848107,0.413094,0.268461,0.0128776,0.411747,0.323406
1541176358,3.245,-87,2.491,-85,3.085,-85,1.985,-88,2.233,-84,1.924,-81,2.991,-92,2.448,-84,-0.0288231,0.41198,0.425688,-0.127243,0.411654,0.372619,-0.0749556,0.413254,0.273798,0.0226743,0.411473,0.328448
1541176358,3.231,-85,2.458,-85,3.08,-84,2.018,-85,2.247,-83,1.91,-81,3.034,-91,2.472,-83,-0.0191961,0.411935,0.430682,-0.11782,0.412016,0.378059,-0.0658158,0.41344,0.278796,0.0313042,0.41187,0.331774
1541176358,3.221,-84,2.519,-86,3.095,-84,1.966,-85,2.209,-83,1.924,-82,3.01,-92,2.477,-83,-0.010623,0.411853,0.435931,-0.109133,0.411998,0.383152,-0.056966,0.413269,0.284238,0.0401723,0.411871,0.337232
1541176358,3.212,-84,2.57,-85,3.071,-83,1.943,-87,2.219,-83,1.886,-81,3.034,-89,2.491,-84,-0.00172843,0.41169,0.440118,-0.100417,0.411821,0.387276,-0.0481216,0.413293,0.288212,0.0488191,0.411656,0.341258
1541176358,3.259,-84,2.57,-85,3.085,-84,1.919,-86,2.214,-83,1.9,-81,3.038,-90,2.509,-84,0.00730377,0.411799,0.443599,-0.0910346,0.41163,0.390897,-0.0386491,0.412707,0.291695,0.0586028,0.411434,0.345032
1541176358,3.221,-86,2.57,-85,3.132,-84,1.933,-87,2.205,-83,1.872,-81,3.085,-92,2.472,-83,0.0195642,0.411974,0.44965,-0.078869,0.411755,0.396452,-0.0266779,0.41253,0.297632,0.0704237,0.41121,0.350785
1541176358,3.221,-85,2.607,-85,3.09,-85,1.928,-86,2.2,-83,1.9,-81,3.132,-92,2.495,-83,0.0251199,0.411669,0.452789,-0.0730761,0.411604,0.399783,-0.0214955,0.412353,0.300957,0.0760584,0.411249,0.353814
1541176358,3.24,-84,2.575,-85,3.095,-84,1.938,-86,2.2,-82,1.872,-81,3.132,-91,2.481,-83,0.0336,0.411772,0.457468,-0.0650021,0.411348,0.404307,-0.0130831,0.412143,0.305511,0.0843342,0.41119,0.358348
1541176358,3.235,-85,2.626,-86,3.095,-85,1.952,-85,2.167,-83,1.858,-81,3.174,-91,2.467,-84,0.0422261,0.411756,0.461212,-0.0563613,0.411092,0.408877,-0.00423621,0.41172,0.309676,0.0928134,0.410962,0.362713
1541176359,3.188,-84,2.682,-87,3.118,-85,1.933,-84,2.195,-83,1.872,-82,3.174,-92,2.495,-86,0.0506467,0.411459,0.46511,-0.0482252,0.410744,0.412836,0.00393083,0.411507,0.313778,0.101048,0.410908,0.366422
1541176359,3.231,-85,2.682,-87,3.123,-85,2.013,-86,2.181,-82,1.853,-81,3.16,-91,2.481,-85,0.0588067,0.411639,0.469827,-0.0404074,0.410307,0.417128,0.0119571,0.411038,0.318037,0.109059,0.410939,0.371126
1541176359,3.231,-84,2.607,-86,3.109,-84,1.999,-84,2.158,-83,1.868,-81,3.179,-91,2.486,-84,0.0671131,0.41143,0.47458,-0.031659,0.410047,0.422247,0.0200915,0.411207,0.322834,0.117189,0.411027,0.375857
1541176359,3.207,-85,2.64,-86,3.095,-85,2.013,-83,2.162,-83,1.863,-81,3.207,-90,2.472,-84,0.0751349,0.411511,0.479075,-0.0236122,0.409985,0.426677,0.0281256,0.41061,0.327311,0.125403,0.410861,0.37996
1541176359,3.202,-84,2.631,-86,3.132,-85,2.018,-83,2.148,-84,1.844,-82,3.221,-90,2.453,-84,0.0843684,0.411476,0.483152,-0.0145094,0.409923,0.430925,0.0370734,0.410624,0.331684,0.13444,0.410556,0.383992
1541176359,3.212,-85,2.654,-85,3.151,-85,2.004,-85,2.162,-82,1.863,-81,3.221,-90,2.467,-85,0.0935332,0.411543,0.487479,-0.00596723,0.410283,0.435357,0.0462185,0.41047,0.335887,0.143462,0.410746,0.388452
1541176359,3.249,-86,2.65,-88,3.16,-86,2.022,-84,2.162,-83,1.891,-83,3.277,-92,2.477,-85,0.101197,0.411407,0.492319,0.00275471,0.410071,0.440228,0.0545146,0.410448,0.340755,0.152069,0.410682,0.393057
1541176359,3.221,-85,2.631,-84,3.184,-86,2.083,-82,2.12,-82,1.858,-81,3.3,-90,2.472,-85,0.110085,0.4115,0.497082,0.010896,0.409868,0.445173,0.0624614,0.410622,0.345818,0.160001,0.410872,0.398106
1541176359,3.226,-84,2.678,-85,3.146,-85,2.069,-83,2.134,-82,1.863,-82,3.319,-90,2.505,-85,0.118182,0.411004,0.502024,0.0191065,0.409463,0.450372,0.0706655,0.410428,0.350576,0.168217,0.41081,0.402893
1541176359,3.184,-85,2.64,-85,3.165,-85,2.036,-82,2.111,-82,1.817,-82,3.31,-90,2.495,-85,0.126437,0.411587,0.505853,0.0274316,0.409475,0.454426,0.0787097,0.410284,0.354833,0.176569,0.41088,0.407124
1541176359,3.198,-83,2.725,-87,3.198,-87,2.083,-84,2.115,-84,1.858,-82,3.338,-91,2.486,-85,0.135392,0.411361,0.509835,0.0359499,0.409413,0.458165,0.0871884,0.410269,0.358914,0.185,0.410859,0.411154
1541176359,3.212,-85,2.603,-85,3.193,-85,1.98,-83,2.101,-82,1.849,-82,3.375,-89,2.477,-84,0.143228,0.411413,0.514733,0.0448153,0.409234,0.462961,0.0961551,0.410073,0.363541,0.193636,0.410883,0.415613
