timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541173195,4.195,-89,2.228,-85,3.877,-85,2.247,-85,2.996,-86,1.427,-80,3.446,-82,1.573,-83,-0.579271,0.400014,1.07828,-0.639187,0.39699,1.17273,-0.733702,0.396505,1.11371,-0.674523,0.397606,1.02092
1541173195,4.232,-89,2.256,-86,3.872,-86,2.28,-84,3.043,-86,1.399,-80,3.488,-83,1.53,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173195,4.153,-88,2.247,-87,3.863,-85,2.289,-85,3.071,-85,1.413,-80,3.464,-82,1.526,-81,0,0,0,0,0,0,0,0,0,0,0,0
1541173195,4.204,-88,2.266,-86,3.895,-86,2.252,-84,3.057,-87,1.432,-80,3.493,-83,1.582,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.232,-89,2.242,-86,3.928,-85,2.298,-84,3.123,-85,1.423,-80,3.502,-83,1.526,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.256,-90,2.233,-86,3.952,-85,2.27,-83,3.127,-86,1.38,-80,3.488,-84,1.488,-82,-0.605185,0.399769,1.11967,-0.668744,0.395847,1.21143,-0.760637,0.395004,1.1492,-0.698291,0.396822,1.05846
1541173196,4.242,-91,2.284,-88,3.952,-88,2.27,-86,3.132,-88,1.432,-81,3.525,-83,1.502,-81,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.261,-88,2.27,-86,3.952,-87,2.35,-84,3.156,-86,1.376,-80,3.511,-83,1.479,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.27,-88,2.284,-85,3.938,-85,2.341,-84,3.165,-86,1.38,-80,3.521,-83,1.455,-81,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.237,-90,2.28,-86,3.975,-86,2.317,-84,3.188,-86,1.371,-81,3.502,-83,1.46,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.256,-90,2.289,-86,3.999,-87,2.298,-86,3.249,-87,1.385,-81,3.511,-83,1.455,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.223,-90,2.294,-86,3.994,-86,2.289,-84,3.198,-86,1.39,-80,3.511,-82,1.408,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.302,-89,2.298,-86,3.999,-86,2.312,-84,3.231,-86,1.38,-80,3.497,-83,1.446,-82,-0.630087,0.399076,1.16145,-0.6995,0.395831,1.24847,-0.787827,0.39461,1.18071,-0.719945,0.396292,1.09382
1541173196,4.275,-89,2.327,-85,3.956,-86,2.298,-85,3.277,-86,1.394,-80,3.516,-83,1.46,-81,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.316,-90,2.28,-85,3.984,-86,2.322,-83,3.305,-87,1.366,-80,3.544,-83,1.385,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.358,-90,2.256,-85,3.994,-86,2.336,-83,3.282,-87,1.371,-80,3.544,-83,1.441,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.358,-91,2.289,-86,3.989,-85,2.359,-84,3.268,-86,1.39,-81,3.535,-83,1.39,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.34,-89,2.294,-85,4.013,-87,2.364,-83,3.413,-87,1.371,-80,3.521,-84,1.385,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.349,-90,2.284,-86,4.022,-86,2.364,-83,3.418,-86,1.376,-80,3.511,-83,1.399,-82,-0.656894,0.398147,1.19848,-0.731275,0.394905,1.28215,-0.815687,0.393827,1.20959,-0.743309,0.395627,1.12663
1541173196,4.316,-88,2.312,-85,3.989,-86,2.355,-83,3.371,-86,1.362,-80,3.53,-84,1.394,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.335,-89,2.308,-86,3.989,-87,2.355,-84,3.342,-86,1.371,-80,3.572,-83,1.408,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.377,-89,2.28,-86,3.989,-86,2.298,-84,3.375,-87,1.371,-80,3.558,-83,1.404,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.391,-89,2.275,-85,4.031,-86,2.35,-84,3.366,-87,1.408,-81,3.544,-82,1.432,-81,0,0,0,0,0,0,0,0,0,0,0,0
1541173196,4.401,-89,2.275,-86,4.003,-87,2.327,-84,3.305,-87,1.38,-80,3.558,-83,1.437,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.405,-88,2.27,-86,4.017,-87,2.35,-83,3.314,-87,1.404,-81,3.581,-83,1.394,-82,-0.688154,0.397717,1.23852,-0.767483,0.393815,1.3179,-0.847292,0.393119,1.24018,-0.769381,0.395019,1.16172
1541173197,4.41,-88,2.261,-88,4.013,-87,2.378,-84,3.319,-88,1.441,-81,3.6,-82,1.408,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.405,-89,2.27,-86,4.008,-86,2.369,-82,3.338,-86,1.39,-80,3.572,-82,1.418,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.429,-89,2.284,-87,4.031,-86,2.406,-83,3.338,-87,1.418,-81,3.576,-82,1.441,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.438,-90,2.303,-87,4.003,-86,2.425,-83,3.282,-87,1.404,-80,3.581,-82,1.418,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.41,-90,2.308,-86,4.003,-86,2.402,-83,3.338,-87,1.385,-81,3.572,-82,1.427,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.471,-89,2.303,-86,4.027,-87,2.406,-84,3.338,-90,1.446,-81,3.6,-83,1.437,-84,-0.721199,0.396182,1.2797,-0.810801,0.392321,1.34746,-0.878719,0.392087,1.25787,-0.790254,0.394705,1.19166
1541173197,4.405,-88,2.284,-85,4.022,-86,2.378,-84,3.342,-88,1.455,-81,3.572,-82,1.394,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.471,-88,2.308,-85,4.003,-86,2.406,-83,3.305,-86,1.437,-81,3.576,-82,1.339,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.471,-89,2.252,-85,4.013,-86,2.397,-83,3.306,-86,1.451,-81,3.619,-82,1.371,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.476,-89,2.284,-85,4.031,-86,2.388,-83,3.305,-87,1.465,-81,3.605,-84,1.358,-86,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.452,-90,2.256,-87,4.036,-86,2.383,-85,3.314,-90,1.512,-82,3.572,-83,1.358,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.462,-89,2.252,-85,4.022,-86,2.402,-83,3.314,-87,1.455,-81,3.595,-82,1.32,-85,-0.760851,0.394698,1.31776,-0.859241,0.390146,1.37054,-0.913296,0.39138,1.27174,-0.816337,0.393917,1.21995
1541173197,4.499,-90,2.247,-85,4.031,-85,2.439,-83,3.324,-86,1.446,-81,3.605,-82,1.292,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.49,-89,2.214,-84,4.027,-86,2.439,-83,3.31,-87,1.46,-82,3.609,-83,1.254,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.504,-88,2.223,-85,4.05,-85,2.453,-83,3.324,-89,1.46,-82,3.609,-83,1.25,-88,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.517,-91,2.214,-86,4.04,-87,2.453,-83,3.328,-87,1.46,-82,3.562,-82,1.212,-86,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.518,-89,2.219,-84,4.035,-86,2.448,-82,3.314,-88,1.465,-82,3.651,-82,1.151,-87,0,0,0,0,0,0,0,0,0,0,0,0
1541173197,4.509,-88,2.191,-84,4.082,-85,2.444,-83,3.319,-86,1.451,-82,3.605,-82,1.118,-86,-0.801762,0.393812,1.34495,-0.906699,0.38974,1.38487,-0.947364,0.390824,1.28028,-0.843317,0.392926,1.24138
1541173197,4.49,-87,2.195,-84,4.059,-85,2.458,-83,3.319,-86,1.446,-82,3.605,-82,1.146,-86,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.494,-89,2.303,-85,4.073,-86,2.467,-84,3.361,-88,1.441,-85,3.614,-82,1.357,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.494,-87,2.467,-85,4.064,-84,2.453,-84,3.366,-86,1.455,-84,3.605,-82,1.408,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.513,-87,2.327,-85,4.059,-84,2.491,-83,3.342,-86,1.408,-84,3.642,-82,1.723,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.509,-87,2.762,-85,4.087,-84,2.467,-84,3.366,-85,1.451,-83,3.637,-82,1.666,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.499,-87,2.467,-85,4.092,-84,2.5,-83,3.366,-85,1.451,-83,3.656,-82,1.676,-82,-0.849151,0.393494,1.36898,-0.959952,0.39018,1.38567,-0.977538,0.390951,1.27555,-0.868697,0.392338,1.25777
1541173198,4.531,-88,2.448,-85,4.096,-86,2.514,-84,3.375,-88,1.455,-84,3.628,-83,1.657,-81,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.485,-89,2.458,-85,4.11,-85,2.524,-84,3.347,-85,1.474,-82,3.623,-82,1.709,-81,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.49,-88,2.373,-85,4.087,-84,2.514,-85,3.347,-85,1.479,-82,3.609,-82,1.526,-81,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.494,-88,2.359,-84,4.078,-85,2.538,-85,3.347,-85,1.469,-82,3.647,-82,1.69,-81,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.513,-88,2.359,-85,4.096,-85,2.556,-85,3.342,-85,1.484,-82,3.609,-84,1.61,-81,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.485,-88,2.327,-85,4.096,-86,2.528,-88,3.361,-87,1.498,-82,3.567,-83,1.334,-81,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.499,-87,2.308,-83,4.101,-84,2.556,-86,3.352,-85,1.521,-82,3.633,-82,1.151,-81,-0.903022,0.392332,1.38569,-1.01462,0.39014,1.37506,-1.00552,0.391481,1.26423,-0.895101,0.39202,1.27426
1541173198,4.49,-87,2.322,-83,4.125,-84,2.57,-85,3.399,-85,1.53,-82,3.576,-83,1.165,-81,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.499,-87,2.289,-83,4.101,-84,2.57,-86,3.361,-85,1.54,-82,3.576,-83,1.081,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.513,-87,2.312,-83,4.115,-84,2.575,-86,3.371,-87,1.554,-82,3.59,-83,1.058,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.536,-89,2.341,-84,4.129,-86,2.626,-88,3.375,-87,1.554,-82,3.558,-86,1.072,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.522,-88,2.289,-84,4.087,-85,2.654,-86,3.357,-85,1.526,-83,3.6,-84,1.039,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.517,-87,2.298,-84,4.096,-84,2.701,-87,3.361,-86,1.521,-83,3.595,-84,1.053,-82,-0.959497,0.392294,1.38898,-1.06534,0.390103,1.35222,-1.02974,0.391429,1.24657,-0.924822,0.391825,1.28331
1541173198,4.518,-86,2.266,-83,4.11,-84,2.678,-88,3.399,-85,1.502,-83,3.548,-84,1.058,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173198,4.522,-89,2.312,-83,4.11,-84,2.711,-87,3.38,-85,1.512,-85,3.562,-86,1.063,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173199,4.541,-87,2.341,-85,4.129,-86,2.739,-89,3.371,-87,1.498,-84,3.567,-84,1.063,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541173199,4.509,-88,2.322,-84,4.115,-85,2.79,-87,3.394,-85,1.479,-84,3.576,-84,1.063,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541173199,4.541,-88,2.35,-85,4.082,-84,2.804,-87,3.408,-85,1.469,-85,3.572,-85,1.063,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541173199,4.583,-87,2.308,-84,4.101,-85,2.996,-87,3.422,-86,1.469,-85,3.544,-85,1.058,-82,-1.02208,0.391427,1.37678,-1.11434,0.389648,1.31408,-1.05252,0.391178,1.22146,-0.960777,0.391448,1.28471
1541173199,4.531,-87,2.35,-86,4.087,-86,2.556,-87,3.394,-86,1.526,-85,3.549,-85,1.067,-82,-1.03145,0.391618,1.37383,-1.12071,0.388872,1.30754,-1.05587,0.391468,1.21745,-0.966715,0.391467,1.28432
1541173199,4.55,-89,2.364,-85,4.082,-85,2.458,-87,3.418,-85,1.605,-86,3.521,-85,1.058,-82,-1.03993,0.391355,1.36958,-1.12688,0.389036,1.30033,-1.05844,0.391207,1.21263,-0.972651,0.391547,1.28261
1541173199,4.522,-88,2.35,-85,4.068,-86,2.453,-86,3.432,-86,1.709,-84,3.544,-85,1.053,-82,-1.04847,0.391403,1.36483,-1.13289,0.388612,1.29226,-1.06094,0.391041,1.20742,-0.977564,0.391526,1.28077
1541173199,4.56,-88,2.317,-84,4.059,-85,2.42,-86,3.45,-86,1.723,-84,3.53,-85,1.058,-81,-1.05776,0.391194,1.36072,-1.13903,0.388702,1.28479,-1.06343,0.391339,1.20317,-0.983051,0.391452,1.28009
1541173199,4.592,-88,2.35,-85,4.059,-86,2.434,-86,3.394,-87,1.741,-84,3.521,-85,1.077,-81,-1.06709,0.391136,1.35649,-1.14465,0.388704,1.27773,-1.06617,0.391339,1.19874,-0.988814,0.391486,1.27859
1541173199,4.531,-89,2.355,-86,4.078,-87,2.538,-87,3.45,-86,1.779,-84,3.544,-85,1.053,-81,-1.07512,0.391131,1.35106,-1.14963,0.388425,1.26915,-1.06768,0.391093,1.19325,-0.993895,0.391648,1.27625
1541173199,4.531,-87,2.322,-86,4.068,-85,2.533,-86,3.422,-86,1.732,-82,3.525,-85,1.063,-81,-1.08247,0.391006,1.34556,-1.15366,0.388568,1.26063,-1.0687,0.391041,1.18812,-0.998646,0.391638,1.27516
1541173199,4.522,-88,2.35,-86,4.096,-85,2.556,-86,3.455,-86,1.76,-82,3.516,-85,1.067,-81,-1.09105,0.391003,1.34105,-1.15858,0.388713,1.25284,-1.07034,0.391047,1.18419,-1.00375,0.391731,1.27296
1541173199,4.527,-88,2.331,-86,4.04,-86,2.598,-87,3.432,-87,1.77,-82,3.507,-85,1.058,-81,-1.09952,0.391518,1.33604,-1.16204,0.38841,1.24434,-1.07213,0.391292,1.17956,-1.00857,0.391482,1.27043
1541173199,4.499,-87,2.242,-87,4.064,-87,2.626,-86,3.427,-86,1.76,-81,3.511,-85,1.063,-81,-1.1062,0.391921,1.32943,-1.16503,0.38882,1.23498,-1.07256,0.391154,1.1742,-1.01283,0.391644,1.26774
1541173199,4.517,-87,2.209,-88,4.068,-88,2.645,-88,3.464,-87,1.784,-81,3.469,-85,1.072,-80,-1.11273,0.391474,1.32338,-1.16843,0.388849,1.2272,-1.0735,0.391403,1.16986,-1.01748,0.391374,1.26544
1541173199,4.541,-90,1.994,-87,4.059,-86,2.635,-86,3.45,-87,1.77,-81,3.483,-85,1.072,-80,-1.11907,0.391195,1.31732,-1.1716,0.388845,1.21915,-1.0746,0.391233,1.16479,-1.0219,0.391635,1.26284
1541173199,4.504,-89,2.041,-86,4.059,-86,2.678,-85,3.441,-86,1.802,-81,3.45,-85,1.091,-80,-1.12557,0.391255,1.31067,-1.17399,0.388873,1.21038,-1.07493,0.3914,1.15996,-1.0263,0.391413,1.2599
1541173199,4.504,-87,2.041,-85,4.045,-86,2.673,-85,3.46,-86,1.751,-80,3.418,-85,1.077,-80,-1.13157,0.391272,1.30372,-1.1758,0.389051,1.20176,-1.07452,0.391089,1.15552,-1.03009,0.39139,1.25702
1541173199,4.517,-88,2.036,-85,4.073,-86,2.668,-85,3.469,-85,1.741,-81,3.403,-86,1.105,-80,-1.13718,0.391007,1.29667,-1.17738,0.388901,1.19327,-1.0741,0.391495,1.15116,-1.03406,0.391181,1.25401
1541173199,4.499,-91,2.069,-84,4.05,-88,2.673,-85,3.45,-86,1.76,-80,3.432,-87,1.063,-80,-1.14253,0.391287,1.28931,-1.17884,0.389257,1.18437,-1.07405,0.391771,1.14593,-1.03794,0.391014,1.25073
1541173200,4.509,-88,2.065,-83,4.022,-87,2.692,-85,3.455,-86,1.76,-81,3.436,-87,1.077,-80,-1.1476,0.39076,1.28144,-1.17935,0.389051,1.17502,-1.07348,0.39159,1.14112,-1.04122,0.391197,1.24706
1541173200,4.509,-88,2.055,-82,4.008,-88,2.664,-85,3.474,-86,1.779,-81,3.446,-87,1.081,-80,-1.15072,0.391093,1.27608,-1.17966,0.389222,1.16864,-1.07209,0.392023,1.13807,-1.04362,0.391168,1.2448
1541173200,4.509,-89,2.074,-82,4.013,-89,2.664,-85,3.455,-85,1.788,-80,3.436,-87,1.044,-79,-1.15703,0.390984,1.26573,-1.17999,0.389244,1.15679,-1.07111,0.392172,1.13238,-1.04807,0.391042,1.24056
1541173200,4.494,-90,2.074,-82,4.017,-89,2.631,-84,3.45,-87,1.788,-81,3.422,-86,1.086,-80,-1.16122,0.391017,1.2576,-1.17961,0.389629,1.14816,-1.07022,0.392624,1.12746,-1.05124,0.391169,1.23672
1541173200,4.485,-91,2.074,-81,4.031,-91,2.626,-88,3.455,-88,1.84,-81,3.46,-86,1.072,-80,-1.16448,0.391236,1.24935,-1.17816,0.390162,1.13828,-1.06844,0.392261,1.12198,-1.0538,0.391241,1.23272
1541173200,4.518,-90,2.083,-81,4.017,-88,2.659,-85,3.464,-86,1.784,-81,3.45,-87,1.095,-80,-1.1684,0.391132,1.2406,-1.17778,0.389887,1.12961,-1.06742,0.392601,1.11783,-1.05658,0.391112,1.22841
1541173200,4.49,-90,2.074,-80,4.003,-89,2.687,-86,3.479,-86,1.831,-81,3.46,-87,1.095,-80,-1.17295,0.391061,1.23175,-1.17675,0.389805,1.12033,-1.06609,0.392634,1.11327,-1.06103,0.390859,1.22461
1541173200,4.49,-89,2.032,-80,3.975,-88,2.72,-86,3.502,-87,1.868,-82,3.464,-87,1.105,-80,-1.17522,0.390844,1.22263,-1.17605,0.389724,1.11092,-1.06476,0.392133,1.10855,-1.06382,0.390878,1.21951
1541173200,4.504,-90,2.06,-81,3.947,-89,2.715,-85,3.446,-87,1.868,-83,3.469,-88,1.063,-80,-1.17865,0.391253,1.21292,-1.17352,0.390244,1.10142,-1.06209,0.392351,1.10394,-1.06601,0.390854,1.21487
1541173200,4.513,-91,2.032,-80,3.9,-89,2.739,-84,3.497,-87,1.9,-83,3.45,-87,1.123,-80,-1.17991,0.391214,1.2036,-1.17083,0.390125,1.09196,-1.05945,0.392312,1.0997,-1.06831,0.391022,1.21013
1541173200,4.476,-92,2.018,-80,3.909,-89,2.72,-84,3.432,-87,1.9,-83,3.446,-85,1.091,-80,-1.18239,0.391319,1.19471,-1.16831,0.390194,1.08331,-1.05681,0.392499,1.09614,-1.07098,0.390781,1.20591
1541173200,4.448,-91,1.985,-80,3.938,-89,2.725,-85,3.422,-88,1.933,-84,3.446,-86,1.081,-81,-1.18369,0.391032,1.18513,-1.1648,0.390415,1.075,-1.05467,0.392431,1.09235,-1.07296,0.39112,1.20108
1541173200,4.424,-91,1.98,-80,3.947,-90,2.753,-83,3.413,-89,1.994,-85,3.371,-86,1.1,-81,-1.18435,0.391259,1.17542,-1.16058,0.390391,1.06551,-1.05159,0.392388,1.087,-1.07398,0.390734,1.19568
1541173200,4.429,-91,2.065,-81,3.947,-92,2.795,-83,3.399,-88,2.06,-86,3.432,-87,1.132,-82,-1.18499,0.391195,1.16581,-1.15632,0.390644,1.05695,-1.0481,0.392615,1.0826,-1.07563,0.391092,1.1904
1541173200,4.405,-93,2.013,-81,3.942,-93,2.72,-85,3.352,-89,2.004,-86,3.408,-86,1.081,-81,-1.18579,0.391136,1.15541,-1.15268,0.390538,1.04827,-1.04585,0.392944,1.07843,-1.07741,0.391421,1.18537
1541173200,4.415,-91,1.98,-80,3.989,-92,2.748,-84,3.375,-89,1.695,-88,3.403,-86,1.132,-81,-1.18556,0.391076,1.14599,-1.14834,0.390988,1.04071,-1.04238,0.393163,1.07543,-1.0792,0.391123,1.18056
1541173200,4.382,-90,2.013,-81,3.994,-91,2.748,-83,3.305,-90,1.615,-87,3.357,-86,1.137,-81,-1.18419,0.391759,1.13631,-1.14268,0.390999,1.03298,-1.03833,0.392937,1.07212,-1.07929,0.391082,1.17548
1541173200,4.396,-93,1.985,-81,3.98,-91,2.739,-84,3.347,-91,1.634,-86,3.389,-86,1.137,-81,-1.18315,0.391416,1.12748,-1.13675,0.391188,1.0254,-1.03429,0.393288,1.06973,-1.07949,0.39091,1.17084
1541173200,4.382,-90,1.985,-81,4.003,-90,2.753,-85,3.282,-96,1.648,-88,3.361,-87,1.165,-81,-1.18242,0.391873,1.11848,-1.13245,0.391807,1.01842,-1.03145,0.393454,1.06624,-1.0807,0.390936,1.16589
1541173200,4.368,-91,1.98,-81,4.013,-90,2.729,-84,3.319,-90,1.652,-86,3.333,-85,1.207,-80,-1.18096,0.391673,1.10918,-1.12725,0.391609,1.01094,-1.02802,0.394081,1.06248,-1.08103,0.391137,1.1599
1541173201,4.316,-91,1.994,-82,3.999,-88,2.72,-85,3.338,-90,1.695,-86,3.3,-85,1.207,-80,-1.17828,0.391827,1.09958,-1.12083,0.391759,1.00367,-1.02388,0.393807,1.05901,-1.08024,0.391146,1.15465
1541173201,4.307,-91,1.966,-81,4.013,-88,2.734,-85,3.277,-88,1.699,-85,3.319,-85,1.203,-80,-1.17461,0.392745,1.09174,-1.1142,0.392223,0.998213,-1.01939,0.394078,1.05639,-1.079,0.391465,1.15008
1541173201,4.293,-93,2.018,-81,3.98,-88,2.682,-86,3.347,-93,1.699,-85,3.319,-84,1.221,-80,-1.17169,0.392477,1.08433,-1.107,0.392552,0.992604,-1.01478,0.394233,1.0554,-1.07833,0.391388,1.14626
1541173201,4.279,-94,1.989,-82,4.031,-90,2.692,-86,3.502,-89,1.727,-85,3.305,-84,1.217,-81,-1.16744,0.393007,1.07509,-1.09981,0.393127,0.986013,-1.01018,0.394191,1.0526,-1.07796,0.391864,1.14139
1541173201,4.321,-90,1.957,-81,3.947,-88,2.696,-85,3.479,-90,1.718,-85,3.3,-84,1.245,-80,-1.16374,0.393008,1.06687,-1.09298,0.393009,0.98059,-1.00556,0.394366,1.05056,-1.07662,0.392042,1.13637
1541173201,4.373,-89,2.018,-82,3.928,-88,2.72,-84,3.708,-89,1.709,-84,3.301,-84,1.221,-81,-1.15908,0.393752,1.05945,-1.0844,0.39385,0.976129,-1.00042,0.394471,1.04956,-1.07575,0.391903,1.13251
1541173201,4.33,-91,2.027,-82,3.966,-88,2.725,-84,3.544,-89,1.709,-84,3.306,-84,1.226,-81,-1.15405,0.394007,1.05177,-1.0764,0.394351,0.971885,-0.995099,0.394553,1.04879,-1.07322,0.39172,1.12815
1541173201,4.344,-93,2.008,-82,3.938,-89,2.72,-84,3.844,-89,1.723,-84,3.314,-84,1.264,-80,-1.1491,0.394403,1.04431,-1.06781,0.394377,0.967179,-0.990089,0.39456,1.04744,-1.07085,0.391942,1.12359
1541173201,4.377,-91,2.008,-83,3.956,-88,2.762,-85,3.708,-93,1.704,-85,3.305,-84,1.221,-81,-1.14411,0.394571,1.0371,-1.06013,0.394792,0.962537,-0.985179,0.394841,1.04526,-1.06813,0.392336,1.1187
1541173201,4.283,-90,1.98,-82,3.928,-86,2.715,-83,3.549,-90,1.746,-84,3.31,-83,1.231,-81,-1.1394,0.394702,1.03081,-1.05353,0.394793,0.958455,-0.980261,0.394671,1.0428,-1.06526,0.392062,1.1144
1541173201,4.33,-91,1.985,-82,3.938,-86,2.72,-82,3.474,-90,1.746,-84,3.3,-83,1.287,-81,-1.133,0.39519,1.02441,-1.04613,0.395248,0.954502,-0.974836,0.394752,1.04084,-1.06187,0.392193,1.11043
1541173201,4.34,-90,1.999,-82,3.923,-86,2.72,-82,3.474,-89,1.76,-83,3.273,-84,1.301,-81,-1.12648,0.395319,1.01817,-1.03746,0.395195,0.95103,-0.96888,0.39466,1.03915,-1.05759,0.392487,1.10613
1541173201,4.382,-89,2.008,-82,3.891,-86,2.762,-81,3.371,-93,1.723,-85,3.287,-83,1.259,-81,-1.12066,0.395215,1.01126,-1.02973,0.395423,0.946751,-0.963641,0.394928,1.03735,-1.05392,0.392377,1.10117
1541173201,4.326,-90,2.032,-82,3.877,-87,2.734,-83,3.394,-90,1.751,-83,3.273,-83,1.292,-82,-1.11456,0.39545,1.00614,-1.02375,0.395742,0.942964,-0.958599,0.395163,1.03372,-1.04923,0.392474,1.09707
1541173201,4.349,-88,2.022,-82,3.877,-86,2.725,-82,3.301,-90,1.756,-84,3.282,-83,1.315,-82,-1.10851,0.395564,1.00156,-1.01702,0.395706,0.939353,-0.952801,0.395157,1.03138,-1.04453,0.392484,1.09318
1541173201,4.344,-89,1.999,-83,3.891,-86,2.687,-83,3.324,-90,1.727,-83,3.259,-83,1.306,-82,-1.10214,0.395786,0.997005,-1.0093,0.395864,0.936465,-0.946978,0.395356,1.02932,-1.03962,0.392449,1.08983
1541173201,4.344,-89,2.027,-83,3.858,-86,2.64,-83,3.296,-90,1.727,-84,3.277,-84,1.325,-82,-1.096,0.396017,0.991676,-1.00188,0.395844,0.932436,-0.940874,0.395165,1.02685,-1.03474,0.392559,1.08558
1541173201,4.373,-89,2.041,-83,3.853,-87,2.72,-83,3.282,-93,1.746,-84,3.263,-85,1.348,-83,-1.09031,0.396093,0.98657,-0.9946,0.395714,0.929488,-0.935606,0.395528,1.02424,-1.0304,0.392647,1.08098
1541173201,4.349,-90,2.008,-82,3.844,-86,2.678,-83,3.268,-91,1.727,-83,3.273,-83,1.352,-82,-1.08462,0.396292,0.98232,-0.98911,0.396284,0.925801,-0.93047,0.395651,1.02077,-1.02512,0.392707,1.07743
1541173201,4.391,-89,2.018,-83,3.82,-86,2.673,-83,3.306,-93,1.718,-83,3.259,-83,1.353,-82,-1.07839,0.396209,0.978791,-0.982561,0.396746,0.922465,-0.924745,0.396252,1.01739,-1.01965,0.393077,1.07387
1541173202,4.358,-91,2.06,-83,3.83,-86,2.678,-83,3.338,-92,1.718,-83,3.268,-83,1.343,-82,-1.07261,0.396768,0.975625,-0.975988,0.396665,0.919689,-0.917867,0.395969,1.01456,-1.01357,0.392865,1.07089
1541173202,4.335,-91,2.046,-83,3.811,-86,2.678,-83,3.287,-93,1.737,-83,3.259,-83,1.348,-81,-1.06518,0.396596,0.972118,-0.969206,0.396899,0.916261,-0.911289,0.395757,1.0112,-1.00682,0.393043,1.06747
1541173202,4.344,-92,2.065,-85,3.82,-88,2.692,-84,0,0,1.756,-83,3.273,-83,1.352,-82,-1.05914,0.396691,0.96824,-0.962434,0.397278,0.912585,-0.904994,0.396071,1.00784,-1.0009,0.393205,1.06328
1541173202,4.326,-91,2.041,-83,3.797,-86,2.673,-83,3.268,-91,1.741,-83,3.277,-83,1.357,-82,-1.05305,0.397078,0.964129,-0.956144,0.397326,0.908562,-0.899153,0.396202,1.00417,-0.994552,0.393347,1.05942
