timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541174157,2.977,-87,2.814,-84,3.057,-89,1.756,-81,1.91,-83,2.036,-81,3.324,-85,2.786,-84,0.239956,0.412669,0.365338,0.230829,0.410065,0.254105,0.341416,0.411669,0.242412,0.350235,0.411391,0.353685
1541174157,2.912,-86,2.781,-83,3.08,-89,1.77,-82,1.943,-83,2.06,-82,3.314,-83,2.795,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174157,2.916,-86,2.748,-83,3.057,-88,1.779,-82,1.877,-83,2.041,-82,3.328,-83,2.781,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174157,2.977,-85,2.79,-83,3.057,-89,1.779,-82,1.886,-83,2.069,-81,3.314,-83,2.795,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174157,2.879,-86,2.786,-83,3.038,-91,1.751,-81,1.905,-82,2.074,-81,3.282,-83,2.795,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174157,2.912,-87,2.757,-85,3.019,-88,1.831,-81,1.9,-84,2.087,-81,3.292,-83,2.809,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541174157,2.907,-85,2.767,-83,3.057,-89,1.812,-81,1.868,-82,2.087,-82,3.306,-83,2.846,-84,0.235233,0.412986,0.310049,0.225499,0.411108,0.198549,0.335886,0.412603,0.185921,0.345698,0.411533,0.296997
1541174157,2.86,-86,2.772,-83,3.071,-90,1.756,-81,1.868,-82,2.079,-81,3.301,-83,2.813,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541174157,2.888,-86,2.776,-82,3.043,-88,1.826,-81,1.896,-83,2.088,-82,3.296,-83,2.813,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541174157,2.883,-86,2.753,-83,3.038,-89,1.835,-83,1.91,-83,2.097,-82,3.301,-84,2.865,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174157,2.86,-86,2.757,-83,3.005,-88,1.798,-81,1.858,-82,2.083,-82,3.259,-82,2.846,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541174157,2.883,-86,2.757,-83,3.038,-89,1.802,-81,1.877,-82,2.079,-82,3.292,-83,2.851,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541174157,2.902,-85,2.748,-83,3.015,-87,1.835,-82,1.877,-82,2.111,-83,3.263,-83,2.851,-84,0.231255,0.413576,0.249369,0.221114,0.412143,0.138017,0.331391,0.412996,0.124877,0.341763,0.411687,0.235727
1541174157,2.883,-86,2.743,-83,3.015,-88,1.835,-81,1.858,-82,2.158,-82,3.254,-83,2.86,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541174157,2.86,-85,2.743,-82,3.024,-88,1.853,-82,1.891,-83,2.158,-83,3.249,-83,2.874,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541174157,2.893,-88,2.772,-84,3.015,-90,1.845,-81,1.868,-83,2.167,-83,3.231,-83,2.86,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174157,2.851,-85,2.734,-83,2.963,-87,1.845,-81,1.853,-82,2.167,-82,3.226,-82,2.883,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174157,2.855,-85,2.748,-82,2.968,-87,1.886,-81,1.868,-82,2.205,-82,3.216,-83,2.893,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174157,2.841,-86,2.739,-82,2.977,-87,1.858,-81,1.891,-82,2.2,-82,3.212,-82,2.874,-83,0.230417,0.413549,0.237385,0.220096,0.412579,0.126239,0.330446,0.413326,0.11267,0.340804,0.411716,0.223902
1541174157,2.837,-85,2.734,-83,2.982,-88,1.891,-81,1.9,-82,2.209,-82,3.202,-83,2.912,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.822,-84,2.748,-82,2.944,-88,1.952,-81,1.849,-82,2.205,-82,3.207,-83,2.912,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.837,-84,2.725,-82,2.921,-88,1.952,-81,1.872,-82,2.219,-81,3.212,-82,2.907,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.841,-83,2.725,-82,2.874,-88,1.975,-81,1.849,-82,2.2,-82,3.17,-82,2.921,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.832,-85,2.706,-82,2.874,-88,1.933,-81,1.877,-82,2.237,-82,3.216,-83,2.935,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.818,-86,2.739,-84,2.879,-89,1.971,-81,1.882,-82,2.261,-81,3.212,-82,2.926,-83,0.220606,0.414565,0.128027,0.212844,0.412493,0.0164152,0.323782,0.413006,0.0062743,0.331033,0.412129,0.117647
1541174158,2.841,-84,2.743,-82,2.846,-88,1.975,-81,1.863,-82,2.242,-81,3.174,-83,2.916,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.841,-84,2.767,-83,2.827,-89,2.004,-81,1.84,-82,2.247,-82,3.156,-82,2.926,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.809,-84,2.696,-82,2.813,-88,1.98,-81,1.863,-82,2.275,-82,3.156,-82,2.94,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.855,-84,2.729,-82,2.841,-87,1.975,-81,1.849,-81,2.28,-82,3.151,-83,2.949,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.814,-85,2.739,-83,2.837,-88,1.999,-81,1.863,-81,2.289,-82,3.113,-83,2.963,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.822,-84,2.725,-82,2.832,-86,2.004,-81,1.831,-81,2.303,-82,3.132,-82,2.935,-83,0.217899,0.414294,0.070046,0.212144,0.411173,-0.0420812,0.32294,0.411403,-0.0496644,0.328247,0.412384,0.0614836
1541174158,2.79,-84,2.701,-83,2.804,-87,2.032,-81,1.845,-81,2.322,-82,3.123,-82,2.977,-83,0.215275,0.414252,0.0635367,0.209777,0.411159,-0.0478643,0.320823,0.411777,-0.0556484,0.326212,0.412751,0.0557543
1541174158,2.818,-84,2.696,-83,2.818,-87,2.018,-81,1.872,-81,2.298,-82,3.085,-83,2.987,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.8,-84,2.762,-83,2.841,-87,2.022,-82,1.863,-82,2.35,-83,3.104,-84,3.001,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.753,-85,2.753,-82,2.814,-87,2.018,-81,1.826,-81,2.35,-82,3.099,-83,2.968,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.753,-84,2.729,-82,2.822,-87,2.022,-81,1.831,-81,2.331,-82,3.09,-82,2.991,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.762,-84,2.687,-82,2.837,-87,2.05,-81,1.845,-81,2.373,-83,3.066,-83,2.987,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.739,-85,2.715,-82,2.822,-87,2.041,-81,1.844,-81,2.388,-83,3.057,-83,2.982,-83,0.211341,0.414642,0.00583933,0.206808,0.411463,-0.105515,0.31734,0.412285,-0.112797,0.322368,0.41351,-0.00175983
1541174158,2.739,-85,2.729,-82,2.832,-87,2.046,-82,1.849,-81,2.392,-83,3.057,-84,3.029,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541174158,2.767,-85,2.739,-83,2.804,-88,2.074,-82,1.853,-81,2.392,-82,3.029,-82,2.987,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174159,2.739,-84,2.706,-82,2.804,-87,2.074,-82,1.826,-81,2.383,-82,3.048,-82,3.01,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174159,2.734,-84,2.725,-82,2.776,-86,2.055,-81,1.849,-81,2.383,-82,3.052,-82,2.977,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174159,2.706,-83,2.706,-82,2.809,-87,2.101,-82,1.821,-81,2.42,-82,3.048,-82,3.01,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541174159,2.692,-85,2.72,-82,2.767,-89,2.069,-82,1.835,-81,2.406,-82,3.015,-83,3.029,-84,0.208653,0.413274,-0.0555896,0.203661,0.412776,-0.167061,0.314678,0.413099,-0.174283,0.319581,0.412493,-0.0627961
1541174159,2.659,-85,2.706,-82,2.781,-87,2.12,-81,1.886,-81,2.425,-82,3.015,-82,3.019,-83,0.208679,0.413814,-0.0666623,0.203412,0.411959,-0.178416,0.31453,0.412617,-0.185942,0.319525,0.412632,-0.0746758
1541174159,2.701,-84,2.715,-82,2.8,-87,2.087,-81,1.882,-81,2.444,-82,2.996,-82,3.01,-83,0.208017,0.41394,-0.0785479,0.202927,0.411848,-0.190145,0.31376,0.41265,-0.197433,0.318897,0.412609,-0.0860646
1541174159,2.664,-84,2.739,-82,2.786,-86,2.12,-82,1.844,-81,2.448,-82,2.959,-83,3.015,-84,0.207079,0.414225,-0.0896923,0.202221,0.411517,-0.201164,0.312837,0.412421,-0.208438,0.318263,0.412952,-0.0972606
1541174159,2.682,-85,2.711,-82,2.753,-87,2.139,-81,1.853,-82,2.448,-82,2.982,-82,3.001,-83,0.206975,0.414228,-0.100349,0.201719,0.411548,-0.211864,0.312775,0.412459,-0.219513,0.317953,0.413067,-0.10841
1541174159,2.668,-84,2.692,-82,2.734,-89,2.167,-83,1.84,-81,2.463,-82,2.977,-84,3.057,-83,0.206272,0.414246,-0.110593,0.201499,0.411648,-0.222079,0.312137,0.412366,-0.229742,0.31734,0.413205,-0.118355
1541174159,2.631,-85,2.729,-82,2.753,-87,2.153,-81,1.844,-81,2.453,-83,2.963,-83,3.029,-84,0.206142,0.414497,-0.120871,0.200635,0.411519,-0.232408,0.311484,0.41235,-0.240479,0.316901,0.413214,-0.128961
1541174159,2.598,-84,2.72,-82,2.72,-87,2.186,-81,1.821,-82,2.448,-83,2.963,-83,3.034,-84,0.205732,0.41454,-0.130487,0.200172,0.411406,-0.242534,0.310776,0.41242,-0.249869,0.316293,0.413177,-0.138662
1541174159,2.631,-84,2.706,-82,2.729,-87,2.181,-82,1.858,-81,2.505,-82,2.94,-83,3.066,-84,0.205454,0.414539,-0.139979,0.200205,0.41221,-0.25253,0.310798,0.412467,-0.259413,0.316364,0.413157,-0.148363
1541174159,2.584,-84,2.725,-82,2.692,-87,2.167,-81,1.831,-81,2.491,-83,2.949,-84,3.066,-84,0.205796,0.414486,-0.149973,0.200593,0.411666,-0.261505,0.310999,0.412222,-0.269066,0.316623,0.412821,-0.158334
1541174159,2.579,-84,2.696,-83,2.678,-87,2.186,-82,1.844,-82,2.514,-83,2.977,-83,3.052,-84,0.205331,0.414618,-0.159599,0.20009,0.411735,-0.271058,0.310525,0.412296,-0.278747,0.316251,0.413034,-0.168179
1541174159,2.561,-84,2.682,-82,2.701,-85,2.158,-82,1.831,-81,2.547,-83,2.916,-83,3.09,-84,0.204463,0.414391,-0.169463,0.199272,0.411025,-0.281089,0.310009,0.412092,-0.289622,0.315691,0.412743,-0.177882
1541174159,2.575,-85,2.706,-82,2.682,-86,2.191,-82,1.877,-81,2.547,-83,2.916,-83,3.09,-84,0.204919,0.414081,-0.179085,0.198682,0.411559,-0.291026,0.309553,0.412019,-0.298549,0.315392,0.412593,-0.187526
1541174159,2.57,-85,2.706,-82,2.696,-87,2.242,-81,1.844,-81,2.561,-83,2.883,-84,3.08,-84,0.204473,0.414069,-0.188996,0.198987,0.411478,-0.300688,0.30973,0.412176,-0.30873,0.315171,0.412441,-0.197537
1541174159,2.561,-85,2.715,-82,2.65,-87,2.247,-81,1.844,-81,2.556,-83,2.893,-84,3.095,-84,0.20404,0.414124,-0.198751,0.198658,0.411523,-0.310422,0.309479,0.412028,-0.318575,0.315045,0.412449,-0.2073
1541174159,2.495,-84,2.725,-83,2.654,-88,2.233,-81,1.849,-81,2.575,-83,2.869,-84,3.08,-84,0.203572,0.414402,-0.209042,0.198159,0.411481,-0.319997,0.308833,0.411973,-0.328735,0.314529,0.412173,-0.217419
1541174159,2.528,-85,2.706,-83,2.65,-87,2.252,-82,1.863,-81,2.584,-83,2.898,-84,3.095,-84,0.203064,0.413776,-0.218666,0.197596,0.411291,-0.329865,0.308119,0.41182,-0.33834,0.31387,0.412371,-0.226916
1541174160,2.514,-85,2.711,-82,2.64,-87,2.252,-81,1.849,-81,2.575,-83,2.879,-83,3.123,-86,0.203142,0.413937,-0.228234,0.196931,0.411194,-0.340495,0.307699,0.411944,-0.348567,0.313509,0.412286,-0.23709
1541174160,2.448,-85,2.664,-82,2.682,-86,2.284,-82,1.844,-81,2.575,-83,2.846,-83,3.099,-84,0.202393,0.414117,-0.238653,0.196284,0.410927,-0.350122,0.306982,0.411428,-0.357953,0.313274,0.412138,-0.247521
1541174160,2.463,-85,2.725,-83,2.659,-86,2.284,-83,1.845,-81,2.617,-83,2.874,-85,3.104,-84,0.201503,0.413969,-0.248893,0.195082,0.410777,-0.361732,0.30651,0.411558,-0.368738,0.312518,0.412103,-0.257159
1541174160,2.481,-86,2.706,-83,2.612,-89,2.303,-83,1.831,-82,2.603,-83,2.813,-83,3.113,-84,0.200832,0.413923,-0.258644,0.195515,0.411196,-0.369923,0.305809,0.411388,-0.378435,0.311734,0.412405,-0.267274
1541174160,2.453,-85,2.701,-82,2.645,-86,2.312,-82,1.845,-81,2.603,-83,2.813,-83,3.123,-84,0.200192,0.41374,-0.26802,0.194703,0.411096,-0.379081,0.305152,0.411689,-0.387612,0.311509,0.412061,-0.276727
1541174160,2.444,-85,2.729,-82,2.635,-85,2.327,-82,1.877,-81,2.598,-83,2.804,-84,3.123,-85,0.200044,0.413479,-0.275908,0.194563,0.411139,-0.388366,0.304896,0.411941,-0.396907,0.311143,0.412356,-0.285702
1541174160,2.425,-85,2.682,-82,2.664,-86,2.298,-82,1.886,-81,2.593,-83,2.818,-85,3.137,-84,0.199317,0.413567,-0.285606,0.193763,0.411371,-0.397655,0.304152,0.411742,-0.405843,0.310558,0.412092,-0.294891
1541174160,2.439,-85,2.701,-82,2.668,-85,2.308,-82,1.835,-82,2.612,-85,2.795,-86,3.132,-85,0.198778,0.41361,-0.295227,0.193226,0.411342,-0.406464,0.30344,0.411648,-0.415783,0.309616,0.412016,-0.304431
1541174160,2.411,-88,2.725,-82,2.631,-85,2.308,-82,1.849,-81,2.654,-83,2.8,-84,3.17,-84,0.197715,0.413673,-0.305786,0.191239,0.411159,-0.41748,0.302536,0.411773,-0.425477,0.308682,0.412171,-0.314448
1541174160,2.397,-85,2.687,-83,2.645,-85,2.359,-82,1.872,-81,2.664,-83,2.8,-84,3.174,-84,0.196844,0.413467,-0.315295,0.190808,0.411735,-0.427628,0.301368,0.412037,-0.435534,0.307651,0.41227,-0.324325
1541174160,2.402,-86,2.711,-83,2.603,-85,2.322,-83,1.919,-81,2.668,-83,2.781,-84,3.16,-83,0.195876,0.413278,-0.324122,0.190378,0.411601,-0.435614,0.300804,0.412185,-0.44444,0.307092,0.412194,-0.332985
1541174160,2.364,-85,2.72,-82,2.561,-85,2.364,-82,1.896,-82,2.664,-83,2.79,-83,3.193,-83,0.195715,0.413407,-0.333797,0.189685,0.410968,-0.445941,0.300131,0.411943,-0.454543,0.306339,0.412061,-0.342886
1541174160,2.402,-85,2.692,-82,2.612,-85,2.359,-82,1.91,-81,2.673,-84,2.786,-85,3.202,-84,0.195175,0.413428,-0.343465,0.189583,0.411503,-0.455016,0.299351,0.412185,-0.464132,0.305739,0.412244,-0.352826
1541174160,2.416,-86,2.701,-83,2.617,-87,2.359,-82,1.882,-81,2.673,-84,2.762,-83,3.179,-84,0.194667,0.413134,-0.352396,0.1883,0.411534,-0.465808,0.298746,0.412313,-0.473622,0.305074,0.412091,-0.36261
1541174160,2.42,-85,2.696,-82,2.575,-85,2.378,-82,1.905,-81,2.673,-83,2.743,-83,3.151,-84,0.193695,0.412947,-0.362091,0.187552,0.411839,-0.475708,0.298027,0.412298,-0.483368,0.304566,0.412022,-0.372222
1541174160,2.416,-85,2.711,-82,2.598,-85,2.364,-82,1.882,-81,2.72,-83,2.757,-83,3.193,-83,0.193001,0.413334,-0.37192,0.186547,0.411701,-0.485439,0.296947,0.412138,-0.493236,0.303846,0.41199,-0.381716
1541174160,2.42,-85,2.715,-82,2.538,-85,2.388,-82,1.872,-81,2.701,-84,2.757,-83,3.193,-83,0.1924,0.41303,-0.381957,0.185954,0.411686,-0.495177,0.296519,0.412376,-0.503057,0.30337,0.412129,-0.392011
1541174160,2.392,-86,2.734,-82,2.556,-85,2.406,-82,1.872,-81,2.706,-85,2.757,-83,3.216,-84,0.191796,0.413324,-0.392558,0.185235,0.411093,-0.505138,0.296286,0.412273,-0.51317,0.302691,0.41202,-0.401695
1541174160,2.392,-85,2.715,-82,2.528,-85,2.43,-83,1.886,-81,2.748,-84,2.748,-83,3.235,-84,0.190808,0.413153,-0.402773,0.184758,0.411576,-0.515251,0.295133,0.412284,-0.523185,0.302003,0.412107,-0.412221
1541174160,2.411,-86,2.678,-82,2.486,-85,2.43,-82,1.891,-81,2.753,-83,2.715,-82,3.24,-83,0.190108,0.412904,-0.41162,0.183902,0.411633,-0.524985,0.29436,0.412381,-0.533073,0.301138,0.412048,-0.421675
1541174161,2.378,-85,2.692,-82,2.519,-86,2.444,-82,1.9,-81,2.739,-84,2.734,-83,3.212,-83,0.189124,0.41322,-0.421121,0.183251,0.411681,-0.534681,0.293237,0.41257,-0.542337,0.300313,0.412327,-0.430924
1541174161,2.406,-85,2.696,-81,2.505,-86,2.439,-82,1.877,-81,2.757,-84,2.725,-83,3.245,-83,0.18891,0.413512,-0.430517,0.18266,0.412216,-0.543855,0.292925,0.412839,-0.551863,0.299871,0.412252,-0.440819
1541174161,2.406,-85,2.706,-83,2.495,-86,2.505,-82,1.924,-82,2.79,-85,2.729,-83,3.254,-83,0.188512,0.413057,-0.439232,0.182387,0.41224,-0.552726,0.292641,0.413195,-0.560813,0.299621,0.412162,-0.449399
1541174161,2.42,-85,2.678,-82,2.458,-86,2.514,-82,1.9,-81,2.776,-83,2.696,-82,3.259,-83,0.1881,0.413155,-0.449317,0.181425,0.412287,-0.561934,0.292104,0.412919,-0.57005,0.299469,0.412106,-0.458745
1541174161,2.444,-85,2.706,-82,2.495,-85,2.5,-82,1.919,-81,2.767,-83,2.72,-82,3.287,-83,0.187976,0.413084,-0.457997,0.181052,0.412187,-0.5716,0.2913,0.412871,-0.5799,0.29861,0.412373,-0.468338
1541174161,2.463,-84,2.701,-82,2.481,-87,2.505,-83,1.919,-81,2.814,-83,2.706,-83,3.292,-84,0.186604,0.413355,-0.468448,0.179715,0.412,-0.581405,0.290309,0.413064,-0.589835,0.297785,0.41221,-0.478631
1541174161,2.425,-84,2.701,-81,2.477,-86,2.491,-82,1.933,-82,2.809,-84,2.743,-83,3.287,-85,0.185575,0.412995,-0.478404,0.179268,0.412276,-0.591413,0.289592,0.413015,-0.599271,0.296564,0.41235,-0.488269
1541174161,2.458,-85,2.701,-82,2.472,-86,2.519,-83,1.938,-81,2.795,-84,2.706,-83,3.301,-83,0.185699,0.413595,-0.489871,0.180202,0.412153,-0.602361,0.290555,0.412577,-0.609145,0.296537,0.41228,-0.498275
1541174161,2.425,-84,2.701,-81,2.467,-86,2.552,-82,1.924,-81,2.776,-84,2.659,-83,3.319,-83,0.184987,0.413601,-0.500645,0.180243,0.412012,-0.612944,0.290892,0.412244,-0.618787,0.296313,0.412178,-0.507987
1541174161,2.383,-85,2.729,-82,2.458,-85,2.57,-81,1.928,-82,2.813,-84,2.678,-83,3.319,-83,0.183371,0.41335,-0.511132,0.179814,0.411917,-0.623236,0.290218,0.412396,-0.628486,0.294949,0.412476,-0.517446
1541174161,2.402,-84,2.701,-82,2.458,-86,2.556,-82,1.914,-81,2.8,-83,2.696,-83,3.31,-83,0.182698,0.41362,-0.520415,0.179344,0.412133,-0.633652,0.290142,0.412439,-0.637768,0.293325,0.41269,-0.526498
1541174161,2.411,-84,2.673,-83,2.439,-86,2.533,-81,1.952,-82,2.814,-85,2.682,-82,3.319,-83,0.18215,0.413482,-0.530819,0.179593,0.411949,-0.643164,0.290445,0.412523,-0.647119,0.293434,0.412515,-0.536172
1541174161,2.411,-84,2.673,-82,2.42,-87,2.556,-82,1.947,-81,2.827,-84,2.664,-83,3.352,-84,0.182418,0.413532,-0.541314,0.18079,0.412253,-0.654071,0.291505,0.412373,-0.6569,0.293645,0.412695,-0.545729
1541174161,2.411,-84,2.734,-82,2.388,-87,2.589,-81,1.933,-81,2.814,-84,2.673,-83,3.352,-84,0.182825,0.413653,-0.551096,0.181375,0.412399,-0.663808,0.292229,0.412371,-0.666239,0.293663,0.412717,-0.555294
1541174161,2.425,-84,2.734,-82,2.383,-86,2.556,-82,1.957,-81,2.837,-85,2.678,-83,3.338,-84,0.181666,0.41368,-0.561758,0.181563,0.412259,-0.674238,0.29256,0.41212,-0.675682,0.293518,0.412512,-0.565005
1541174161,2.364,-84,2.72,-82,2.35,-86,2.584,-83,1.914,-81,2.855,-84,2.631,-83,3.347,-83,0.181095,0.41377,-0.572003,0.182018,0.412022,-0.68431,0.292836,0.412379,-0.685379,0.292687,0.412279,-0.574466
1541174161,2.402,-85,2.748,-83,2.327,-87,2.593,-83,1.98,-82,2.851,-86,2.654,-83,3.403,-85,0.180791,0.413707,-0.582053,0.182439,0.412133,-0.694769,0.293326,0.412277,-0.694924,0.291789,0.411792,-0.583616
1541174161,2.406,-84,2.696,-81,2.317,-87,2.575,-82,1.947,-81,2.888,-85,2.631,-83,3.389,-84,0.181357,0.414181,-0.59294,0.183107,0.411978,-0.705081,0.294062,0.412325,-0.704432,0.292229,0.4119,-0.59352
1541174161,2.373,-84,2.743,-82,2.284,-87,2.593,-82,1.952,-81,2.888,-84,2.687,-83,3.413,-85,0.181907,0.413489,-0.60248,0.184012,0.41184,-0.715286,0.295365,0.411996,-0.714022,0.292311,0.411855,-0.602798
1541174161,2.345,-83,2.729,-81,2.266,-87,2.603,-82,1.966,-81,2.916,-85,2.678,-83,3.394,-84,0.181423,0.413676,-0.613037,0.184637,0.411719,-0.725661,0.296175,0.411673,-0.723359,0.292206,0.411943,-0.612126
1541174162,2.317,-83,2.748,-82,2.28,-87,2.617,-82,1.961,-81,2.898,-85,2.645,-83,3.413,-85,0.181034,0.41381,-0.623789,0.185669,0.411691,-0.735852,0.296615,0.411966,-0.733055,0.292373,0.41189,-0.621654
1541174162,2.345,-84,2.72,-81,2.242,-88,2.65,-83,2.004,-81,2.921,-86,2.659,-84,3.418,-86,0.180815,0.413963,-0.634396,0.186351,0.411713,-0.74653,0.297828,0.411863,-0.742429,0.292257,0.412052,-0.631574
1541174162,2.327,-86,2.757,-82,2.256,-89,2.626,-82,1.975,-81,2.94,-85,2.678,-83,3.46,-83,0.1812,0.413943,-0.645277,0.187932,0.41182,-0.75748,0.29898,0.411955,-0.752293,0.292527,0.411957,-0.640891
1541174162,2.28,-84,2.734,-82,2.219,-88,2.64,-83,1.961,-81,2.949,-85,2.65,-83,3.436,-84,0.180923,0.413849,-0.654955,0.188741,0.411896,-0.767278,0.299587,0.411747,-0.76092,0.291938,0.411979,-0.650191
1541174162,2.275,-84,2.725,-81,2.275,-89,2.645,-83,1.971,-81,2.944,-86,2.654,-82,3.464,-84,0.181171,0.413996,-0.664892,0.189872,0.411463,-0.776531,0.300649,0.411995,-0.769246,0.291747,0.411731,-0.658226
1541174162,2.261,-84,2.715,-81,2.176,-90,2.64,-82,1.985,-82,2.968,-85,2.631,-83,3.446,-84,0.181399,0.414064,-0.674239,0.191293,0.411537,-0.78607,0.301975,0.412161,-0.778361,0.292288,0.411817,-0.667197
1541174162,2.284,-85,2.734,-83,2.115,-90,2.654,-83,1.98,-83,2.944,-86,2.617,-83,3.46,-83,0.182331,0.413773,-0.684251,0.192666,0.41174,-0.796191,0.303294,0.412207,-0.787401,0.293035,0.41187,-0.676255
1541174162,2.223,-84,2.753,-82,2.167,-87,2.659,-82,1.961,-82,2.977,-85,2.645,-83,3.493,-83,0.182923,0.414065,-0.694888,0.194322,0.411763,-0.806227,0.304933,0.412085,-0.796384,0.293442,0.411957,-0.685573
1541174162,2.233,-84,2.762,-82,2.158,-87,2.673,-82,1.994,-81,3.019,-85,2.607,-83,3.497,-83,0.18289,0.414034,-0.705492,0.19528,0.411678,-0.816782,0.306011,0.412073,-0.805859,0.29322,0.412003,-0.695359
1541174162,2.2,-85,2.757,-82,2.083,-88,2.668,-82,2.008,-81,3.01,-86,2.607,-84,3.507,-84,0.182778,0.413852,-0.715683,0.196456,0.411412,-0.826965,0.306555,0.412233,-0.814877,0.292904,0.412091,-0.704467
1541174162,2.139,-85,2.767,-81,2.041,-88,2.664,-82,2.004,-81,2.991,-86,2.612,-83,3.502,-84,0.183031,0.413762,-0.725806,0.197898,0.411339,-0.837224,0.308207,0.412152,-0.823379,0.29374,0.412047,-0.713683
1541174162,2.191,-86,2.776,-82,2.06,-91,2.696,-84,2.018,-83,3.005,-87,2.612,-85,3.539,-85,0.18502,0.413667,-0.735355,0.200121,0.411285,-0.846958,0.310537,0.412235,-0.832903,0.29479,0.411908,-0.722677
1541174162,2.167,-85,2.767,-82,2.018,-88,2.654,-83,2.018,-81,3.001,-86,2.607,-83,3.521,-84,0.186157,0.413762,-0.745798,0.202137,0.411518,-0.856927,0.312262,0.412235,-0.842046,0.295817,0.41213,-0.731794
1541174162,2.144,-85,2.772,-82,1.961,-87,2.687,-83,1.999,-82,3.015,-85,2.621,-83,3.548,-84,0.186326,0.413497,-0.757124,0.20402,0.411136,-0.867062,0.314047,0.411867,-0.85093,0.29639,0.412258,-0.741255
1541174162,2.125,-85,2.767,-82,1.994,-87,2.668,-84,2.008,-82,3.038,-85,2.621,-84,3.549,-84,0.186421,0.41361,-0.7693,0.207614,0.411121,-0.878541,0.316909,0.411792,-0.859403,0.296377,0.41202,-0.749798
1541174162,2.074,-85,2.781,-81,1.985,-87,2.687,-83,2.018,-82,3.024,-85,2.598,-84,3.548,-86,0.186296,0.41339,-0.780935,0.210393,0.410824,-0.889296,0.320061,0.412059,-0.866746,0.295346,0.412586,-0.758703
1541174162,2.069,-87,2.753,-83,1.98,-86,2.687,-83,2.032,-82,3.08,-86,2.593,-83,3.567,-84,0.187391,0.413654,-0.792327,0.213852,0.410953,-0.900161,0.32254,0.412241,-0.875565,0.29584,0.412386,-0.766894
1541174162,2.055,-85,2.804,-82,1.971,-86,2.696,-83,2.004,-82,3.071,-87,2.575,-83,3.549,-84,0.188642,0.41344,-0.803242,0.217669,0.410748,-0.910751,0.325872,0.411959,-0.883223,0.297264,0.412166,-0.776502
1541174162,2.046,-85,2.772,-82,1.989,-85,2.72,-83,2.008,-81,3.052,-86,2.552,-83,3.567,-84,0.190212,0.413277,-0.814621,0.222018,0.410356,-0.921308,0.329485,0.411745,-0.891547,0.297917,0.412262,-0.78509
1541174162,1.989,-85,2.8,-82,2.008,-84,2.725,-84,2.013,-82,3.08,-86,2.584,-83,3.605,-85,0.192142,0.412994,-0.825691,0.226395,0.410283,-0.932241,0.33256,0.411617,-0.899387,0.298627,0.41238,-0.793247
1541174163,1.98,-85,2.822,-84,1.994,-86,2.715,-84,2.013,-82,3.113,-87,2.579,-84,3.637,-87,0.193232,0.413094,-0.837946,0.230283,0.410068,-0.942506,0.336004,0.4114,-0.90724,0.299912,0.412193,-0.801549
1541174163,2.013,-86,2.809,-83,1.98,-84,2.743,-84,2.018,-83,3.165,-88,2.57,-84,3.572,-85,0.1964,0.41256,-0.848642,0.235867,0.410242,-0.95347,0.340448,0.411155,-0.915556,0.301614,0.41188,-0.810666
