timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541177380,3.656,-91,2.524,-84,3.455,-84,1.657,-86,2.607,-87,1.563,-81,3.403,-81,2.205,-85,-0.216062,0.409337,0.720205,-0.123092,0.4086,0.657508,-0.0590895,0.4078,0.748272,-0.150691,0.406661,0.811034
1541177380,3.628,-89,2.495,-84,3.446,-84,1.648,-84,2.607,-87,1.568,-81,3.413,-82,2.139,-85,-0.221782,0.408983,0.724314,-0.128921,0.408377,0.661148,-0.0650134,0.407537,0.7523,-0.156474,0.406786,0.814803
1541177380,3.637,-89,2.491,-85,3.45,-85,1.662,-84,2.607,-87,1.554,-82,3.394,-82,2.181,-85,-0.227622,0.408954,0.727765,-0.134812,0.408236,0.665002,-0.0706899,0.407651,0.756283,-0.162377,0.406605,0.818672
1541177380,3.68,-89,2.491,-85,3.479,-84,1.605,-84,2.593,-87,1.54,-81,3.408,-82,2.172,-85,-0.233363,0.40888,0.731727,-0.140483,0.407989,0.668902,-0.0765808,0.407529,0.760525,-0.16806,0.406565,0.822818
1541177380,3.689,-89,2.528,-85,3.474,-84,1.671,-84,2.584,-88,1.544,-80,3.38,-82,2.148,-85,-0.239017,0.408646,0.735772,-0.146193,0.407926,0.67331,-0.0824449,0.407382,0.764781,-0.174031,0.406527,0.826906
1541177380,3.694,-89,2.467,-86,3.464,-84,1.709,-84,2.593,-87,1.549,-81,3.399,-82,2.139,-85,-0.245018,0.40893,0.739536,-0.152041,0.407887,0.677226,-0.087972,0.407167,0.768551,-0.180032,0.40638,0.830719
1541177380,3.703,-89,2.463,-86,3.502,-84,1.727,-84,2.593,-87,1.535,-81,3.389,-82,2.162,-87,-0.250929,0.408706,0.743652,-0.15795,0.407817,0.6812,-0.0940029,0.407203,0.772679,-0.186107,0.406285,0.834994
1541177380,3.698,-90,2.472,-84,3.483,-84,1.793,-85,2.607,-88,1.516,-81,3.399,-82,2.148,-85,-0.257134,0.408364,0.747611,-0.164246,0.407725,0.685286,-0.100616,0.407194,0.777043,-0.192672,0.406006,0.838908
1541177380,3.666,-90,2.477,-85,3.469,-85,2.289,-84,2.552,-90,1.507,-81,3.432,-83,2.134,-86,-0.263873,0.408404,0.751868,-0.170987,0.408007,0.689777,-0.107344,0.407337,0.78138,-0.199262,0.406272,0.843223
1541177381,3.708,-94,2.448,-86,3.502,-84,1.98,-85,2.612,-88,1.54,-81,3.418,-82,2.139,-84,-0.270309,0.408406,0.75649,-0.177263,0.407752,0.694251,-0.113642,0.407402,0.785825,-0.205931,0.405986,0.847684
1541177381,3.726,-90,2.439,-85,3.502,-84,2.439,-84,2.575,-88,1.512,-80,3.408,-81,2.144,-84,-0.276586,0.407939,0.760226,-0.183317,0.407706,0.698488,-0.120271,0.407351,0.790081,-0.212206,0.406018,0.851878
1541177381,3.745,-91,2.481,-85,3.507,-84,2.392,-84,2.617,-88,1.535,-81,3.399,-82,2.111,-84,-0.28297,0.407788,0.763656,-0.189898,0.407444,0.701935,-0.12669,0.407188,0.793737,-0.218507,0.405883,0.855462
1541177381,3.67,-88,2.406,-87,3.511,-84,2.312,-84,2.603,-88,1.535,-81,3.413,-82,2.158,-84,-0.289065,0.408038,0.767395,-0.195769,0.407194,0.706008,-0.13255,0.407199,0.797786,-0.224959,0.405656,0.859405
1541177381,3.722,-88,2.434,-85,3.511,-84,2.373,-85,2.584,-90,1.526,-81,3.418,-83,2.106,-85,-0.294934,0.407425,0.771422,-0.202155,0.40743,0.710187,-0.1388,0.406888,0.801873,-0.231069,0.405904,0.863392
1541177381,3.637,-90,2.42,-84,3.516,-84,2.041,-84,2.621,-90,1.493,-80,3.403,-82,2.162,-83,-0.301714,0.407675,0.775317,-0.208379,0.407456,0.714284,-0.145483,0.407248,0.806305,-0.237665,0.405766,0.867628
1541177381,3.731,-90,2.388,-85,3.511,-84,2.345,-84,2.626,-89,1.437,-80,3.385,-81,2.158,-83,-0.308085,0.407632,0.779409,-0.214797,0.407291,0.718302,-0.151722,0.406934,0.810234,-0.243876,0.405544,0.871344
1541177381,3.651,-90,2.378,-85,3.53,-84,2.308,-84,2.659,-88,1.507,-81,3.408,-82,2.158,-84,-0.313884,0.407535,0.783687,-0.220597,0.407139,0.722526,-0.157819,0.407063,0.814668,-0.250221,0.405644,0.875749
1541177381,3.708,-90,2.359,-87,3.525,-85,2.402,-84,2.664,-90,1.488,-81,3.394,-82,2.12,-84,-0.319569,0.407208,0.787358,-0.226185,0.406886,0.726598,-0.163444,0.406596,0.818446,-0.256153,0.405335,0.879609
1541177381,3.651,-87,2.373,-88,3.539,-86,2.186,-86,2.678,-92,1.498,-82,3.408,-83,2.13,-83,-0.325647,0.40725,0.791258,-0.232196,0.40686,0.730651,-0.169658,0.406392,0.822858,-0.262392,0.405182,0.883596
1541177381,3.675,-88,2.416,-85,3.539,-85,2.097,-85,2.678,-90,1.516,-80,3.418,-82,2.139,-83,-0.331878,0.40703,0.795474,-0.237673,0.406748,0.734675,-0.175781,0.406356,0.827336,-0.268176,0.405287,0.887827
1541177381,3.661,-89,2.373,-86,3.535,-84,2.134,-85,2.715,-89,1.465,-80,3.394,-81,2.097,-83,-0.337745,0.406992,0.799478,-0.24446,0.406676,0.739187,-0.182034,0.406078,0.831427,-0.274539,0.404988,0.891917
1541177381,3.708,-89,2.341,-86,3.548,-84,2.069,-84,2.748,-89,1.479,-80,3.38,-82,2.092,-84,-0.344297,0.406292,0.803358,-0.25084,0.406568,0.743431,-0.188793,0.406271,0.835896,-0.281468,0.404959,0.896185
1541177381,3.647,-89,2.388,-86,3.544,-84,2.12,-85,2.725,-88,1.484,-82,3.399,-81,2.087,-84,-0.350794,0.406619,0.807667,-0.257442,0.406233,0.747764,-0.195324,0.406124,0.840578,-0.288428,0.40479,0.900697
1541177381,3.684,-88,2.331,-87,3.553,-84,2.12,-85,2.72,-89,1.502,-80,3.418,-82,2.087,-84,-0.357725,0.406535,0.812196,-0.263235,0.40622,0.752127,-0.201911,0.406299,0.845219,-0.294947,0.404566,0.904985
1541177381,3.698,-89,2.331,-86,3.562,-85,2.092,-84,2.757,-89,1.474,-81,3.436,-82,2.079,-83,-0.364435,0.406309,0.816671,-0.26972,0.406061,0.756573,-0.208469,0.405833,0.849468,-0.301687,0.404424,0.909397
1541177381,3.67,-90,2.294,-86,3.567,-85,2.087,-85,2.781,-89,1.469,-80,3.408,-81,2.06,-84,-0.370329,0.405881,0.820642,-0.276041,0.406056,0.760592,-0.214598,0.405681,0.853726,-0.307767,0.403966,0.913688
1541177381,3.656,-90,2.327,-87,3.553,-84,2.101,-84,2.772,-89,1.469,-80,3.427,-82,2.055,-84,-0.376502,0.406203,0.824793,-0.281983,0.405726,0.765394,-0.220701,0.405477,0.858386,-0.314088,0.404108,0.91814
1541177381,3.647,-88,2.331,-86,3.572,-84,2.101,-84,2.809,-87,1.498,-80,3.394,-82,2.032,-84,-0.382394,0.405971,0.82915,-0.288097,0.405887,0.769543,-0.226979,0.405445,0.863005,-0.320124,0.403652,0.922416
1541177381,3.684,-92,2.303,-86,3.6,-85,2.055,-84,2.809,-89,1.469,-80,3.389,-82,2.008,-84,-0.388608,0.405702,0.833031,-0.294408,0.405497,0.773566,-0.233167,0.405255,0.866799,-0.326563,0.403483,0.926734
1541177382,3.661,-89,2.252,-86,3.59,-84,2.087,-84,2.772,-89,1.46,-80,3.418,-82,1.999,-84,-0.395474,0.405875,0.837395,-0.300812,0.405457,0.777817,-0.239734,0.405141,0.871276,-0.333221,0.403386,0.930696
1541177382,3.67,-90,2.28,-85,3.59,-84,2.101,-84,2.776,-88,1.441,-81,3.436,-83,1.994,-84,-0.401791,0.405476,0.841419,-0.307336,0.405257,0.782375,-0.246229,0.405188,0.875736,-0.339697,0.403265,0.934987
1541177382,3.656,-89,2.228,-86,3.586,-84,2.074,-86,2.786,-89,1.441,-81,3.403,-81,1.966,-84,-0.408259,0.405416,0.845588,-0.313423,0.405231,0.786234,-0.252712,0.404953,0.880038,-0.346373,0.40309,0.93882
1541177382,3.651,-89,2.237,-87,3.633,-84,2.083,-85,2.781,-89,1.441,-81,3.427,-82,2.008,-85,-0.414955,0.405152,0.849488,-0.320196,0.40506,0.790694,-0.259369,0.404751,0.884054,-0.353281,0.40282,0.943208
1541177382,4.082,-92,2.247,-87,3.633,-85,2.083,-85,2.809,-91,1.441,-81,3.418,-82,1.947,-84,-0.421561,0.40483,0.853376,-0.326749,0.405127,0.794787,-0.266007,0.404929,0.888589,-0.360112,0.4025,0.947441
1541177382,3.675,-89,2.294,-86,3.633,-84,2.092,-84,2.804,-88,1.465,-80,3.432,-82,1.943,-85,-0.428018,0.404547,0.857805,-0.333525,0.405046,0.799193,-0.272871,0.404726,0.892928,-0.367058,0.40228,0.951733
1541177382,3.656,-90,2.223,-86,3.633,-84,2.101,-84,2.767,-88,1.451,-81,3.418,-82,1.886,-85,-0.435263,0.404578,0.862209,-0.339593,0.40468,0.803577,-0.279467,0.404696,0.897449,-0.373655,0.40204,0.955776
1541177382,3.67,-89,2.176,-86,3.647,-84,2.083,-85,2.748,-89,1.451,-80,3.432,-81,1.933,-86,-0.441437,0.404561,0.86634,-0.346174,0.404948,0.807611,-0.286274,0.404567,0.901492,-0.380148,0.4018,0.959743
1541177382,3.675,-89,2.228,-86,3.628,-83,2.092,-85,2.753,-90,1.437,-82,3.432,-82,1.886,-85,-0.447566,0.40406,0.8705,-0.351998,0.404641,0.811713,-0.292574,0.404656,0.905862,-0.386322,0.401624,0.964461
1541177382,4.092,-89,2.205,-86,3.628,-84,2.115,-85,2.762,-90,1.423,-81,3.441,-82,1.868,-85,-0.454329,0.403782,0.874452,-0.358821,0.404527,0.816033,-0.298719,0.404234,0.910126,-0.392994,0.401534,0.968419
1541177382,3.689,-88,2.65,-86,3.623,-83,2.083,-84,2.795,-90,1.432,-81,3.413,-81,1.886,-86,-0.460741,0.403783,0.878489,-0.365094,0.404231,0.820104,-0.30554,0.404044,0.914371,-0.399645,0.401185,0.9724
1541177382,3.741,-88,2.228,-87,3.633,-83,2.083,-84,2.734,-89,1.455,-81,3.432,-82,1.868,-85,-0.466772,0.403642,0.882275,-0.370602,0.40405,0.823932,-0.311361,0.403793,0.918338,-0.405822,0.401108,0.976366
1541177382,3.68,-89,2.266,-85,3.67,-84,2.083,-84,2.818,-89,1.418,-81,3.403,-82,1.849,-87,-0.471863,0.403384,0.886066,-0.376165,0.403762,0.828058,-0.317046,0.402963,0.922153,-0.411076,0.400756,0.980441
1541177382,3.684,-90,2.678,-88,3.689,-84,2.069,-84,2.79,-92,1.469,-81,3.422,-82,1.817,-88,-0.478258,0.403029,0.889914,-0.382644,0.403468,0.832076,-0.323474,0.40294,0.926469,-0.417834,0.400526,0.984435
1541177382,4.11,-93,2.949,-88,3.661,-85,2.101,-85,2.776,-89,1.432,-81,3.432,-82,1.831,-85,-0.484437,0.403045,0.893463,-0.388633,0.403249,0.835213,-0.329385,0.402786,0.9296,-0.423952,0.400543,0.987511
1541177382,3.778,-90,2.402,-88,3.666,-84,2.088,-86,2.809,-89,1.418,-80,3.403,-82,1.845,-85,-0.490467,0.402993,0.896559,-0.394458,0.402922,0.838083,-0.335298,0.402488,0.932584,-0.429581,0.400792,0.99051
1541177382,3.773,-89,2.181,-87,3.684,-84,2.088,-85,2.814,-89,1.451,-81,3.418,-82,1.84,-85,-0.496977,0.402705,0.899307,-0.400977,0.402596,0.841373,-0.341529,0.402328,0.935919,-0.435837,0.400485,0.993498
1541177382,3.787,-90,2.463,-86,3.661,-84,2.106,-85,2.818,-89,1.423,-81,3.422,-82,1.868,-85,-0.503116,0.40268,0.902222,-0.407361,0.402387,0.84447,-0.34832,0.402265,0.939018,-0.442581,0.4007,0.997012
1541177382,3.764,-90,2.72,-86,3.684,-84,2.083,-84,2.851,-89,1.488,-81,3.432,-83,1.849,-84,-0.510059,0.402455,0.905761,-0.414078,0.40212,0.848243,-0.354764,0.402038,0.942773,-0.449143,0.400424,1.00051
1541177382,3.764,-91,2.598,-86,3.684,-84,2.069,-83,2.86,-88,1.446,-80,3.45,-82,1.849,-85,-0.516729,0.402493,0.909972,-0.421027,0.401983,0.852248,-0.361813,0.402339,0.946958,-0.45613,0.400374,1.00448
1541177383,3.825,-92,2.734,-86,3.675,-84,2.101,-84,2.851,-88,1.451,-81,3.46,-82,1.835,-85,-0.522556,0.402109,0.91322,-0.426869,0.401915,0.856701,-0.367764,0.40174,0.950956,-0.462216,0.400121,1.00869
1541177383,3.834,-94,2.846,-86,3.717,-85,2.097,-84,2.874,-88,1.437,-81,3.446,-81,1.853,-85,-0.528694,0.402242,0.918091,-0.432732,0.401802,0.860717,-0.373595,0.401773,0.955203,-0.468031,0.399892,1.01288
1541177383,3.839,-90,2.486,-86,3.698,-84,2.088,-84,2.959,-87,1.432,-80,3.45,-83,1.882,-86,-0.534727,0.402025,0.922121,-0.43869,0.401565,0.864631,-0.379761,0.401651,0.959222,-0.474613,0.399918,1.01682
1541177383,3.872,-91,2.888,-89,3.712,-84,2.087,-85,2.93,-93,1.469,-81,3.432,-83,1.849,-86,-0.538871,0.40189,0.924407,-0.443005,0.40185,0.867468,-0.384014,0.401663,0.961866,-0.478767,0.399715,1.01942
1541177383,3.872,-93,2.841,-87,3.736,-86,2.083,-87,2.921,-90,1.455,-81,3.474,-81,1.853,-84,-0.547998,0.401803,0.930499,-0.452,0.401644,0.873415,-0.393398,0.401705,0.968215,-0.487894,0.399354,1.02535
1541177383,3.848,-88,2.865,-86,3.698,-84,2.106,-83,2.959,-88,1.446,-80,3.427,-82,1.821,-84,-0.553943,0.402,0.935387,-0.4577,0.401929,0.878264,-0.398854,0.401536,0.973401,-0.494044,0.399385,1.03021
1541177383,3.858,-89,2.814,-86,3.703,-84,2.158,-82,2.94,-88,1.427,-80,3.432,-82,1.845,-84,-0.559059,0.401962,0.939284,-0.462975,0.401871,0.882737,-0.404461,0.401128,0.977989,-0.499564,0.39904,1.0348
1541177383,3.825,-90,2.846,-86,3.726,-84,2.111,-83,3.005,-88,1.404,-80,3.446,-82,1.831,-84,-0.564708,0.401876,0.943366,-0.468236,0.402028,0.887233,-0.410107,0.400844,0.981986,-0.505454,0.399112,1.03903
1541177383,3.858,-92,2.538,-88,3.722,-86,2.2,-83,2.991,-89,1.441,-80,3.446,-82,1.84,-83,-0.570633,0.402195,0.947258,-0.474321,0.401809,0.891256,-0.416175,0.400829,0.986344,-0.511603,0.398906,1.04268
1541177383,3.877,-89,2.561,-85,3.726,-85,2.162,-82,3.001,-89,1.427,-80,3.418,-82,1.849,-83,-0.577146,0.402055,0.951519,-0.480138,0.401817,0.895525,-0.422643,0.400825,0.991152,-0.517518,0.398766,1.04734
1541177383,3.909,-89,2.668,-86,3.745,-85,2.181,-83,3.034,-88,1.423,-80,3.418,-82,1.802,-84,-0.582881,0.402029,0.955839,-0.486137,0.401955,0.900149,-0.428303,0.400796,0.995704,-0.523985,0.398435,1.05187
1541177383,3.947,-88,2.528,-86,3.764,-85,2.191,-84,3.024,-89,1.446,-81,3.427,-83,1.802,-83,-0.588803,0.402146,0.959531,-0.491873,0.401818,0.904291,-0.434293,0.40026,0.999666,-0.529856,0.398288,1.05572
1541177383,3.984,-88,2.425,-86,3.75,-85,2.205,-85,3.001,-89,1.408,-80,3.46,-82,1.812,-84,-0.594302,0.40206,0.963531,-0.497519,0.401658,0.907793,-0.440025,0.400109,1.00329,-0.535667,0.398319,1.05932
1541177383,3.999,-90,2.463,-88,3.741,-84,2.148,-82,2.982,-91,1.455,-81,3.46,-83,1.817,-83,-0.599587,0.402212,0.966968,-0.502952,0.401505,0.911425,-0.445145,0.399873,1.00726,-0.541162,0.398185,1.06293
1541177383,3.919,-93,2.486,-87,3.75,-85,2.176,-82,3.015,-89,1.427,-81,3.46,-82,1.802,-83,-0.605338,0.402072,0.970275,-0.508548,0.401504,0.915468,-0.451142,0.399434,1.01101,-0.546908,0.398057,1.06684
1541177383,4.022,-91,2.486,-85,3.741,-85,2.205,-82,3.024,-89,1.418,-80,3.479,-82,1.793,-83,-0.611498,0.402015,0.974705,-0.514691,0.401159,0.919208,-0.457036,0.3992,1.01475,-0.552751,0.397847,1.07041
1541177383,4.035,-89,2.434,-85,3.741,-84,2.214,-83,2.987,-90,1.418,-80,3.464,-82,1.751,-84,-0.617527,0.401825,0.9778,-0.520713,0.400953,0.922562,-0.463125,0.399112,1.01833,-0.558862,0.397716,1.07402
1541177383,4.008,-88,2.467,-85,3.764,-84,2.176,-81,3.066,-90,1.423,-81,3.441,-83,1.746,-83,-0.623708,0.401717,0.981019,-0.526486,0.400911,0.926145,-0.46945,0.399088,1.02176,-0.565114,0.397908,1.07749
1541177383,4.092,-92,2.392,-87,3.755,-84,2.237,-81,2.996,-89,1.432,-80,3.441,-82,1.774,-83,-0.630286,0.401719,0.983386,-0.53327,0.400832,0.928352,-0.476146,0.399431,1.02411,-0.571997,0.398097,1.07986
1541177383,4.031,-91,2.416,-86,3.783,-84,2.266,-81,3.029,-88,1.441,-80,3.46,-82,1.713,-83,-0.63696,0.401723,0.986249,-0.539859,0.400626,0.930726,-0.482746,0.39978,1.02644,-0.578631,0.398023,1.08211
1541177384,4.022,-90,2.406,-87,3.75,-84,2.261,-82,3.01,-89,1.455,-80,3.446,-82,1.751,-83,-0.643548,0.401524,0.989714,-0.54646,0.400332,0.93478,-0.489135,0.399346,1.03084,-0.585164,0.398163,1.08632
1541177384,4.008,-89,2.355,-85,3.778,-84,2.228,-82,3.015,-89,1.446,-80,3.432,-82,1.713,-83,-0.650345,0.40136,0.994804,-0.55341,0.40073,0.939753,-0.496543,0.399685,1.03579,-0.592187,0.397743,1.09106
1541177384,4.035,-88,2.373,-86,3.769,-87,2.289,-85,2.968,-92,1.446,-81,3.436,-83,1.681,-85,-0.658205,0.401061,0.998223,-0.561208,0.400766,0.943121,-0.504197,0.400165,1.0386,-0.600002,0.397819,1.09454
1541177384,4.059,-92,2.388,-88,3.783,-86,2.298,-82,3.015,-88,1.474,-81,3.46,-82,1.624,-83,-0.665153,0.400718,1.00051,-0.56824,0.40059,0.945519,-0.511066,0.400131,1.04163,-0.607277,0.398116,1.09691
1541177384,4.096,-92,2.364,-85,3.773,-85,2.266,-81,3.019,-89,1.469,-81,3.432,-82,1.624,-83,-0.6718,0.400712,1.00426,-0.575057,0.40075,0.94888,-0.517931,0.400589,1.04465,-0.613729,0.3983,1.09995
1541177384,4.129,-90,2.345,-85,3.787,-84,2.308,-81,3.038,-89,1.427,-80,3.436,-82,1.629,-84,-0.678592,0.400747,1.00758,-0.581459,0.400744,0.95261,-0.524654,0.400284,1.04873,-0.620511,0.398183,1.10388
1541177384,4.115,-89,2.397,-85,3.797,-85,2.298,-81,3.019,-89,1.437,-81,3.483,-82,1.61,-84,-0.685,0.400305,1.01135,-0.588188,0.400583,0.956259,-0.531,0.40046,1.05253,-0.627469,0.39795,1.10744
1541177384,4.106,-88,2.341,-85,3.755,-84,2.341,-82,2.977,-89,1.465,-81,3.483,-83,1.601,-84,-0.691333,0.400565,1.01524,-0.594819,0.400493,0.960351,-0.537945,0.400218,1.05631,-0.633905,0.398031,1.11136
1541177384,4.139,-91,2.369,-86,3.802,-84,2.322,-81,3.052,-89,1.46,-81,3.441,-82,1.591,-84,-0.699665,0.399783,1.01909,-0.602798,0.400814,0.964683,-0.545775,0.400856,1.06091,-0.641712,0.397454,1.11606
1541177384,4.115,-90,2.345,-85,3.797,-84,2.331,-82,3.029,-89,1.408,-81,3.45,-82,1.605,-84,-0.705429,0.399599,1.02284,-0.608465,0.40082,0.968167,-0.551209,0.400732,1.06414,-0.647336,0.397032,1.1191
1541177384,4.157,-90,2.327,-85,3.797,-84,2.308,-82,3.038,-89,1.465,-81,3.408,-82,1.544,-84,-0.708851,0.400051,1.02497,-0.611977,0.400379,0.969613,-0.554974,0.400596,1.06584,-0.650913,0.397418,1.12082
1541177384,4.181,-91,2.308,-85,3.783,-84,2.327,-83,2.991,-89,1.474,-81,3.446,-82,1.563,-85,-0.711633,0.400157,1.02611,-0.614659,0.400026,0.971172,-0.557881,0.400105,1.06753,-0.654059,0.397371,1.12242
1541177384,4.181,-89,2.312,-85,3.783,-86,2.345,-82,3.015,-91,1.465,-81,3.464,-82,1.573,-84,-0.715375,0.400049,1.02843,-0.61783,0.399579,0.973346,-0.561401,0.399519,1.0698,-0.657563,0.397339,1.12433
1541177384,4.19,-88,2.364,-85,3.797,-84,2.35,-82,3.043,-90,1.423,-81,3.469,-82,1.559,-84,-0.719022,0.400128,1.03026,-0.621746,0.39954,0.975803,-0.565582,0.399484,1.07254,-0.661309,0.397321,1.12678
1541177384,4.181,-88,2.298,-84,3.811,-85,2.345,-82,3.057,-88,1.437,-81,3.446,-82,1.526,-85,-0.723976,0.399631,1.0334,-0.626651,0.399577,0.978446,-0.57039,0.399699,1.07533,-0.666748,0.396779,1.1294
1541177384,4.204,-89,2.294,-86,3.811,-85,2.345,-82,3.052,-89,1.451,-81,3.464,-82,1.526,-84,-0.729074,0.399156,1.03605,-0.632066,0.39996,0.9814,-0.575554,0.400042,1.07826,-0.67188,0.396349,1.13255
1541177384,4.186,-91,2.312,-84,3.802,-85,2.322,-82,3.08,-89,1.46,-81,3.497,-82,1.563,-84,-0.731289,0.399077,1.03783,-0.634067,0.399891,0.983197,-0.578021,0.399787,1.07959,-0.674852,0.396443,1.13333
1541177384,4.2,-92,2.317,-85,3.816,-86,2.378,-82,3.029,-88,1.455,-81,3.474,-82,1.544,-84,-0.733212,0.399676,1.03871,-0.635729,0.399425,0.984476,-0.579543,0.399459,1.08128,-0.676464,0.396414,1.13471
1541177384,4.162,-91,2.317,-86,3.806,-85,2.35,-82,3.038,-88,1.451,-81,3.469,-82,1.554,-84,-0.73454,0.399558,1.03873,-0.636918,0.399226,0.984409,-0.581125,0.398953,1.08127,-0.677373,0.396785,1.13555
1541177384,4.195,-89,2.28,-84,3.82,-86,2.336,-82,3.034,-88,1.465,-81,3.479,-82,1.549,-84,-0.736091,0.399504,1.03968,-0.638318,0.39906,0.985834,-0.582507,0.398675,1.08266,-0.680043,0.396737,1.13595
1541177385,4.2,-90,2.312,-84,3.834,-85,2.345,-81,3.085,-88,1.469,-81,3.446,-82,1.535,-84,-0.738487,0.39939,1.04095,-0.640499,0.399107,0.98794,-0.584983,0.39878,1.08506,-0.682711,0.396546,1.13791
1541177385,4.237,-92,2.322,-86,3.806,-85,2.378,-82,3.066,-89,1.455,-82,3.469,-83,1.549,-86,-0.741345,0.399204,1.04263,-0.643678,0.398714,0.988993,-0.588178,0.398741,1.08578,-0.684724,0.396452,1.13934
1541177385,4.171,-90,2.303,-85,3.82,-87,2.359,-82,3.109,-88,1.451,-81,3.479,-82,1.535,-84,-0.745133,0.399269,1.0441,-0.646683,0.398686,0.99076,-0.591489,0.398617,1.08764,-0.689538,0.396445,1.14084
1541177385,4.214,-90,2.28,-85,3.839,-85,2.359,-82,3.062,-88,1.469,-81,3.436,-82,1.563,-85,-0.748008,0.399009,1.04627,-0.650395,0.398746,0.993131,-0.594924,0.398724,1.08989,-0.692464,0.396391,1.14305
1541177385,4.153,-90,2.27,-85,3.853,-85,2.388,-81,3.095,-89,1.474,-81,3.479,-82,1.596,-84,-0.751536,0.399143,1.0479,-0.653699,0.398404,0.994553,-0.598422,0.398456,1.09162,-0.695946,0.396204,1.14451
1541177385,4.204,-89,2.308,-85,3.802,-85,2.402,-82,3.09,-89,1.502,-81,3.446,-82,1.573,-84,-0.754503,0.398892,1.04945,-0.6565,0.39883,0.996215,-0.601148,0.398461,1.09339,-0.698588,0.396146,1.14565
1541177385,4.186,-90,2.294,-87,3.839,-85,2.388,-82,3.066,-88,1.493,-82,3.455,-83,1.577,-86,-0.756981,0.398799,1.05096,-0.659183,0.398513,0.99763,-0.603846,0.398109,1.09472,-0.700688,0.396119,1.14773
1541177385,4.246,-88,2.294,-85,3.83,-84,2.345,-82,3.099,-89,1.493,-82,3.488,-82,1.573,-84,-0.759104,0.398902,1.05176,-0.661175,0.398422,0.998815,-0.606089,0.39827,1.09569,-0.703026,0.396385,1.14913
1541177385,4.242,-90,2.298,-85,3.825,-85,2.359,-82,3.156,-88,1.479,-81,3.488,-82,1.591,-84,-0.762047,0.398714,1.05304,-0.664193,0.398409,1.00039,-0.609104,0.398172,1.09734,-0.706826,0.396006,1.15002
1541177385,4.232,-90,2.294,-84,3.825,-85,2.388,-82,3.127,-88,1.469,-82,3.488,-82,1.582,-84,-0.764562,0.398301,1.0541,-0.666559,0.398241,1.00169,-0.611596,0.398028,1.09864,-0.709023,0.39586,1.15104
1541177385,4.218,-90,2.266,-84,3.834,-85,2.35,-82,3.132,-88,1.455,-82,3.479,-83,1.54,-84,-0.767526,0.398989,1.0558,-0.669494,0.397963,1.00296,-0.614476,0.397895,1.10017,-0.712141,0.395962,1.15267
1541177385,4.274,-91,2.275,-85,3.825,-87,2.378,-84,3.109,-88,1.465,-83,3.488,-84,1.568,-86,-0.770467,0.398526,1.05777,-0.672241,0.398176,1.00452,-0.617485,0.39805,1.10165,-0.714964,0.395773,1.1543
1541177385,4.214,-92,2.331,-86,3.848,-87,2.364,-82,3.104,-88,1.498,-81,3.469,-82,1.535,-84,-0.773039,0.39851,1.059,-0.674934,0.397886,1.00589,-0.619887,0.397841,1.10299,-0.716883,0.395992,1.15613
1541177385,4.209,-90,2.27,-84,3.877,-85,2.369,-82,3.156,-88,1.488,-81,3.45,-82,1.535,-83,-0.775548,0.398271,1.05957,-0.677586,0.397868,1.00687,-0.622522,0.397855,1.10419,-0.720315,0.395885,1.15649
1541177385,4.274,-90,2.298,-84,3.877,-86,2.355,-82,3.141,-87,1.493,-82,3.474,-82,1.54,-85,-0.778606,0.397973,1.06114,-0.680189,0.397957,1.00866,-0.625499,0.397897,1.10574,-0.722451,0.395727,1.1586
1541177385,4.228,-90,2.242,-84,3.834,-86,2.388,-82,3.165,-88,1.455,-82,3.469,-82,1.554,-83,-0.780656,0.397814,1.0625,-0.682553,0.397632,1.01012,-0.628108,0.397665,1.10719,-0.724839,0.395457,1.16018
1541177385,4.246,-90,2.298,-86,3.858,-87,2.402,-83,3.16,-89,1.474,-81,3.469,-82,1.559,-86,-0.783547,0.39796,1.0634,-0.685332,0.397503,1.01119,-0.630703,0.397776,1.10843,-0.72832,0.395749,1.16067
1541177385,4.223,-89,2.28,-85,3.895,-85,2.397,-83,3.268,-88,1.484,-81,3.474,-82,1.563,-83,-0.786421,0.397748,1.06478,-0.688391,0.397434,1.01264,-0.634067,0.39779,1.10967,-0.731533,0.395405,1.16213
1541177385,4.261,-89,2.256,-84,3.844,-85,2.364,-82,3.193,-89,1.479,-81,3.45,-82,1.582,-83,-0.788828,0.397494,1.06595,-0.690574,0.39725,1.01421,-0.635935,0.39744,1.11125,-0.733709,0.395624,1.16336
1541177385,4.283,-89,2.27,-85,3.848,-85,2.378,-83,3.151,-88,1.484,-81,3.45,-82,1.568,-83,-0.791848,0.397771,1.06727,-0.693727,0.396979,1.01497,-0.639012,0.397371,1.1123,-0.736763,0.39562,1.16441
1541177386,4.274,-89,2.214,-85,3.867,-85,2.406,-83,3.179,-88,1.479,-82,3.464,-82,1.559,-83,-0.794624,0.397484,1.06801,-0.696456,0.397333,1.01638,-0.641848,0.397591,1.11357,-0.739026,0.395613,1.16637
