timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541176487,3.202,-89,1.62,-81,2.57,-87,3.319,-88,3.146,-84,2.893,-85,1.835,-80,2.575,-83,-1.11757,0.400664,-0.523474,-1.03306,0.398907,-0.596321,-0.959027,0.401585,-0.513207,-1.04259,0.400208,-0.440115
1541176487,3.198,-87,1.596,-82,2.533,-85,3.319,-87,3.165,-85,2.902,-83,1.831,-81,2.579,-81,-1.12777,0.400456,-0.513538,-1.04462,0.398993,-0.588345,-0.968642,0.401537,-0.506402,-1.05088,0.400332,-0.431775
1541176487,3.216,-88,1.61,-82,2.547,-86,3.3,-86,3.165,-84,2.874,-83,1.835,-81,2.561,-81,-1.1351,0.400349,-0.506279,-1.05307,0.398853,-0.581838,-0.975226,0.401735,-0.501489,-1.05708,0.400232,-0.425429
1541176487,3.268,-90,1.587,-81,2.528,-86,3.352,-85,3.146,-84,2.879,-83,1.845,-80,2.542,-82,-1.14197,0.400897,-0.50042,-1.06028,0.39852,-0.575629,-0.98287,0.4014,-0.49641,-1.06272,0.400487,-0.419393
1541176487,3.277,-87,1.568,-81,2.524,-86,3.361,-86,3.174,-84,2.869,-84,1.845,-80,2.556,-81,-1.1492,0.400534,-0.491879,-1.06914,0.398731,-0.569498,-0.990002,0.401205,-0.490923,-1.06856,0.40044,-0.412816
1541176487,3.273,-89,1.591,-81,2.547,-86,3.333,-86,3.188,-84,2.869,-83,1.831,-80,2.547,-82,-1.15573,0.400484,-0.483913,-1.07769,0.398966,-0.563056,-0.996214,0.40134,-0.485669,-1.07419,0.400464,-0.405889
1541176487,3.296,-90,1.582,-82,2.556,-85,3.324,-87,3.188,-84,2.888,-83,1.849,-80,2.552,-83,-1.16184,0.400931,-0.476578,-1.08489,0.398983,-0.556682,-1.00307,0.401017,-0.479924,-1.07937,0.400469,-0.399513
1541176487,3.333,-91,1.554,-81,2.57,-87,3.3,-86,3.193,-84,2.879,-83,1.863,-81,2.538,-82,-1.16823,0.400248,-0.468064,-1.09234,0.398911,-0.550093,-1.0091,0.400793,-0.474569,-1.08468,0.400731,-0.393091
1541176487,3.352,-94,1.554,-81,2.579,-86,3.328,-86,3.188,-84,2.883,-84,1.826,-80,2.547,-82,-1.17436,0.40031,-0.46034,-1.0996,0.398627,-0.543039,-1.0157,0.400643,-0.469524,-1.08955,0.400365,-0.386749
1541176487,3.366,-91,1.54,-82,2.584,-85,3.319,-86,3.184,-84,2.869,-83,1.858,-80,2.524,-82,-1.18059,0.400153,-0.450991,-1.10754,0.398426,-0.536286,-1.02182,0.400888,-0.463869,-1.09467,0.400769,-0.379731
1541176487,3.418,-92,1.53,-82,2.631,-87,3.366,-87,3.188,-84,2.86,-85,1.835,-81,2.538,-82,-1.18697,0.400198,-0.44311,-1.11476,0.398473,-0.528904,-1.02786,0.400389,-0.458099,-1.09959,0.400831,-0.372689
1541176487,3.413,-92,1.549,-81,2.617,-88,3.385,-86,3.202,-84,2.837,-83,1.868,-80,2.491,-83,-1.19098,0.400553,-0.438897,-1.11928,0.39808,-0.524083,-1.0325,0.400176,-0.453399,-1.10312,0.400545,-0.367742
1541176487,3.455,-89,1.507,-81,2.65,-88,3.338,-87,3.202,-83,2.822,-83,1.896,-81,2.495,-82,-1.19853,0.400247,-0.426721,-1.1284,0.397855,-0.514182,-1.04048,0.400222,-0.445036,-1.10951,0.400443,-0.35813
1541176488,3.464,-90,1.469,-81,2.664,-88,3.357,-87,3.193,-83,2.879,-84,1.868,-80,2.491,-82,-1.20503,0.399861,-0.41794,-1.13617,0.398267,-0.507034,-1.04694,0.400172,-0.438936,-1.11484,0.400371,-0.350777
1541176488,3.502,-90,1.498,-81,2.682,-87,3.319,-86,3.249,-84,2.841,-83,1.863,-80,2.467,-81,-1.2109,0.400414,-0.41021,-1.14307,0.398094,-0.499223,-1.05299,0.400031,-0.432638,-1.11968,0.400243,-0.343204
1541176488,3.507,-88,1.488,-81,2.725,-89,3.366,-87,3.207,-85,2.851,-83,1.877,-82,2.509,-82,-1.21529,0.39965,-0.399738,-1.14975,0.397885,-0.490711,-1.05902,0.399751,-0.425569,-1.12437,0.400309,-0.335445
1541176488,3.521,-93,1.479,-81,2.739,-91,3.31,-88,3.226,-84,2.851,-84,1.886,-81,2.481,-82,-1.22135,0.399379,-0.390483,-1.15655,0.397719,-0.482358,-1.06425,0.399709,-0.418987,-1.12904,0.400131,-0.327764
1541176488,3.572,-89,1.469,-81,2.715,-86,3.347,-86,3.245,-85,2.841,-84,1.905,-81,2.472,-82,-1.22681,0.39968,-0.380896,-1.16361,0.397953,-0.474114,-1.07019,0.399782,-0.412086,-1.13423,0.399993,-0.319967
1541176488,3.507,-88,1.441,-81,2.748,-89,3.324,-85,3.245,-84,2.837,-84,1.896,-81,2.463,-82,-1.23305,0.399872,-0.373108,-1.17094,0.397921,-0.465379,-1.07695,0.400171,-0.404932,-1.13783,0.399983,-0.312357
1541176488,3.661,-89,1.441,-80,2.725,-87,3.342,-85,3.259,-83,2.837,-84,1.914,-81,2.425,-82,-1.23764,0.399796,-0.361788,-1.17785,0.397842,-0.456407,-1.08279,0.400225,-0.397539,-1.14221,0.39994,-0.303851
1541176488,3.741,-88,1.423,-82,2.767,-87,3.342,-86,3.263,-85,2.813,-85,1.928,-82,2.444,-83,-1.24297,0.399439,-0.35178,-1.18464,0.3979,-0.447624,-1.0889,0.40036,-0.390111,-1.14703,0.40009,-0.295316
1541176488,3.623,-90,1.432,-81,2.734,-87,3.338,-86,3.231,-83,2.809,-83,1.91,-81,2.42,-82,-1.24798,0.39955,-0.342731,-1.1908,0.397845,-0.438493,-1.09421,0.400171,-0.382854,-1.15116,0.399863,-0.286842
1541176488,3.623,-90,1.446,-81,2.739,-86,3.352,-87,3.235,-84,2.841,-83,1.896,-81,2.42,-82,-1.25205,0.399359,-0.33211,-1.19677,0.397846,-0.429428,-1.09938,0.400148,-0.374685,-1.15538,0.399795,-0.278089
1541176488,3.614,-89,1.39,-80,2.734,-87,3.301,-86,3.24,-83,2.8,-83,1.928,-81,2.392,-82,-1.25748,0.399328,-0.322417,-1.203,0.397911,-0.420115,-1.10465,0.400231,-0.367006,-1.15935,0.39942,-0.269565
1541176488,3.595,-87,1.39,-81,2.715,-87,3.361,-86,3.259,-84,2.804,-83,1.952,-81,2.392,-82,-1.26063,0.399068,-0.311771,-1.20803,0.398266,-0.4106,-1.10956,0.400249,-0.358654,-1.1628,0.399775,-0.260632
1541176488,3.623,-88,1.404,-82,2.725,-87,3.347,-86,3.292,-84,2.8,-83,1.952,-83,2.402,-84,-1.26573,0.399131,-0.301546,-1.21416,0.398295,-0.401128,-1.11463,0.400089,-0.35089,-1.16564,0.399437,-0.252126
1541176488,3.731,-90,1.39,-81,2.715,-90,3.366,-85,3.282,-83,2.8,-84,1.961,-81,2.369,-83,-1.27034,0.398836,-0.291931,-1.22007,0.398378,-0.392638,-1.11992,0.40027,-0.343326,-1.16972,0.399343,-0.243793
1541176488,3.675,-88,1.352,-81,2.729,-87,3.328,-85,3.292,-83,2.79,-83,1.947,-82,2.355,-83,-1.2749,0.398782,-0.282627,-1.2254,0.398292,-0.383359,-1.125,0.400177,-0.336214,-1.1733,0.399397,-0.236325
1541176488,3.694,-88,1.376,-81,2.725,-87,3.333,-85,3.296,-83,2.79,-83,1.961,-81,2.308,-83,-1.27749,0.398704,-0.271446,-1.23094,0.397981,-0.374916,-1.12908,0.399994,-0.32884,-1.17551,0.399412,-0.228206
1541176488,3.717,-88,1.348,-81,2.753,-86,3.306,-86,3.296,-83,2.8,-83,1.999,-81,2.317,-83,-1.28128,0.399104,-0.263405,-1.23523,0.398071,-0.365608,-1.13292,0.399903,-0.321071,-1.17806,0.399142,-0.219844
1541176488,3.75,-87,1.352,-80,2.762,-87,3.296,-86,3.292,-83,2.772,-83,2.008,-82,2.322,-83,-1.28484,0.398785,-0.252796,-1.24048,0.397987,-0.35563,-1.13761,0.400016,-0.313314,-1.18041,0.399421,-0.211579
1541176488,3.726,-87,1.329,-80,2.762,-87,3.314,-86,3.296,-83,2.757,-83,2.041,-81,2.317,-83,-1.28877,0.399045,-0.242915,-1.24571,0.398183,-0.346327,-1.14256,0.400069,-0.305274,-1.184,0.399363,-0.202955
1541176488,3.726,-87,1.352,-80,2.772,-87,3.319,-86,3.277,-83,2.772,-83,2.013,-81,2.317,-83,-1.29202,0.39866,-0.232892,-1.25102,0.397886,-0.337141,-1.14677,0.399714,-0.297368,-1.18707,0.399224,-0.194337
1541176489,3.708,-88,1.325,-81,2.767,-87,3.287,-86,3.263,-83,2.762,-83,2.027,-82,2.294,-83,-1.2946,0.398175,-0.221842,-1.25561,0.39726,-0.327168,-1.15067,0.399803,-0.289281,-1.18911,0.399451,-0.18575
1541176489,3.745,-89,1.334,-80,2.795,-87,3.301,-85,3.306,-85,2.776,-83,2.055,-83,2.237,-82,-1.29827,0.398216,-0.212099,-1.26,0.397615,-0.31793,-1.15477,0.399763,-0.281323,-1.19188,0.399238,-0.176812
1541176489,3.726,-87,1.353,-81,2.776,-88,3.296,-85,3.296,-83,2.734,-83,2.065,-81,2.233,-83,-1.30021,0.398354,-0.20475,-1.26358,0.397697,-0.311245,-1.15792,0.399767,-0.275818,-1.19362,0.39949,-0.171118
1541176489,3.811,-85,1.325,-80,2.804,-87,3.306,-86,3.296,-83,2.781,-83,2.083,-82,2.2,-83,-1.304,0.398523,-0.191388,-1.26876,0.397747,-0.298347,-1.16267,0.399869,-0.264392,-1.19621,0.399528,-0.159176
1541176489,3.783,-88,1.325,-80,2.795,-87,3.301,-85,3.301,-83,2.753,-83,2.055,-82,2.144,-84,-1.30577,0.398125,-0.180508,-1.27253,0.397682,-0.287606,-1.16551,0.399977,-0.255846,-1.19769,0.399244,-0.149915
1541176489,3.755,-88,1.334,-80,2.832,-87,3.342,-86,3.324,-83,2.734,-83,2.069,-83,2.134,-83,-1.30807,0.398132,-0.169888,-1.27607,0.397541,-0.277478,-1.16884,0.399873,-0.246929,-1.19984,0.399061,-0.140662
1541176489,3.802,-87,1.315,-80,2.837,-86,3.277,-85,3.319,-85,2.781,-87,2.087,-82,2.13,-84,-1.31042,0.398113,-0.159562,-1.28017,0.397176,-0.267809,-1.17248,0.399826,-0.239527,-1.20203,0.399003,-0.131818
1541176489,3.769,-87,1.329,-80,2.86,-87,3.277,-86,3.306,-83,2.739,-84,2.087,-82,2.106,-85,-1.31222,0.398113,-0.149892,-1.28379,0.39674,-0.258506,-1.17566,0.399431,-0.231486,-1.20366,0.399067,-0.123855
1541176489,3.792,-87,1.301,-81,2.86,-86,3.268,-86,3.333,-83,2.706,-84,2.083,-82,2.12,-85,-1.31415,0.397657,-0.139199,-1.28715,0.396907,-0.247365,-1.17864,0.399192,-0.222623,-1.20508,0.398852,-0.114434
1541176489,3.745,-88,1.287,-80,2.841,-86,3.306,-87,3.314,-83,2.687,-84,2.101,-82,2.097,-85,-1.31581,0.397556,-0.127395,-1.29074,0.396798,-0.236176,-1.18193,0.399383,-0.213603,-1.2065,0.398113,-0.104793
1541176489,3.75,-87,1.287,-81,2.916,-86,3.287,-87,3.306,-84,2.682,-84,2.12,-82,2.083,-86,-1.31757,0.397072,-0.114524,-1.29428,0.396981,-0.224678,-1.18526,0.399505,-0.203237,-1.20808,0.398138,-0.0943193
1541176489,3.787,-90,1.325,-80,2.883,-86,3.282,-87,3.324,-85,2.678,-86,2.139,-83,2.115,-85,-1.31939,0.396632,-0.102522,-1.29775,0.396997,-0.212773,-1.18845,0.399528,-0.192874,-1.20899,0.397604,-0.0837051
1541176489,3.792,-90,1.315,-81,2.907,-89,3.273,-88,3.305,-83,2.664,-84,2.106,-83,2.172,-83,-1.32131,0.396538,-0.0901136,-1.3014,0.397184,-0.200111,-1.19142,0.399661,-0.182277,-1.21059,0.397571,-0.0727492
1541176489,3.811,-87,1.301,-80,2.916,-86,3.287,-87,3.31,-83,2.664,-85,2.106,-83,2.106,-83,-1.32293,0.396441,-0.078245,-1.30349,0.397281,-0.188422,-1.19408,0.399784,-0.171656,-1.21194,0.397104,-0.0623372
1541176489,3.792,-87,1.297,-80,2.94,-88,3.254,-87,3.319,-83,2.65,-85,2.134,-84,2.176,-82,-1.3242,0.39604,-0.0668245,-1.30637,0.397089,-0.177653,-1.19635,0.399937,-0.162439,-1.21299,0.396963,-0.0524792
1541176489,3.839,-87,1.311,-81,2.921,-86,3.249,-87,3.301,-83,2.645,-85,2.144,-84,2.261,-83,-1.32475,0.39583,-0.0559958,-1.3089,0.397374,-0.167117,-1.19819,0.399669,-0.153366,-1.21326,0.396757,-0.0432569
1541176489,3.792,-86,1.278,-80,2.935,-87,3.202,-87,3.31,-83,2.635,-85,2.172,-85,2.176,-84,-1.32515,0.396138,-0.045824,-1.31067,0.396787,-0.157341,-1.20018,0.399777,-0.145041,-1.21378,0.396545,-0.0348999
1541176489,3.806,-86,1.301,-81,2.968,-86,3.221,-86,3.324,-83,2.645,-85,2.158,-84,2.205,-83,-1.3255,0.395699,-0.0367438,-1.31245,0.39655,-0.14794,-1.20186,0.399407,-0.137201,-1.2139,0.39673,-0.026901
1541176489,3.83,-88,1.297,-81,2.991,-86,3.263,-86,3.306,-83,2.621,-85,2.148,-84,2.195,-84,-1.32558,0.395897,-0.0270104,-1.31383,0.396461,-0.139125,-1.20308,0.399114,-0.129318,-1.21395,0.396811,-0.018784
1541176489,3.83,-86,1.292,-80,3.01,-86,3.24,-87,3.305,-83,2.589,-84,2.148,-84,2.195,-83,-1.32611,0.396208,-0.0200694,-1.31498,0.395979,-0.131754,-1.20409,0.398546,-0.123155,-1.21384,0.397292,-0.0125056
1541176490,3.83,-86,1.259,-81,3.024,-86,3.254,-86,3.333,-83,2.631,-84,2.162,-84,2.214,-83,-1.32577,0.396395,-0.014323,-1.3163,0.394568,-0.126279,-1.20511,0.397417,-0.118783,-1.2139,0.397257,-0.00844083
1541176490,3.867,-88,1.325,-81,3.038,-87,3.235,-89,3.301,-85,2.607,-86,2.139,-86,2.13,-84,-1.32518,0.396885,-0.00631803,-1.31708,0.394551,-0.118456,-1.20593,0.397269,-0.112426,-1.21345,0.397429,-0.00135331
1541176490,3.858,-88,1.325,-81,3.005,-87,3.245,-88,3.287,-83,2.579,-84,2.172,-84,2.144,-83,-1.32471,0.396367,0.00487178,-1.31699,0.394973,-0.108061,-1.20616,0.397141,-0.102418,-1.21274,0.397119,0.00852586
1541176490,3.82,-87,1.32,-80,3.043,-85,3.245,-87,3.333,-83,2.598,-84,2.195,-84,2.148,-82,-1.3254,0.396479,0.0156758,-1.31809,0.394829,-0.0974096,-1.20686,0.396798,-0.0916777,-1.21333,0.396913,0.0191642
1541176490,3.867,-87,1.32,-81,3.001,-85,3.226,-88,3.314,-84,2.617,-84,2.214,-84,2.139,-83,-1.32588,0.395973,0.0259174,-1.31928,0.394286,-0.0866611,-1.20824,0.39683,-0.0819812,-1.21374,0.396799,0.0286603
1541176490,3.853,-88,1.32,-81,3.038,-85,3.24,-87,3.324,-83,2.593,-84,2.275,-83,2.162,-83,-1.32588,0.396231,0.0351116,-1.31973,0.393955,-0.0773424,-1.20886,0.396702,-0.0730951,-1.21426,0.396732,0.0377916
1541176490,3.919,-90,1.358,-81,3.104,-85,3.245,-88,3.305,-85,2.589,-86,2.214,-84,2.111,-82,-1.32611,0.395998,0.0449542,-1.32077,0.39365,-0.0662986,-1.20881,0.396619,-0.0635835,-1.21376,0.396336,0.0475278
1541176490,3.872,-86,1.306,-81,3.076,-85,3.216,-86,3.333,-84,2.566,-85,2.223,-84,2.101,-82,-1.32588,0.3955,0.0549626,-1.32032,0.394184,-0.0583698,-1.20925,0.396515,-0.0539286,-1.21388,0.396462,0.0567429
1541176490,3.891,-87,1.352,-81,3.062,-84,3.212,-86,3.314,-84,2.584,-84,2.27,-84,2.13,-83,-1.32796,0.395368,0.0644954,-1.32329,0.393615,-0.0477315,-1.21142,0.396662,-0.0452096,-1.21568,0.396726,0.0656496
1541176490,3.909,-87,1.325,-80,3.08,-84,3.254,-86,3.333,-83,2.575,-84,2.294,-84,2.097,-82,-1.32978,0.395267,0.074252,-1.32521,0.393637,-0.0396535,-1.21414,0.396765,-0.0363408,-1.21807,0.396882,0.0745485
1541176490,3.886,-87,1.301,-81,3.08,-85,3.216,-87,3.333,-84,2.561,-86,2.322,-87,2.106,-84,-1.33046,0.395517,0.0843806,-1.32559,0.393696,-0.0298702,-1.21471,0.39717,-0.0263669,-1.21808,0.396762,0.0843651
1541176490,3.895,-88,1.357,-81,3.038,-86,3.216,-89,3.328,-83,2.552,-85,2.331,-85,2.088,-82,-1.32835,0.396207,0.0939883,-1.32429,0.394523,-0.0199325,-1.21349,0.397093,-0.0171676,-1.21632,0.397099,0.0933319
1541176490,3.872,-88,1.339,-81,3.095,-84,3.188,-85,3.3,-84,2.538,-84,2.317,-84,2.069,-83,-1.32592,0.396423,0.103917,-1.32432,0.394195,-0.00884645,-1.21271,0.39705,-0.00870542,-1.21443,0.397016,0.102025
1541176490,3.919,-87,1.329,-80,3.085,-84,3.174,-86,3.3,-84,2.533,-84,2.327,-84,2.069,-82,-1.32532,0.396544,0.11396,-1.32522,0.394455,0.000974821,-1.21332,0.396635,-0.000151438,-1.21352,0.397166,0.110645
1541176490,3.97,-87,1.348,-81,3.141,-84,3.212,-86,3.306,-84,2.547,-84,2.364,-84,2.05,-82,-1.32522,0.396263,0.123878,-1.32724,0.394156,0.0116419,-1.2164,0.396764,0.00757894,-1.21364,0.397148,0.118675
1541176490,3.942,-88,1.353,-80,3.099,-84,3.212,-86,3.328,-83,2.561,-84,2.355,-86,2.013,-84,-1.32416,0.39627,0.134773,-1.32889,0.393635,0.0230732,-1.21755,0.396958,0.016529,-1.21246,0.397019,0.127163
1541176490,3.919,-90,1.352,-82,3.099,-86,3.198,-89,3.347,-85,2.547,-86,2.383,-87,1.957,-84,-1.32151,0.396169,0.145853,-1.328,0.394167,0.034356,-1.21686,0.397086,0.0258022,-1.2099,0.397151,0.136531
1541176490,3.947,-86,1.339,-80,3.113,-84,3.17,-86,3.324,-83,2.519,-84,2.392,-86,1.938,-83,-1.31943,0.396241,0.153218,-1.32709,0.394628,0.0413321,-1.21634,0.397164,0.0322468,-1.20813,0.397027,0.142865
1541176490,3.952,-87,1.376,-80,3.109,-84,3.184,-86,3.319,-84,2.524,-84,2.402,-85,1.924,-82,-1.31674,0.396055,0.168547,-1.32653,0.39509,0.056831,-1.21659,0.397508,0.045145,-1.20557,0.397152,0.15573
1541176490,3.947,-86,1.371,-80,3.146,-84,3.198,-86,3.314,-83,2.5,-84,2.397,-85,1.9,-83,-1.31586,0.396179,0.180611,-1.32753,0.394499,0.0695755,-1.21682,0.397537,0.0553735,-1.20477,0.397042,0.165512
1541176491,3.909,-86,1.38,-81,3.113,-86,3.221,-88,3.319,-83,2.5,-84,2.397,-85,1.886,-85,-1.31442,0.395883,0.191082,-1.32702,0.394791,0.0795617,-1.21723,0.397356,0.0645803,-1.20372,0.396892,0.174924
1541176491,3.984,-86,1.358,-80,3.137,-84,3.179,-85,3.328,-83,2.472,-84,2.397,-86,1.849,-83,-1.31228,0.395761,0.20169,-1.32608,0.394794,0.0899652,-1.21689,0.397571,0.0740668,-1.20131,0.39697,0.183807
1541176491,3.97,-86,1.366,-81,3.17,-84,3.141,-85,3.347,-84,2.472,-84,2.434,-86,1.863,-82,-1.30958,0.396072,0.212177,-1.32618,0.394025,0.102262,-1.21618,0.397531,0.082539,-1.19909,0.396897,0.192507
1541176491,3.961,-87,1.362,-81,3.221,-84,3.174,-85,3.347,-83,2.495,-84,2.411,-86,1.853,-82,-1.30726,0.39568,0.22203,-1.32538,0.394187,0.112536,-1.21589,0.397268,0.0912173,-1.1973,0.396899,0.20087
1541176491,3.989,-87,1.38,-81,3.184,-84,3.146,-86,3.319,-84,2.439,-86,2.359,-86,1.835,-82,-1.30542,0.395942,0.232104,-1.32483,0.394684,0.12139,-1.21583,0.397196,0.0996204,-1.19571,0.396955,0.208865
1541176491,3.994,-87,1.399,-82,3.17,-86,3.174,-86,3.328,-85,2.453,-86,2.397,-89,1.863,-84,-1.3025,0.395746,0.241822,-1.32385,0.394481,0.13101,-1.21521,0.397086,0.107945,-1.19288,0.397058,0.216828
1541176491,3.975,-88,1.404,-81,3.188,-84,3.137,-86,3.338,-84,2.43,-84,2.383,-86,1.821,-83,-1.29867,0.396182,0.251614,-1.32177,0.394152,0.142169,-1.21427,0.397036,0.116451,-1.18998,0.397135,0.224817
1541176491,3.947,-86,1.399,-81,3.216,-84,3.156,-86,3.305,-83,2.463,-84,2.402,-87,1.863,-82,-1.29545,0.3961,0.261919,-1.32106,0.394787,0.152115,-1.21337,0.396904,0.124826,-1.18757,0.397087,0.233291
1541176491,3.966,-87,1.394,-81,3.179,-83,3.151,-86,3.328,-83,2.43,-84,2.402,-86,1.845,-82,-1.29269,0.396203,0.271706,-1.31977,0.394429,0.162424,-1.21269,0.396742,0.133851,-1.185,0.397074,0.241796
1541176491,4.013,-86,1.408,-81,3.202,-83,3.09,-86,3.314,-83,2.416,-84,2.411,-86,1.831,-82,-1.28956,0.396105,0.281694,-1.31834,0.394078,0.172837,-1.21156,0.396687,0.142399,-1.18229,0.39711,0.249944
1541176491,4.045,-87,1.413,-81,3.202,-84,3.127,-86,3.338,-83,2.448,-84,2.43,-88,1.835,-83,-1.28607,0.396241,0.291209,-1.316,0.394381,0.182235,-1.2103,0.396661,0.150538,-1.1791,0.397194,0.257564
1541176491,3.999,-86,1.423,-82,3.226,-85,3.109,-86,3.324,-84,2.416,-84,2.43,-86,1.817,-81,-1.28229,0.396375,0.300645,-1.31384,0.394335,0.19245,-1.20863,0.396609,0.159062,-1.17571,0.39735,0.265308
1541176491,4.008,-87,1.427,-82,3.221,-85,3.085,-87,3.333,-83,2.402,-84,2.411,-86,1.84,-81,-1.27794,0.396542,0.310251,-1.31196,0.393431,0.203163,-1.20651,0.39657,0.167389,-1.17236,0.397329,0.273504
1541176491,3.994,-87,1.418,-82,3.235,-84,3.104,-88,3.333,-83,2.397,-84,2.434,-86,1.826,-81,-1.274,0.396267,0.32029,-1.30895,0.3938,0.213407,-1.20461,0.39647,0.176223,-1.16885,0.397226,0.28188
1541176491,4.003,-87,1.427,-81,3.254,-84,3.076,-85,3.306,-83,2.406,-83,2.43,-87,1.817,-81,-1.26975,0.396639,0.329537,-1.30693,0.393552,0.223873,-1.20287,0.396471,0.184366,-1.16523,0.397256,0.289852
1541176491,4.013,-88,1.432,-82,3.263,-85,3.062,-88,3.305,-85,2.416,-85,2.425,-87,1.798,-81,-1.26606,0.396544,0.339422,-1.30455,0.393678,0.234517,-1.20111,0.396489,0.193394,-1.16182,0.397406,0.298076
1541176491,4.013,-86,1.441,-82,3.249,-83,3.09,-86,3.306,-83,2.406,-84,2.444,-86,1.746,-81,-1.26222,0.396582,0.348663,-1.30113,0.394033,0.243929,-1.19851,0.396719,0.202214,-1.15845,0.397475,0.306055
1541176491,4.031,-87,1.455,-81,3.245,-83,3.095,-87,3.319,-83,2.406,-84,2.463,-86,1.793,-80,-1.25751,0.396776,0.357899,-1.29827,0.393886,0.252998,-1.19555,0.396721,0.210643,-1.15447,0.397609,0.313503
1541176491,4.031,-86,1.479,-81,3.287,-84,3.104,-88,3.301,-84,2.345,-84,2.481,-86,1.756,-81,-1.25233,0.39675,0.366448,-1.29434,0.393899,0.262556,-1.19276,0.396578,0.218391,-1.14994,0.397628,0.321387
1541176491,4.031,-87,1.455,-81,3.273,-85,3.019,-87,3.301,-84,2.359,-85,2.458,-86,1.727,-81,-1.24768,0.397171,0.375469,-1.29111,0.39378,0.272638,-1.19014,0.396581,0.226954,-1.14572,0.397615,0.328971
1541176492,4.036,-88,1.521,-81,3.305,-85,3.024,-87,3.3,-83,2.406,-84,2.477,-87,1.727,-81,-1.24322,0.397557,0.384464,-1.28713,0.394267,0.281573,-1.18698,0.396691,0.234811,-1.14187,0.39779,0.336741
1541176492,4.036,-86,1.507,-81,3.292,-84,3.038,-87,3.3,-83,2.341,-84,2.477,-86,1.732,-80,-1.2381,0.397285,0.393102,-1.28366,0.394121,0.291059,-1.18424,0.396657,0.243068,-1.13755,0.397814,0.344365
1541176492,4.059,-87,1.512,-81,3.301,-84,3.01,-87,3.333,-83,2.359,-84,2.509,-86,1.746,-80,-1.2329,0.397508,0.40246,-1.2803,0.393763,0.301509,-1.18143,0.396773,0.251043,-1.13298,0.397947,0.351443
1541176492,4.022,-87,1.521,-80,3.273,-84,2.996,-87,3.324,-83,2.327,-84,2.491,-86,1.685,-81,-1.22775,0.397861,0.410496,-1.27696,0.394031,0.310082,-1.17806,0.396573,0.258978,-1.12868,0.398272,0.358488
1541176492,4.031,-87,1.549,-81,3.319,-83,2.996,-87,3.314,-85,2.336,-85,2.514,-86,1.69,-81,-1.22274,0.398223,0.419236,-1.27279,0.394133,0.319564,-1.17515,0.396428,0.266945,-1.12407,0.398265,0.365764
1541176492,4.059,-88,1.563,-81,3.301,-84,2.991,-86,3.282,-84,2.322,-84,2.528,-86,1.681,-81,-1.21893,0.398262,0.425211,-1.26984,0.394045,0.325551,-1.17293,0.396559,0.272132,-1.12114,0.398374,0.370385
1541176492,4.045,-86,1.544,-80,3.328,-83,2.921,-87,3.268,-84,2.322,-85,2.491,-86,1.657,-81,-1.21173,0.398565,0.436033,-1.26514,0.394052,0.338222,-1.16886,0.396529,0.282113,-1.115,0.398776,0.379532
1541176492,4.059,-86,1.568,-81,3.3,-83,2.949,-87,3.292,-84,2.298,-84,2.514,-86,1.652,-81,-1.20584,0.398514,0.444379,-1.26005,0.394232,0.34608,-1.1651,0.396445,0.289771,-1.10977,0.398625,0.38639
1541176492,4.078,-85,1.582,-81,3.319,-84,2.916,-87,3.277,-83,2.298,-84,2.552,-86,1.634,-81,-1.19972,0.398714,0.452678,-1.25557,0.393942,0.355741,-1.16111,0.396328,0.297663,-1.10441,0.398826,0.393438
1541176492,4.05,-86,1.559,-81,3.296,-83,2.954,-88,3.282,-84,2.284,-84,2.556,-87,1.605,-82,-1.19342,0.39886,0.461113,-1.25059,0.394097,0.366136,-1.15752,0.396423,0.305332,-1.09901,0.398692,0.400555
1541176492,4.045,-85,1.577,-82,3.324,-84,2.883,-86,3.292,-83,2.252,-84,2.561,-87,1.591,-81,-1.18736,0.399156,0.469772,-1.24638,0.394098,0.376132,-1.15314,0.396912,0.313781,-1.094,0.398947,0.407247
1541176492,4.027,-87,1.582,-81,3.361,-84,2.916,-87,3.259,-83,2.252,-83,2.579,-86,1.62,-81,-1.1811,0.399131,0.477834,-1.24186,0.394079,0.385519,-1.14994,0.396589,0.321165,-1.0884,0.398987,0.414129
1541176492,4.05,-87,1.605,-82,3.319,-84,2.855,-87,3.273,-83,2.233,-84,2.593,-87,1.601,-80,-1.1761,0.399359,0.483479,-1.23742,0.394757,0.391051,-1.14653,0.397125,0.326234,-1.08467,0.39911,0.418388
1541176492,4.068,-85,1.615,-81,3.31,-84,2.869,-87,3.254,-83,2.242,-85,2.584,-86,1.615,-81,-1.16719,0.399302,0.493501,-1.2308,0.394763,0.40307,-1.1407,0.396978,0.336569,-1.0772,0.399134,0.427212
1541176492,4.054,-86,1.662,-82,3.333,-84,2.86,-87,3.24,-84,2.237,-85,2.635,-88,1.62,-82,-1.16041,0.399445,0.501856,-1.22628,0.395271,0.412304,-1.13673,0.397091,0.344284,-1.07145,0.399444,0.433592
