timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541173404,3.029,-84,1.905,-81,2.397,-81,2.954,-83,2.678,-84,2.696,-86,2.115,-81,2.682,-88,-0.509086,0.407692,-0.537373,-0.514435,0.405823,-0.424299,-0.625157,0.405319,-0.429481,-0.620209,0.404714,-0.539218
1541173404,3.066,-84,1.91,-81,2.42,-82,2.959,-82,2.654,-85,2.682,-86,2.153,-82,2.706,-90,-0.509367,0.407411,-0.529638,-0.515691,0.405804,-0.417779,-0.625523,0.404881,-0.421653,-0.620391,0.404653,-0.531796
1541173404,3.057,-84,1.947,-80,2.42,-82,2.926,-82,2.678,-84,2.682,-86,2.087,-81,2.696,-86,-0.508942,0.407685,-0.521812,-0.514774,0.40547,-0.408452,-0.625786,0.405068,-0.414503,-0.619926,0.404648,-0.524311
1541173404,3.034,-84,1.919,-81,2.43,-82,2.926,-82,2.673,-83,2.682,-86,2.139,-81,2.696,-87,-0.508858,0.40757,-0.514387,-0.515691,0.405636,-0.402329,-0.624759,0.404696,-0.405742,-0.619828,0.404889,-0.517432
1541173404,3.048,-84,1.952,-81,2.43,-81,2.954,-82,2.668,-83,2.696,-86,2.134,-82,2.668,-86,-0.508867,0.407849,-0.507368,-0.515132,0.405824,-0.394221,-0.625795,0.40521,-0.400436,-0.619589,0.4047,-0.510283
1541173404,3.09,-84,1.905,-80,2.42,-81,2.921,-82,2.664,-83,2.668,-86,2.172,-81,2.668,-87,-0.509107,0.407613,-0.500178,-0.516313,0.40577,-0.38844,-0.626432,0.405705,-0.393594,-0.619833,0.404685,-0.503393
1541173404,3.062,-85,1.924,-81,2.453,-81,2.926,-83,2.668,-83,2.701,-89,2.162,-82,2.673,-87,-0.509854,0.407385,-0.49345,-0.516238,0.405941,-0.379917,-0.627108,0.405601,-0.387059,-0.620577,0.404883,-0.497067
1541173405,3.095,-85,1.9,-81,2.439,-81,2.935,-82,2.678,-84,2.706,-87,2.153,-82,2.64,-87,-0.510156,0.407524,-0.485977,-0.517267,0.406154,-0.373581,-0.627742,0.405646,-0.379361,-0.620824,0.404842,-0.489919
1541173405,3.127,-84,1.933,-81,2.42,-81,2.944,-82,2.635,-84,2.668,-87,2.195,-82,2.64,-87,-0.510528,0.407808,-0.47871,-0.518265,0.406185,-0.365927,-0.628003,0.405476,-0.371593,-0.621347,0.404958,-0.482619
1541173405,3.141,-84,1.933,-81,2.467,-81,2.902,-82,2.64,-83,2.711,-87,2.153,-82,2.635,-87,-0.511084,0.407656,-0.470707,-0.519484,0.405796,-0.359177,-0.628145,0.405279,-0.364055,-0.621384,0.404885,-0.474827
1541173405,3.127,-84,1.919,-80,2.463,-81,2.93,-82,2.668,-84,2.673,-88,2.2,-82,2.607,-86,-0.511117,0.407462,-0.462833,-0.518706,0.406065,-0.349687,-0.629038,0.405598,-0.356972,-0.621681,0.405228,-0.467053
1541173405,3.146,-84,1.933,-80,2.491,-82,2.954,-83,2.664,-84,2.65,-88,2.172,-82,2.612,-88,-0.511577,0.407799,-0.454475,-0.519604,0.405687,-0.342091,-0.629852,0.405405,-0.349107,-0.622351,0.405117,-0.459617
1541173405,3.118,-84,1.868,-81,2.453,-81,2.916,-82,2.635,-83,2.696,-87,2.219,-81,2.589,-87,-0.512264,0.407778,-0.447509,-0.520632,0.405825,-0.334618,-0.629865,0.405134,-0.341632,-0.622512,0.405014,-0.452776
1541173405,3.123,-85,1.919,-81,2.463,-82,2.926,-82,2.664,-84,2.696,-88,2.186,-82,2.561,-87,-0.512585,0.407571,-0.439901,-0.521292,0.405888,-0.327729,-0.63125,0.405364,-0.335054,-0.62329,0.405077,-0.445677
1541173405,3.17,-84,1.91,-80,2.472,-81,2.883,-82,2.654,-83,2.654,-87,2.191,-81,2.547,-86,-0.512969,0.40776,-0.432658,-0.522116,0.406012,-0.32027,-0.631959,0.405442,-0.328242,-0.623682,0.405009,-0.438363
1541173405,3.137,-85,1.9,-80,2.481,-82,2.86,-82,2.654,-83,2.635,-87,2.2,-82,2.593,-88,-0.513589,0.407867,-0.425621,-0.522742,0.406495,-0.313207,-0.632859,0.405392,-0.321,-0.624086,0.405028,-0.431667
1541173405,3.179,-84,1.896,-81,2.509,-82,2.916,-83,2.664,-84,2.64,-87,2.209,-81,2.561,-87,-0.513002,0.40772,-0.418042,-0.523048,0.406018,-0.30592,-0.633353,0.40532,-0.314365,-0.623508,0.405069,-0.424799
1541173405,3.184,-85,1.91,-80,2.538,-81,2.893,-82,2.668,-83,2.64,-86,2.205,-81,2.509,-86,-0.512882,0.40731,-0.410364,-0.523061,0.405835,-0.29836,-0.633006,0.405341,-0.307026,-0.623559,0.405198,-0.417604
1541173405,3.17,-84,1.882,-81,2.547,-82,2.902,-82,2.659,-84,2.654,-87,2.228,-82,2.547,-87,-0.514036,0.40736,-0.402799,-0.524104,0.405965,-0.28999,-0.634219,0.40549,-0.299481,-0.624311,0.40526,-0.409748
1541173405,3.188,-85,1.863,-81,2.533,-81,2.883,-82,2.65,-82,2.631,-87,2.205,-81,2.5,-86,-0.514922,0.407676,-0.394349,-0.525399,0.405673,-0.282075,-0.63579,0.405296,-0.291582,-0.625606,0.405157,-0.401783
1541173405,3.179,-84,1.896,-81,2.528,-81,2.855,-83,2.682,-84,2.617,-86,2.266,-81,2.5,-88,-0.515647,0.407662,-0.386498,-0.526323,0.405717,-0.274038,-0.636393,0.404948,-0.283667,-0.626116,0.405166,-0.393916
1541173405,3.188,-86,1.891,-81,2.552,-82,2.874,-83,2.682,-83,2.673,-87,2.27,-82,2.495,-86,-0.515739,0.407647,-0.378933,-0.526533,0.405722,-0.266655,-0.636597,0.405235,-0.276817,-0.626043,0.405245,-0.387047
1541173405,3.188,-84,1.858,-81,2.538,-81,2.851,-82,2.673,-83,2.645,-86,2.275,-81,2.5,-86,-0.516109,0.407469,-0.371575,-0.527273,0.406021,-0.25969,-0.63744,0.405388,-0.27006,-0.626431,0.405323,-0.380149
1541173405,3.198,-84,1.886,-80,2.566,-81,2.851,-82,2.654,-82,2.57,-86,2.247,-81,2.472,-86,-0.517237,0.407604,-0.365035,-0.528503,0.405829,-0.252991,-0.638518,0.405243,-0.263292,-0.627322,0.405308,-0.373448
1541173405,3.17,-84,1.896,-80,2.566,-81,2.86,-83,2.678,-82,2.584,-86,2.266,-81,2.467,-87,-0.51793,0.407538,-0.358061,-0.529735,0.405967,-0.24574,-0.639648,0.405255,-0.256686,-0.628328,0.4054,-0.366711
1541173405,3.179,-84,1.905,-80,2.57,-81,2.841,-82,2.635,-82,2.579,-86,2.252,-81,2.453,-87,-0.51821,0.407573,-0.353288,-0.530408,0.406088,-0.241348,-0.640205,0.40552,-0.252025,-0.628656,0.405321,-0.361974
1541173405,3.193,-86,1.863,-81,2.631,-82,2.837,-82,2.668,-84,2.579,-86,2.27,-82,2.481,-87,-0.518837,0.407445,-0.343573,-0.531144,0.406059,-0.231364,-0.640951,0.405417,-0.242607,-0.629171,0.405374,-0.352527
1541173406,3.207,-85,1.914,-81,2.579,-82,2.841,-82,2.64,-83,2.57,-85,2.289,-81,2.43,-88,-0.519633,0.40757,-0.335715,-0.531443,0.405843,-0.224244,-0.64144,0.405554,-0.234678,-0.630256,0.405184,-0.344873
1541173406,3.202,-85,1.872,-81,2.607,-81,2.818,-82,2.645,-83,2.528,-86,2.308,-81,2.495,-88,-0.519977,0.407661,-0.328825,-0.53123,0.40593,-0.217003,-0.641339,0.405452,-0.226792,-0.630426,0.40556,-0.337194
1541173406,3.216,-86,1.863,-80,2.621,-82,2.841,-82,2.664,-83,2.561,-86,2.308,-81,2.439,-86,-0.520395,0.407636,-0.322287,-0.531659,0.405947,-0.210102,-0.641571,0.405765,-0.220162,-0.630475,0.405642,-0.330027
1541173406,3.212,-85,1.868,-80,2.598,-82,2.841,-82,2.673,-83,2.57,-85,2.294,-81,2.43,-88,-0.52085,0.407838,-0.315575,-0.531777,0.406123,-0.203279,-0.641697,0.405906,-0.213194,-0.631391,0.405503,-0.323001
1541173406,3.245,-86,1.933,-81,2.64,-82,2.809,-83,2.682,-83,2.547,-86,2.303,-81,2.463,-86,-0.521782,0.407664,-0.308345,-0.532315,0.405972,-0.195678,-0.642464,0.405681,-0.205286,-0.632707,0.405723,-0.31565
1541173406,3.198,-85,1.868,-81,2.603,-82,2.818,-82,2.668,-82,2.519,-85,2.317,-80,2.425,-85,-0.523423,0.407661,-0.301064,-0.533143,0.405991,-0.188859,-0.643477,0.405279,-0.197207,-0.634115,0.405485,-0.307851
1541173406,3.254,-85,1.844,-81,2.65,-82,2.813,-82,2.635,-83,2.556,-85,2.331,-81,2.416,-86,-0.524562,0.407736,-0.293388,-0.534154,0.405625,-0.181265,-0.64408,0.405134,-0.189648,-0.635521,0.405423,-0.299745
1541173406,3.235,-85,1.886,-80,2.645,-82,2.837,-82,2.668,-83,2.538,-85,2.322,-81,2.411,-85,-0.525555,0.407801,-0.286073,-0.534824,0.40573,-0.174118,-0.645065,0.40527,-0.18188,-0.636367,0.405362,-0.292122
1541173406,3.263,-85,1.886,-81,2.659,-82,2.822,-82,2.664,-83,2.533,-86,2.341,-82,2.425,-86,-0.525648,0.408102,-0.279394,-0.534933,0.405855,-0.166837,-0.645206,0.405294,-0.174615,-0.636711,0.405553,-0.285295
1541173406,3.24,-87,1.858,-81,2.668,-82,2.813,-82,2.654,-83,2.519,-85,2.345,-82,2.434,-89,-0.525607,0.40794,-0.272297,-0.534508,0.405878,-0.159863,-0.644824,0.405543,-0.167032,-0.636699,0.405683,-0.277781
1541173406,3.277,-86,1.868,-81,2.65,-82,2.837,-82,2.668,-83,2.542,-85,2.35,-81,2.392,-87,-0.526314,0.407693,-0.265299,-0.534811,0.405902,-0.152809,-0.644897,0.405626,-0.159764,-0.636989,0.405558,-0.270334
1541173406,3.277,-86,1.863,-81,2.65,-82,2.795,-82,2.654,-83,2.538,-84,2.35,-81,2.42,-87,-0.526861,0.407788,-0.257895,-0.535201,0.405901,-0.145298,-0.645057,0.405204,-0.152368,-0.63755,0.405361,-0.262581
1541173406,3.277,-86,1.863,-81,2.654,-82,2.813,-82,2.659,-83,2.491,-85,2.35,-81,2.402,-87,-0.527733,0.407523,-0.249715,-0.53524,0.405525,-0.137313,-0.645369,0.405142,-0.144085,-0.63813,0.405644,-0.2544
1541173406,3.282,-86,1.872,-81,2.678,-82,2.795,-83,2.678,-84,2.5,-86,2.341,-82,2.43,-87,-0.527825,0.407641,-0.242037,-0.535203,0.405385,-0.129219,-0.645206,0.405087,-0.135486,-0.638602,0.405666,-0.246215
1541173406,3.263,-86,1.9,-81,2.687,-82,2.827,-81,2.654,-82,2.533,-86,2.373,-81,2.406,-86,-0.527776,0.407544,-0.233706,-0.535112,0.404755,-0.121632,-0.645755,0.404816,-0.12807,-0.638578,0.40552,-0.238255
1541173406,3.277,-86,1.868,-81,2.711,-82,2.748,-82,2.668,-83,2.528,-85,2.397,-81,2.402,-86,-0.528755,0.407271,-0.225788,-0.536495,0.404937,-0.113678,-0.646818,0.404648,-0.120386,-0.639442,0.405504,-0.230904
1541173406,3.282,-86,1.891,-81,2.706,-82,2.786,-82,2.659,-83,2.519,-86,2.359,-81,2.416,-86,-0.529123,0.40752,-0.218349,-0.537392,0.404224,-0.106204,-0.647492,0.404472,-0.1131,-0.639851,0.405385,-0.223587
1541173406,3.314,-87,1.896,-81,2.715,-82,2.776,-82,2.659,-83,2.495,-85,2.388,-81,2.411,-86,-0.52951,0.407317,-0.210644,-0.537173,0.404237,-0.0997874,-0.647815,0.404409,-0.105856,-0.639837,0.405403,-0.216291
1541173406,3.296,-86,1.858,-82,2.715,-82,2.743,-82,2.682,-83,2.505,-85,2.369,-81,2.397,-86,-0.529597,0.407269,-0.203323,-0.538128,0.403877,-0.0914731,-0.648114,0.404548,-0.0984462,-0.640094,0.405274,-0.208801
1541173406,3.314,-86,1.863,-81,2.687,-82,2.8,-81,2.654,-82,2.481,-85,2.411,-81,2.392,-86,-0.530118,0.407323,-0.196062,-0.538368,0.404012,-0.0839748,-0.648629,0.404543,-0.0908236,-0.640799,0.405544,-0.201492
1541173407,3.296,-86,1.877,-81,2.711,-82,2.767,-81,2.659,-83,2.5,-84,2.439,-81,2.439,-87,-0.530905,0.407116,-0.187931,-0.539505,0.403993,-0.0763705,-0.649805,0.404144,-0.0833713,-0.641439,0.405425,-0.194013
1541173407,3.31,-87,1.853,-81,2.734,-82,2.743,-81,2.65,-83,2.533,-85,2.439,-81,2.411,-85,-0.531345,0.40712,-0.180802,-0.540352,0.403777,-0.0688718,-0.650366,0.404154,-0.0760626,-0.641956,0.405297,-0.186592
1541173407,3.306,-86,1.872,-80,2.72,-82,2.814,-81,2.673,-83,2.491,-84,2.467,-82,2.397,-86,-0.531478,0.406722,-0.172781,-0.540589,0.403678,-0.061117,-0.650792,0.404095,-0.0684789,-0.642196,0.405298,-0.178984
1541173407,3.31,-87,1.9,-81,2.748,-84,2.8,-82,2.687,-83,2.505,-87,2.448,-82,2.397,-85,-0.531666,0.407046,-0.164605,-0.541073,0.403316,-0.0528239,-0.650957,0.403855,-0.0606713,-0.642351,0.405341,-0.171212
1541173407,3.287,-89,1.947,-81,2.753,-83,2.757,-81,2.65,-82,2.486,-85,2.458,-82,2.378,-86,-0.532119,0.407004,-0.156444,-0.54161,0.403458,-0.0446266,-0.651556,0.403796,-0.0521821,-0.642691,0.405317,-0.163072
1541173407,3.31,-88,1.868,-80,2.757,-82,2.762,-81,2.664,-83,2.463,-85,2.463,-81,2.392,-86,-0.532242,0.406719,-0.149584,-0.541961,0.403456,-0.0380466,-0.652023,0.404298,-0.0458308,-0.643025,0.405165,-0.15619
1541173407,3.273,-87,1.849,-80,2.743,-82,2.757,-81,2.668,-83,2.472,-86,2.43,-82,2.383,-85,-0.532779,0.406717,-0.143226,-0.542232,0.403684,-0.0317022,-0.652473,0.404181,-0.0395329,-0.643513,0.405159,-0.149877
1541173407,3.292,-87,1.868,-81,2.753,-82,2.748,-82,2.645,-83,2.448,-85,2.458,-81,2.378,-86,-0.533287,0.40662,-0.136993,-0.542607,0.403536,-0.0249832,-0.652786,0.404306,-0.033427,-0.643823,0.404886,-0.143723
1541173407,3.3,-88,1.891,-81,2.776,-84,2.729,-81,2.654,-83,2.43,-86,2.477,-81,2.364,-85,-0.53341,0.40652,-0.130529,-0.543354,0.403823,-0.0184062,-0.653463,0.404234,-0.0269064,-0.644346,0.405225,-0.137042
1541173407,3.347,-88,1.84,-80,2.762,-82,2.701,-81,2.678,-82,2.425,-85,2.486,-81,2.355,-85,-0.53451,0.406292,-0.123496,-0.544325,0.404392,-0.0113993,-0.654261,0.404609,-0.0196511,-0.645072,0.40499,-0.130166
1541173407,3.328,-88,1.914,-80,2.781,-83,2.72,-81,2.654,-82,2.448,-86,2.463,-81,2.359,-85,-0.535152,0.406647,-0.11692,-0.544979,0.404611,-0.00488406,-0.655271,0.404783,-0.0132414,-0.645764,0.405038,-0.123507
1541173407,3.306,-88,1.863,-80,2.8,-82,2.696,-82,2.664,-82,2.439,-86,2.486,-81,2.35,-85,-0.536005,0.406651,-0.109873,-0.545927,0.404915,0.00197482,-0.655781,0.404761,-0.00645669,-0.646669,0.40485,-0.11667
1541173407,3.324,-88,1.877,-80,2.795,-82,2.715,-82,2.692,-82,2.373,-86,2.467,-81,2.341,-85,-0.536638,0.406294,-0.103242,-0.546786,0.404857,0.00885138,-0.656571,0.404541,1.04E-05,-0.647102,0.404617,-0.110354
1541173407,3.319,-87,1.844,-80,2.813,-83,2.729,-82,2.664,-84,2.392,-88,2.495,-82,2.317,-86,-0.537292,0.406211,-0.0961648,-0.547373,0.404781,0.0160051,-0.657618,0.40467,0.00706507,-0.648101,0.404392,-0.103034
1541173407,3.361,-87,1.891,-80,2.813,-83,2.711,-81,2.682,-82,2.402,-86,2.491,-82,2.331,-85,-0.537829,0.406265,-0.088961,-0.548091,0.40467,0.0228048,-0.658283,0.404626,0.0141874,-0.648813,0.404541,-0.095887
1541173407,3.314,-87,1.849,-80,2.818,-83,2.72,-82,2.673,-82,2.355,-86,2.491,-82,2.294,-85,-0.538845,0.406212,-0.0816675,-0.54894,0.404855,0.0301403,-0.658961,0.404567,0.0215192,-0.649469,0.404479,-0.0889907
1541173407,3.314,-88,1.872,-80,2.832,-82,2.701,-82,2.678,-82,2.383,-86,2.514,-82,2.308,-85,-0.539351,0.406158,-0.0746092,-0.549681,0.40486,0.0376219,-0.659648,0.404647,0.0282478,-0.649901,0.4045,-0.0818183
1541173407,3.306,-87,1.863,-81,2.822,-83,2.668,-81,2.664,-82,2.341,-86,2.486,-83,2.322,-87,-0.53998,0.405845,-0.0674049,-0.550161,0.404181,0.0445427,-0.660331,0.404422,0.0358576,-0.650527,0.404283,-0.0745368
1541173407,3.314,-90,1.858,-81,2.841,-84,2.739,-82,2.696,-83,2.359,-85,2.514,-81,2.294,-85,-0.540965,0.405987,-0.0599681,-0.551473,0.404231,0.0516885,-0.661395,0.404326,0.0428569,-0.651409,0.404141,-0.0674075
1541173407,3.324,-88,1.849,-81,2.813,-82,2.715,-82,2.696,-83,2.341,-86,2.514,-81,2.27,-85,-0.542543,0.406212,-0.0536063,-0.552731,0.404183,0.0577605,-0.663443,0.404198,0.0497959,-0.653559,0.403812,-0.0606118
1541173408,3.314,-88,1.905,-81,2.827,-83,2.682,-82,2.673,-83,2.355,-85,2.514,-82,2.28,-85,-0.545035,0.405885,-0.0463325,-0.555004,0.404427,0.0648469,-0.66525,0.404057,0.0565852,-0.655384,0.403543,-0.0540343
1541173408,3.314,-88,1.9,-81,2.841,-83,2.687,-82,2.692,-83,2.369,-85,2.491,-82,2.252,-86,-0.545968,0.406008,-0.0388781,-0.556018,0.404544,0.0723955,-0.666457,0.404024,0.0637787,-0.656268,0.403585,-0.0467163
1541173408,3.333,-88,1.849,-81,2.86,-83,2.701,-82,2.701,-83,2.322,-85,2.542,-83,2.261,-86,-0.546264,0.40602,-0.0315388,-0.556314,0.40425,0.0795295,-0.666688,0.404013,0.0708798,-0.65671,0.403603,-0.0389772
1541173408,3.338,-91,1.858,-81,2.869,-83,2.678,-81,2.715,-82,2.359,-86,2.528,-82,2.261,-86,-0.546817,0.405913,-0.0239576,-0.556738,0.404318,0.0870108,-0.667215,0.403871,0.0786087,-0.657348,0.403758,-0.0317097
1541173408,3.324,-88,1.877,-81,2.865,-83,2.635,-82,2.673,-82,2.359,-85,2.566,-81,2.256,-86,-0.546457,0.405874,-0.0168846,-0.556441,0.404201,0.0944883,-0.666957,0.404085,0.0856045,-0.657109,0.40389,-0.0244024
1541173408,3.31,-89,1.868,-80,2.86,-82,2.626,-82,2.711,-83,2.345,-86,2.575,-81,2.219,-85,-0.545399,0.405945,-0.0102456,-0.555688,0.40429,0.101113,-0.666182,0.404368,0.0924234,-0.656109,0.404058,-0.0178247
1541173408,3.342,-88,1.877,-81,2.893,-83,2.612,-82,2.706,-82,2.35,-84,2.575,-82,2.209,-85,-0.544616,0.405827,-0.0030779,-0.555382,0.404101,0.108738,-0.665539,0.40445,0.0995001,-0.655591,0.40439,-0.0105514
1541173408,3.314,-88,1.905,-81,2.888,-84,2.631,-82,2.682,-82,2.341,-85,2.584,-83,2.223,-87,-0.545544,0.405945,0.00415717,-0.55528,0.404009,0.115405,-0.666405,0.404693,0.10671,-0.655727,0.404342,-0.00371951
1541173408,3.333,-88,1.933,-82,2.902,-84,2.631,-82,2.711,-83,2.322,-85,2.579,-82,2.219,-87,-0.546084,0.405703,0.0120465,-0.556225,0.404309,0.123232,-0.666921,0.404826,0.114173,-0.656348,0.404429,0.0040574
1541173408,3.347,-88,1.872,-81,2.912,-83,2.645,-82,2.715,-82,2.289,-86,2.584,-81,2.181,-85,-0.546227,0.405815,0.0194142,-0.556922,0.404397,0.130841,-0.667384,0.404821,0.121104,-0.656778,0.404608,0.0112807
1541173408,3.333,-87,1.886,-81,2.902,-83,2.65,-82,2.687,-82,2.289,-84,2.57,-82,2.214,-85,-0.546681,0.405872,0.0263892,-0.557232,0.404199,0.137269,-0.667668,0.404919,0.128288,-0.6572,0.404493,0.0181479
1541173408,3.361,-89,1.863,-81,2.921,-83,2.645,-82,2.706,-82,2.289,-85,2.589,-82,2.176,-85,-0.546895,0.406175,0.0336993,-0.558415,0.404346,0.14504,-0.66823,0.40491,0.135695,-0.657718,0.404451,0.0253794
1541173408,3.394,-89,1.882,-81,2.935,-83,2.659,-83,2.706,-83,2.298,-86,2.584,-82,2.172,-87,-0.54775,0.405947,0.0405572,-0.559163,0.40437,0.152279,-0.669155,0.405033,0.142259,-0.658312,0.404296,0.032311
1541173408,3.347,-89,1.9,-81,2.944,-84,2.589,-82,2.687,-83,2.298,-85,2.593,-82,2.176,-85,-0.548621,0.405779,0.0468031,-0.559942,0.404288,0.15886,-0.670258,0.405005,0.148814,-0.65881,0.404027,0.0380737
1541173408,3.38,-89,1.882,-81,2.963,-83,2.635,-82,2.711,-83,2.303,-84,2.598,-82,2.144,-85,-0.549818,0.405576,0.0538239,-0.561486,0.404964,0.165584,-0.671089,0.404896,0.155332,-0.659975,0.403919,0.0447793
1541173408,3.38,-89,1.835,-80,2.963,-83,2.631,-82,2.72,-83,2.308,-85,2.579,-82,2.153,-85,-0.550613,0.405674,0.0595997,-0.56215,0.405461,0.171149,-0.672153,0.405401,0.160863,-0.660795,0.403774,0.0500023
1541173408,3.385,-88,1.938,-80,2.968,-83,2.584,-82,2.725,-82,2.284,-84,2.612,-82,2.134,-86,-0.55127,0.405433,0.0657409,-0.562991,0.405725,0.177339,-0.672891,0.405404,0.167088,-0.661477,0.403809,0.0565078
1541173408,3.371,-88,1.863,-81,2.94,-83,2.645,-83,2.696,-83,2.27,-86,2.626,-83,2.153,-86,-0.55187,0.405116,0.0731906,-0.563616,0.405195,0.184326,-0.673694,0.404942,0.174211,-0.662339,0.403593,0.063714
1541173408,3.352,-90,1.919,-82,2.996,-83,2.617,-82,2.706,-82,2.242,-84,2.617,-82,2.172,-85,-0.552836,0.405417,0.0822569,-0.564992,0.405185,0.193242,-0.674835,0.404915,0.182963,-0.663243,0.403979,0.0724043
1541173408,3.385,-87,1.914,-81,2.973,-83,2.607,-81,2.711,-82,2.237,-85,2.631,-82,2.172,-86,-0.553163,0.406325,0.092225,-0.565637,0.404633,0.203091,-0.676327,0.40479,0.193069,-0.664498,0.404329,0.0821113
1541173409,3.385,-87,1.896,-81,2.982,-83,2.621,-83,2.729,-82,2.191,-85,2.635,-82,2.144,-85,-0.555135,0.406137,0.100464,-0.567179,0.404593,0.211945,-0.67756,0.404529,0.201387,-0.665736,0.404221,0.0910347
1541173409,3.408,-88,1.9,-81,3.005,-83,2.598,-82,2.715,-83,2.205,-85,2.64,-82,2.101,-85,-0.556997,0.405887,0.108467,-0.568844,0.40444,0.220227,-0.678573,0.404284,0.209137,-0.666935,0.404351,0.0986265
1541173409,3.413,-90,1.919,-82,3.024,-84,2.603,-83,2.725,-84,2.214,-86,2.664,-83,2.097,-86,-0.557128,0.406347,0.114999,-0.569178,0.404774,0.22728,-0.679146,0.404361,0.216599,-0.667334,0.404388,0.106006
1541173409,3.394,-87,1.896,-80,3.029,-83,2.589,-82,2.725,-82,2.228,-85,2.645,-82,2.139,-85,-0.557613,0.405805,0.122902,-0.569844,0.404796,0.234759,-0.679833,0.40448,0.223703,-0.667717,0.404289,0.113361
1541173409,3.413,-87,1.924,-81,3.01,-83,2.593,-82,2.696,-82,2.172,-85,2.631,-83,2.125,-85,-0.559266,0.406615,0.129406,-0.570988,0.404764,0.241286,-0.681385,0.404477,0.230686,-0.669212,0.40445,0.120439
1541173409,3.408,-87,1.919,-81,3.024,-83,2.598,-82,2.743,-82,2.167,-85,2.654,-82,2.139,-85,-0.560286,0.406858,0.136785,-0.573047,0.405249,0.248285,-0.683119,0.404475,0.237405,-0.671183,0.404418,0.127029
1541173409,3.403,-87,1.886,-81,3.019,-83,2.575,-82,2.734,-83,2.195,-85,2.659,-82,2.139,-85,-0.560978,0.407025,0.144135,-0.573758,0.405176,0.255887,-0.683736,0.404397,0.245029,-0.671691,0.40456,0.134441
1541173409,3.399,-87,1.91,-81,3.076,-84,2.607,-83,2.734,-84,2.153,-85,2.711,-82,2.134,-85,-0.561074,0.406888,0.151723,-0.574014,0.404919,0.263473,-0.683868,0.404421,0.252425,-0.671559,0.404474,0.141905
1541173409,3.464,-90,1.924,-81,3.052,-83,2.575,-81,2.743,-83,2.167,-85,2.701,-82,2.12,-85,-0.561606,0.406816,0.158957,-0.574417,0.404992,0.271044,-0.684352,0.40448,0.260071,-0.672196,0.404524,0.14924
1541173409,3.497,-89,1.91,-80,3.057,-83,2.593,-82,2.725,-82,2.167,-84,2.678,-82,2.087,-85,-0.562688,0.406458,0.16674,-0.575069,0.405005,0.278354,-0.685173,0.404394,0.267422,-0.673095,0.404629,0.156866
1541173409,3.436,-88,1.896,-81,3.062,-83,2.589,-82,2.696,-83,2.153,-84,2.668,-83,2.13,-85,-0.56324,0.406845,0.17407,-0.57668,0.404987,0.285776,-0.686056,0.40442,0.274493,-0.673913,0.404735,0.163943
1541173409,3.455,-90,1.905,-81,3.076,-83,2.575,-81,2.729,-82,2.158,-84,2.701,-82,2.097,-84,-0.564052,0.406816,0.181361,-0.576635,0.405027,0.292157,-0.687196,0.404409,0.281162,-0.674789,0.404559,0.17093
1541173409,3.436,-88,1.957,-82,3.08,-83,2.57,-83,2.772,-83,2.153,-84,2.711,-82,2.088,-84,-0.564995,0.406802,0.188241,-0.577571,0.40505,0.299206,-0.687837,0.40449,0.28825,-0.675588,0.404503,0.178249
1541173409,3.483,-90,1.919,-81,3.071,-83,2.575,-82,2.729,-82,2.115,-84,2.706,-82,2.111,-85,-0.565246,0.406932,0.195429,-0.57872,0.405158,0.307096,-0.688298,0.404624,0.295742,-0.676118,0.404687,0.185312
1541173409,3.507,-89,1.919,-81,3.085,-83,2.589,-82,2.767,-82,2.167,-85,2.743,-83,2.083,-85,-0.566588,0.406664,0.203035,-0.579671,0.405179,0.314575,-0.689282,0.40473,0.302892,-0.676978,0.40488,0.192613
1541173409,3.455,-88,1.938,-81,3.071,-83,2.556,-82,2.748,-83,2.106,-85,2.743,-82,2.083,-84,-0.56742,0.407029,0.209692,-0.579861,0.40519,0.32061,-0.690565,0.404817,0.309991,-0.678258,0.404798,0.199593
1541173409,3.539,-89,1.933,-81,3.099,-83,2.556,-82,2.757,-83,2.106,-84,2.748,-82,2.083,-84,-0.569013,0.407205,0.216722,-0.581366,0.405208,0.327953,-0.691411,0.404474,0.317199,-0.679686,0.404741,0.206633
1541173409,3.464,-88,1.928,-81,3.09,-84,2.561,-83,2.753,-82,2.106,-86,2.748,-83,2.087,-85,-0.569714,0.40685,0.223721,-0.581876,0.405553,0.335319,-0.692003,0.404605,0.324405,-0.680389,0.404927,0.214046
1541173409,3.511,-88,1.928,-81,3.085,-83,2.542,-82,2.753,-82,2.115,-85,2.762,-82,2.092,-85,-0.569831,0.406947,0.230734,-0.582107,0.405315,0.341817,-0.692288,0.404837,0.331233,-0.680563,0.404873,0.220821
1541173409,3.521,-88,1.952,-81,3.132,-83,2.538,-82,2.748,-82,2.106,-85,2.753,-83,2.065,-84,-0.570603,0.407221,0.236823,-0.582858,0.405538,0.348394,-0.69304,0.405222,0.338142,-0.681487,0.404755,0.227434
