timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541175283,2.008,-83,2.94,-83,1.9,-81,2.795,-83,2.036,-83,3.113,-85,2.692,-84,3.661,-84,0.303918,0.412328,-1.00532,0.415768,0.410192,-1.00677,0.419269,0.411395,-0.896037,0.308213,0.411266,-0.894478
1541175283,1.975,-83,2.916,-83,1.872,-81,2.748,-83,2.065,-83,3.156,-85,2.673,-84,3.642,-83,0.2947,0.412652,-1.00555,0.406504,0.409696,-1.00808,0.411895,0.411711,-0.897337,0.300922,0.41147,-0.893256
1541175283,1.98,-83,2.898,-84,1.891,-81,2.772,-82,2.069,-82,3.132,-84,2.659,-86,3.666,-84,0.284683,0.41232,-1.00424,0.396076,0.409959,-1.00939,0.403006,0.411901,-0.898186,0.292317,0.411808,-0.892782
1541175283,2.041,-83,2.926,-83,1.928,-83,2.762,-84,2.083,-82,3.085,-85,2.664,-86,3.633,-85,0.273612,0.412102,-1.00223,0.384959,0.409899,-1.00865,0.393845,0.412044,-0.898349,0.283202,0.411837,-0.891016
1541175283,2.032,-83,2.916,-82,1.891,-81,2.729,-82,2.074,-83,3.141,-84,2.673,-84,3.661,-84,0.263223,0.412334,-1.00069,0.374751,0.410192,-1.00827,0.384403,0.412161,-0.898104,0.274006,0.411754,-0.889037
1541175284,2.069,-83,2.921,-83,1.872,-81,2.79,-83,2.097,-82,3.113,-85,2.635,-84,3.614,-84,0.253021,0.412521,-0.999725,0.364049,0.410103,-1.00873,0.37548,0.412262,-0.898528,0.264629,0.411842,-0.888465
1541175284,2.088,-84,2.902,-83,1.9,-81,2.809,-82,2.092,-82,3.118,-84,2.631,-84,3.633,-84,0.243285,0.412306,-0.998338,0.354297,0.410027,-1.00905,0.367168,0.411734,-0.898916,0.256369,0.411766,-0.887756
1541175284,2.083,-84,2.837,-82,1.919,-82,2.809,-82,2.074,-82,3.113,-85,2.617,-84,3.637,-85,0.233578,0.412475,-0.99708,0.344389,0.409903,-1.00877,0.359112,0.411988,-0.899178,0.247671,0.411502,-0.886974
1541175284,2.101,-85,2.874,-84,1.9,-83,2.809,-84,2.083,-84,3.113,-85,2.603,-85,3.605,-84,0.223823,0.412317,-0.994738,0.334536,0.409985,-1.00832,0.350746,0.412031,-0.89881,0.240249,0.411425,-0.884168
1541175284,2.12,-83,2.898,-82,1.868,-82,2.795,-83,2.083,-82,3.141,-84,2.589,-84,3.586,-84,0.214006,0.41226,-0.9924,0.324556,0.409641,-1.00806,0.342331,0.411828,-0.898413,0.232289,0.411497,-0.88244
1541175284,2.092,-83,2.874,-82,1.858,-82,2.814,-83,2.092,-82,3.109,-85,2.57,-85,3.6,-84,0.204474,0.412348,-0.990791,0.314631,0.409618,-1.00788,0.333855,0.411529,-0.898646,0.224199,0.411634,-0.881003
1541175284,2.12,-84,2.827,-83,1.863,-81,2.809,-83,2.125,-82,3.104,-84,2.509,-85,3.628,-84,0.194408,0.412153,-0.988636,0.304311,0.40948,-1.00749,0.325673,0.411289,-0.89853,0.215804,0.411378,-0.878922
1541175284,2.13,-84,2.841,-82,1.868,-81,2.814,-83,2.111,-82,3.127,-85,2.547,-84,3.609,-83,0.185851,0.412297,-0.987347,0.295877,0.409217,-1.00657,0.316951,0.410984,-0.897159,0.207447,0.411347,-0.877557
1541175284,2.158,-84,2.832,-83,1.914,-81,2.822,-84,2.13,-84,3.109,-84,2.495,-85,3.576,-83,0.176439,0.411995,-0.985183,0.286285,0.409038,-1.00421,0.307454,0.411287,-0.89562,0.198359,0.411325,-0.875879
1541175284,2.148,-84,2.827,-83,1.882,-81,2.818,-82,2.13,-82,3.113,-84,2.495,-86,3.59,-83,0.166666,0.412239,-0.983504,0.27673,0.409114,-1.00275,0.298174,0.411353,-0.894225,0.189576,0.410928,-0.872666
1541175284,2.158,-84,2.8,-82,1.845,-82,2.804,-83,2.125,-83,3.099,-85,2.481,-85,3.567,-83,0.156903,0.41247,-0.982608,0.266683,0.409154,-1.00167,0.288673,0.410999,-0.892813,0.179348,0.411118,-0.872402
1541175284,2.158,-84,2.818,-82,1.858,-82,2.832,-82,2.148,-83,3.09,-84,2.505,-84,3.562,-83,0.147557,0.412251,-0.980319,0.257272,0.409035,-0.999742,0.278851,0.411051,-0.891175,0.169593,0.411693,-0.870893
1541175284,2.139,-83,2.776,-82,1.882,-81,2.818,-82,2.101,-83,3.118,-84,2.439,-84,3.59,-84,0.138206,0.412176,-0.978381,0.24782,0.409114,-0.99838,0.269456,0.41121,-0.889298,0.160298,0.411521,-0.869446
1541175284,2.162,-84,2.781,-84,1.849,-82,2.822,-83,2.162,-83,3.08,-85,2.397,-86,3.549,-83,0.128759,0.41196,-0.976508,0.238297,0.408968,-0.996835,0.260933,0.411183,-0.888193,0.150967,0.411526,-0.867825
1541175284,2.148,-84,2.786,-83,1.849,-82,2.837,-82,2.12,-83,3.085,-84,2.406,-86,3.539,-84,0.11984,0.411807,-0.975163,0.229051,0.408753,-0.995431,0.251506,0.411056,-0.886823,0.142202,0.41157,-0.866138
1541175284,2.176,-84,2.767,-82,1.863,-81,2.813,-83,2.162,-84,3.104,-84,2.411,-86,3.544,-84,0.109697,0.412146,-0.973814,0.219595,0.408646,-0.994351,0.242384,0.410672,-0.88515,0.132836,0.411442,-0.864702
1541175284,2.214,-85,2.781,-82,1.872,-81,2.841,-83,2.134,-83,3.066,-85,2.336,-85,3.544,-83,0.100821,0.41176,-0.971761,0.210276,0.408533,-0.992094,0.233151,0.410974,-0.883967,0.123599,0.411718,-0.863101
1541175284,2.134,-85,2.781,-82,1.868,-83,2.86,-84,2.162,-84,3.071,-84,2.303,-85,3.539,-84,0.0908983,0.411843,-0.969688,0.200689,0.408804,-0.990859,0.223742,0.410949,-0.882002,0.114442,0.411467,-0.861274
1541175284,2.158,-87,2.8,-83,1.877,-82,2.837,-84,2.191,-85,3.085,-85,2.373,-87,3.539,-83,0.0811908,0.411908,-0.968238,0.19088,0.408644,-0.989112,0.214466,0.411107,-0.880954,0.105335,0.411827,-0.859381
1541175284,2.162,-84,2.748,-82,1.868,-81,2.869,-83,2.195,-83,3.095,-83,2.317,-87,3.539,-83,0.0718819,0.411931,-0.966481,0.181424,0.408737,-0.98785,0.204682,0.411191,-0.879443,0.0957548,0.411839,-0.857722
1541175285,2.139,-84,2.762,-83,1.863,-81,2.879,-83,2.195,-83,3.099,-84,2.303,-87,3.525,-83,0.0619116,0.411696,-0.964266,0.171145,0.408637,-0.986027,0.194986,0.41106,-0.877519,0.0859887,0.411513,-0.85592
1541175285,2.13,-85,2.711,-83,1.891,-81,2.855,-83,2.191,-83,3.062,-84,2.322,-86,3.511,-83,0.0522194,0.411651,-0.962067,0.161583,0.408897,-0.983685,0.185576,0.411341,-0.875508,0.0763276,0.411633,-0.853564
1541175285,2.167,-84,2.696,-83,1.853,-81,2.883,-84,2.209,-84,3.113,-85,2.303,-87,3.53,-85,0.0429393,0.411976,-0.960022,0.152208,0.409009,-0.98218,0.176137,0.411207,-0.873646,0.0670374,0.41195,-0.851449
1541175285,2.134,-85,2.72,-83,1.849,-81,2.865,-84,2.219,-83,3.076,-84,2.289,-84,3.516,-83,0.0326488,0.411592,-0.958138,0.142391,0.408539,-0.980195,0.166352,0.411324,-0.87154,0.0572241,0.411654,-0.849852
1541175285,2.158,-85,2.701,-82,1.882,-81,2.865,-83,2.219,-83,3.066,-84,2.303,-85,3.502,-83,0.0231569,0.411632,-0.956805,0.133018,0.408629,-0.978791,0.157341,0.4113,-0.870743,0.0479099,0.411668,-0.848099
1541175285,2.172,-86,2.715,-82,1.84,-81,2.874,-82,2.214,-83,3.066,-84,2.294,-84,3.483,-82,0.0138467,0.411526,-0.954572,0.123204,0.408355,-0.977159,0.147661,0.410762,-0.867998,0.0384108,0.411701,-0.846278
1541175285,2.181,-87,2.701,-83,1.844,-81,2.883,-83,2.195,-84,3.062,-84,2.359,-85,3.488,-82,0.00358483,0.41123,-0.952096,0.113175,0.408736,-0.975105,0.137962,0.411224,-0.867244,0.0286602,0.411448,-0.844342
1541175285,2.191,-86,2.706,-84,1.886,-81,2.869,-82,2.2,-84,3.052,-84,2.341,-87,3.502,-83,-0.00644345,0.411278,-0.950309,0.102956,0.4088,-0.973016,0.127648,0.411058,-0.864784,0.0191344,0.411308,-0.841657
1541175285,2.223,-88,2.664,-83,1.896,-82,2.907,-84,2.247,-86,3.066,-85,2.322,-85,3.469,-83,-0.0163319,0.411211,-0.94892,0.0926258,0.408699,-0.971708,0.118053,0.411418,-0.863711,0.00883308,0.411466,-0.840396
1541175285,2.172,-86,2.668,-82,1.858,-81,2.93,-83,2.233,-83,3.057,-86,2.397,-84,3.441,-83,-0.0266362,0.410898,-0.946846,0.083114,0.408597,-0.970094,0.108235,0.411634,-0.862357,-0.00141998,0.411356,-0.838664
1541175285,2.252,-86,2.64,-83,1.877,-81,2.902,-83,2.252,-83,3.052,-84,2.341,-85,3.469,-82,-0.0359542,0.41088,-0.944974,0.0734581,0.408088,-0.968218,0.0987661,0.411015,-0.860116,-0.00986763,0.411293,-0.836765
1541175285,2.261,-86,2.612,-82,1.891,-81,2.874,-82,2.256,-84,3.066,-84,2.345,-85,3.446,-83,-0.0453731,0.410697,-0.942715,0.0639037,0.408217,-0.966182,0.0891663,0.411106,-0.858267,-0.0191831,0.411251,-0.834855
1541175285,2.256,-86,2.626,-82,1.896,-81,2.912,-84,2.223,-83,3.048,-83,2.317,-84,3.418,-82,-0.0551268,0.410999,-0.940497,0.0540453,0.408558,-0.963971,0.0797916,0.4112,-0.856392,-0.0296815,0.411041,-0.832668
1541175285,2.289,-85,2.631,-82,1.891,-81,2.944,-83,2.266,-84,3.052,-84,2.355,-85,3.408,-83,-0.0648657,0.410644,-0.937465,0.0439392,0.408494,-0.961294,0.0696905,0.411352,-0.853419,-0.038985,0.411096,-0.829704
1541175285,2.27,-88,2.617,-82,1.868,-81,2.902,-82,2.266,-84,3.057,-84,2.327,-84,3.389,-83,-0.0747526,0.410758,-0.935637,0.0341412,0.408444,-0.959296,0.0603083,0.411057,-0.851672,-0.0487892,0.410925,-0.8278
1541175285,2.327,-85,2.593,-82,1.877,-81,2.94,-83,2.331,-84,3.052,-84,2.327,-84,3.408,-83,-0.0845214,0.410729,-0.933882,0.0244613,0.408192,-0.958088,0.0509809,0.411386,-0.850503,-0.057612,0.410713,-0.825365
1541175285,2.308,-84,2.598,-83,1.877,-81,2.94,-82,2.289,-83,3.038,-84,2.383,-84,3.375,-83,-0.095819,0.410064,-0.930545,0.0127723,0.408266,-0.957472,0.0416026,0.411086,-0.850361,-0.0662697,0.410681,-0.823196
1541175285,2.327,-83,2.607,-82,1.914,-82,2.94,-83,2.327,-85,3.034,-85,2.336,-85,3.399,-83,-0.105288,0.410244,-0.927735,0.0022457,0.407862,-0.95597,0.0326147,0.410854,-0.848987,-0.0746202,0.41066,-0.820312
1541175285,2.364,-85,2.612,-81,1.882,-81,2.935,-83,2.303,-83,3.034,-83,2.327,-85,3.361,-83,-0.114737,0.410294,-0.923851,-0.00706795,0.407829,-0.95338,0.0244402,0.410985,-0.84713,-0.0827476,0.410538,-0.817466
1541175285,2.322,-86,2.612,-82,1.905,-81,2.944,-82,2.355,-83,3.034,-84,2.308,-84,3.375,-83,-0.121419,0.410222,-0.921736,-0.0139881,0.40783,-0.951771,0.0186816,0.410987,-0.846095,-0.0878728,0.410286,-0.814478
1541175286,2.369,-86,2.575,-82,1.891,-81,2.935,-83,2.35,-83,3.029,-84,2.317,-84,3.347,-83,-0.134975,0.409988,-0.916943,-0.0279806,0.407659,-0.949372,0.00671449,0.410981,-0.843704,-0.100536,0.41023,-0.811722
1541175286,2.397,-86,2.57,-82,1.886,-82,2.926,-83,2.336,-84,3.048,-84,2.28,-83,3.361,-83,-0.144865,0.409933,-0.913409,-0.0387236,0.407486,-0.946826,-0.0026324,0.410503,-0.842014,-0.10817,0.409808,-0.807299
1541175286,2.406,-87,2.575,-82,1.891,-81,3.005,-82,2.392,-83,3.019,-84,2.289,-84,3.342,-83,-0.154201,0.40978,-0.90909,-0.0484297,0.407494,-0.943859,-0.0111532,0.411114,-0.838758,-0.115769,0.409725,-0.801916
1541175286,2.392,-86,2.575,-81,1.891,-81,2.949,-82,2.388,-83,3.019,-83,2.289,-84,3.352,-83,-0.16367,0.409876,-0.904705,-0.0579429,0.40741,-0.941259,-0.0198631,0.410474,-0.836352,-0.122731,0.409812,-0.797427
1541175286,2.434,-86,2.57,-82,1.919,-81,2.954,-83,2.402,-83,3.019,-83,2.252,-84,3.342,-83,-0.17323,0.409585,-0.900467,-0.068298,0.407418,-0.938283,-0.0287036,0.410639,-0.834332,-0.132359,0.410014,-0.795289
1541175286,2.425,-86,2.561,-82,1.914,-81,2.954,-83,2.364,-83,3.001,-83,2.256,-85,3.328,-83,-0.182958,0.409474,-0.896383,-0.0787385,0.407671,-0.935732,-0.0376309,0.410584,-0.832045,-0.141405,0.4097,-0.79212
1541175286,2.463,-85,2.538,-81,1.896,-81,2.973,-82,2.416,-82,3.005,-84,2.237,-84,3.305,-83,-0.192145,0.409663,-0.891865,-0.088203,0.407586,-0.931812,-0.0457165,0.411107,-0.828998,-0.149428,0.409999,-0.788707
1541175286,2.463,-86,2.547,-81,1.938,-81,2.949,-82,2.402,-83,3.019,-83,2.209,-85,3.3,-83,-0.201297,0.409611,-0.886735,-0.0978059,0.407717,-0.928471,-0.0540917,0.410321,-0.826448,-0.155963,0.409802,-0.782459
1541175286,2.444,-86,2.533,-81,1.91,-81,2.973,-82,2.402,-83,2.996,-84,2.233,-84,3.3,-83,-0.210517,0.409791,-0.882228,-0.107763,0.407363,-0.925762,-0.0622237,0.410622,-0.82438,-0.164877,0.40985,-0.780737
1541175286,2.481,-86,2.505,-81,1.914,-82,2.959,-82,2.42,-83,3.001,-83,2.205,-85,3.277,-84,-0.219892,0.409386,-0.878692,-0.117418,0.407354,-0.922908,-0.0711531,0.410752,-0.822036,-0.173662,0.409892,-0.777476
1541175286,2.477,-86,2.547,-81,1.957,-81,2.987,-82,2.411,-82,3.01,-84,2.2,-84,3.277,-83,-0.229061,0.409451,-0.873589,-0.127461,0.407278,-0.91946,-0.0795519,0.410617,-0.818721,-0.181029,0.409648,-0.772429
1541175286,2.491,-87,2.495,-81,1.966,-81,2.963,-82,2.411,-83,3.005,-83,2.214,-85,3.301,-83,-0.238148,0.409146,-0.868058,-0.136773,0.407199,-0.915498,-0.0875328,0.410297,-0.815793,-0.188159,0.409503,-0.767494
1541175286,2.472,-87,2.472,-81,1.938,-81,2.944,-83,2.434,-83,2.996,-84,2.148,-84,3.292,-83,-0.246875,0.409269,-0.863137,-0.146131,0.40732,-0.911693,-0.0956207,0.410099,-0.812363,-0.195362,0.409306,-0.762497
1541175286,2.458,-86,2.5,-82,1.938,-81,2.977,-82,2.453,-83,2.991,-83,2.167,-86,3.296,-84,-0.255908,0.409147,-0.857663,-0.155844,0.40732,-0.907918,-0.104444,0.410156,-0.809274,-0.202481,0.409301,-0.757627
1541175286,2.477,-86,2.463,-82,1.975,-81,2.963,-82,2.425,-83,2.996,-83,2.167,-83,3.259,-83,-0.265447,0.409498,-0.85289,-0.165341,0.407322,-0.903253,-0.112665,0.410333,-0.805621,-0.21142,0.409413,-0.754185
1541175286,2.486,-86,2.448,-82,1.947,-81,2.996,-82,2.42,-83,2.982,-83,2.176,-83,3.254,-83,-0.272819,0.40914,-0.847762,-0.173346,0.407366,-0.898392,-0.121172,0.41009,-0.80016,-0.219776,0.409391,-0.749201
1541175286,2.528,-88,2.453,-82,1.971,-81,2.963,-82,2.42,-85,3.005,-85,2.139,-84,3.259,-85,-0.282517,0.409342,-0.842671,-0.182433,0.407444,-0.893586,-0.129909,0.409929,-0.795751,-0.22786,0.409277,-0.743759
1541175286,2.514,-88,2.42,-82,2.004,-81,3.005,-82,2.444,-83,2.968,-83,2.148,-84,3.245,-83,-0.291074,0.408959,-0.838828,-0.19163,0.407306,-0.889389,-0.138574,0.410089,-0.791632,-0.236327,0.409026,-0.73903
1541175286,2.519,-86,2.406,-82,2.018,-81,3.005,-82,2.467,-83,2.977,-83,2.158,-83,3.231,-83,-0.299279,0.408851,-0.83413,-0.200052,0.407057,-0.885432,-0.147404,0.409776,-0.787886,-0.244651,0.408991,-0.734495
1541175286,2.57,-87,2.388,-82,2.004,-81,2.954,-82,2.444,-83,2.977,-83,2.144,-82,3.212,-83,-0.308173,0.409088,-0.829698,-0.208571,0.407103,-0.88071,-0.155063,0.410366,-0.783291,-0.254168,0.409157,-0.731574
1541175287,2.538,-87,2.364,-82,1.999,-81,3.001,-83,2.463,-84,2.977,-83,2.13,-83,3.216,-85,-0.316276,0.409013,-0.824709,-0.216536,0.406942,-0.875958,-0.16333,0.409535,-0.778373,-0.26249,0.408798,-0.726998
1541175287,2.538,-86,2.402,-83,2.013,-82,3.019,-84,2.495,-84,2.973,-83,2.167,-83,3.207,-83,-0.324092,0.408845,-0.820478,-0.22462,0.406491,-0.871781,-0.17086,0.41,-0.774595,-0.26917,0.408779,-0.721908
1541175287,2.542,-87,2.388,-82,2.004,-81,3.005,-82,2.472,-83,2.987,-83,2.153,-83,3.174,-83,-0.329466,0.409054,-0.817993,-0.229697,0.406602,-0.869305,-0.176648,0.409277,-0.771626,-0.274348,0.408781,-0.718928
1541175287,2.556,-87,2.378,-82,2.032,-81,2.977,-82,2.505,-83,2.977,-83,2.148,-83,3.174,-83,-0.34013,0.408989,-0.811542,-0.240686,0.406518,-0.863156,-0.187411,0.409425,-0.765656,-0.286343,0.408834,-0.713724
1541175287,2.575,-87,2.364,-83,1.999,-81,2.991,-82,2.5,-83,2.963,-83,2.148,-82,3.151,-83,-0.348422,0.409132,-0.806266,-0.248879,0.406389,-0.858075,-0.195693,0.409156,-0.760195,-0.294195,0.408699,-0.708341
1541175287,2.575,-91,2.359,-82,1.999,-81,3.005,-82,2.481,-84,2.977,-84,2.153,-82,3.137,-85,-0.356536,0.409088,-0.801328,-0.257646,0.40628,-0.853317,-0.203454,0.409546,-0.755813,-0.301812,0.408587,-0.702941
1541175287,2.556,-89,2.364,-82,2.065,-82,3.005,-83,2.524,-84,2.968,-83,2.162,-82,3.127,-84,-0.365271,0.40912,-0.796811,-0.265495,0.406595,-0.848534,-0.211947,0.409262,-0.751676,-0.310181,0.40866,-0.698405
1541175287,2.57,-87,2.341,-82,2.046,-81,3.015,-82,2.514,-83,2.977,-83,2.13,-82,3.104,-83,-0.373639,0.409011,-0.792365,-0.274349,0.406514,-0.844163,-0.221096,0.40881,-0.747124,-0.318619,0.40845,-0.693927
1541175287,2.579,-87,2.317,-82,2.008,-82,3.024,-82,2.519,-83,2.954,-83,2.12,-83,3.118,-84,-0.382048,0.408714,-0.787376,-0.283419,0.406381,-0.83945,-0.229713,0.408736,-0.742105,-0.327001,0.408414,-0.688755
1541175287,2.589,-89,2.308,-83,2.041,-82,3.019,-82,2.5,-82,2.949,-82,2.148,-82,3.104,-84,-0.391342,0.408664,-0.782316,-0.29229,0.406528,-0.834402,-0.238149,0.408638,-0.737375,-0.335892,0.408251,-0.683647
1541175287,2.598,-87,2.27,-82,2.055,-81,3.024,-82,2.519,-84,2.954,-82,2.162,-82,3.099,-85,-0.397331,0.408814,-0.779016,-0.297728,0.406531,-0.83121,-0.243576,0.408543,-0.733447,-0.342087,0.407985,-0.68032
1541175287,2.603,-91,2.312,-83,2.079,-82,3.024,-83,2.528,-84,2.916,-84,2.13,-83,3.071,-85,-0.409985,0.408425,-0.772715,-0.310977,0.406458,-0.824963,-0.256672,0.408899,-0.727633,-0.354141,0.407829,-0.674222
1541175287,2.593,-90,2.261,-83,2.05,-82,3.01,-82,2.556,-83,2.935,-82,2.153,-81,3.09,-83,-0.419433,0.407974,-0.76769,-0.320653,0.406614,-0.820497,-0.266059,0.408654,-0.723367,-0.363605,0.407414,-0.669698
1541175287,2.584,-89,2.28,-82,2.055,-81,3.043,-82,2.547,-83,2.93,-83,2.12,-81,3.057,-83,-0.428971,0.407691,-0.762393,-0.330425,0.406518,-0.815407,-0.275425,0.408858,-0.718313,-0.372811,0.40734,-0.664574
1541175287,2.635,-88,2.303,-82,2.055,-82,3.062,-82,2.538,-83,2.944,-82,2.13,-82,3.071,-83,-0.438881,0.407371,-0.757386,-0.339943,0.406748,-0.81034,-0.284816,0.409468,-0.713445,-0.382398,0.407171,-0.659643
1541175287,2.659,-89,2.252,-82,2.092,-82,3.01,-82,2.579,-84,2.94,-84,2.13,-81,3.062,-84,-0.448039,0.407047,-0.751728,-0.349627,0.406539,-0.805619,-0.294676,0.408683,-0.709008,-0.392081,0.406904,-0.654924
1541175287,2.612,-89,2.261,-83,2.087,-82,3.057,-83,2.566,-83,2.921,-82,2.148,-81,3.052,-84,-0.458351,0.407016,-0.747286,-0.360037,0.406445,-0.80085,-0.304475,0.409083,-0.704192,-0.401863,0.406893,-0.649631
1541175287,2.65,-88,2.228,-82,2.083,-82,3.038,-83,2.575,-83,2.916,-82,2.134,-81,3.057,-83,-0.468012,0.406231,-0.742269,-0.370194,0.406318,-0.795967,-0.314324,0.409251,-0.70011,-0.411386,0.406473,-0.644909
1541175287,2.664,-87,2.209,-82,2.092,-82,3.043,-82,2.598,-83,2.921,-83,2.092,-81,3.057,-83,-0.477895,0.406039,-0.737317,-0.379642,0.406124,-0.791356,-0.324132,0.40894,-0.695113,-0.420702,0.406322,-0.640018
1541175287,2.654,-87,2.205,-81,2.097,-82,3.052,-82,2.579,-83,2.926,-82,2.092,-81,3.043,-83,-0.486891,0.406151,-0.732282,-0.388985,0.406107,-0.786368,-0.333716,0.408708,-0.690605,-0.42977,0.406647,-0.635464
1541175288,2.645,-87,2.205,-81,2.083,-82,3.066,-83,2.603,-84,2.912,-83,2.083,-81,3.062,-83,-0.493507,0.406361,-0.729413,-0.395441,0.405489,-0.783577,-0.339758,0.407939,-0.686871,-0.436404,0.406552,-0.632337
1541175288,2.687,-87,2.181,-82,2.148,-81,3.109,-82,2.593,-83,2.916,-82,2.087,-81,3.048,-83,-0.499889,0.406275,-0.726284,-0.401948,0.404833,-0.780345,-0.344911,0.408146,-0.683548,-0.442489,0.406747,-0.629103
1541175288,2.715,-87,2.195,-81,2.111,-81,3.052,-82,2.584,-83,2.94,-82,2.092,-81,3.005,-83,-0.507335,0.406409,-0.722036,-0.409465,0.404302,-0.776582,-0.352917,0.407677,-0.680925,-0.449863,0.40658,-0.625086
1541175288,2.715,-88,2.181,-82,2.115,-82,3.08,-82,2.64,-83,2.926,-83,2.106,-80,3.015,-83,-0.515175,0.40625,-0.717784,-0.417601,0.403952,-0.772539,-0.360952,0.40739,-0.677094,-0.457069,0.406525,-0.621136
1541175288,2.678,-89,2.162,-82,2.153,-82,3.104,-82,2.612,-83,2.935,-82,2.087,-81,2.991,-83,-0.523142,0.405993,-0.712967,-0.425769,0.404019,-0.767955,-0.36911,0.407592,-0.672789,-0.465728,0.406646,-0.616841
1541175288,2.748,-88,2.172,-82,2.144,-83,3.062,-82,2.659,-85,2.869,-83,2.092,-81,3.015,-83,-0.531859,0.40597,-0.707501,-0.434577,0.404058,-0.762805,-0.377399,0.407328,-0.667387,-0.473889,0.406446,-0.61108
1541175288,2.757,-88,2.158,-81,2.158,-81,3.099,-82,2.635,-84,2.893,-83,2.05,-81,2.996,-82,-0.540576,0.406159,-0.702477,-0.442955,0.404227,-0.75761,-0.386875,0.406797,-0.661394,-0.482622,0.406624,-0.606078
1541175288,2.725,-88,2.172,-82,2.186,-82,3.118,-82,2.635,-83,2.912,-82,2.041,-81,2.973,-83,-0.548555,0.406299,-0.696437,-0.450901,0.404616,-0.751898,-0.393787,0.407363,-0.655921,-0.490442,0.406629,-0.600245
1541175288,2.753,-89,2.13,-82,2.186,-81,3.066,-82,2.603,-83,2.879,-82,2.06,-81,2.973,-83,-0.555276,0.406811,-0.69053,-0.457902,0.404891,-0.745358,-0.401151,0.406435,-0.648862,-0.497315,0.40625,-0.593498
1541175288,2.734,-89,2.134,-82,2.162,-82,3.099,-82,2.631,-84,2.874,-83,2.092,-80,2.973,-83,-0.563054,0.406735,-0.684509,-0.465895,0.404991,-0.739616,-0.408419,0.406764,-0.64296,-0.505215,0.405965,-0.587418
1541175288,2.776,-89,2.13,-82,2.214,-82,3.076,-83,2.673,-83,2.879,-84,2.074,-81,2.991,-83,-0.572182,0.406818,-0.679478,-0.474861,0.404961,-0.73463,-0.41738,0.40746,-0.639239,-0.5139,0.406028,-0.582872
1541175288,2.757,-89,2.125,-81,2.205,-82,3.104,-82,2.659,-83,2.893,-83,2.101,-80,2.94,-82,-0.580807,0.406669,-0.674143,-0.48358,0.404937,-0.729271,-0.426327,0.407499,-0.634078,-0.522859,0.405902,-0.577935
1541175288,2.757,-88,2.074,-81,2.172,-82,3.118,-82,2.635,-84,2.855,-83,2.083,-81,2.926,-83,-0.58854,0.406659,-0.668218,-0.491716,0.404899,-0.72353,-0.434272,0.406388,-0.627478,-0.53101,0.405609,-0.571912
1541175288,2.781,-89,2.092,-82,2.2,-82,3.09,-83,2.664,-84,2.86,-83,2.083,-81,2.949,-82,-0.597111,0.406592,-0.662349,-0.49997,0.404791,-0.717888,-0.442632,0.406345,-0.622482,-0.538654,0.405379,-0.56637
1541175288,2.846,-88,2.083,-82,2.256,-82,3.09,-82,2.692,-84,2.855,-82,2.065,-80,2.888,-83,-0.605283,0.406447,-0.657294,-0.508252,0.404619,-0.713032,-0.451294,0.405547,-0.616804,-0.546959,0.405086,-0.561565
1541175288,2.818,-91,2.088,-81,2.191,-83,3.104,-82,2.725,-85,2.841,-84,2.074,-81,2.926,-82,-0.613554,0.406632,-0.652554,-0.516251,0.40488,-0.707893,-0.458051,0.405802,-0.6112,-0.555213,0.405133,-0.556189
1541175288,2.841,-91,2.083,-81,2.242,-82,3.113,-82,2.734,-84,2.846,-83,2.069,-80,2.902,-82,-0.62158,0.406799,-0.647405,-0.524807,0.404638,-0.702641,-0.4666,0.405777,-0.606297,-0.563239,0.404914,-0.550909
1541175288,2.818,-90,2.087,-82,2.233,-82,3.085,-83,2.739,-83,2.832,-83,2.06,-81,2.869,-83,-0.629907,0.406442,-0.641863,-0.532978,0.404444,-0.697043,-0.475049,0.406095,-0.602195,-0.571318,0.404927,-0.545366
1541175288,2.837,-88,2.065,-82,2.242,-83,3.076,-82,2.711,-84,2.837,-82,2.05,-80,2.851,-82,-0.638427,0.406161,-0.636399,-0.541414,0.404159,-0.692258,-0.483379,0.405448,-0.597048,-0.579527,0.404423,-0.540512
1541175288,2.902,-89,2.05,-81,2.252,-82,3.085,-84,2.748,-84,2.851,-83,2.079,-80,2.851,-83,-0.646035,0.405592,-0.631513,-0.54963,0.404076,-0.687924,-0.49175,0.405552,-0.592972,-0.587669,0.404461,-0.536087
1541175289,2.86,-90,2.06,-82,2.284,-84,3.118,-83,2.743,-84,2.865,-82,2.05,-81,2.86,-83,-0.653944,0.4057,-0.6266,-0.558342,0.403949,-0.684056,-0.500268,0.405272,-0.588563,-0.595912,0.404775,-0.53226
1541175289,2.883,-89,2.055,-81,2.242,-82,3.132,-82,2.762,-84,2.822,-82,2.05,-80,2.837,-83,-0.663732,0.405876,-0.623675,-0.567434,0.404141,-0.680512,-0.508366,0.405429,-0.585156,-0.604556,0.405097,-0.528071
1541175289,2.907,-88,2.046,-81,2.27,-82,3.127,-82,2.739,-84,2.841,-83,2.046,-81,2.851,-82,-0.6726,0.405903,-0.619794,-0.576258,0.404043,-0.676233,-0.517038,0.405417,-0.580395,-0.6131,0.405113,-0.524173
