timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541173066,3.956,-90,2.818,-84,3.891,-84,1.835,-84,2.711,-85,1.189,-80,3.75,-83,1.994,-84,-0.286841,0.402455,1.12833,-0.175703,0.401423,1.12739,-0.173627,0.40171,1.23843,-0.283926,0.40059,1.2392
1541173066,3.952,-90,2.837,-84,3.872,-84,1.886,-84,2.72,-84,1.17,-80,3.741,-83,2.008,-84,-0.27947,0.402651,1.12786,-0.168131,0.401902,1.12757,-0.166346,0.401766,1.23868,-0.276651,0.40046,1.23907
1541173066,3.989,-89,2.822,-83,3.891,-85,1.886,-83,2.687,-84,1.165,-80,3.722,-83,2.004,-86,-0.271727,0.402475,1.12755,-0.160551,0.401822,1.12778,-0.159008,0.401517,1.23878,-0.269579,0.400425,1.23871
1541173066,4.078,-88,2.916,-84,3.863,-85,1.886,-84,2.701,-84,1.179,-80,3.745,-83,2.013,-85,-0.264202,0.402798,1.12737,-0.153105,0.401782,1.12832,-0.152155,0.401858,1.23941,-0.262655,0.400633,1.23814
1541173066,4.05,-89,2.93,-83,3.881,-84,1.844,-84,2.668,-85,1.217,-80,3.75,-83,2.032,-83,-0.257103,0.402927,1.12696,-0.146059,0.401926,1.12849,-0.145708,0.402066,1.23956,-0.25591,0.400744,1.23809
1541173066,4.125,-88,2.916,-83,3.881,-84,1.882,-84,2.701,-84,1.161,-80,3.745,-84,1.999,-83,-0.250119,0.402913,1.12689,-0.138684,0.402317,1.12846,-0.138863,0.40214,1.23974,-0.249481,0.400718,1.23792
1541173066,4.035,-88,2.968,-83,3.867,-84,1.845,-85,2.682,-84,1.175,-80,3.745,-83,1.961,-84,-0.242666,0.402934,1.1273,-0.131456,0.40229,1.12927,-0.131654,0.402114,1.24029,-0.242314,0.401087,1.23839
1541173066,4.054,-89,2.968,-83,3.858,-84,1.84,-84,2.659,-84,1.179,-80,3.731,-84,1.966,-86,-0.234611,0.403148,1.12686,-0.123324,0.402308,1.12958,-0.124249,0.402164,1.24065,-0.23502,0.401196,1.23815
1541173066,4.017,-91,3.005,-84,3.891,-85,1.84,-84,2.692,-85,1.198,-80,3.764,-83,1.933,-85,-0.226712,0.402973,1.12613,-0.115709,0.402449,1.13013,-0.116992,0.402372,1.24077,-0.227607,0.401079,1.23777
1541173066,4.223,-88,2.977,-83,3.877,-84,1.844,-84,2.659,-84,1.175,-80,3.769,-84,1.928,-84,-0.218702,0.403031,1.1265,-0.107746,0.402118,1.13028,-0.109676,0.402029,1.24133,-0.220914,0.401078,1.23701
1541173066,4.246,-87,2.954,-83,3.863,-84,1.844,-83,2.659,-84,1.189,-80,3.759,-84,1.914,-84,-0.210716,0.403321,1.12662,-0.0997954,0.401986,1.13128,-0.102504,0.401962,1.24219,-0.213248,0.40103,1.23727
1541173066,4.181,-87,3.024,-83,3.881,-84,1.831,-84,2.645,-84,1.184,-80,3.769,-83,1.9,-84,-0.203125,0.403259,1.12715,-0.0920885,0.402339,1.13201,-0.0951711,0.402148,1.24278,-0.206284,0.400902,1.23751
1541173066,4.223,-88,3.099,-83,3.905,-85,1.812,-84,2.659,-86,1.198,-80,3.787,-84,1.933,-86,-0.195723,0.403385,1.12726,-0.084068,0.402174,1.13259,-0.0887142,0.402189,1.24355,-0.199129,0.40085,1.2376
1541173066,4.181,-87,3.137,-84,3.886,-85,1.835,-84,2.64,-84,1.156,-79,3.769,-83,1.886,-84,-0.188165,0.403613,1.12739,-0.0763366,0.402174,1.13315,-0.0812205,0.401949,1.24419,-0.191922,0.400965,1.2381
1541173066,4.129,-88,3.024,-83,3.905,-84,1.826,-84,2.603,-85,1.165,-80,3.773,-83,1.905,-84,-0.179887,0.40355,1.12792,-0.068547,0.402368,1.13442,-0.0740386,0.401991,1.24516,-0.184729,0.401233,1.23849
1541173066,4.096,-88,2.982,-82,3.872,-84,1.84,-93,2.612,-84,1.17,-80,3.778,-84,1.886,-84,-0.171855,0.403697,1.12846,-0.0609187,0.40222,1.13523,-0.0666827,0.401882,1.24651,-0.177513,0.401159,1.23896
1541173066,4.064,-89,2.991,-83,3.905,-84,1.835,-83,2.631,-84,1.203,-80,3.787,-84,1.928,-84,-0.164154,0.403685,1.12875,-0.0526143,0.402253,1.13684,-0.0589553,0.401798,1.24744,-0.169767,0.401144,1.23974
1541173066,4.162,-87,3.038,-83,3.9,-85,1.845,-84,2.621,-84,1.165,-80,3.802,-85,1.886,-84,-0.156181,0.403723,1.12915,-0.0438163,0.402601,1.13777,-0.0519306,0.401835,1.2483,-0.162281,0.401229,1.2401
1541173067,4.036,-89,2.874,-83,3.891,-83,1.788,-84,2.635,-84,1.203,-80,3.792,-83,1.9,-84,-0.1475,0.403707,1.12884,-0.0366344,0.402697,1.13839,-0.0445971,0.401935,1.24985,-0.15478,0.401355,1.24067
1541173067,4.013,-87,2.855,-82,3.877,-84,1.779,-84,2.589,-85,1.165,-80,3.783,-84,1.961,-84,-0.139993,0.403548,1.12878,-0.0294881,0.402452,1.13809,-0.0363667,0.401887,1.24926,-0.147009,0.40121,1.24071
1541173067,4.031,-87,2.86,-83,3.881,-84,1.746,-85,2.598,-84,1.175,-80,3.792,-84,1.957,-84,-0.132593,0.403833,1.12936,-0.0218734,0.402725,1.13862,-0.0289686,0.401842,1.24971,-0.139499,0.401389,1.2413
1541173067,4.031,-87,2.883,-83,3.886,-83,1.774,-84,2.603,-85,1.17,-80,3.806,-84,1.98,-84,-0.124855,0.403655,1.13043,-0.0142933,0.402444,1.13968,-0.0215685,0.401832,1.25067,-0.131762,0.401226,1.24231
1541173067,4.035,-89,2.86,-84,3.886,-84,1.779,-85,2.566,-86,1.193,-80,3.811,-85,1.999,-84,-0.117412,0.403939,1.13148,-0.00678574,0.402533,1.14054,-0.0135833,0.401656,1.25153,-0.124393,0.4013,1.24326
1541173067,4.008,-87,2.832,-83,3.877,-84,1.741,-84,2.579,-85,1.146,-80,3.825,-84,2.036,-83,-0.10972,0.404072,1.13198,0.000693412,0.402603,1.14124,-0.00607845,0.401899,1.25188,-0.116497,0.401238,1.24362
1541173067,4.115,-86,2.86,-83,3.891,-84,1.77,-84,2.584,-85,1.132,-80,3.816,-84,2.05,-83,-0.102658,0.403904,1.13217,0.00856311,0.402139,1.14132,0.00139874,0.401851,1.25184,-0.108828,0.401381,1.24347
1541173067,4.003,-87,2.851,-83,3.877,-83,1.737,-84,2.561,-85,1.175,-80,3.806,-84,2.106,-84,-0.0956179,0.404172,1.13283,0.0158235,0.402335,1.1412,0.00886105,0.401663,1.25201,-0.101582,0.40133,1.2437
1541173067,4.059,-87,2.855,-85,3.905,-83,1.723,-84,2.57,-84,1.175,-80,3.839,-84,2.148,-83,-0.0884289,0.404231,1.13302,0.0228982,0.402831,1.14177,0.0161115,0.401878,1.25253,-0.0941948,0.401227,1.24463
1541173067,4.027,-88,2.841,-86,3.909,-85,1.671,-86,2.566,-86,1.146,-80,3.844,-84,2.233,-83,-0.0811786,0.404425,1.13396,0.0302612,0.402689,1.14231,0.0234289,0.401766,1.25316,-0.0865187,0.40157,1.24558
1541173067,4.008,-86,2.86,-84,3.891,-84,1.624,-84,2.579,-84,1.175,-80,3.83,-85,2.172,-83,-0.0734254,0.404335,1.13473,0.0376699,0.402654,1.1427,0.031292,0.401717,1.25368,-0.079388,0.401499,1.24608
1541173067,4.017,-85,2.841,-84,3.891,-84,1.69,-84,2.561,-84,1.123,-80,3.839,-84,2.158,-83,-0.0659685,0.404289,1.13492,0.045498,0.402667,1.14324,0.0390345,0.401815,1.25374,-0.0719007,0.401622,1.24637
1541173067,4.027,-86,2.855,-84,3.886,-84,1.657,-84,2.575,-85,1.179,-80,3.844,-83,2.28,-83,-0.0585091,0.404339,1.13516,0.052903,0.40287,1.14349,0.0461064,0.40203,1.25416,-0.0642972,0.401615,1.24677
1541173067,4.064,-87,2.879,-85,3.886,-84,1.638,-84,2.57,-86,1.146,-80,3.82,-84,2.167,-85,-0.0516829,0.404051,1.13579,0.0596428,0.402771,1.14417,0.0532672,0.402324,1.255,-0.0571796,0.401733,1.24749
1541173067,4.003,-90,2.869,-84,3.9,-85,1.648,-86,2.556,-84,1.198,-81,3.877,-86,2.209,-84,-0.0443204,0.404261,1.13649,0.0666904,0.403163,1.1445,0.0600718,0.402285,1.25537,-0.0502578,0.401641,1.2478
1541173067,4.05,-87,2.888,-84,3.872,-84,1.624,-84,2.556,-85,1.17,-80,3.834,-84,2.266,-83,-0.0377395,0.404457,1.13662,0.0734452,0.403592,1.1449,0.0672396,0.402537,1.25551,-0.0431549,0.401885,1.24859
1541173067,4.073,-87,2.879,-84,3.872,-84,1.652,-84,2.547,-85,1.142,-80,3.834,-84,2.214,-83,-0.0308811,0.404343,1.13728,0.0806317,0.403581,1.1451,0.0743082,0.40263,1.25606,-0.0365808,0.401957,1.24905
1541173067,4.031,-86,2.926,-84,3.895,-85,1.638,-84,2.533,-85,1.128,-80,3.848,-84,2.228,-83,-0.0240966,0.40451,1.13797,0.0873567,0.403435,1.14566,0.0814639,0.402579,1.25662,-0.029128,0.401752,1.24954
1541173067,4.087,-86,2.921,-86,3.914,-84,1.634,-84,2.514,-86,1.151,-80,3.886,-85,2.298,-84,-0.0164465,0.404654,1.13862,0.0951223,0.403522,1.14638,0.089159,0.402619,1.25716,-0.0212311,0.401795,1.25009
1541173067,4.04,-87,2.921,-86,3.895,-85,1.662,-84,2.519,-85,1.156,-80,3.863,-84,2.261,-83,-0.00885101,0.40463,1.1392,0.102533,0.403637,1.14668,0.0966031,0.402772,1.25771,-0.0134573,0.401798,1.25085
1541173068,4.068,-87,2.991,-85,3.914,-84,1.629,-84,2.524,-85,1.161,-80,3.858,-84,2.294,-83,-0.00152254,0.404617,1.13951,0.109991,0.40362,1.14727,0.103854,0.402969,1.2581,-0.00652991,0.401789,1.25149
1541173068,3.984,-85,2.954,-85,3.891,-84,1.629,-83,2.514,-85,1.114,-80,3.895,-84,2.261,-84,0.00309315,0.404685,1.13998,0.114896,0.403975,1.14765,0.109007,0.4027,1.25819,-0.00174959,0.401894,1.25153
1541173068,4.008,-86,3.015,-85,3.914,-84,1.629,-83,2.5,-85,1.151,-81,3.881,-84,2.28,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541173068,4.027,-86,3.01,-85,3.9,-85,1.657,-82,2.514,-85,1.165,-80,3.923,-85,2.303,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541173068,3.984,-86,3.048,-84,3.9,-84,1.582,-84,2.514,-84,1.17,-80,3.877,-85,2.341,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541173068,3.975,-87,3.08,-84,3.905,-84,1.596,-83,2.509,-84,1.17,-81,3.909,-85,2.294,-83,0.0342644,0.405217,1.14227,0.145497,0.403837,1.14946,0.140299,0.402557,1.26013,0.0295519,0.401993,1.25411
1541173068,3.956,-86,3.095,-84,3.881,-85,1.601,-84,2.477,-84,1.151,-80,3.905,-84,2.294,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541173068,3.984,-86,3.076,-84,3.909,-84,1.596,-83,2.481,-84,1.156,-80,3.919,-85,2.312,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541173068,3.938,-86,3.132,-83,3.9,-85,1.596,-84,2.448,-85,1.165,-81,3.923,-84,2.345,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541173068,3.989,-87,3.141,-85,3.905,-86,1.549,-83,2.448,-83,1.175,-81,3.909,-84,2.345,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541173068,3.956,-87,3.118,-83,3.905,-85,1.53,-83,2.463,-84,1.165,-81,3.938,-84,2.303,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541173068,3.97,-86,3.146,-83,3.909,-84,1.544,-83,2.453,-84,1.165,-80,3.9,-84,2.317,-85,0.0442887,0.404979,1.14285,0.15529,0.403647,1.15025,0.149958,0.402473,1.26091,0.0398036,0.401971,1.25448
1541173068,3.956,-86,3.137,-83,3.9,-84,1.512,-83,2.444,-84,1.142,-80,3.928,-84,2.331,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541173068,3.975,-85,3.17,-85,3.923,-84,1.544,-82,2.42,-84,1.132,-81,3.956,-86,2.289,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541173068,3.961,-85,3.146,-83,3.914,-85,1.521,-82,2.434,-84,1.137,-81,3.938,-84,2.317,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541173068,3.933,-85,3.179,-84,3.905,-84,1.507,-83,2.43,-84,1.184,-81,3.98,-84,2.303,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541173068,3.956,-85,3.095,-83,3.905,-84,1.484,-84,2.434,-84,1.17,-81,3.947,-85,2.336,-86,0,0,0,0,0,0,0,0,0,0,0,0
1541173068,3.938,-86,3.165,-83,3.914,-85,1.484,-83,2.42,-84,1.161,-81,3.952,-85,2.308,-85,0.120112,0.405184,1.14779,0.231933,0.404102,1.15345,0.227297,0.402906,1.26398,0.116628,0.402416,1.2586
1541173068,3.942,-85,3.127,-85,3.914,-84,1.507,-84,2.42,-84,1.226,-81,3.975,-84,2.322,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541173068,3.952,-86,3.118,-83,3.928,-84,1.465,-83,2.416,-84,1.179,-81,3.97,-85,2.294,-86,0,0,0,0,0,0,0,0,0,0,0,0
1541173069,3.961,-85,3.123,-83,3.905,-84,1.465,-82,2.397,-83,1.198,-81,3.989,-85,2.28,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541173069,3.909,-85,3.118,-84,3.928,-84,1.455,-83,2.378,-84,1.212,-81,3.999,-84,2.261,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541173069,3.881,-85,3.127,-84,3.914,-84,1.469,-83,2.383,-84,1.203,-81,3.97,-84,2.247,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541173069,3.891,-86,3.085,-85,3.905,-86,1.469,-84,2.416,-86,1.184,-81,3.994,-84,2.247,-86,0.170525,0.405656,1.15045,0.282272,0.40421,1.15632,0.278027,0.40302,1.26672,0.167529,0.402824,1.2616
1541173069,3.9,-85,3.09,-83,3.914,-84,1.432,-83,2.406,-84,1.179,-82,3.994,-84,2.214,-87,0,0,0,0,0,0,0,0,0,0,0,0
1541173069,3.891,-85,3.095,-84,3.905,-84,1.441,-82,2.378,-84,1.175,-81,3.994,-83,2.223,-87,0,0,0,0,0,0,0,0,0,0,0,0
1541173069,3.877,-85,3.066,-83,3.891,-83,1.437,-82,2.411,-84,1.189,-82,3.989,-84,2.247,-86,0,0,0,0,0,0,0,0,0,0,0,0
1541173069,3.891,-85,3.057,-84,3.947,-84,1.408,-82,2.388,-84,1.221,-81,3.994,-84,2.242,-86,0,0,0,0,0,0,0,0,0,0,0,0
1541173069,3.928,-86,3.076,-84,3.938,-85,1.423,-82,2.439,-84,1.217,-82,4.031,-86,2.284,-89,0,0,0,0,0,0,0,0,0,0,0,0
1541173069,3.914,-85,3.066,-84,3.947,-84,1.408,-82,2.411,-84,1.212,-81,4.017,-84,2.261,-87,0.184892,0.405444,1.15024,0.296858,0.404303,1.15553,0.292874,0.4032,1.26603,0.182221,0.402753,1.26151
1541173069,3.919,-85,3.076,-84,3.928,-84,1.376,-82,2.388,-84,1.189,-81,4.027,-84,2.28,-87,0.214291,0.405778,1.15144,0.325726,0.404513,1.15671,0.322352,0.403744,1.2673,0.211278,0.403094,1.26258
1541173069,3.895,-85,3.066,-84,3.928,-84,1.413,-82,2.378,-84,1.217,-81,4.027,-84,2.298,-87,0,0,0,0,0,0,0,0,0,0,0,0
1541173069,3.877,-85,3.062,-85,3.942,-84,1.394,-82,2.397,-84,1.24,-81,4.031,-85,2.266,-88,0,0,0,0,0,0,0,0,0,0,0,0
1541173069,3.877,-87,3.085,-86,3.942,-85,1.352,-82,2.42,-83,1.259,-81,4.031,-84,2.275,-86,0,0,0,0,0,0,0,0,0,0,0,0
1541173069,3.919,-86,3.08,-85,3.905,-84,1.357,-82,2.388,-86,1.231,-81,4.022,-84,2.317,-86,0,0,0,0,0,0,0,0,0,0,0,0
1541173069,3.923,-84,3.127,-85,3.938,-84,1.358,-82,2.402,-84,1.24,-81,4.05,-84,2.341,-86,0,0,0,0,0,0,0,0,0,0,0,0
1541173069,3.895,-84,3.09,-85,3.933,-84,1.329,-82,2.369,-84,1.207,-81,4.05,-84,2.359,-87,0.264598,0.406405,1.15438,0.376495,0.405395,1.15879,0.373578,0.404166,1.26974,0.262676,0.403382,1.26566
1541173069,3.895,-84,3.09,-85,3.942,-85,1.352,-82,2.369,-85,1.245,-81,4.045,-85,2.425,-86,0.270852,0.406362,1.15482,0.382971,0.405522,1.15953,0.379649,0.404404,1.27019,0.268973,0.40337,1.26642
1541173069,3.895,-84,3.141,-85,3.938,-84,1.325,-82,2.369,-84,1.231,-81,4.073,-84,2.406,-86,0.277036,0.406377,1.15528,0.389009,0.406239,1.16062,0.386281,0.404648,1.27077,0.27547,0.403408,1.26685
1541173069,3.863,-84,3.132,-85,3.956,-84,1.306,-82,2.331,-84,1.259,-81,4.054,-84,2.453,-87,0.283735,0.406639,1.15603,0.395399,0.406145,1.16091,0.392607,0.404754,1.27106,0.282122,0.403161,1.26717
1541173070,3.872,-84,3.127,-85,3.947,-84,1.282,-82,2.369,-83,1.245,-81,4.078,-85,2.448,-87,0.29116,0.40653,1.15662,0.403012,0.406009,1.16091,0.400325,0.404559,1.27139,0.289404,0.403344,1.26757
1541173070,3.886,-84,3.179,-85,3.947,-84,1.297,-82,2.336,-83,1.24,-81,4.05,-84,2.491,-87,0.299256,0.406637,1.15719,0.410281,0.405602,1.16031,0.408505,0.404478,1.27204,0.297795,0.403375,1.26854
1541173070,3.905,-84,3.174,-85,3.961,-84,1.301,-82,2.388,-84,1.292,-81,4.096,-86,2.477,-86,0.307214,0.407049,1.1577,0.418841,0.40576,1.1612,0.416337,0.404555,1.27241,0.305705,0.40321,1.26897
1541173070,3.905,-85,3.188,-85,3.966,-86,1.292,-82,2.383,-83,1.264,-80,4.087,-84,2.463,-85,0.314851,0.406901,1.15764,0.426254,0.405735,1.16123,0.424055,0.404635,1.27297,0.312811,0.403722,1.26908
1541173070,3.877,-85,3.193,-85,3.914,-85,1.278,-81,2.317,-83,1.282,-80,4.068,-84,2.524,-85,0.321689,0.406721,1.15731,0.432424,0.405933,1.16104,0.430905,0.404713,1.27245,0.320223,0.403449,1.26871
1541173070,3.881,-85,3.221,-85,3.961,-84,1.282,-82,2.336,-84,1.306,-80,4.087,-84,2.528,-86,0.328429,0.406758,1.15751,0.439611,0.405996,1.16106,0.437865,0.405019,1.27235,0.327013,0.403401,1.2687
1541173070,3.886,-85,3.249,-85,3.933,-83,1.273,-82,2.327,-84,1.282,-80,4.082,-84,2.593,-86,0.336515,0.406945,1.15759,0.447331,0.405942,1.16101,0.445596,0.404763,1.27267,0.334374,0.403864,1.26907
1541173070,3.863,-85,3.226,-84,3.914,-85,1.268,-82,2.303,-84,1.297,-81,4.11,-84,2.533,-86,0.344092,0.406842,1.15824,0.45508,0.405647,1.16129,0.453527,0.404757,1.2729,0.342903,0.40357,1.26968
1541173070,3.853,-84,3.254,-84,3.956,-84,1.259,-82,2.308,-83,1.32,-81,4.11,-83,2.575,-87,0.352191,0.407258,1.15853,0.463479,0.405812,1.16171,0.461649,0.404754,1.27314,0.350907,0.403701,1.26999
1541173070,3.848,-84,3.301,-84,3.961,-84,1.273,-82,2.327,-84,1.32,-80,4.106,-87,2.589,-86,0.360548,0.406937,1.15808,0.47147,0.405494,1.16154,0.469655,0.404545,1.27281,0.358475,0.403823,1.26939
1541173070,3.806,-84,3.306,-84,3.942,-84,1.264,-81,2.289,-83,1.32,-80,4.12,-83,2.584,-86,0.368345,0.406361,1.15786,0.479237,0.405431,1.16115,0.477275,0.404612,1.27267,0.366724,0.403747,1.26956
1541173070,3.825,-84,3.301,-84,3.952,-84,1.245,-81,2.317,-83,1.325,-81,4.125,-84,2.575,-85,0.375928,0.406788,1.15806,0.487311,0.405203,1.16115,0.485613,0.40449,1.27256,0.374258,0.403895,1.26973
1541173070,3.853,-85,3.342,-86,3.947,-84,1.226,-82,2.294,-85,1.329,-80,4.12,-85,2.607,-88,0.383966,0.406507,1.15823,0.494881,0.405217,1.16152,0.49377,0.404399,1.2729,0.382813,0.403581,1.26999
1541173070,3.816,-84,3.357,-84,3.923,-84,1.212,-81,2.298,-83,1.301,-80,4.157,-84,2.57,-86,0.392186,0.406767,1.1581,0.503078,0.404911,1.16149,0.50178,0.404292,1.27306,0.390602,0.403697,1.26979
1541173070,3.82,-84,3.314,-85,3.966,-84,1.189,-82,2.266,-83,1.301,-80,4.153,-85,2.561,-86,0.400591,0.406367,1.15851,0.511615,0.404948,1.16097,0.510561,0.403917,1.27255,0.399114,0.403779,1.2696
1541173070,3.806,-84,3.418,-84,3.952,-84,1.207,-81,2.303,-83,1.329,-81,4.19,-83,2.584,-86,0.409369,0.406702,1.15794,0.520873,0.404536,1.16116,0.519179,0.403937,1.27248,0.408347,0.403936,1.26944
1541173070,3.811,-83,3.371,-84,3.966,-84,1.198,-81,2.261,-83,1.348,-80,4.167,-83,2.617,-86,0.418085,0.406506,1.15857,0.529072,0.404566,1.16152,0.527507,0.40354,1.27244,0.416348,0.403923,1.26956
1541173070,3.797,-83,3.375,-84,3.928,-85,1.184,-81,2.27,-84,1.352,-81,4.162,-85,2.654,-87,0.425697,0.406732,1.15863,0.536634,0.404528,1.16173,0.535409,0.40357,1.27317,0.423909,0.404154,1.27017
1541173070,3.82,-84,3.418,-84,3.928,-84,1.151,-81,2.284,-83,1.348,-81,4.157,-84,2.654,-86,0.432723,0.406863,1.15932,0.543565,0.404577,1.16248,0.542873,0.403857,1.27353,0.431641,0.404136,1.27084
1541173070,3.787,-84,3.403,-84,3.956,-84,1.142,-81,2.242,-83,1.353,-81,4.162,-83,2.701,-86,0.440002,0.407357,1.1598,0.550847,0.404547,1.16256,0.549578,0.403636,1.27389,0.438755,0.404102,1.27113
1541173071,3.783,-83,3.436,-84,3.952,-84,1.17,-81,2.284,-83,1.339,-81,4.19,-83,2.734,-86,0.446361,0.40732,1.15944,0.557529,0.404971,1.16233,0.556222,0.40418,1.27388,0.445123,0.404538,1.27131
1541173071,3.792,-83,3.413,-84,3.966,-86,1.17,-81,2.27,-83,1.329,-81,4.2,-85,2.701,-85,0.452512,0.40753,1.15908,0.56331,0.40538,1.16173,0.562242,0.404831,1.27328,0.451354,0.405037,1.27061
1541173071,3.764,-85,3.385,-87,3.989,-86,1.179,-81,2.275,-85,1.358,-81,4.186,-83,2.673,-86,0.458509,0.407667,1.15847,0.569663,0.40559,1.16151,0.568465,0.405158,1.27304,0.457576,0.404952,1.27023
1541173071,3.792,-83,3.436,-84,3.952,-84,1.156,-81,2.247,-83,1.352,-81,4.209,-83,2.696,-86,0.465875,0.407531,1.15859,0.576657,0.405846,1.16145,0.575706,0.405347,1.27282,0.464708,0.404865,1.27021
1541173071,3.797,-84,3.399,-85,3.947,-84,1.161,-80,2.261,-84,1.343,-81,4.204,-84,2.725,-86,0.473263,0.407784,1.15896,0.584489,0.405756,1.1616,0.583817,0.405339,1.27292,0.472372,0.405134,1.2705
1541173071,3.792,-84,3.497,-84,3.956,-84,1.132,-80,2.275,-83,1.353,-81,4.209,-84,2.692,-86,0.48147,0.40796,1.15931,0.592403,0.405813,1.16168,0.591599,0.40517,1.27338,0.480127,0.405033,1.27093
1541173071,3.792,-84,3.483,-84,3.952,-84,1.142,-81,2.261,-83,1.366,-82,4.195,-84,2.725,-86,0.489397,0.407853,1.15927,0.600431,0.405742,1.16201,0.599818,0.405261,1.27322,0.488186,0.405227,1.27114
1541173071,3.778,-84,3.403,-84,3.961,-84,1.132,-81,2.242,-84,1.371,-81,4.228,-84,2.715,-86,0.496499,0.407411,1.15993,0.607567,0.405634,1.16169,0.606786,0.405093,1.27312,0.495598,0.405228,1.27078
1541173071,3.778,-84,3.394,-85,3.956,-86,1.137,-81,2.223,-84,1.362,-81,4.214,-84,2.687,-88,0.502991,0.407289,1.15951,0.614044,0.405694,1.16168,0.613592,0.405248,1.273,0.502626,0.404903,1.27072
1541173071,3.759,-84,3.389,-84,3.956,-85,1.105,-81,2.289,-85,1.371,-81,4.223,-84,2.734,-88,0.510007,0.406707,1.15948,0.621254,0.405616,1.16195,0.620742,0.405196,1.27312,0.509776,0.405057,1.2708
1541173071,3.764,-84,3.375,-84,3.97,-85,1.1,-81,2.247,-83,1.352,-81,4.214,-84,2.734,-88,0.517161,0.406735,1.15937,0.628183,0.405602,1.1616,0.627551,0.405377,1.27301,0.516344,0.404889,1.27094
1541173071,3.773,-85,3.413,-84,3.952,-85,1.132,-81,2.233,-84,1.38,-81,4.242,-85,2.687,-87,0.523201,0.406581,1.15936,0.634722,0.405647,1.16143,0.633632,0.405356,1.27287,0.522862,0.404595,1.27076
1541173071,3.726,-85,3.446,-86,3.975,-84,1.086,-81,2.242,-84,1.376,-81,4.242,-84,2.706,-87,0.530292,0.406658,1.15932,0.641571,0.405962,1.16145,0.640974,0.405547,1.2727,0.530329,0.405002,1.2707
1541173071,3.745,-84,3.399,-85,3.966,-85,1.081,-81,2.237,-84,1.371,-81,4.223,-84,2.701,-87,0.538016,0.406607,1.15907,0.649042,0.405896,1.16118,0.648424,0.405427,1.27271,0.537376,0.404841,1.27062
1541173071,3.75,-84,3.361,-85,3.947,-84,1.006,-81,2.242,-85,1.385,-81,4.265,-84,2.668,-88,0.545901,0.406997,1.1594,0.657164,0.405842,1.16112,0.656564,0.405536,1.27239,0.545417,0.404953,1.27028
1541173071,3.741,-84,3.352,-86,3.966,-85,1.011,-81,2.228,-84,1.404,-81,4.265,-84,2.701,-88,0.554364,0.406744,1.15927,0.665462,0.405614,1.16091,0.664972,0.405441,1.27232,0.554118,0.405268,1.27021
1541173071,3.759,-85,3.361,-86,3.984,-85,1.03,-81,2.181,-85,1.394,-81,4.251,-85,2.706,-90,0.562297,0.406962,1.15908,0.673705,0.405498,1.16059,0.673066,0.405166,1.27227,0.562705,0.405247,1.27031
1541173071,3.722,-83,3.357,-85,3.999,-84,0.988,-81,2.209,-83,1.376,-81,4.246,-84,2.678,-89,0.57015,0.40687,1.15864,0.681353,0.405428,1.16055,0.680892,0.405185,1.27226,0.569897,0.405337,1.27023
1541173071,3.736,-84,3.361,-85,3.999,-84,1.049,-80,2.191,-83,1.358,-81,4.256,-83,2.673,-89,0.577288,0.407116,1.15878,0.688672,0.405526,1.16037,0.68815,0.405466,1.27235,0.577132,0.405316,1.27016
1541173071,3.698,-83,3.38,-85,3.984,-83,1.053,-81,2.219,-83,1.376,-81,4.251,-83,2.673,-89,0.584598,0.406919,1.1585,0.695777,0.405448,1.16037,0.695544,0.405506,1.272,0.584075,0.405413,1.2699
1541173072,3.755,-83,3.342,-86,3.994,-84,1.034,-80,2.195,-84,1.366,-81,4.27,-84,2.706,-89,0.591976,0.407117,1.15878,0.702937,0.405626,1.16003,0.703228,0.405769,1.27159,0.591592,0.405573,1.2699
1541173072,3.75,-83,3.361,-86,3.98,-84,1.02,-82,2.191,-83,1.399,-81,4.316,-85,2.682,-92,0.599601,0.407061,1.15849,0.710377,0.405345,1.16005,0.710968,0.405981,1.27163,0.599626,0.405596,1.27016
1541173072,3.769,-83,3.338,-85,3.989,-83,1.006,-80,2.167,-83,1.394,-82,4.293,-83,2.739,-89,0.604937,0.406748,1.15838,0.715741,0.405205,1.16016,0.715877,0.405486,1.27178,0.604751,0.405488,1.27017
