timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541176154,2.359,-83,2.524,-84,1.961,-82,2.846,-83,2.298,-82,3.015,-86,2.298,-88,3.357,-83,0.0402453,0.413487,-0.76907,-0.0693848,0.410196,-0.786024,-0.0542394,0.409722,-0.896093,0.0553203,0.411411,-0.878831
1541176154,2.327,-83,2.575,-84,1.938,-82,2.865,-83,2.303,-82,3.005,-85,2.331,-89,3.375,-84,0.0470848,0.413608,-0.767751,-0.0625944,0.410187,-0.784728,-0.0476503,0.409999,-0.894658,0.0622074,0.411425,-0.877385
1541176154,2.359,-85,2.57,-84,1.961,-82,2.888,-83,2.294,-82,3.019,-86,2.35,-87,3.38,-83,0.0546688,0.413317,-0.766769,-0.0556713,0.410247,-0.784111,-0.0404793,0.410244,-0.893909,0.0695374,0.411591,-0.876651
1541176154,2.336,-83,2.561,-83,1.943,-82,2.855,-82,2.266,-83,2.977,-85,2.294,-89,3.366,-84,0.0623502,0.413763,-0.765727,-0.0478187,0.410727,-0.783168,-0.0318685,0.41025,-0.892773,0.0775904,0.41148,-0.875912
1541176154,2.322,-83,2.589,-84,1.943,-82,2.841,-83,2.247,-82,2.996,-86,2.35,-88,3.38,-83,0.0699756,0.413851,-0.764357,-0.0402791,0.410886,-0.782021,-0.024465,0.410119,-0.891417,0.0851758,0.411414,-0.87448
1541176154,2.303,-83,2.589,-84,1.971,-82,2.841,-83,2.247,-82,2.996,-86,2.35,-89,3.38,-83,0.0771906,0.413578,-0.763007,-0.0327467,0.410581,-0.780097,-0.0173411,0.410342,-0.890058,0.0923002,0.411274,-0.87297
1541176154,2.28,-83,2.617,-83,1.975,-82,2.841,-83,2.233,-85,3.019,-86,2.341,-92,3.366,-86,0.0845358,0.413358,-0.762257,-0.0257471,0.410687,-0.779916,-0.0103535,0.41023,-0.889119,0.0993869,0.41157,-0.872206
1541176154,2.312,-85,2.603,-86,1.952,-84,2.855,-83,2.233,-82,3.01,-85,2.364,-88,3.389,-84,0.0913675,0.413713,-0.761277,-0.0187657,0.410589,-0.778612,-0.00338618,0.41035,-0.888585,0.10638,0.41157,-0.871168
1541176155,2.256,-83,2.598,-84,1.971,-83,2.822,-83,2.242,-83,2.963,-85,2.35,-88,3.38,-83,0.0980674,0.413908,-0.759931,-0.0114283,0.410632,-0.777148,0.00374067,0.410406,-0.887277,0.112902,0.411669,-0.869966
1541176155,2.294,-83,2.621,-84,1.966,-82,2.827,-82,2.209,-82,2.982,-85,2.439,-88,3.394,-83,0.105485,0.413992,-0.75909,-0.00491262,0.410758,-0.776388,0.0105681,0.410231,-0.885912,0.120122,0.411393,-0.868931
1541176155,2.261,-83,2.612,-84,1.957,-82,2.809,-83,2.223,-82,3.001,-86,2.411,-88,3.394,-83,0.112946,0.413792,-0.757923,0.00299369,0.410657,-0.774689,0.0180862,0.410169,-0.884973,0.127975,0.41181,-0.867811
1541176155,2.261,-83,2.687,-87,1.999,-84,2.818,-84,2.233,-83,2.977,-87,2.481,-90,3.408,-85,0.12025,0.414048,-0.756716,0.0105381,0.410557,-0.773781,0.0257497,0.410355,-0.883759,0.135633,0.412058,-0.866562
1541176155,2.284,-83,2.673,-85,1.985,-83,2.804,-84,2.214,-82,2.991,-85,2.477,-87,3.418,-83,0.127933,0.413944,-0.755214,0.0180934,0.41073,-0.772229,0.0335166,0.410664,-0.882383,0.143323,0.412073,-0.864964
1541176155,2.27,-83,2.659,-84,1.952,-83,2.804,-83,2.176,-82,2.982,-85,2.491,-87,3.399,-83,0.135177,0.413899,-0.753891,0.0252538,0.411095,-0.770974,0.0410965,0.410868,-0.881097,0.150904,0.412242,-0.863789
1541176155,2.256,-82,2.673,-84,1.975,-83,2.776,-83,2.219,-82,2.991,-85,2.528,-87,3.403,-83,0.142812,0.413891,-0.752687,0.0323373,0.410946,-0.770021,0.0482408,0.41103,-0.879755,0.157732,0.412395,-0.862465
1541176155,2.228,-83,2.659,-84,1.952,-83,2.795,-83,2.214,-82,2.954,-85,2.556,-87,3.413,-84,0.149532,0.413826,-0.751634,0.0398364,0.410718,-0.769006,0.0553717,0.41051,-0.878516,0.164917,0.412113,-0.861555
1541176155,2.27,-83,2.678,-86,1.971,-83,2.762,-83,2.195,-82,2.963,-86,2.575,-89,3.422,-84,0.157425,0.41394,-0.750706,0.0472821,0.410889,-0.767732,0.0628701,0.410482,-0.877361,0.172727,0.412054,-0.859963
1541176155,2.242,-83,2.659,-84,1.966,-83,2.762,-83,2.181,-82,2.963,-85,2.607,-86,3.418,-83,0.165092,0.413837,-0.749278,0.0552373,0.411062,-0.766022,0.0708968,0.410789,-0.876337,0.180745,0.411967,-0.858789
1541176155,2.27,-82,2.687,-84,1.98,-83,2.772,-83,2.172,-82,2.987,-85,2.584,-90,3.427,-83,0.173254,0.413521,-0.747653,0.062983,0.411071,-0.764983,0.0785898,0.410924,-0.875085,0.188797,0.41187,-0.857577
1541176155,2.186,-83,2.668,-84,1.952,-83,2.772,-83,2.195,-82,2.954,-85,2.598,-87,3.436,-83,0.181182,0.413729,-0.746417,0.0707515,0.411396,-0.763812,0.0862081,0.411101,-0.873739,0.196549,0.411735,-0.856028
1541176155,2.219,-83,2.659,-84,1.961,-84,2.776,-83,2.195,-82,2.991,-85,2.552,-86,3.432,-85,0.188543,0.413605,-0.745476,0.0787741,0.411387,-0.762461,0.0948339,0.410848,-0.872333,0.204476,0.411851,-0.854808
1541176155,2.158,-83,2.748,-85,2.004,-84,2.757,-85,2.158,-83,2.968,-87,2.626,-86,3.446,-83,0.196749,0.41354,-0.744455,0.0870931,0.411112,-0.761658,0.10242,0.410925,-0.871495,0.21239,0.411559,-0.853605
1541176155,2.205,-83,2.739,-84,1.966,-83,2.762,-84,2.153,-83,2.973,-85,2.579,-86,3.464,-84,0.203906,0.413392,-0.743518,0.0935552,0.410939,-0.760829,0.109655,0.411022,-0.870432,0.219631,0.411557,-0.852603
1541176155,2.181,-83,2.706,-84,1.985,-83,2.748,-83,2.111,-82,2.963,-85,2.603,-86,3.474,-83,0.211539,0.413134,-0.741956,0.101772,0.411098,-0.759833,0.117512,0.410781,-0.869151,0.227458,0.411898,-0.85151
1541176155,2.148,-84,2.72,-83,1.966,-84,2.753,-83,2.097,-82,2.949,-87,2.659,-87,3.46,-84,0.218926,0.413354,-0.740889,0.109237,0.411174,-0.758214,0.125316,0.411248,-0.868175,0.234534,0.411791,-0.85058
1541176155,2.148,-84,2.748,-84,1.961,-85,2.729,-83,2.125,-82,2.963,-86,2.692,-86,3.464,-83,0.226553,0.413601,-0.739791,0.116712,0.411355,-0.756892,0.132323,0.411349,-0.867158,0.242361,0.412067,-0.8492
1541176155,2.195,-84,2.72,-85,1.994,-85,2.748,-84,2.12,-85,3.015,-87,2.673,-86,3.483,-85,0.233853,0.413546,-0.738635,0.124093,0.411237,-0.756332,0.139884,0.41111,-0.866171,0.248987,0.411653,-0.848715
1541176155,2.144,-83,2.734,-84,1.98,-85,2.725,-83,2.069,-82,2.959,-85,2.668,-85,3.45,-83,0.241009,0.413457,-0.737652,0.131318,0.410989,-0.754552,0.14697,0.410938,-0.864632,0.256803,0.411769,-0.847231
1541176156,2.148,-83,2.753,-84,1.975,-84,2.748,-83,2.069,-83,2.968,-85,2.692,-85,3.502,-84,0.247892,0.413035,-0.736111,0.138034,0.41057,-0.753456,0.153872,0.411003,-0.863363,0.263764,0.411644,-0.845566
1541176156,2.162,-83,2.757,-84,1.952,-84,2.715,-83,2.079,-82,2.973,-85,2.692,-85,3.469,-83,0.255119,0.413394,-0.7352,0.145109,0.410762,-0.752398,0.160932,0.410852,-0.862292,0.270635,0.411742,-0.844816
1541176156,2.172,-84,2.748,-84,1.98,-84,2.711,-83,2.06,-83,2.968,-85,2.701,-85,3.516,-84,0.262255,0.413353,-0.734036,0.152332,0.410967,-0.751567,0.168294,0.410851,-0.861046,0.27725,0.411455,-0.844034
1541176156,2.148,-84,2.757,-84,1.98,-87,2.734,-84,2.079,-82,2.949,-85,2.682,-85,3.483,-84,0.269116,0.413456,-0.732805,0.159386,0.410825,-0.749831,0.175411,0.411292,-0.859962,0.284332,0.411639,-0.842441
1541176156,2.148,-83,2.739,-84,1.999,-85,2.701,-83,2.074,-83,2.94,-85,2.706,-85,3.483,-84,0.275975,0.413627,-0.731006,0.165684,0.41081,-0.748736,0.182428,0.410695,-0.85856,0.291456,0.411522,-0.840976
1541176156,2.125,-83,2.757,-84,1.971,-85,2.715,-82,2.088,-83,2.982,-84,2.72,-85,3.488,-84,0.283237,0.413109,-0.729384,0.172985,0.410652,-0.747415,0.18928,0.41094,-0.856858,0.299208,0.411925,-0.838929
1541176156,2.097,-84,2.8,-84,1.985,-84,2.725,-82,2.036,-82,2.949,-86,2.739,-85,3.511,-84,0.290447,0.413294,-0.728229,0.180291,0.41058,-0.746203,0.196887,0.411048,-0.855453,0.306003,0.411635,-0.838005
1541176156,2.115,-85,2.781,-86,1.961,-84,2.711,-83,2.05,-82,2.935,-86,2.772,-87,3.502,-86,0.297623,0.413378,-0.726954,0.187205,0.4103,-0.745243,0.203988,0.410979,-0.854707,0.313013,0.411588,-0.837102
1541176156,2.139,-85,2.818,-86,1.98,-87,2.706,-84,2.065,-82,2.977,-86,2.748,-86,3.507,-84,0.304897,0.413616,-0.72574,0.194616,0.410647,-0.743545,0.211056,0.411121,-0.853013,0.32041,0.411742,-0.835446
1541176156,2.13,-84,2.753,-84,1.966,-84,2.706,-82,2.05,-82,2.968,-85,2.757,-85,3.516,-84,0.311981,0.413439,-0.724093,0.201856,0.410656,-0.742119,0.217738,0.411112,-0.851766,0.327553,0.411806,-0.83392
1541176156,2.12,-84,2.814,-84,1.989,-84,2.682,-82,2.041,-82,2.935,-85,2.739,-85,3.502,-84,0.319428,0.413212,-0.722643,0.209402,0.410527,-0.740818,0.225486,0.410966,-0.850181,0.334702,0.411927,-0.832669
1541176156,2.115,-85,2.813,-84,2.018,-85,2.678,-82,2.027,-82,2.935,-86,2.748,-85,3.53,-84,0.326844,0.413224,-0.721683,0.216519,0.410632,-0.739869,0.233028,0.411123,-0.849234,0.343009,0.412045,-0.831008
1541176156,2.115,-83,2.813,-85,2.018,-85,2.687,-84,2.046,-82,2.93,-85,2.772,-87,3.525,-86,0.334078,0.413295,-0.720358,0.224157,0.410434,-0.738157,0.240108,0.411149,-0.848015,0.350206,0.411895,-0.829494
1541176156,2.106,-83,2.818,-84,2.008,-85,2.673,-82,2.013,-82,2.935,-85,2.748,-87,3.539,-84,0.341729,0.413342,-0.71919,0.231807,0.410751,-0.736914,0.247867,0.41134,-0.846663,0.357808,0.412533,-0.828298
1541176156,2.12,-83,2.822,-84,1.985,-85,2.696,-82,2.004,-82,2.94,-85,2.776,-86,3.544,-84,0.349364,0.413596,-0.717603,0.239131,0.410869,-0.735887,0.255244,0.411493,-0.845255,0.364787,0.412027,-0.827677
1541176156,2.111,-85,2.837,-84,2.004,-85,2.678,-82,1.999,-82,2.949,-86,2.776,-86,3.535,-83,0.356698,0.413508,-0.716397,0.247048,0.410873,-0.73462,0.263068,0.411669,-0.844404,0.372396,0.411932,-0.826488
1541176156,2.106,-86,2.832,-85,1.985,-85,2.635,-82,1.994,-82,2.959,-86,2.762,-87,3.539,-83,0.364806,0.413521,-0.715337,0.253876,0.410752,-0.733289,0.270328,0.411287,-0.842555,0.379649,0.412227,-0.825657
1541176156,2.088,-86,2.827,-86,2.036,-85,2.654,-82,1.985,-83,2.954,-86,2.767,-88,3.544,-86,0.372397,0.413361,-0.713774,0.261812,0.410845,-0.732294,0.27803,0.411248,-0.841804,0.388085,0.412198,-0.823682
1541176156,2.083,-85,2.813,-85,2.013,-85,2.617,-82,1.971,-83,2.921,-85,2.767,-86,3.511,-84,0.380042,0.413543,-0.712846,0.269791,0.410943,-0.731191,0.285568,0.41162,-0.840569,0.39544,0.411855,-0.823071
1541176156,2.092,-84,2.855,-84,2.004,-85,2.64,-82,1.947,-83,2.968,-85,2.739,-85,3.544,-84,0.388029,0.413437,-0.711639,0.277714,0.410997,-0.729516,0.294063,0.411916,-0.839473,0.403801,0.411697,-0.821128
1541176157,2.079,-83,2.869,-85,2.013,-84,2.635,-82,1.961,-83,2.944,-86,2.748,-86,3.544,-85,0.395696,0.413497,-0.709989,0.285538,0.411176,-0.728362,0.302029,0.41187,-0.8376,0.41142,0.411967,-0.819977
1541176157,2.087,-84,2.865,-85,2.018,-84,2.64,-81,1.952,-83,2.944,-86,2.762,-86,3.558,-84,0.4036,0.413169,-0.708701,0.293399,0.4113,-0.727139,0.310055,0.41203,-0.836479,0.419083,0.411837,-0.81865
1541176157,2.087,-83,2.893,-84,2.018,-83,2.626,-82,1.957,-84,2.973,-88,2.762,-86,3.548,-86,0.412218,0.413206,-0.707672,0.301793,0.411463,-0.725533,0.318674,0.412329,-0.835568,0.427985,0.411546,-0.817426
1541176157,2.079,-86,2.865,-84,2.05,-84,2.635,-81,1.928,-82,2.93,-86,2.753,-88,3.562,-85,0.420485,0.412808,-0.70607,0.310287,0.411446,-0.724098,0.326734,0.412072,-0.833852,0.436106,0.41148,-0.81573
1541176157,2.079,-86,2.869,-84,2.008,-84,2.645,-81,1.914,-83,2.944,-86,2.734,-88,3.567,-84,0.428956,0.412737,-0.704209,0.318896,0.411834,-0.722931,0.335034,0.412453,-0.832664,0.444792,0.411274,-0.814383
1541176157,2.069,-84,2.883,-84,2.032,-83,2.645,-81,1.886,-82,2.944,-86,2.729,-88,3.581,-84,0.436846,0.412721,-0.703212,0.326567,0.411893,-0.72186,0.343284,0.41294,-0.831728,0.452743,0.4111,-0.813301
1541176157,2.06,-83,2.935,-84,2.055,-84,2.626,-82,1.886,-82,2.94,-86,2.696,-87,3.586,-84,0.445512,0.412632,-0.702116,0.335665,0.411987,-0.72045,0.352304,0.412715,-0.830384,0.461557,0.411103,-0.812037
1541176157,2.074,-84,2.912,-86,2.087,-84,2.589,-82,1.91,-83,2.949,-86,2.682,-88,3.567,-84,0.455875,0.412585,-0.700749,0.345179,0.412828,-0.718756,0.362128,0.413429,-0.828525,0.471338,0.411034,-0.81056
1541176157,2.083,-83,2.907,-85,2.022,-84,2.593,-82,1.9,-83,2.949,-86,2.711,-88,3.572,-85,0.462996,0.412702,-0.699571,0.352622,0.412813,-0.717753,0.369317,0.413148,-0.827285,0.478661,0.411128,-0.809337
1541176157,2.055,-83,2.883,-85,2.041,-84,2.621,-82,1.886,-83,2.926,-86,2.696,-87,3.605,-85,0.468016,0.412575,-0.698289,0.358458,0.412075,-0.716368,0.374479,0.412812,-0.826544,0.483954,0.411366,-0.808425
1541176157,2.046,-84,2.907,-85,2.05,-83,2.598,-82,1.863,-82,2.926,-86,2.743,-87,3.605,-86,0.472682,0.412639,-0.697721,0.362676,0.411658,-0.716167,0.379322,0.412441,-0.8261,0.488769,0.411448,-0.807816
1541176157,2.069,-84,2.883,-85,2.046,-83,2.65,-83,1.872,-84,2.912,-87,2.757,-87,3.553,-85,0.478348,0.413079,-0.697273,0.368486,0.411362,-0.715231,0.384934,0.412194,-0.82536,0.494238,0.411649,-0.80723
1541176157,2.032,-84,2.907,-87,2.022,-84,2.626,-83,1.896,-83,2.921,-89,0,0,3.609,-87,0.484535,0.413169,-0.696388,0.374447,0.411285,-0.714979,0.390815,0.411755,-0.824396,0.500234,0.41159,-0.806175
1541176157,2.069,-85,2.916,-85,2.036,-83,2.603,-82,1.858,-81,2.907,-87,2.767,-88,3.581,-84,0.491515,0.413671,-0.695782,0.381339,0.411157,-0.714072,0.397904,0.411418,-0.823845,0.506983,0.411453,-0.80549
1541176157,2.06,-84,2.93,-84,2.05,-84,2.612,-82,1.872,-82,2.944,-85,2.739,-89,3.595,-85,0.498984,0.413145,-0.695145,0.389219,0.410736,-0.713103,0.405501,0.411142,-0.823328,0.514911,0.411412,-0.805173
1541176157,2.008,-84,2.987,-84,2.032,-85,2.593,-81,1.872,-82,2.954,-86,2.734,-88,3.6,-85,0.506299,0.413025,-0.695461,0.396545,0.410927,-0.714128,0.413105,0.410635,-0.823421,0.522441,0.410718,-0.805218
1541176157,2.022,-83,2.963,-84,2.032,-84,2.621,-81,1.84,-82,2.93,-86,2.753,-88,3.628,-87,0.514452,0.41339,-0.696063,0.404124,0.410979,-0.714641,0.420951,0.410305,-0.824345,0.530471,0.410381,-0.805652
1541176157,2.008,-86,2.982,-89,2.055,-83,2.57,-82,1.853,-82,2.959,-86,2.729,-90,3.633,-86,0.521757,0.413299,-0.694329,0.411743,0.410675,-0.71267,0.42841,0.410565,-0.822596,0.537918,0.410613,-0.803928
1541176157,2.004,-83,2.94,-84,2.069,-83,2.575,-82,1.849,-83,2.912,-86,2.753,-90,3.614,-84,0.525985,0.413159,-0.692451,0.416352,0.410511,-0.710639,0.432821,0.410778,-0.820477,0.541689,0.410643,-0.802113
1541176157,2.008,-83,2.977,-84,2.065,-84,2.603,-82,1.849,-82,2.954,-87,2.734,-88,3.619,-85,0.53505,0.413139,-0.690192,0.424898,0.410588,-0.708406,0.441574,0.410402,-0.81789,0.550868,0.41094,-0.799801
1541176158,1.994,-84,2.944,-84,2.079,-84,2.575,-82,1.835,-82,2.935,-87,2.753,-89,3.605,-85,0.54322,0.412689,-0.688259,0.432873,0.410386,-0.706614,0.449233,0.410579,-0.816119,0.558952,0.410593,-0.797919
1541176158,1.98,-86,2.996,-84,2.087,-84,2.575,-82,1.835,-84,2.935,-88,2.786,-93,3.623,-86,0.551029,0.41212,-0.684618,0.441132,0.410088,-0.702621,0.457401,0.41087,-0.81251,0.566913,0.410487,-0.794321
1541176158,1.989,-87,3.015,-84,2.106,-85,2.566,-82,1.826,-83,2.926,-87,2.753,-88,3.628,-85,0.559514,0.411697,-0.681341,0.448655,0.410321,-0.699783,0.465539,0.410924,-0.808843,0.5747,0.41042,-0.791194
1541176158,1.989,-83,2.963,-84,2.106,-84,2.538,-81,1.835,-82,2.902,-87,2.767,-89,3.628,-85,0.566714,0.411473,-0.67988,0.455921,0.409942,-0.698296,0.472017,0.411124,-0.808009,0.581757,0.410616,-0.790038
1541176158,1.975,-83,2.968,-85,2.097,-85,2.547,-81,1.788,-83,2.926,-86,2.79,-89,3.628,-84,0.571216,0.411878,-0.679436,0.460817,0.40989,-0.698042,0.477486,0.411046,-0.807055,0.586992,0.410888,-0.789474
1541176158,2.004,-83,3.048,-84,2.12,-84,2.552,-82,1.793,-82,2.893,-87,2.776,-89,3.642,-84,0.581801,0.411617,-0.677515,0.471244,0.410357,-0.695966,0.487755,0.411049,-0.805397,0.59756,0.410661,-0.787287
1541176158,2.032,-83,3.024,-86,2.087,-84,2.547,-82,1.788,-83,2.954,-87,2.827,-89,3.614,-85,0.589094,0.411491,-0.676045,0.479438,0.40986,-0.693842,0.495753,0.410967,-0.803778,0.604605,0.410537,-0.786198
1541176158,1.971,-83,3.01,-84,2.13,-84,2.528,-81,1.756,-83,2.907,-88,2.912,-89,3.68,-85,0.596806,0.411597,-0.675135,0.486962,0.410047,-0.693177,0.503254,0.411427,-0.803045,0.612332,0.410426,-0.785106
1541176158,1.961,-83,3.029,-84,2.134,-83,2.533,-81,1.76,-83,2.921,-87,2.912,-88,3.623,-85,0.60438,0.411398,-0.674503,0.49492,0.410061,-0.692508,0.511114,0.411442,-0.802492,0.620526,0.410343,-0.784081
1541176158,1.975,-83,3.066,-84,2.106,-84,2.472,-82,1.774,-83,2.921,-87,2.921,-88,3.651,-85,0.61227,0.411572,-0.673263,0.502489,0.410367,-0.691244,0.518741,0.411616,-0.801203,0.628043,0.410242,-0.783149
1541176158,1.971,-83,3.057,-84,2.106,-84,2.509,-82,1.756,-83,2.916,-88,2.874,-89,3.68,-85,0.619347,0.411412,-0.671844,0.50862,0.410128,-0.690449,0.525951,0.411524,-0.800056,0.635222,0.410372,-0.781817
1541176158,1.957,-85,3.08,-84,2.144,-83,2.5,-83,1.788,-83,2.902,-87,2.926,-87,3.647,-86,0.626432,0.411409,-0.67048,0.516403,0.409727,-0.689396,0.533092,0.411414,-0.799129,0.642527,0.410387,-0.780477
1541176158,1.966,-83,3.109,-84,2.144,-83,2.505,-82,1.751,-83,2.93,-86,2.944,-86,3.651,-87,0.633678,0.411294,-0.669875,0.523292,0.409763,-0.688431,0.539928,0.411163,-0.798202,0.649429,0.410133,-0.779829
1541176158,1.966,-83,3.08,-84,2.134,-83,2.5,-82,1.741,-83,2.944,-86,3.024,-86,3.675,-86,0.640466,0.411447,-0.669241,0.530398,0.409745,-0.687613,0.547169,0.410712,-0.79756,0.656678,0.410232,-0.779122
1541176158,1.91,-83,3.09,-84,2.139,-84,2.542,-81,1.756,-82,2.912,-87,2.982,-87,3.619,-86,0.647729,0.411592,-0.669079,0.537476,0.409601,-0.687227,0.554068,0.410495,-0.796867,0.663533,0.410021,-0.778471
1541176158,1.952,-84,3.099,-84,2.176,-88,2.491,-82,1.765,-82,2.926,-89,2.991,-90,3.661,-88,0.654573,0.411669,-0.667365,0.544456,0.409603,-0.685825,0.561346,0.410801,-0.79583,0.67067,0.410283,-0.77714
1541176158,1.947,-83,3.156,-84,2.162,-83,2.458,-82,1.751,-82,2.916,-87,2.987,-87,3.651,-86,0.661393,0.411454,-0.666542,0.551426,0.409102,-0.684137,0.568166,0.410348,-0.794238,0.677963,0.409994,-0.775975
1541176158,1.947,-84,3.109,-84,2.158,-84,2.5,-83,1.723,-83,2.912,-89,3.005,-88,3.666,-86,0.668537,0.411505,-0.665394,0.558445,0.409379,-0.683907,0.575296,0.410072,-0.793395,0.684891,0.409866,-0.775096
1541176158,1.928,-83,3.132,-84,2.176,-83,2.467,-82,1.732,-82,2.94,-88,3.048,-86,3.661,-86,0.676176,0.411451,-0.664567,0.565827,0.410146,-0.683513,0.583197,0.41081,-0.792564,0.692514,0.409909,-0.774369
1541176158,1.928,-85,3.156,-84,2.237,-83,2.481,-82,1.732,-82,2.921,-89,3.048,-86,3.666,-86,0.680889,0.411648,-0.66398,0.571302,0.409812,-0.681834,0.58745,0.410563,-0.792065,0.696815,0.409843,-0.773547
1541176159,1.896,-84,3.16,-84,2.233,-85,2.505,-83,1.723,-83,2.907,-87,3.052,-89,3.67,-85,0.683463,0.411616,-0.66348,0.573354,0.409305,-0.681878,0.590213,0.410077,-0.791224,0.69966,0.410038,-0.772637
1541176159,1.952,-84,3.151,-85,2.2,-84,2.472,-83,1.737,-81,2.935,-88,3.029,-88,3.675,-86,0.687595,0.411592,-0.662215,0.577368,0.40922,-0.681069,0.594276,0.409781,-0.790756,0.70364,0.40998,-0.772174
1541176159,1.886,-84,3.132,-84,2.181,-85,2.491,-82,1.732,-82,2.926,-89,3.043,-87,3.68,-86,0.692413,0.411661,-0.661783,0.582268,0.409448,-0.680912,0.599046,0.409862,-0.789827,0.708586,0.410087,-0.77151
1541176159,1.943,-84,3.123,-84,2.219,-84,2.463,-83,1.704,-83,2.916,-88,3.048,-87,3.661,-86,0.698169,0.411558,-0.661087,0.587671,0.409203,-0.679596,0.604801,0.409999,-0.788897,0.714295,0.410231,-0.770439
1541176159,1.863,-84,3.165,-84,2.172,-84,2.439,-82,1.709,-82,2.912,-87,3.109,-85,3.694,-85,0.704542,0.411515,-0.659564,0.594153,0.409763,-0.677972,0.61082,0.410804,-0.787749,0.720663,0.40985,-0.769275
1541176159,1.914,-84,3.174,-84,2.2,-85,2.444,-82,1.727,-83,2.93,-90,3.066,-87,3.731,-86,0.706563,0.411786,-0.65896,0.596429,0.409887,-0.677369,0.613289,0.410762,-0.786551,0.722873,0.41015,-0.768475
1541176159,1.91,-84,3.174,-84,2.228,-84,2.458,-82,1.685,-82,2.921,-87,3.085,-86,3.684,-85,0.707206,0.411594,-0.659116,0.59692,0.408948,-0.67765,0.613991,0.409738,-0.787093,0.723773,0.410082,-0.768624
1541176159,1.886,-84,3.16,-84,2.186,-83,2.458,-82,1.695,-82,2.926,-87,3.08,-86,3.712,-86,0.709557,0.411747,-0.658946,0.599325,0.409112,-0.677719,0.616185,0.409666,-0.787071,0.725409,0.410082,-0.768842
1541176159,1.872,-84,3.165,-85,2.2,-83,2.463,-82,1.671,-82,2.926,-88,3.066,-86,3.703,-86,0.712245,0.411428,-0.658199,0.602006,0.409159,-0.677205,0.619104,0.409748,-0.786771,0.728779,0.409862,-0.767902
1541176159,1.905,-84,3.16,-84,2.219,-83,2.463,-82,1.699,-82,2.944,-87,3.071,-86,3.698,-86,0.715715,0.411573,-0.657978,0.604753,0.409038,-0.676626,0.62198,0.409452,-0.785909,0.731449,0.410145,-0.767606
1541176159,1.905,-85,3.17,-85,2.214,-84,2.439,-84,1.699,-82,2.907,-89,3.095,-86,3.736,-86,0.719246,0.41158,-0.656995,0.609162,0.409226,-0.676025,0.625716,0.409623,-0.785198,0.735727,0.41001,-0.766671
1541176159,1.868,-84,3.193,-84,2.195,-83,2.472,-83,1.681,-82,2.921,-87,3.076,-86,3.684,-87,0.722898,0.411636,-0.656287,0.612103,0.409197,-0.675404,0.629643,0.409796,-0.784765,0.738691,0.409907,-0.766241
1541176159,1.868,-84,3.184,-85,2.191,-83,2.458,-82,1.657,-82,2.902,-88,3.095,-85,3.708,-86,0.726015,0.411749,-0.656132,0.61536,0.40893,-0.674808,0.632261,0.40945,-0.784363,0.741746,0.410143,-0.766122
1541176159,1.905,-85,3.16,-84,2.186,-84,2.439,-82,1.671,-82,2.916,-88,3.095,-85,3.717,-86,0.727801,0.411491,-0.655383,0.617629,0.408821,-0.674424,0.634488,0.409183,-0.783674,0.744104,0.410192,-0.765077
1541176159,1.872,-84,3.174,-85,2.228,-84,2.458,-82,1.69,-82,2.935,-88,3.09,-87,3.722,-87,0.732483,0.411713,-0.654287,0.622142,0.408931,-0.673776,0.639817,0.409423,-0.783059,0.749351,0.410219,-0.76416
1541176159,1.877,-84,3.207,-86,2.233,-84,2.467,-83,1.671,-82,2.916,-88,3.08,-89,3.698,-89,0.740115,0.41174,-0.653567,0.62977,0.409246,-0.672203,0.646854,0.409816,-0.781969,0.756326,0.409913,-0.762936
1541176159,1.891,-84,3.207,-85,2.219,-85,2.425,-82,1.662,-82,2.93,-88,3.099,-87,3.722,-86,0.745666,0.411577,-0.652503,0.635379,0.408949,-0.671356,0.652461,0.410126,-0.780998,0.762188,0.4103,-0.762529
1541176159,1.891,-84,3.184,-85,2.205,-83,2.448,-82,1.685,-82,2.944,-88,3.127,-87,3.745,-87,0.75108,0.411561,-0.651731,0.640491,0.408965,-0.670782,0.657505,0.409868,-0.779989,0.767185,0.410279,-0.761476
1541176159,1.9,-83,3.231,-85,2.228,-83,2.43,-82,1.671,-82,2.902,-88,3.123,-86,3.759,-85,0.755506,0.411618,-0.650938,0.645237,0.409188,-0.669676,0.662714,0.409818,-0.779138,0.771976,0.410271,-0.760505
1541176159,1.882,-83,3.193,-85,2.223,-82,2.448,-82,1.676,-82,2.907,-89,3.165,-87,3.717,-86,0.760427,0.411476,-0.650271,0.649646,0.409011,-0.669577,0.667258,0.40969,-0.778579,0.777194,0.410326,-0.75949
1541176160,1.91,-85,3.259,-85,2.247,-85,2.439,-83,1.643,-82,2.916,-87,3.118,-86,3.731,-85,0.765873,0.411847,-0.649115,0.655006,0.40901,-0.66873,0.672682,0.409635,-0.77738,0.782221,0.410143,-0.758768
1541176160,1.877,-84,3.249,-84,2.247,-85,2.434,-83,1.652,-81,2.921,-88,3.109,-86,3.75,-85,0.771721,0.411705,-0.648909,0.660135,0.409145,-0.667993,0.678321,0.409938,-0.776791,0.787996,0.410186,-0.757878
