timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541174354,2.06,-83,3.015,-82,2.284,-83,2.458,-83,1.718,-81,2.818,-89,2.841,-87,3.507,-86,0.581416,0.411,-0.660783,0.563092,0.409547,-0.549507,0.452313,0.411821,-0.568805,0.471891,0.411007,-0.676486
1541174354,2.088,-83,2.982,-81,2.308,-83,2.439,-85,1.774,-82,2.851,-89,2.883,-87,3.539,-85,0.578044,0.411376,-0.656182,0.564455,0.409633,-0.545239,0.453198,0.411721,-0.558055,0.467935,0.410985,-0.66638
1541174354,2.083,-82,2.996,-82,2.289,-83,2.439,-83,1.723,-81,2.818,-90,2.902,-87,3.535,-85,0.57447,0.411035,-0.651662,0.566656,0.409541,-0.539589,0.455809,0.412022,-0.546578,0.463205,0.411123,-0.656703
1541174354,2.092,-84,2.968,-82,2.298,-83,2.411,-84,1.737,-82,2.879,-88,2.879,-86,3.493,-85,0.572123,0.410943,-0.646438,0.568817,0.409938,-0.534371,0.457787,0.412264,-0.536465,0.460932,0.410979,-0.647025
1541174355,2.101,-84,2.982,-82,2.298,-82,2.434,-85,1.732,-81,2.865,-88,2.874,-86,3.539,-84,0.569647,0.410654,-0.640853,0.571196,0.409948,-0.529269,0.460476,0.412214,-0.525436,0.458636,0.411168,-0.636566
1541174355,2.125,-84,3.001,-82,2.312,-82,2.42,-84,1.685,-81,2.888,-88,2.893,-86,3.507,-85,0.567378,0.411379,-0.635027,0.573591,0.409995,-0.523024,0.462952,0.412595,-0.515096,0.456297,0.410997,-0.626284
1541174355,2.125,-84,3.005,-82,2.364,-83,2.402,-85,1.676,-81,2.855,-88,2.926,-86,3.488,-84,0.563932,0.411044,-0.629174,0.57583,0.410185,-0.517676,0.465142,0.412861,-0.505099,0.454447,0.41125,-0.615567
1541174355,2.148,-84,2.954,-83,2.378,-85,2.392,-88,1.709,-84,2.869,-88,2.902,-88,3.507,-83,0.562879,0.411162,-0.622297,0.579141,0.409833,-0.510706,0.469065,0.412839,-0.494279,0.453158,0.411432,-0.603412
1541174355,2.205,-86,2.991,-83,2.35,-84,2.369,-86,1.704,-82,2.837,-85,2.94,-86,3.493,-83,0.562877,0.411151,-0.613064,0.582918,0.409724,-0.502795,0.473923,0.412276,-0.480995,0.453917,0.411714,-0.590409
1541174355,2.233,-84,2.973,-82,2.355,-84,2.327,-86,1.657,-82,2.837,-85,2.963,-85,3.488,-84,0.561351,0.411483,-0.604084,0.586703,0.408956,-0.494481,0.47881,0.411766,-0.46789,0.453708,0.412064,-0.575871
1541174355,2.191,-84,2.973,-81,2.35,-84,2.28,-86,1.695,-82,2.827,-84,2.996,-85,3.502,-83,0.558959,0.411854,-0.596513,0.589597,0.409121,-0.487896,0.483455,0.4113,-0.455696,0.452607,0.411588,-0.563
1541174355,2.242,-84,2.968,-82,2.364,-84,2.266,-87,1.713,-82,2.827,-84,3.019,-85,3.483,-83,0.555559,0.411397,-0.592088,0.592605,0.409318,-0.485226,0.488498,0.411029,-0.44677,0.451301,0.410753,-0.552231
1541174355,2.237,-84,2.94,-82,2.327,-84,2.256,-89,1.699,-82,2.813,-85,3.001,-86,3.497,-84,0.552878,0.411039,-0.590118,0.595323,0.410305,-0.486178,0.493092,0.412192,-0.441971,0.45058,0.410624,-0.544182
1541174355,2.214,-83,2.954,-82,2.312,-85,2.2,-87,1.69,-82,2.818,-83,2.987,-84,3.469,-83,0.553167,0.410665,-0.586437,0.599939,0.410507,-0.483905,0.499242,0.412635,-0.435865,0.452732,0.410333,-0.536433
1541174355,2.205,-83,2.977,-82,2.355,-85,2.219,-87,1.709,-82,2.776,-84,3.001,-84,3.497,-83,0.554903,0.411373,-0.57951,0.605156,0.410226,-0.478202,0.507287,0.412503,-0.426235,0.456341,0.410805,-0.525906
1541174355,2.233,-84,2.982,-82,2.355,-85,2.209,-86,1.718,-82,2.776,-84,3.015,-84,3.45,-82,0.556852,0.412213,-0.56848,0.611161,0.409387,-0.469171,0.514403,0.411912,-0.413414,0.460678,0.411451,-0.511568
1541174355,2.233,-84,2.968,-82,2.416,-86,2.242,-88,1.699,-83,2.753,-84,3.038,-83,3.479,-83,0.559788,0.412484,-0.556407,0.618559,0.409167,-0.460287,0.523858,0.411531,-0.399836,0.465902,0.411862,-0.495857
1541174355,2.214,-84,2.996,-84,2.453,-86,2.237,-86,1.676,-82,2.762,-85,3.066,-84,3.464,-83,0.560176,0.412769,-0.547849,0.623613,0.409049,-0.455026,0.532756,0.411096,-0.389997,0.469514,0.41164,-0.482249
1541174355,2.256,-84,2.973,-83,2.416,-85,2.228,-86,1.681,-83,2.753,-84,3.095,-83,3.474,-83,0.559809,0.412083,-0.543517,0.62784,0.40907,-0.453567,0.540581,0.411119,-0.383813,0.472728,0.411334,-0.472843
1541174355,2.205,-84,2.977,-83,2.425,-84,2.148,-86,1.69,-83,2.739,-84,3.076,-84,3.474,-83,0.556994,0.410587,-0.542115,0.630002,0.409965,-0.455948,0.54682,0.411665,-0.38157,0.474315,0.409964,-0.466433
1541174355,2.176,-84,2.977,-83,2.448,-84,2.181,-86,1.695,-84,2.729,-84,3.066,-84,3.497,-82,0.556652,0.410621,-0.536898,0.633242,0.409601,-0.454239,0.55429,0.411578,-0.375733,0.47708,0.409431,-0.456961
1541174355,2.205,-84,2.968,-83,2.425,-84,2.2,-86,1.666,-84,2.753,-85,3.066,-85,3.469,-82,0.561232,0.410839,-0.526586,0.639397,0.409155,-0.447181,0.563176,0.410521,-0.366254,0.483349,0.409476,-0.445086
1541174355,2.214,-84,3.024,-83,2.448,-84,2.233,-85,1.695,-84,2.734,-85,3.095,-84,3.483,-83,0.565378,0.411827,-0.516917,0.648348,0.40904,-0.440963,0.575067,0.410171,-0.356555,0.492326,0.410178,-0.431948
1541174355,2.237,-84,2.973,-83,2.425,-84,2.195,-85,1.652,-85,2.701,-84,3.048,-85,3.464,-82,0.573561,0.412309,-0.508664,0.658837,0.408287,-0.436012,0.589246,0.409801,-0.349135,0.503556,0.410652,-0.42027
1541174356,2.242,-85,3.019,-84,2.467,-84,2.191,-85,1.648,-85,2.687,-84,3.048,-85,3.483,-83,0.577525,0.411724,-0.500581,0.665394,0.40827,-0.433417,0.599925,0.4098,-0.34344,0.511048,0.410799,-0.410799
1541174356,2.195,-84,3.005,-83,2.448,-84,2.181,-85,1.779,-84,2.687,-84,2.968,-87,3.474,-83,0.578339,0.41172,-0.497499,0.670617,0.408619,-0.434006,0.608766,0.409259,-0.34189,0.517801,0.410208,-0.402729
1541174356,2.233,-84,3.043,-83,2.453,-85,2.205,-86,1.845,-85,2.715,-92,2.893,-88,3.46,-84,0.57873,0.410771,-0.494085,0.674559,0.409689,-0.435474,0.618058,0.410197,-0.339262,0.523079,0.409911,-0.396338
1541174356,2.191,-84,3.048,-83,2.463,-83,2.172,-84,1.821,-82,2.696,-84,2.898,-86,3.479,-84,0.5796,0.410276,-0.489667,0.678068,0.409819,-0.437373,0.626525,0.41067,-0.338233,0.528992,0.41016,-0.390479
1541174356,2.191,-84,3.066,-83,2.486,-83,2.205,-84,1.835,-82,2.678,-84,2.996,-86,3.446,-84,0.584167,0.410552,-0.485359,0.684407,0.409782,-0.436922,0.637129,0.410792,-0.33529,0.537505,0.409953,-0.383487
1541174356,2.214,-84,3.062,-84,2.467,-84,2.172,-83,1.793,-82,2.682,-84,3.212,-86,3.469,-84,0.590162,0.410721,-0.478871,0.69326,0.409314,-0.434748,0.650466,0.410325,-0.331671,0.548649,0.410156,-0.375328
1541174356,2.223,-85,3.09,-83,2.509,-84,2.148,-83,1.76,-81,2.696,-84,3.226,-87,3.455,-85,0.595374,0.410759,-0.473193,0.699666,0.409239,-0.433235,0.660312,0.40984,-0.328138,0.55695,0.410254,-0.369016
1541174356,2.219,-84,3.151,-84,2.509,-83,2.158,-85,1.774,-82,2.692,-85,3.24,-87,3.464,-86,0.604213,0.411401,-0.463819,0.71096,0.408748,-0.431091,0.678567,0.408863,-0.323572,0.573309,0.41028,-0.356886
1541174356,2.247,-84,3.132,-84,2.524,-85,2.139,-82,1.723,-83,2.687,-86,3.212,-89,3.483,-84,0.610363,0.411559,-0.459911,0.71836,0.408789,-0.432285,0.692841,0.409121,-0.324282,0.58478,0.41036,-0.350721
1541174356,2.294,-83,3.174,-83,2.509,-84,2.125,-82,1.709,-82,2.654,-85,3.216,-85,3.507,-84,0.615103,0.410928,-0.456377,0.724134,0.408178,-0.434922,0.704772,0.409639,-0.325544,0.59514,0.410516,-0.346913
1541174356,2.308,-83,3.174,-83,2.524,-84,2.13,-81,1.718,-83,2.678,-85,3.212,-86,3.483,-84,0.620489,0.410766,-0.453129,0.730494,0.408139,-0.437288,0.716571,0.409368,-0.326557,0.605866,0.41043,-0.343497
1541174356,2.252,-84,3.174,-83,2.566,-84,2.101,-81,1.69,-82,2.659,-85,3.235,-86,3.521,-84,0.625872,0.411378,-0.449438,0.736933,0.408301,-0.439087,0.728277,0.40966,-0.327738,0.617708,0.410762,-0.337952
1541174356,2.275,-86,3.221,-85,2.556,-86,2.139,-82,1.718,-82,2.65,-85,3.216,-87,3.525,-85,0.631235,0.411289,-0.444975,0.743196,0.408417,-0.440917,0.74032,0.409514,-0.32929,0.628807,0.410425,-0.334292
1541174356,2.252,-84,3.221,-84,2.547,-85,2.079,-81,1.751,-83,2.668,-85,3.245,-86,3.507,-85,0.637973,0.411464,-0.442351,0.749405,0.408546,-0.44293,0.752506,0.409633,-0.331986,0.64134,0.410463,-0.330056
1541174356,2.205,-84,3.221,-83,2.524,-84,2.111,-82,1.732,-83,2.654,-85,3.235,-86,3.544,-86,0.644174,0.41134,-0.439598,0.755683,0.408533,-0.446869,0.764486,0.409586,-0.33571,0.65335,0.410548,-0.328913
1541174356,2.397,-85,3.231,-83,2.519,-86,2.087,-81,1.821,-84,2.631,-85,3.207,-86,3.525,-85,0.650662,0.411077,-0.437247,0.761203,0.408314,-0.44998,0.776089,0.40971,-0.339758,0.665631,0.410286,-0.326723
1541174356,2.317,-84,3.235,-83,0,0,2.097,-81,1.914,-85,2.696,-86,3.245,-84,3.562,-84,0.656522,0.411106,-0.434377,0.766804,0.408364,-0.453145,0.786896,0.409469,-0.343986,0.677204,0.410657,-0.324849
1541174356,2.317,-85,3.24,-84,2.538,-84,2.083,-82,1.259,-87,2.668,-85,3.24,-85,3.562,-85,0.663066,0.411066,-0.432013,0.772199,0.408491,-0.45629,0.798108,0.409522,-0.348648,0.689682,0.41063,-0.324013
1541174356,2.312,-84,3.254,-84,2.533,-84,2.05,-81,1.39,-85,2.645,-86,3.24,-84,3.558,-86,0.669179,0.411044,-0.430072,0.777095,0.408364,-0.460523,0.808642,0.409508,-0.353846,0.700948,0.410502,-0.32428
1541174356,2.233,-85,3.259,-84,2.533,-84,2.097,-81,1.526,-84,2.664,-85,3.198,-85,3.586,-87,0.678102,0.411066,-0.429293,0.783182,0.408743,-0.466485,0.822286,0.409292,-0.361954,0.717449,0.409956,-0.325105
1541174357,2.486,-87,3.268,-84,2.556,-84,2.083,-82,1.521,-82,2.706,-85,3.231,-86,3.595,-87,0.682167,0.410776,-0.428266,0.786142,0.408864,-0.469942,0.829169,0.409518,-0.366507,0.725266,0.410149,-0.325949
1541174357,2.148,-87,3.268,-84,2.561,-84,2.036,-81,1.559,-82,2.748,-85,3.207,-86,3.623,-87,0.688759,0.41099,-0.427514,0.789728,0.409159,-0.474469,0.838345,0.409555,-0.373286,0.736503,0.410039,-0.327404
1541174357,2.252,-86,3.268,-84,2.538,-84,2.097,-81,1.512,-81,2.729,-86,3.193,-84,3.572,-86,0.695591,0.411058,-0.427515,0.793964,0.409013,-0.479645,0.847652,0.409719,-0.381468,0.748763,0.409889,-0.330117
1541174357,2.13,-86,3.287,-85,2.561,-85,2.069,-81,1.488,-81,2.757,-86,3.207,-84,3.609,-86,0.702013,0.411106,-0.428408,0.798305,0.409427,-0.485563,0.857063,0.410046,-0.390159,0.760523,0.409973,-0.333536
1541174357,2.439,-86,3.306,-86,2.547,-84,2.097,-82,1.498,-80,2.809,-85,3.207,-83,3.661,-87,0.708342,0.411116,-0.428533,0.801887,0.409236,-0.490776,0.865444,0.410441,-0.398341,0.772887,0.409983,-0.336551
1541174357,2.35,-88,3.263,-84,2.547,-84,2.087,-81,1.484,-80,2.818,-85,3.221,-84,3.623,-86,0.715243,0.410942,-0.429792,0.805284,0.409467,-0.496084,0.873419,0.410072,-0.407694,0.783805,0.410017,-0.341047
1541174357,2.298,-88,3.249,-85,2.556,-84,2.097,-82,1.446,-80,2.79,-85,3.188,-84,3.651,-88,0.720128,0.410798,-0.430471,0.806866,0.409365,-0.50024,0.878833,0.410246,-0.413835,0.791007,0.410022,-0.344463
1541174357,2.373,-89,3.245,-85,2.538,-85,2.101,-82,1.479,-81,2.837,-88,3.179,-86,3.675,-89,0.728102,0.41044,-0.430878,0.809679,0.409369,-0.507282,0.887528,0.410438,-0.426461,0.806135,0.409849,-0.351038
1541174357,2.312,-90,3.245,-86,2.57,-86,2.134,-83,1.441,-81,2.846,-88,3.216,-86,3.633,-88,0.734084,0.410635,-0.432959,0.811627,0.409794,-0.513704,0.893644,0.410909,-0.436703,0.815821,0.410048,-0.357266
1541174357,2.383,-91,3.273,-86,2.575,-85,2.134,-83,1.399,-81,2.921,-88,3.24,-85,3.666,-88,0.739921,0.410564,-0.43576,0.813579,0.409837,-0.520247,0.898821,0.410492,-0.447297,0.825708,0.409963,-0.364109
1541174357,2.303,-89,3.263,-86,2.579,-85,2.097,-82,1.418,-80,2.898,-86,3.231,-84,3.694,-86,0.746656,0.410669,-0.436748,0.815536,0.40991,-0.525957,0.904632,0.410574,-0.457533,0.835836,0.410002,-0.37066
1541174357,2.209,-88,3.254,-84,2.538,-84,2.134,-82,1.423,-81,2.883,-87,3.231,-85,3.694,-86,0.752819,0.410578,-0.439753,0.816776,0.409312,-0.531749,0.909535,0.410258,-0.468397,0.845591,0.409804,-0.378031
1541174357,1.928,-88,3.273,-84,2.57,-83,2.125,-82,1.408,-80,2.907,-94,3.198,-85,3.717,-86,0.758547,0.410476,-0.443429,0.817593,0.40929,-0.538447,0.913222,0.410735,-0.480825,0.854645,0.410203,-0.386318
1541174357,1.896,-89,3.245,-85,2.524,-84,2.158,-83,1.399,-80,2.898,-87,3.207,-85,3.712,-85,0.76438,0.410658,-0.446939,0.818033,0.409583,-0.545111,0.91712,0.411003,-0.492513,0.8633,0.410242,-0.395207
1541174357,1.919,-87,3.273,-84,2.528,-83,2.125,-82,1.376,-80,2.898,-87,3.193,-85,3.745,-86,0.770766,0.410891,-0.451185,0.81969,0.409321,-0.551939,0.920592,0.410798,-0.504251,0.871655,0.410385,-0.40432
1541174357,1.952,-87,3.268,-83,2.519,-83,2.153,-83,1.408,-80,2.902,-88,3.184,-85,3.712,-85,0.776324,0.411001,-0.456008,0.821971,0.409275,-0.558903,0.92394,0.410487,-0.515158,0.878897,0.410333,-0.413493
1541174357,1.98,-86,3.296,-83,2.505,-84,2.139,-83,1.394,-80,2.855,-86,3.202,-87,3.698,-85,0.780872,0.410756,-0.461805,0.822882,0.409559,-0.566321,0.926678,0.410742,-0.526134,0.885463,0.410347,-0.42297
1541174357,2.013,-87,3.292,-84,2.477,-84,2.144,-82,1.423,-80,2.883,-87,3.198,-85,3.708,-88,0.785276,0.410934,-0.468154,0.82277,0.409096,-0.57329,0.92891,0.411061,-0.537525,0.89145,0.410416,-0.433699
1541174357,1.966,-87,3.273,-83,2.5,-85,2.181,-84,1.404,-80,2.893,-87,3.179,-85,3.717,-86,0.789422,0.410852,-0.474766,0.824117,0.408907,-0.580953,0.930158,0.410992,-0.549574,0.896846,0.410736,-0.443258
1541174357,2.018,-85,3.31,-83,2.481,-83,2.139,-83,1.376,-80,2.907,-87,3.146,-85,3.698,-85,0.793228,0.411022,-0.480007,0.824024,0.409676,-0.587991,0.931796,0.410645,-0.558479,0.901618,0.410407,-0.452234
1541174358,1.999,-84,3.287,-83,2.472,-84,2.139,-83,1.371,-80,2.921,-87,3.17,-86,3.722,-86,0.79659,0.411153,-0.486073,0.82497,0.410618,-0.596004,0.932831,0.411415,-0.568252,0.904427,0.410795,-0.460771
1541174358,2.055,-84,3.301,-83,2.472,-83,2.176,-83,1.38,-81,2.935,-87,3.16,-86,3.731,-86,0.798293,0.410978,-0.493715,0.824824,0.411005,-0.603957,0.933125,0.411347,-0.578628,0.907565,0.410978,-0.470195
1541174358,2.032,-85,3.3,-85,2.481,-85,2.167,-84,1.399,-80,2.888,-88,3.188,-86,3.773,-85,0.801607,0.411085,-0.505198,0.826945,0.410915,-0.614211,0.935245,0.411355,-0.591029,0.911543,0.410718,-0.482151
1541174358,1.994,-84,3.292,-83,2.453,-83,2.209,-84,1.376,-81,2.935,-87,3.188,-86,3.736,-85,0.804531,0.410893,-0.509283,0.827583,0.410167,-0.619273,0.936902,0.411647,-0.597326,0.913586,0.41113,-0.488107
1541174358,2.004,-83,3.301,-83,2.425,-83,2.219,-84,1.404,-80,2.93,-87,3.156,-85,3.764,-85,0.806711,0.411217,-0.517445,0.828808,0.410114,-0.627953,0.938145,0.411587,-0.60748,0.915734,0.410982,-0.498269
1541174358,1.975,-84,3.3,-83,2.467,-83,2.209,-83,1.362,-80,2.926,-87,3.179,-85,3.769,-84,0.80797,0.411285,-0.52703,0.828673,0.410245,-0.636635,0.93875,0.412032,-0.617348,0.917807,0.410927,-0.507674
1541174358,1.966,-84,3.296,-83,2.444,-83,2.2,-83,1.451,-81,2.973,-87,3.165,-90,3.816,-85,0.810886,0.410429,-0.532443,0.829199,0.410044,-0.644197,0.939428,0.412022,-0.626766,0.920396,0.411014,-0.516207
1541174358,1.966,-84,3.31,-85,2.467,-83,2.219,-84,1.418,-81,2.963,-89,3.17,-86,3.75,-85,0.813054,0.410786,-0.540818,0.830608,0.410373,-0.652224,0.940642,0.411961,-0.636053,0.922856,0.41051,-0.526089
1541174358,1.933,-84,3.305,-83,2.453,-83,2.247,-84,1.441,-81,2.982,-87,3.188,-86,3.759,-85,0.813932,0.411118,-0.550219,0.83118,0.410227,-0.661205,0.941301,0.411745,-0.645897,0.92447,0.410995,-0.535368
1541174358,1.957,-83,3.328,-83,2.444,-83,2.27,-84,1.446,-81,2.977,-87,3.184,-86,3.806,-87,0.815917,0.410747,-0.559649,0.832867,0.410415,-0.67107,0.943271,0.411771,-0.655144,0.92639,0.410721,-0.544876
1541174358,1.905,-83,3.319,-83,2.453,-83,2.242,-84,1.451,-80,2.977,-87,3.17,-86,3.783,-87,0.817286,0.411447,-0.570193,0.834607,0.410254,-0.680676,0.944996,0.411554,-0.665352,0.928015,0.410681,-0.555418
1541174358,1.91,-83,3.319,-83,2.453,-84,2.266,-84,1.418,-81,2.991,-88,3.16,-87,3.787,-87,0.8192,0.411414,-0.580082,0.835556,0.409764,-0.690968,0.946209,0.411421,-0.67567,0.929745,0.410814,-0.565413
1541174358,1.844,-84,3.319,-83,2.453,-83,2.317,-83,1.46,-80,3.015,-87,3.151,-87,3.778,-87,0.820757,0.411026,-0.589036,0.837046,0.409729,-0.700896,0.94747,0.411394,-0.685848,0.930664,0.411004,-0.575929
1541174358,1.863,-83,3.305,-83,2.411,-83,2.294,-84,1.446,-80,3.029,-87,3.17,-86,3.83,-86,0.82238,0.411084,-0.59901,0.838713,0.409742,-0.710095,0.94907,0.411509,-0.694888,0.932581,0.410847,-0.584639
1541174358,1.845,-83,3.306,-83,2.378,-83,2.336,-85,1.427,-81,2.996,-86,3.17,-86,3.816,-86,0.823862,0.411295,-0.607126,0.839853,0.410178,-0.718954,0.95035,0.411473,-0.704076,0.933583,0.410976,-0.59319
1541174358,1.835,-83,3.3,-83,2.416,-83,2.336,-83,1.474,-80,3.019,-87,3.132,-86,3.811,-86,0.825335,0.411623,-0.615332,0.840553,0.409833,-0.72719,0.951257,0.411692,-0.712271,0.93538,0.410861,-0.6024
1541174358,1.826,-84,3.342,-83,2.392,-84,2.364,-84,1.469,-81,3.001,-86,3.17,-86,3.844,-87,0.82618,0.411741,-0.624652,0.842254,0.410272,-0.736014,0.952314,0.41152,-0.721367,0.936173,0.411028,-0.610904
1541174358,1.845,-85,3.328,-85,2.411,-84,2.388,-84,1.469,-81,3.015,-87,3.151,-86,3.83,-86,0.827724,0.411656,-0.633783,0.843071,0.410234,-0.744988,0.953767,0.4119,-0.730374,0.937795,0.411062,-0.619814
1541174358,1.831,-83,3.328,-83,2.378,-83,2.388,-83,1.451,-81,3.038,-87,3.165,-86,3.844,-87,0.828508,0.411601,-0.643661,0.844871,0.41032,-0.754854,0.955452,0.411836,-0.739724,0.938897,0.411201,-0.629531
1541174358,1.798,-83,3.31,-83,2.355,-83,2.43,-83,1.465,-81,3.052,-86,3.174,-87,3.834,-86,0.830277,0.411725,-0.653276,0.846945,0.410304,-0.764297,0.957127,0.411675,-0.748521,0.940452,0.411536,-0.638829
1541174359,1.798,-83,3.366,-84,2.369,-83,2.416,-84,1.437,-81,3.048,-87,3.141,-86,3.839,-86,0.831022,0.411987,-0.662918,0.847951,0.410488,-0.773489,0.9585,0.41224,-0.757712,0.941477,0.411244,-0.647549
1541174359,1.765,-83,3.319,-83,2.364,-83,2.397,-85,1.455,-81,3.066,-86,3.16,-86,3.858,-86,0.831984,0.411633,-0.671521,0.849226,0.410519,-0.781981,0.959378,0.412245,-0.766119,0.942121,0.411565,-0.656248
1541174359,1.798,-83,3.366,-83,2.345,-82,2.434,-83,1.484,-81,3.052,-86,3.118,-86,3.83,-86,0.832891,0.412222,-0.680555,0.850673,0.410695,-0.791223,0.960729,0.412388,-0.774897,0.943374,0.411438,-0.665008
1541174359,1.76,-84,3.347,-83,2.35,-82,2.444,-83,1.451,-81,3.062,-86,3.132,-86,3.877,-86,0.83432,0.412176,-0.689731,0.852382,0.410631,-0.800127,0.962497,0.412164,-0.783047,0.944617,0.412033,-0.673552
1541174359,1.737,-84,3.324,-83,2.336,-83,2.467,-83,1.465,-81,3.048,-86,3.146,-86,3.905,-86,0.835844,0.412235,-0.698592,0.854357,0.410827,-0.809389,0.964608,0.412647,-0.791638,0.945682,0.411705,-0.681696
1541174359,1.727,-84,3.361,-83,2.312,-83,2.477,-83,1.465,-81,3.085,-86,3.137,-86,3.895,-87,0.836396,0.412035,-0.708521,0.856185,0.410854,-0.818105,0.966161,0.412568,-0.800182,0.946675,0.411905,-0.690293
1541174359,1.77,-84,3.333,-83,2.303,-83,2.5,-85,1.479,-81,3.109,-86,3.109,-87,3.914,-86,0.837222,0.411753,-0.717717,0.85785,0.41085,-0.827502,0.9678,0.41269,-0.808792,0.947708,0.411895,-0.699264
1541174359,1.807,-85,3.38,-85,2.294,-83,2.528,-83,1.479,-81,3.104,-86,3.104,-86,3.895,-86,0.839342,0.411987,-0.730845,0.860675,0.410686,-0.840598,0.970499,0.41269,-0.821148,0.94942,0.411656,-0.711275
1541174359,1.751,-83,3.361,-83,2.298,-82,2.486,-84,1.498,-81,3.127,-86,3.137,-86,3.895,-85,0.840128,0.412227,-0.736878,0.861799,0.41082,-0.846736,0.971479,0.41275,-0.826891,0.950626,0.41187,-0.717821
1541174359,1.756,-83,3.385,-83,2.327,-82,2.505,-84,1.516,-83,3.113,-86,3.165,-86,3.933,-86,0.841105,0.411674,-0.746125,0.863441,0.410886,-0.85559,0.97314,0.412648,-0.834339,0.951528,0.411847,-0.725349
1541174359,1.802,-83,3.371,-83,2.289,-82,2.514,-84,1.46,-81,3.16,-86,3.141,-86,3.905,-86,0.842547,0.412183,-0.755132,0.865393,0.410993,-0.864726,0.974711,0.412766,-0.843084,0.952447,0.411508,-0.734289
1541174359,1.774,-83,3.366,-83,2.317,-82,2.509,-84,1.474,-81,3.179,-88,3.132,-86,3.975,-86,0.844174,0.411975,-0.763906,0.867237,0.411004,-0.873729,0.976741,0.413134,-0.851367,0.953944,0.41205,-0.74261
1541174359,1.793,-83,3.352,-83,2.27,-82,2.538,-84,1.474,-82,3.259,-86,3.127,-85,3.947,-86,0.845639,0.411784,-0.773636,0.86937,0.410877,-0.882965,0.978851,0.413025,-0.860108,0.95546,0.411759,-0.751349
1541174359,1.741,-84,3.399,-83,2.28,-82,2.533,-84,1.488,-82,3.263,-86,3.123,-86,3.975,-87,0.847937,0.412175,-0.783454,0.872303,0.410835,-0.892262,0.981662,0.413413,-0.869162,0.957249,0.411761,-0.760996
1541174359,1.779,-83,3.357,-84,2.261,-82,2.556,-84,1.474,-82,3.212,-86,3.118,-86,3.994,-88,0.849738,0.41182,-0.792685,0.87473,0.410678,-0.902085,0.983798,0.412957,-0.877861,0.959006,0.411889,-0.769072
1541174359,1.746,-83,3.394,-83,2.266,-82,2.57,-85,1.516,-84,3.235,-87,3.137,-88,3.984,-87,0.851336,0.412026,-0.802548,0.877355,0.410932,-0.911415,0.986097,0.412715,-0.886458,0.96052,0.411745,-0.777991
1541174359,1.732,-85,3.408,-83,2.284,-84,2.547,-84,1.493,-82,3.249,-87,3.095,-90,4.003,-87,0.853445,0.412166,-0.812006,0.879835,0.410974,-0.920768,0.98834,0.413064,-0.895412,0.962684,0.411992,-0.788068
1541174359,1.713,-83,3.413,-83,2.266,-82,2.528,-84,1.498,-82,3.249,-87,3.118,-87,3.984,-87,0.85546,0.412194,-0.821041,0.882512,0.410784,-0.929152,0.991474,0.413133,-0.903686,0.963831,0.41197,-0.796136
1541174359,1.671,-83,3.385,-84,2.242,-83,2.575,-84,1.465,-82,3.287,-90,3.118,-86,3.98,-87,0.857878,0.412295,-0.830511,0.885271,0.411025,-0.938624,0.994089,0.413249,-0.911637,0.966419,0.411893,-0.804453
1541174359,1.727,-83,3.385,-83,2.27,-82,2.561,-84,1.512,-82,3.273,-88,3.08,-88,4.036,-87,0.859862,0.412234,-0.839419,0.888194,0.41125,-0.947853,0.996487,0.413561,-0.920154,0.967979,0.412217,-0.813065
1541174360,1.681,-83,3.418,-83,2.247,-81,2.561,-85,1.493,-82,3.249,-88,3.099,-87,4.027,-88,0.86138,0.412234,-0.849358,0.890803,0.411133,-0.957214,0.999076,0.413211,-0.928529,0.969662,0.41205,-0.82158
1541174360,1.657,-85,3.413,-83,2.237,-83,2.561,-85,1.502,-83,3.306,-89,3.09,-89,4.031,-87,0.862871,0.412044,-0.861113,0.895536,0.410909,-0.966991,1.00297,0.413081,-0.936356,0.970791,0.411869,-0.829866
1541174360,1.596,-84,3.418,-83,2.228,-82,2.538,-86,1.512,-83,3.292,-87,3.095,-87,4.068,-86,0.865424,0.412649,-0.87164,0.899721,0.410739,-0.977713,1.00696,0.412731,-0.943449,0.971836,0.412057,-0.838699
1541174360,1.652,-83,3.403,-84,2.219,-84,2.542,-85,1.516,-83,3.292,-89,3.071,-86,4.068,-87,0.866609,0.412374,-0.88284,0.904327,0.411039,-0.987753,1.01061,0.412984,-0.951799,0.973761,0.412223,-0.847436
1541174360,1.61,-84,3.427,-83,2.205,-82,2.561,-85,1.521,-83,3.277,-90,3.085,-86,4.031,-87,0.869377,0.412154,-0.893882,0.909035,0.410232,-0.997592,1.01453,0.412837,-0.959742,0.9751,0.412024,-0.856171
1541174360,1.568,-84,3.455,-83,2.228,-83,2.519,-86,1.516,-84,3.301,-91,3.062,-91,4.04,-87,0.871472,0.412486,-0.905025,0.913152,0.410308,-1.009,1.01791,0.412824,-0.968448,0.976641,0.412076,-0.865308
