timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541174688,2.065,-82,3.245,-82,2.448,-83,2.261,-86,1.512,-81,2.987,-87,2.944,-88,3.759,-86,0.847853,0.411696,-0.651479,0.835679,0.409832,-0.541357,0.724297,0.409424,-0.552333,0.737323,0.409872,-0.662158
1541174688,2.008,-82,3.254,-82,2.43,-84,2.261,-89,1.512,-81,3.029,-88,2.94,-88,3.684,-89,0.848727,0.411588,-0.63965,0.833946,0.409703,-0.529071,0.722348,0.409774,-0.544051,0.738885,0.409511,-0.65309
1541174688,2.027,-84,3.24,-82,2.439,-82,2.252,-87,1.493,-81,2.963,-88,2.977,-89,3.675,-86,0.84916,0.411991,-0.627904,0.829659,0.408842,-0.518308,0.719848,0.409844,-0.536377,0.739639,0.409738,-0.644434
1541174688,2.018,-83,3.254,-82,2.486,-83,2.219,-86,1.507,-81,2.959,-88,2.982,-89,3.694,-86,0.848459,0.411912,-0.616474,0.826014,0.409679,-0.505922,0.717094,0.409701,-0.528422,0.739877,0.409797,-0.636232
1541174688,2.013,-83,3.292,-82,2.505,-83,2.219,-85,1.535,-81,2.883,-90,2.959,-87,3.68,-86,0.847505,0.411837,-0.60538,0.822406,0.409816,-0.496221,0.713575,0.409629,-0.521069,0.739596,0.409763,-0.6285
1541174688,2.041,-82,3.24,-83,2.505,-83,2.214,-85,1.469,-80,2.753,-91,2.959,-86,3.666,-85,0.846879,0.411544,-0.59459,0.817789,0.409579,-0.486861,0.710101,0.409745,-0.514224,0.739498,0.40958,-0.620935
1541174688,2.018,-82,3.235,-82,2.486,-84,2.219,-85,1.493,-81,2.8,-89,2.982,-88,3.698,-85,0.846126,0.411575,-0.583762,0.813967,0.409761,-0.476527,0.707334,0.409578,-0.507153,0.739398,0.409496,-0.612789
1541174688,2.055,-83,3.245,-82,2.509,-84,2.233,-84,1.507,-80,2.809,-90,2.987,-88,3.666,-86,0.845283,0.411639,-0.575932,0.81075,0.409288,-0.469513,0.704867,0.409657,-0.502246,0.739079,0.409808,-0.607001
1541174689,2.008,-83,3.259,-83,2.5,-83,2.219,-84,1.493,-81,2.729,-90,2.977,-87,3.651,-87,0.842973,0.411051,-0.561106,0.804171,0.409382,-0.456521,0.699882,0.409568,-0.49297,0.738313,0.409579,-0.596555
1541174689,2.032,-84,3.259,-82,2.538,-84,2.252,-84,1.484,-81,2.827,-92,2.963,-87,3.647,-86,0.841062,0.411368,-0.550107,0.800063,0.409304,-0.445747,0.696081,0.410058,-0.486627,0.737663,0.410236,-0.58956
1541174689,2.027,-85,3.231,-83,2.519,-84,2.252,-83,1.498,-81,2.949,-91,3.01,-89,3.67,-88,0.838698,0.411346,-0.540432,0.794387,0.409149,-0.436936,0.69194,0.410183,-0.480686,0.73665,0.409537,-0.582089
1541174689,2.065,-84,3.226,-83,2.519,-83,2.195,-84,1.512,-81,2.982,-91,2.968,-90,3.666,-87,0.835282,0.41124,-0.529614,0.788347,0.409558,-0.428378,0.687636,0.409752,-0.474207,0.734664,0.409664,-0.575037
1541174689,2.079,-86,3.249,-83,2.524,-84,2.223,-82,1.498,-81,2.987,-89,2.991,-86,3.595,-86,0.831802,0.411481,-0.519045,0.781939,0.409071,-0.418278,0.682088,0.409722,-0.46757,0.731846,0.40963,-0.566372
1541174689,2.05,-84,3.221,-83,2.528,-84,2.209,-82,1.465,-81,2.987,-88,2.977,-86,3.619,-87,0.829283,0.411022,-0.511615,0.777617,0.409512,-0.411815,0.678855,0.4097,-0.46306,0.730756,0.409601,-0.560974
1541174689,2.055,-84,3.268,-83,2.505,-84,2.247,-83,1.484,-81,2.959,-88,2.977,-86,3.619,-87,0.825143,0.411196,-0.49715,0.770091,0.409126,-0.39966,0.672804,0.409788,-0.455066,0.728363,0.40951,-0.550456
1541174689,2.111,-84,3.216,-83,2.514,-85,2.205,-83,1.441,-81,2.912,-87,2.968,-86,3.567,-89,0.821844,0.411505,-0.48636,0.762496,0.40932,-0.392029,0.667511,0.40961,-0.449129,0.72622,0.409396,-0.543097
1541174689,2.158,-87,3.24,-83,2.57,-86,2.266,-84,1.488,-81,2.949,-89,2.963,-88,3.562,-89,0.819033,0.411346,-0.480577,0.758422,0.40925,-0.386633,0.664025,0.409908,-0.445708,0.724135,0.409408,-0.5388
1541174689,2.167,-85,3.207,-84,2.57,-86,2.214,-81,1.512,-81,2.926,-87,2.968,-87,3.567,-88,0.814906,0.411515,-0.470816,0.751386,0.409423,-0.378685,0.658693,0.409944,-0.440688,0.722205,0.409618,-0.532117
1541174689,2.2,-85,3.226,-84,2.575,-85,2.195,-82,1.465,-81,2.846,-87,2.944,-88,3.544,-89,0.808693,0.411382,-0.459084,0.743662,0.409633,-0.36869,0.651869,0.40979,-0.431992,0.717623,0.409966,-0.522495
1541174689,2.176,-85,3.202,-83,2.556,-86,2.214,-81,1.479,-81,2.851,-87,2.982,-88,3.521,-87,0.80278,0.411199,-0.451563,0.736668,0.410228,-0.361754,0.646635,0.410319,-0.42568,0.713253,0.409863,-0.515445
1541174689,2.2,-85,3.198,-83,2.579,-85,2.162,-81,1.502,-81,2.874,-87,3.038,-87,3.544,-88,0.797551,0.411399,-0.442343,0.730652,0.410035,-0.354027,0.640586,0.409922,-0.42006,0.707817,0.409655,-0.50845
1541174689,2.27,-85,3.212,-83,2.575,-86,2.205,-81,1.54,-82,2.893,-87,2.991,-88,3.544,-88,0.791272,0.411208,-0.43444,0.723361,0.409745,-0.346305,0.634781,0.409809,-0.413055,0.702934,0.409714,-0.500668
1541174689,2.223,-87,3.202,-83,2.575,-86,2.181,-81,1.493,-81,2.893,-87,3.019,-87,3.488,-88,0.787167,0.410973,-0.424818,0.717162,0.409622,-0.337508,0.629414,0.40987,-0.406871,0.699384,0.409495,-0.492927
1541174689,2.312,-84,3.16,-84,2.575,-86,2.214,-81,1.507,-81,2.818,-86,2.991,-88,3.525,-88,0.781874,0.411024,-0.416464,0.711231,0.409479,-0.330623,0.623817,0.410244,-0.400383,0.6951,0.409562,-0.48539
1541174689,2.247,-84,3.16,-83,2.547,-85,2.176,-82,1.498,-81,2.804,-87,3.015,-88,3.479,-88,0.776133,0.411211,-0.40949,0.705597,0.409571,-0.32291,0.6182,0.410296,-0.392927,0.689007,0.409643,-0.478592
1541174689,2.223,-85,3.156,-83,2.631,-85,2.111,-82,1.526,-81,2.767,-86,3.038,-87,3.441,-88,0.770225,0.411126,-0.402456,0.698922,0.409901,-0.316494,0.611964,0.41018,-0.386586,0.682722,0.409676,-0.471628
1541174689,2.28,-87,3.16,-86,2.575,-87,2.176,-82,1.521,-81,2.72,-86,3.057,-87,3.441,-88,0.763495,0.411075,-0.394647,0.692397,0.409867,-0.309399,0.605343,0.410414,-0.379201,0.676795,0.409745,-0.464265
1541174689,2.289,-85,3.141,-84,2.617,-85,2.139,-82,1.53,-80,2.734,-87,3.113,-88,3.418,-88,0.757201,0.411196,-0.386979,0.686627,0.409865,-0.301349,0.599248,0.410314,-0.371745,0.670905,0.409614,-0.456189
1541174690,2.256,-86,3.151,-84,2.603,-84,2.134,-81,1.54,-80,2.711,-87,3.034,-88,3.511,-88,0.751538,0.411492,-0.378867,0.680547,0.409474,-0.292916,0.593558,0.410512,-0.364383,0.665115,0.409731,-0.448228
1541174690,2.219,-86,3.141,-83,2.617,-84,2.139,-81,1.568,-81,2.664,-87,3.207,-88,3.436,-89,0.745982,0.410978,-0.370924,0.674233,0.409448,-0.28584,0.587498,0.410455,-0.356482,0.658977,0.41017,-0.440631
1541174690,2.219,-87,3.104,-83,2.575,-84,2.097,-81,1.577,-81,2.654,-87,3.043,-88,3.413,-88,0.738818,0.411259,-0.363676,0.667275,0.409711,-0.279024,0.580934,0.410468,-0.349197,0.652376,0.409933,-0.434011
1541174690,2.2,-88,3.095,-84,2.621,-86,2.144,-81,1.568,-81,2.659,-87,3.137,-88,3.408,-91,0.732365,0.41106,-0.35676,0.660164,0.409833,-0.271791,0.574424,0.410302,-0.342623,0.646065,0.410041,-0.426964
1541174690,2.209,-87,3.127,-83,2.589,-84,2.092,-81,1.563,-81,2.635,-86,3.137,-87,3.408,-90,0.726631,0.410871,-0.348835,0.654051,0.409665,-0.264303,0.568187,0.410463,-0.334898,0.64047,0.409927,-0.419037
1541174690,2.228,-86,3.104,-83,2.626,-85,2.092,-81,1.615,-80,2.635,-87,3.099,-86,3.38,-88,0.720294,0.411297,-0.34095,0.648396,0.409397,-0.256325,0.562109,0.410491,-0.32758,0.634594,0.410087,-0.411443
1541174690,2.191,-87,3.095,-83,2.631,-85,2.13,-81,1.591,-80,2.664,-87,3.109,-87,3.38,-87,0.714154,0.411423,-0.333201,0.641499,0.409615,-0.24852,0.556098,0.410304,-0.319812,0.627975,0.41015,-0.403807
1541174690,2.195,-88,3.099,-84,2.621,-84,2.074,-82,1.605,-81,2.645,-89,3.198,-89,3.389,-88,0.707294,0.41134,-0.325607,0.634659,0.409754,-0.241428,0.548947,0.410097,-0.312618,0.62111,0.409975,-0.396855
1541174690,2.228,-87,3.08,-85,2.617,-85,2.088,-81,1.577,-81,2.631,-88,3.245,-87,3.375,-87,0.700626,0.411331,-0.318601,0.627536,0.409775,-0.235039,0.542252,0.410157,-0.305924,0.615062,0.41014,-0.389617
1541174690,2.233,-87,3.048,-83,2.593,-85,2.087,-81,1.577,-81,2.65,-88,3.137,-87,3.338,-88,0.6943,0.411384,-0.311661,0.622276,0.409433,-0.226544,0.536284,0.41,-0.298815,0.608765,0.409938,-0.382791
1541174690,2.214,-87,3.057,-83,2.593,-84,2.069,-81,1.596,-81,2.631,-87,3.123,-86,3.366,-89,0.68851,0.411423,-0.304244,0.615722,0.409652,-0.219947,0.530055,0.410263,-0.292169,0.602884,0.410042,-0.375497
1541174690,2.233,-87,3.066,-83,2.575,-84,2.087,-81,1.596,-81,2.659,-87,3.165,-87,3.292,-88,0.681959,0.411299,-0.297443,0.60908,0.40987,-0.212859,0.523721,0.410178,-0.284914,0.596578,0.409893,-0.368674
1541174690,2.275,-87,3.052,-83,2.607,-85,2.101,-81,1.605,-81,2.645,-88,3.151,-87,3.319,-89,0.675047,0.411418,-0.289974,0.602006,0.409962,-0.205951,0.516429,0.410109,-0.27747,0.589523,0.409435,-0.360827
1541174690,2.275,-87,3.057,-84,2.603,-85,2.06,-83,1.643,-82,2.664,-89,3.109,-89,3.347,-91,0.667982,0.411489,-0.282298,0.594848,0.409574,-0.198527,0.509623,0.410164,-0.270355,0.58274,0.409676,-0.353245
1541174690,2.331,-89,3.076,-82,2.631,-87,2.083,-82,1.615,-83,2.668,-90,3.08,-90,3.287,-91,0.662151,0.411451,-0.273931,0.588807,0.409548,-0.189757,0.503756,0.410024,-0.262482,0.576944,0.409608,-0.345455
1541174690,2.322,-89,3.066,-86,2.584,-87,2.083,-82,1.643,-82,2.635,-90,3.221,-89,3.268,-90,0.658042,0.411701,-0.265994,0.584412,0.409981,-0.18245,0.499627,0.410977,-0.255464,0.57358,0.410479,-0.338316
1541174690,2.345,-90,3.071,-84,2.598,-86,2.087,-93,1.643,-83,2.617,-87,3.17,-87,3.273,-91,0.654223,0.411234,-0.259674,0.57993,0.41034,-0.176529,0.495568,0.411525,-0.249504,0.569684,0.41057,-0.331619
1541174690,2.406,-90,3.057,-85,2.607,-86,2.055,-83,1.605,-83,2.612,-89,3.193,-89,3.277,-92,0.648501,0.411067,-0.253042,0.574202,0.410524,-0.169912,0.48989,0.411503,-0.242961,0.563835,0.410447,-0.325745
1541174690,2.364,-87,3.015,-83,2.598,-85,1.999,-82,1.62,-81,2.617,-88,3.156,-87,3.221,-88,0.640259,0.41124,-0.246037,0.566248,0.410118,-0.162632,0.481714,0.411033,-0.235899,0.555676,0.410258,-0.318702
1541174690,2.388,-87,3.034,-83,2.664,-85,2.041,-81,1.643,-81,2.659,-87,3.188,-86,3.207,-87,0.631999,0.411736,-0.237219,0.557814,0.410011,-0.153977,0.473615,0.410954,-0.228031,0.548043,0.410908,-0.310058
1541174691,2.43,-87,3.043,-83,2.635,-84,2.027,-81,1.634,-81,2.556,-86,3.17,-86,3.231,-88,0.626151,0.412088,-0.228468,0.551167,0.409947,-0.146019,0.467282,0.411271,-0.219566,0.542302,0.410623,-0.301368
1541174691,2.467,-89,3.029,-83,2.617,-85,2.041,-81,1.643,-81,2.538,-86,3.16,-86,3.146,-88,0.621347,0.411549,-0.220561,0.546253,0.410195,-0.137876,0.462582,0.411778,-0.212515,0.53781,0.411171,-0.294322
1541174691,2.509,-88,3.038,-84,2.607,-85,2.041,-81,1.634,-82,2.533,-86,3.212,-85,3.156,-87,0.616097,0.411478,-0.214912,0.541267,0.410571,-0.132647,0.457519,0.411919,-0.206646,0.532579,0.411045,-0.288497
1541174691,2.509,-86,3.015,-83,2.635,-85,1.999,-81,1.662,-81,2.477,-86,3.249,-86,3.156,-88,0.611896,0.411849,-0.211685,0.536399,0.410723,-0.129422,0.452792,0.412225,-0.203381,0.528077,0.411007,-0.28526
1541174691,2.458,-86,3.01,-83,2.626,-84,1.994,-82,1.648,-81,2.524,-86,3.24,-85,3.16,-88,0.602969,0.411974,-0.204291,0.527648,0.411434,-0.121906,0.444232,0.412339,-0.196776,0.519375,0.410789,-0.277929
1541174691,2.542,-86,2.987,-83,2.612,-84,2.004,-81,1.699,-81,2.495,-85,3.24,-86,3.104,-87,0.596824,0.412291,-0.197591,0.521375,0.411472,-0.115126,0.438433,0.412658,-0.189747,0.513423,0.411036,-0.271164
1541174691,2.57,-88,2.973,-82,2.64,-84,2.032,-81,1.69,-82,2.477,-87,3.207,-85,3.113,-88,0.590551,0.411691,-0.189864,0.515419,0.411325,-0.107823,0.431908,0.412259,-0.182243,0.507561,0.411137,-0.263473
1541174691,2.556,-86,3.019,-83,2.654,-84,2.027,-81,1.727,-82,2.458,-87,3.188,-86,3.095,-88,0.584234,0.41191,-0.182622,0.508831,0.411446,-0.100628,0.425563,0.412449,-0.17539,0.501118,0.411168,-0.256398
1541174691,2.561,-86,3.01,-83,2.645,-85,1.961,-81,1.704,-81,2.458,-85,3.146,-85,3.095,-88,0.577371,0.411759,-0.175598,0.501664,0.411641,-0.0939097,0.418452,0.412457,-0.168392,0.494411,0.410925,-0.249466
1541174691,2.575,-87,3.01,-83,2.64,-85,2.008,-81,1.685,-82,2.472,-86,3.174,-86,3.085,-88,0.570837,0.411606,-0.168178,0.495146,0.411566,-0.0869066,0.412191,0.412214,-0.161909,0.488106,0.410824,-0.242576
1541174691,2.57,-86,2.935,-83,2.65,-84,2.013,-81,1.704,-81,2.43,-86,3.188,-86,3.109,-88,0.56455,0.411659,-0.16095,0.48872,0.411498,-0.0792302,0.405569,0.412573,-0.15479,0.482292,0.410867,-0.235432
1541174691,2.584,-85,2.944,-82,2.65,-84,1.957,-81,1.732,-81,2.5,-85,3.3,-88,3.109,-90,0.558792,0.41161,-0.153129,0.482341,0.411219,-0.071539,0.399919,0.412413,-0.147605,0.476163,0.411124,-0.227323
1541174691,2.556,-87,2.916,-83,2.668,-84,1.98,-81,1.751,-82,2.453,-86,3.202,-85,3.066,-88,0.552313,0.411268,-0.144828,0.475944,0.41087,-0.0639009,0.393558,0.412882,-0.139684,0.469932,0.411071,-0.219871
1541174691,2.57,-86,2.926,-82,2.687,-84,1.971,-81,1.732,-82,2.448,-86,3.231,-85,3.066,-88,0.545426,0.4112,-0.136876,0.469012,0.410885,-0.0561348,0.386589,0.412455,-0.131929,0.463307,0.411153,-0.212114
1541174691,2.612,-86,2.94,-83,2.687,-85,1.985,-81,1.723,-81,2.416,-86,3.231,-85,3.043,-88,0.538333,0.411298,-0.129044,0.461738,0.410567,-0.0482802,0.379624,0.412093,-0.124319,0.456318,0.411353,-0.204518
1541174691,2.612,-86,2.93,-83,2.692,-87,1.975,-81,1.76,-82,2.467,-86,3.156,-85,3.005,-88,0.53145,0.411293,-0.12121,0.454987,0.410717,-0.0406499,0.372752,0.412276,-0.117332,0.45032,0.411176,-0.196755
1541174691,2.579,-87,2.907,-82,2.715,-85,1.971,-81,1.756,-82,2.472,-87,3.207,-86,2.973,-91,0.525163,0.41112,-0.113368,0.447636,0.410316,-0.0327871,0.366001,0.412255,-0.109329,0.443691,0.410878,-0.18861
1541174691,2.631,-87,2.907,-84,2.72,-85,1.943,-81,1.737,-82,2.43,-86,3.17,-87,2.982,-89,0.518213,0.41103,-0.105793,0.440868,0.410225,-0.0255973,0.359239,0.412094,-0.101894,0.436712,0.411221,-0.181198
1541174691,2.598,-86,2.907,-83,2.734,-84,1.938,-81,1.765,-82,2.453,-86,3.24,-85,2.991,-88,0.511569,0.410637,-0.0986945,0.434196,0.40993,-0.0186611,0.352451,0.412101,-0.0954865,0.430382,0.41091,-0.174286
1541174691,2.607,-87,2.879,-83,2.725,-85,1.957,-81,1.751,-82,2.402,-86,3.254,-85,2.954,-89,0.504563,0.410835,-0.0911883,0.427072,0.409915,-0.0106234,0.345597,0.411997,-0.0877167,0.423522,0.410979,-0.166733
1541174692,2.575,-86,2.865,-83,2.739,-84,1.933,-81,1.793,-82,2.416,-86,3.198,-85,2.959,-89,0.497101,0.411692,-0.0826801,0.419222,0.409686,-0.00271965,0.338033,0.411983,-0.079468,0.416041,0.411683,-0.1586
1541174692,2.589,-87,2.898,-82,2.734,-86,1.985,-81,1.798,-82,2.392,-87,3.198,-86,3.001,-88,0.488695,0.412026,-0.0764426,0.411256,0.410541,0.00348025,0.329991,0.411898,-0.0733587,0.407644,0.411696,-0.152355
1541174692,2.528,-86,2.86,-82,2.743,-84,1.952,-81,1.802,-82,2.364,-85,3.198,-85,2.963,-88,0.481281,0.411924,-0.071455,0.403457,0.410778,0.00849204,0.322262,0.411836,-0.0687981,0.40043,0.41129,-0.147474
1541174692,2.566,-86,2.86,-83,2.743,-85,1.961,-81,1.812,-82,2.373,-86,3.221,-85,2.959,-88,0.476043,0.411993,-0.0664881,0.398084,0.411516,0.0131869,0.317539,0.412726,-0.0643438,0.395823,0.411238,-0.142968
1541174692,2.579,-87,2.888,-83,2.748,-84,1.933,-80,1.821,-82,2.369,-89,3.179,-85,2.93,-88,0.470578,0.412184,-0.0591801,0.392296,0.41128,0.0205776,0.311414,0.412482,-0.0571137,0.389993,0.411329,-0.135427
1541174692,2.589,-86,2.86,-82,2.757,-84,1.914,-81,1.802,-83,2.378,-84,3.202,-87,3.005,-88,0.46295,0.412382,-0.0513623,0.384935,0.411244,0.028005,0.303793,0.412744,-0.0496069,0.382452,0.411898,-0.127823
1541174692,2.533,-86,2.813,-83,2.767,-85,1.943,-80,1.831,-82,2.345,-86,3.179,-87,2.959,-90,0.453397,0.412771,-0.0446401,0.375569,0.411559,0.0346775,0.294532,0.412295,-0.0428137,0.373105,0.41189,-0.121284
1541174692,0,0,2.837,-82,2.767,-84,1.938,-81,1.863,-82,2.331,-85,3.188,-85,2.968,-88,0.444606,0.41308,-0.0371272,0.366381,0.411334,0.0419426,0.286056,0.412327,-0.0356892,0.36456,0.411831,-0.113942
1541174692,2.579,-87,2.827,-83,2.757,-84,1.947,-81,1.849,-82,2.322,-84,3.165,-84,2.93,-88,0.438918,0.413293,-0.0299329,0.360619,0.411405,0.0491455,0.280216,0.412422,-0.0288396,0.359052,0.412021,-0.106744
1541174692,2.589,-87,2.827,-82,2.781,-84,1.966,-81,1.877,-82,2.312,-84,3.17,-84,2.959,-87,0.433088,0.413243,-0.022755,0.354463,0.41154,0.0559804,0.274232,0.412532,-0.0226172,0.352867,0.412394,-0.0998433
1541174692,2.593,-87,2.846,-82,2.772,-83,1.943,-80,1.863,-82,2.294,-84,3.198,-85,2.944,-88,0.426214,0.413245,-0.0169202,0.347876,0.411882,0.062098,0.267332,0.412772,-0.0164472,0.346047,0.412074,-0.0942778
1541174692,2.617,-90,2.818,-83,2.781,-84,1.952,-80,1.877,-84,2.312,-85,3.221,-83,2.954,-88,0.418679,0.413678,-0.0106824,0.339532,0.411942,0.0680431,0.259772,0.412519,-0.0105739,0.338664,0.412346,-0.0878952
1541174692,2.617,-87,2.795,-82,2.781,-84,1.938,-80,1.84,-82,2.303,-84,3.184,-83,2.968,-89,0.411058,0.413736,-0.00408872,0.332424,0.412187,0.0743986,0.252442,0.412591,-0.00437119,0.331695,0.412101,-0.0810199
1541174692,2.612,-87,2.814,-82,2.776,-83,1.933,-81,1.886,-82,2.317,-84,3.184,-84,2.926,-88,0.404165,0.413894,0.00300782,0.32556,0.412089,0.0816836,0.245621,0.412766,0.00283836,0.324884,0.412547,-0.0743036
1541174692,2.673,-87,2.814,-82,2.818,-83,1.924,-81,1.858,-82,2.252,-84,3.179,-84,2.949,-87,0.397603,0.413877,0.0104466,0.318748,0.412125,0.0888382,0.238877,0.412871,0.0100738,0.318078,0.412544,-0.0671705
1541174692,2.711,-88,2.795,-82,2.776,-83,1.928,-80,1.896,-82,2.303,-84,3.259,-84,2.944,-88,0.391024,0.413996,0.016942,0.311847,0.412277,0.0954158,0.231893,0.413028,0.0163025,0.31143,0.412375,-0.0605041
1541174692,2.664,-91,2.795,-83,2.79,-83,1.952,-81,1.858,-84,2.28,-85,3.212,-85,2.954,-89,0.383869,0.413878,0.0236498,0.305306,0.412089,0.10225,0.225134,0.41284,0.0229496,0.304735,0.412498,-0.0541201
1541174692,2.734,-87,2.786,-82,2.809,-83,1.933,-80,1.891,-83,2.275,-87,3.198,-83,2.902,-86,0.377096,0.413744,0.0301801,0.298111,0.412299,0.108565,0.218499,0.412981,0.0295482,0.297544,0.412543,-0.0476751
1541174692,2.706,-87,2.781,-82,2.8,-83,1.952,-80,1.886,-83,2.284,-84,3.245,-84,2.907,-86,0.372862,0.413558,0.0347441,0.293517,0.41264,0.112932,0.213966,0.413061,0.0336498,0.293607,0.412511,-0.0428817
1541174692,2.682,-87,2.804,-82,2.818,-84,1.98,-80,1.905,-83,2.247,-85,3.259,-83,2.888,-86,0.363967,0.413767,0.0437277,0.284497,0.412343,0.122192,0.205016,0.413041,0.042761,0.284445,0.412276,-0.0342726
1541174693,2.762,-89,2.767,-82,2.822,-84,1.914,-81,1.914,-85,2.252,-87,3.165,-84,2.888,-89,0.35673,0.413517,0.0509036,0.277517,0.412161,0.128922,0.198019,0.412845,0.0498485,0.277764,0.412173,-0.0274254
1541174693,2.8,-88,2.8,-83,2.827,-85,1.924,-81,1.914,-83,2.261,-85,3.156,-83,2.883,-86,0.349358,0.413404,0.0578842,0.269562,0.412174,0.135766,0.190106,0.412639,0.0562236,0.270014,0.411922,-0.0202696
1541174693,2.851,-88,2.753,-83,2.818,-84,1.933,-82,1.924,-83,2.237,-85,3.193,-83,2.879,-86,0.341831,0.413467,0.0642777,0.262357,0.412205,0.142316,0.182674,0.412455,0.0627665,0.262647,0.411728,-0.0138203
1541174693,2.851,-88,2.739,-82,2.832,-84,1.919,-81,1.957,-84,2.195,-85,3.207,-85,2.888,-88,0.334429,0.412955,0.0707691,0.255021,0.412282,0.148822,0.175452,0.412257,0.0691948,0.255318,0.411352,-0.0075535
1541174693,2.851,-88,2.753,-82,2.827,-84,1.947,-80,1.943,-83,2.214,-85,3.216,-84,2.865,-88,0.327983,0.413031,0.0772132,0.247942,0.411971,0.154583,0.169008,0.412279,0.0753839,0.248898,0.411372,-0.00133258
1541174693,2.902,-88,2.725,-83,2.809,-84,1.975,-81,1.971,-83,2.181,-85,3.17,-84,2.841,-87,0.323757,0.412977,0.0819324,0.243529,0.412323,0.158915,0.164715,0.412567,0.0794438,0.245161,0.411511,0.003148
1541174693,2.883,-88,2.753,-82,2.818,-83,1.933,-81,1.961,-83,2.195,-86,3.179,-84,2.814,-88,0.316261,0.41313,0.0909227,0.235718,0.412249,0.168433,0.157184,0.412955,0.0885485,0.237441,0.411762,0.0120906
1541174693,2.893,-88,2.739,-83,2.822,-83,1.975,-80,1.957,-84,2.167,-85,3.216,-83,2.841,-87,0.309685,0.412673,0.0978085,0.229279,0.412379,0.175145,0.150745,0.412927,0.0951171,0.230998,0.411551,0.0191067
1541174693,2.912,-87,2.734,-82,2.837,-85,1.919,-80,1.98,-84,2.191,-84,3.249,-83,2.795,-88,0.300895,0.413051,0.105745,0.220298,0.411868,0.182667,0.141763,0.412338,0.102685,0.22255,0.411908,0.026496
1541174693,2.94,-89,2.692,-82,2.855,-84,1.947,-80,1.961,-84,2.176,-84,3.184,-83,2.827,-88,0.29262,0.413406,0.113998,0.211749,0.411628,0.190503,0.133565,0.412363,0.109951,0.214808,0.412323,0.0343604
1541174693,2.968,-86,2.734,-83,2.86,-84,1.928,-81,1.98,-85,2.2,-85,3.207,-84,2.814,-89,0.286104,0.413495,0.122745,0.204722,0.411635,0.199103,0.1268,0.412486,0.118448,0.207856,0.412563,0.0427949
1541174693,2.944,-89,2.739,-84,2.869,-86,1.961,-81,2.004,-84,2.139,-84,3.16,-83,2.809,-87,0.281149,0.413285,0.12827,0.200148,0.411417,0.204527,0.122149,0.41262,0.124055,0.203176,0.412832,0.0484475
1541174693,2.959,-87,2.673,-83,2.888,-83,1.938,-80,1.975,-85,2.158,-83,3.207,-83,2.762,-89,0.270922,0.413548,0.138354,0.189558,0.411288,0.214624,0.111651,0.412677,0.133659,0.193055,0.41313,0.0583647
1541174693,2.991,-87,2.654,-82,2.888,-84,1.933,-80,2.004,-84,2.158,-83,3.165,-83,2.729,-89,0.263473,0.413736,0.145667,0.18176,0.411103,0.221629,0.104153,0.412665,0.140444,0.185769,0.413139,0.0650894
1541174693,3.001,-88,2.673,-82,2.86,-84,1.91,-80,2.013,-84,2.153,-83,3.221,-83,2.725,-89,0.256238,0.41362,0.152757,0.174683,0.410993,0.228907,0.0971422,0.412583,0.14759,0.179024,0.413399,0.0724956
1541174693,3.019,-87,2.65,-82,2.874,-84,1.938,-81,2.027,-84,2.158,-83,3.198,-83,2.711,-91,0.249688,0.413773,0.160168,0.168263,0.411045,0.23577,0.090597,0.412653,0.154939,0.172343,0.41358,0.0797123
1541174693,3.057,-87,2.664,-82,2.883,-85,1.928,-80,1.994,-84,2.125,-83,3.207,-83,2.678,-88,0.24303,0.413511,0.167091,0.161137,0.410862,0.242741,0.0838552,0.412674,0.161393,0.165896,0.413681,0.0865695
1541174693,3.015,-86,2.659,-82,2.912,-84,1.933,-80,2.013,-84,2.125,-83,3.165,-83,2.668,-89,0.236094,0.413686,0.17367,0.154327,0.411157,0.248979,0.0771321,0.412691,0.167758,0.159168,0.413381,0.0928191
1541174693,3.043,-86,2.659,-82,2.912,-84,1.947,-81,2.046,-84,2.134,-82,3.165,-84,2.696,-88,0.229116,0.413515,0.179746,0.147454,0.410942,0.255384,0.0701028,0.412908,0.174034,0.152362,0.413524,0.0991066
1541174693,3.043,-86,2.64,-82,2.926,-85,1.961,-80,2.032,-85,2.106,-83,3.193,-84,2.664,-88,0.221986,0.413451,0.187041,0.139794,0.410876,0.262101,0.0628398,0.412605,0.180448,0.145154,0.413367,0.10589
1541174694,3.038,-86,2.635,-82,2.926,-86,1.957,-80,2.055,-86,2.092,-83,3.151,-83,2.659,-86,0.216993,0.41342,0.191903,0.135115,0.410861,0.266711,0.0581227,0.41277,0.185071,0.140362,0.413399,0.110546
1541174694,3.029,-87,2.673,-84,2.94,-84,1.952,-80,2.055,-85,2.092,-83,3.179,-83,2.617,-86,0.207515,0.413357,0.201546,0.125104,0.410498,0.276427,0.0484339,0.412661,0.194668,0.131035,0.413477,0.120271
