timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541177593,3.366,-85,3.436,-84,3.722,-86,0.978,-80,1.858,-84,1.648,-81,4.125,-87,2.818,-90,0.824373,0.410893,0.970323,0.718236,0.407094,1.00586,0.682513,0.40875,0.899687,0.787393,0.410833,0.865308
1541177593,3.342,-84,3.446,-85,3.726,-86,0.945,-80,1.858,-84,1.681,-81,4.106,-85,2.926,-90,0.836477,0.410948,0.964808,0.731128,0.407575,1.00198,0.692353,0.408722,0.897965,0.796647,0.410864,0.860604
1541177593,3.385,-84,3.436,-85,3.722,-87,0.908,-80,1.821,-85,1.718,-82,4.157,-84,3.071,-88,0.848302,0.410977,0.958004,0.743885,0.40735,0.998929,0.702661,0.408339,0.895014,0.805738,0.410782,0.85536
1541177593,3.31,-85,3.46,-84,3.726,-88,0.908,-80,1.774,-85,1.741,-82,4.148,-87,3.001,-88,0.861057,0.410743,0.951056,0.758044,0.407895,0.994546,0.713819,0.408738,0.892534,0.815474,0.41057,0.849512
1541177593,3.347,-84,3.441,-85,3.731,-86,0.903,-81,1.784,-86,1.737,-83,4.167,-85,2.996,-88,0.87383,0.410527,0.944399,0.771944,0.407732,0.990498,0.724693,0.408255,0.890326,0.825419,0.410443,0.844288
1541177593,3.352,-85,3.441,-85,3.726,-87,0.898,-80,1.779,-87,1.704,-83,4.157,-85,3.005,-88,0.886379,0.410674,0.938245,0.785665,0.407099,0.987193,0.735688,0.408944,0.887631,0.835503,0.410435,0.839235
1541177593,3.31,-84,3.436,-84,3.731,-88,0.898,-80,1.727,-87,1.732,-83,4.129,-86,2.973,-88,0.89829,0.410745,0.930717,0.798498,0.407315,0.982177,0.745904,0.408981,0.884371,0.84462,0.410353,0.833427
1541177593,3.306,-85,3.432,-85,3.731,-87,0.908,-79,1.727,-87,1.756,-84,4.171,-85,3.001,-88,0.908799,0.410242,0.922168,0.810396,0.406706,0.976495,0.755817,0.408829,0.879679,0.852517,0.410465,0.826219
1541177593,3.347,-85,3.45,-84,3.712,-89,0.875,-80,1.732,-88,1.788,-84,4.186,-85,3.029,-89,0.919646,0.410617,0.913893,0.822988,0.407959,0.970882,0.765211,0.408809,0.875655,0.861267,0.410235,0.81917
1541177593,3.305,-85,3.479,-84,3.755,-87,0.886,-79,1.666,-88,1.751,-85,4.2,-85,3.024,-90,0.930866,0.410792,0.905181,0.835907,0.408461,0.964443,0.775646,0.409303,0.870588,0.869747,0.410441,0.812145
1541177593,3.306,-85,3.474,-85,3.731,-87,0.875,-79,1.676,-88,1.756,-85,4.195,-86,3.029,-90,0.9415,0.41138,0.895961,0.848056,0.40894,0.957239,0.784947,0.409729,0.864617,0.878421,0.410566,0.804025
1541177593,3.245,-85,3.479,-85,3.75,-87,0.889,-79,1.62,-88,1.741,-85,4.167,-84,3.024,-88,0.951523,0.411494,0.885338,0.859506,0.409683,0.949314,0.794447,0.40952,0.858082,0.885976,0.410603,0.79548
1541177594,3.277,-86,3.483,-84,3.741,-87,0.881,-79,1.629,-88,1.732,-86,4.181,-85,3.052,-89,0.961584,0.41178,0.875577,0.871216,0.409796,0.941749,0.803815,0.409872,0.852279,0.89398,0.410669,0.787518
1541177594,3.268,-86,3.502,-84,3.741,-88,0.886,-79,1.634,-90,1.741,-86,4.176,-87,3.132,-92,0.97154,0.412056,0.866476,0.882567,0.410011,0.934861,0.813411,0.410059,0.847021,0.902109,0.410542,0.780265
1541177594,3.226,-86,3.502,-83,3.712,-88,0.867,-79,1.648,-87,1.817,-87,4.218,-84,3.141,-88,0.981129,0.412262,0.857008,0.894806,0.410106,0.927893,0.822335,0.410191,0.842416,0.908816,0.410852,0.772597
1541177594,3.254,-86,3.507,-84,3.755,-88,0.853,-79,1.648,-86,1.826,-87,4.204,-85,3.113,-88,0.98948,0.412292,0.847239,0.905362,0.410455,0.920485,0.831177,0.410379,0.837203,0.91537,0.410733,0.764686
1541177594,3.249,-86,3.516,-84,3.755,-87,0.881,-80,1.695,-87,1.952,-87,4.2,-85,3.127,-87,0.998023,0.412496,0.837751,0.915423,0.410107,0.912778,0.839042,0.409983,0.831648,0.921366,0.410888,0.75698
1541177594,3.174,-86,3.539,-84,3.703,-87,0.881,-79,1.695,-86,2.111,-87,4.242,-85,3.132,-88,1.00354,0.412578,0.830851,0.92325,0.410087,0.908511,0.84447,0.409987,0.827738,0.925672,0.411165,0.751845
1541177594,3.202,-86,3.497,-84,3.694,-88,0.889,-79,1.737,-86,2.144,-89,4.171,-86,3.17,-88,1.01466,0.412736,0.817985,0.936926,0.409664,0.89726,0.855926,0.410145,0.820017,0.93436,0.411354,0.741214
1541177594,3.184,-90,3.544,-85,3.722,-86,0.875,-79,1.704,-86,2.087,-86,4.181,-84,3.156,-88,1.02278,0.413401,0.807506,0.94705,0.410417,0.888929,0.86374,0.410222,0.813208,0.940683,0.411474,0.733131
1541177594,3.207,-86,3.558,-84,3.712,-86,0.87,-79,1.741,-84,2.144,-85,4.204,-86,3.141,-87,1.03063,0.413537,0.797729,0.956212,0.410654,0.880452,0.871865,0.410361,0.806123,0.946793,0.411699,0.724308
1541177594,3.174,-86,3.562,-84,3.712,-86,0.87,-79,1.685,-84,2.134,-85,4.171,-84,3.198,-88,1.03761,0.414123,0.788185,0.964685,0.410628,0.872697,0.879242,0.410467,0.799786,0.952667,0.412045,0.716339
1541177594,3.132,-86,3.539,-84,3.731,-85,0.884,-79,1.76,-85,2.134,-84,4.195,-84,3.16,-88,1.04468,0.414215,0.778035,0.973231,0.410564,0.863918,0.886465,0.41022,0.793097,0.958426,0.412312,0.707984
1541177594,3.207,-86,3.539,-86,3.731,-87,0.884,-79,1.704,-86,2.172,-86,4.181,-87,3.174,-87,1.05151,0.414788,0.768429,0.981698,0.410363,0.85535,0.893925,0.410386,0.78598,0.964139,0.412426,0.699885
1541177594,3.212,-86,3.544,-84,3.698,-86,0.881,-79,1.737,-83,2.162,-85,4.19,-85,3.207,-87,1.059,0.414372,0.758257,0.990815,0.411244,0.84622,0.901479,0.410515,0.77917,0.970159,0.412657,0.691674
1541177594,3.193,-86,3.544,-84,3.703,-86,0.853,-79,1.695,-83,2.153,-84,4.167,-85,3.235,-88,1.06623,0.414599,0.748161,0.999208,0.410914,0.837734,0.909144,0.410623,0.772599,0.97541,0.412988,0.68346
1541177594,3.202,-86,3.59,-83,3.68,-86,0.87,-80,1.681,-83,2.172,-85,4.171,-85,3.212,-88,1.0726,0.414876,0.737989,1.00763,0.411176,0.82842,0.916385,0.410601,0.765295,0.980867,0.413111,0.675432
1541177594,3.17,-85,3.576,-84,3.642,-86,0.88,-79,1.69,-83,2.144,-85,4.12,-85,3.226,-88,1.07927,0.414895,0.72747,1.01571,0.410572,0.819457,0.922947,0.410524,0.757343,0.985982,0.413311,0.66609
1541177594,3.17,-84,3.581,-84,3.651,-86,0.894,-80,1.681,-85,2.162,-87,4.143,-87,3.24,-87,1.08583,0.415352,0.715913,1.02395,0.410693,0.809115,0.930143,0.410485,0.749051,0.991003,0.413704,0.656615
1541177594,3.123,-85,3.558,-84,3.623,-86,0.884,-79,1.685,-83,2.139,-85,4.12,-85,3.235,-88,1.09167,0.41522,0.704897,1.03254,0.411069,0.799851,0.937353,0.410707,0.741241,0.996423,0.413899,0.647751
1541177594,3.151,-85,3.572,-84,3.623,-87,0.875,-80,1.634,-83,2.12,-86,4.143,-86,3.24,-88,1.09776,0.415269,0.693765,1.04073,0.411456,0.789567,0.944922,0.410923,0.7332,1.00157,0.413977,0.638497
1541177594,3.198,-85,3.586,-84,3.6,-86,0.903,-80,1.62,-82,2.162,-86,4.12,-87,3.263,-87,1.10362,0.415335,0.680884,1.0485,0.411387,0.778952,0.951438,0.411083,0.725691,1.00617,0.413877,0.62874
1541177595,3.141,-86,3.609,-84,3.623,-86,0.931,-80,1.605,-82,2.176,-86,4.125,-87,3.263,-89,1.10881,0.415608,0.668578,1.05684,0.411742,0.767658,0.958125,0.411178,0.717145,1.00933,0.413894,0.619313
1541177595,3.127,-87,3.609,-84,3.59,-88,0.941,-80,1.643,-83,2.176,-87,4.11,-86,3.273,-88,1.11335,0.415683,0.655254,1.06425,0.41125,0.755913,0.964608,0.411369,0.708715,1.01329,0.413733,0.608895
1541177595,3.099,-85,3.586,-84,3.562,-87,0.959,-80,1.596,-82,2.195,-85,4.129,-87,3.301,-87,1.11882,0.416027,0.642784,1.0719,0.411739,0.744727,0.970907,0.411654,0.699787,1.01683,0.413733,0.59882
1541177595,3.118,-85,3.609,-84,3.548,-87,0.95,-80,1.596,-82,2.214,-85,4.073,-86,3.273,-88,1.12338,0.415523,0.628377,1.08042,0.411828,0.731525,0.977909,0.41188,0.690057,1.02061,0.414037,0.587729
1541177595,3.071,-84,3.59,-84,3.567,-86,0.988,-80,1.568,-81,2.331,-85,4.12,-85,3.263,-88,1.12751,0.415676,0.613685,1.0881,0.411939,0.718969,0.983531,0.412106,0.679562,1.02322,0.414013,0.576739
1541177595,3.085,-85,3.581,-83,3.572,-86,0.955,-80,1.549,-81,2.336,-86,4.096,-85,3.273,-87,1.13092,0.415707,0.599775,1.09378,0.412526,0.705677,0.988831,0.412271,0.670659,1.02544,0.413754,0.565484
1541177595,3.052,-84,3.567,-85,3.548,-86,1.039,-80,1.526,-83,2.397,-85,4.101,-87,3.296,-91,1.13414,0.415775,0.585144,1.09992,0.413213,0.692289,0.993958,0.412669,0.659413,1.02762,0.413723,0.554241
1541177595,3.015,-86,3.6,-83,3.521,-85,1.016,-80,1.493,-82,2.162,-84,4.073,-86,3.277,-89,1.13683,0.41589,0.571911,1.10488,0.413236,0.679314,0.998861,0.412956,0.650405,1.02936,0.413898,0.543491
1541177595,2.968,-85,3.586,-83,3.525,-85,1.02,-80,1.474,-82,2.148,-85,4.064,-85,3.305,-88,1.13891,0.415871,0.557575,1.11143,0.412853,0.665845,1.00321,0.413066,0.64051,1.03108,0.413932,0.532718
1541177595,2.973,-84,3.619,-83,3.502,-85,1.049,-80,1.549,-82,2.079,-86,4.059,-85,3.282,-88,1.14041,0.416025,0.544214,1.11557,0.41319,0.653196,1.00713,0.413296,0.630807,1.03174,0.413992,0.522218
1541177595,2.935,-84,3.623,-84,3.535,-85,1.086,-82,1.455,-83,2.083,-86,4.031,-87,3.324,-90,1.14125,0.416575,0.531297,1.12018,0.412988,0.641308,1.00993,0.413496,0.620353,1.0322,0.414181,0.512209
1541177595,2.926,-86,3.623,-85,3.502,-88,1.091,-81,1.46,-84,2.083,-88,4.04,-87,3.328,-87,1.14159,0.416576,0.518209,1.12327,0.413135,0.628477,1.01288,0.413372,0.61231,1.03165,0.41443,0.502421
1541177595,2.902,-84,3.595,-83,3.497,-86,1.086,-80,1.418,-83,2.115,-86,4.054,-86,3.31,-86,1.14166,0.416847,0.504787,1.12692,0.413548,0.615985,1.01553,0.413599,0.601475,1.03175,0.414669,0.492133
1541177595,2.926,-84,3.6,-83,3.479,-86,1.128,-80,1.451,-83,2.158,-87,3.999,-85,3.357,-86,1.14235,0.416944,0.491465,1.13009,0.413438,0.60319,1.01931,0.4134,0.592405,1.03165,0.414518,0.482026
1541177595,2.898,-85,3.619,-83,3.507,-86,1.137,-81,1.455,-83,2.144,-87,4.031,-86,3.342,-86,1.14231,0.416845,0.477963,1.13312,0.413795,0.590412,1.02217,0.413761,0.582119,1.03181,0.414271,0.471638
1541177595,2.883,-84,3.576,-85,3.483,-86,1.132,-81,1.441,-83,2.214,-88,4.027,-87,3.342,-88,1.14232,0.416944,0.464732,1.13642,0.413517,0.576697,1.02404,0.414023,0.570987,1.03152,0.414579,0.461054
1541177595,2.855,-84,3.6,-83,3.45,-86,1.189,-81,1.38,-83,2.186,-87,4.003,-86,3.352,-86,1.14238,0.417113,0.451818,1.13891,0.414479,0.563775,1.02602,0.413811,0.56003,1.03138,0.414722,0.450374
1541177595,2.879,-85,3.581,-83,3.45,-85,1.175,-82,1.408,-83,2.191,-88,3.984,-86,3.361,-87,1.14155,0.416973,0.438507,1.14086,0.414849,0.550948,1.02762,0.41368,0.548898,1.03065,0.414631,0.439368
1541177595,2.851,-84,3.6,-83,3.474,-85,1.151,-82,1.399,-83,2.191,-87,3.999,-85,3.333,-87,1.14057,0.417008,0.42531,1.1414,0.4147,0.537805,1.02951,0.414236,0.538572,1.0291,0.414733,0.429033
1541177595,2.846,-85,3.572,-84,3.441,-86,1.193,-82,1.357,-83,2.214,-87,3.999,-86,3.361,-86,1.13928,0.41737,0.412368,1.14204,0.415069,0.524725,1.02985,0.414017,0.527366,1.02796,0.414651,0.417729
1541177596,2.869,-84,3.586,-85,3.455,-88,1.231,-82,1.362,-83,2.219,-87,3.98,-86,3.361,-86,1.13787,0.417359,0.399668,1.14231,0.415068,0.512274,1.03047,0.414346,0.516884,1.02621,0.414898,0.407121
1541177596,2.851,-83,3.549,-84,3.422,-87,1.221,-82,1.358,-83,2.247,-86,3.975,-85,3.38,-85,1.136,0.417184,0.38675,1.14301,0.414988,0.500003,1.03177,0.414191,0.507186,1.0251,0.414939,0.396913
1541177596,2.832,-83,3.549,-84,3.436,-87,1.24,-82,1.39,-83,2.233,-85,4.003,-85,3.375,-85,1.13374,0.417411,0.374046,1.14314,0.414398,0.486085,1.0322,0.414375,0.496352,1.02321,0.414881,0.38635
1541177596,2.818,-83,3.544,-84,3.441,-86,1.292,-82,1.376,-82,2.252,-84,3.966,-84,3.399,-85,1.13093,0.417408,0.360978,1.14355,0.414347,0.473331,1.03256,0.414144,0.486128,1.02091,0.41473,0.376148
1541177596,2.851,-83,3.544,-83,3.432,-87,1.292,-83,1.366,-83,2.247,-84,3.956,-84,3.418,-84,1.12766,0.41734,0.348207,1.14333,0.414563,0.459796,1.03303,0.414141,0.476493,1.01764,0.414935,0.366188
1541177596,2.814,-84,3.567,-86,3.394,-87,1.325,-83,1.357,-82,2.27,-83,3.989,-84,3.403,-85,1.12408,0.416991,0.335274,1.14286,0.414385,0.446517,1.03335,0.413928,0.466269,1.01494,0.414889,0.356049
1541177596,2.786,-83,3.562,-84,3.361,-88,1.376,-82,1.329,-82,2.27,-84,3.961,-85,3.413,-85,1.12015,0.417041,0.321906,1.14238,0.414305,0.432972,1.03333,0.413761,0.455965,1.01198,0.414773,0.346147
1541177596,2.781,-83,3.53,-84,3.38,-88,1.329,-82,1.371,-83,2.284,-85,3.961,-85,3.427,-86,1.11586,0.417037,0.309307,1.14145,0.414424,0.41874,1.03302,0.413944,0.445452,1.00836,0.414677,0.336042
1541177596,2.743,-84,3.53,-84,3.347,-88,1.32,-82,1.329,-82,2.275,-85,3.933,-85,3.413,-85,1.11111,0.417445,0.296083,1.13916,0.414761,0.40474,1.03207,0.414284,0.43489,1.00363,0.414337,0.326839
1541177596,2.772,-84,3.502,-84,3.328,-89,1.352,-82,1.343,-82,2.289,-86,3.928,-86,3.427,-84,1.10603,0.417581,0.283185,1.13737,0.414814,0.390516,1.03045,0.414249,0.422914,0.999199,0.414181,0.316578
1541177596,2.762,-83,3.488,-83,3.357,-90,1.353,-82,1.339,-83,2.298,-84,3.919,-86,3.413,-85,1.10091,0.417638,0.270218,1.13508,0.41456,0.376677,1.02909,0.414616,0.41191,0.995226,0.414133,0.306837
1541177596,2.734,-83,3.521,-84,3.301,-88,1.348,-82,1.329,-81,2.331,-84,3.961,-84,3.432,-84,1.09532,0.417331,0.25726,1.13272,0.414352,0.362799,1.02864,0.414171,0.401507,0.991083,0.413908,0.297338
1541177596,2.701,-83,3.493,-84,3.282,-89,1.334,-82,1.278,-82,2.355,-84,3.952,-84,3.413,-84,1.08928,0.41711,0.245127,1.13026,0.414353,0.349601,1.02661,0.414315,0.391771,0.986254,0.414101,0.288658
1541177596,2.701,-82,3.469,-85,3.31,-89,1.315,-83,1.273,-81,2.341,-87,3.919,-84,3.418,-85,1.08226,0.416918,0.232871,1.12677,0.414298,0.336028,1.02453,0.414052,0.381463,0.98101,0.414011,0.279704
1541177596,2.743,-81,3.521,-85,3.301,-91,1.325,-84,1.32,-82,2.355,-85,3.877,-84,3.403,-85,1.07566,0.416814,0.221689,1.12401,0.414734,0.322097,1.02266,0.414119,0.371532,0.975603,0.413919,0.271161
1541177596,2.753,-82,3.493,-84,3.226,-88,1.348,-83,1.315,-81,2.373,-85,3.9,-85,3.46,-85,1.06832,0.416676,0.209468,1.1193,0.414395,0.309078,1.01983,0.414247,0.361066,0.96913,0.41397,0.262588
1541177596,2.682,-82,3.46,-84,3.226,-89,1.357,-83,1.282,-81,2.378,-85,3.872,-85,3.469,-86,1.06081,0.416357,0.19726,1.11426,0.414427,0.295599,1.01632,0.414162,0.35024,0.963384,0.41366,0.252667
1541177596,2.668,-82,3.488,-84,3.235,-88,1.385,-83,1.292,-81,2.373,-85,3.881,-85,3.464,-85,1.05331,0.416835,0.185454,1.10935,0.414379,0.28245,1.01296,0.414385,0.33963,0.957684,0.413594,0.243214
1541177596,2.654,-82,3.469,-84,3.3,-89,1.427,-82,1.315,-80,2.392,-85,3.872,-85,3.46,-84,1.04515,0.416347,0.17438,1.10348,0.414291,0.270455,1.00861,0.414175,0.329935,0.950804,0.413534,0.233975
1541177596,2.687,-83,3.455,-85,3.245,-86,1.437,-83,1.264,-80,2.402,-85,3.844,-85,3.455,-85,1.03623,0.415695,0.163819,1.09691,0.414636,0.257973,1.00363,0.414348,0.319428,0.943712,0.413122,0.225146
1541177597,2.659,-83,3.441,-85,3.287,-87,1.46,-83,1.259,-81,2.35,-85,3.825,-86,3.46,-84,1.02694,0.415678,0.152249,1.09062,0.414735,0.245798,0.998252,0.413774,0.309623,0.936547,0.413109,0.217861
1541177597,2.673,-83,3.469,-84,3.226,-86,1.488,-82,1.287,-80,2.364,-85,3.839,-85,3.394,-84,1.0187,0.415399,0.142036,1.08395,0.414409,0.23323,0.993561,0.414462,0.299312,0.929253,0.413081,0.209227
1541177597,2.65,-82,3.427,-84,3.24,-87,1.474,-82,1.282,-80,2.397,-86,3.834,-85,3.422,-85,1.00993,0.415378,0.1312,1.07781,0.41437,0.221274,0.989246,0.414315,0.289489,0.922338,0.413192,0.201384
1541177597,2.645,-82,3.446,-86,3.245,-86,1.46,-85,1.292,-81,2.383,-85,3.816,-85,3.46,-85,1.00098,0.415358,0.121113,1.07099,0.414131,0.210284,0.985488,0.414566,0.281148,0.915592,0.413304,0.194231
1541177597,2.621,-83,3.46,-87,3.231,-88,1.512,-83,1.292,-81,2.364,-85,3.792,-87,3.432,-85,0.991549,0.415051,0.112852,1.06358,0.414232,0.199251,0.979451,0.414182,0.272125,0.907814,0.413043,0.18734
1541177597,2.589,-82,3.446,-85,3.24,-85,1.479,-83,1.287,-80,2.373,-85,3.783,-85,3.464,-85,0.98207,0.414613,0.103725,1.0563,0.413878,0.188204,0.974861,0.414526,0.263791,0.900311,0.412955,0.181335
1541177597,2.617,-82,3.427,-85,3.212,-85,1.479,-84,1.315,-81,2.369,-84,3.741,-86,3.436,-84,0.975402,0.414772,0.0971604,1.05154,0.41358,0.180016,0.970851,0.414281,0.256984,0.895131,0.413118,0.176408
1541177597,2.603,-82,3.394,-85,3.198,-85,1.469,-83,1.287,-80,2.364,-85,3.745,-86,3.418,-85,0.961586,0.414436,0.084933,1.04107,0.413322,0.164924,0.964431,0.414611,0.246185,0.884876,0.413135,0.166301
1541177597,2.57,-82,3.418,-84,3.174,-85,1.498,-82,1.325,-81,2.392,-85,3.736,-86,3.399,-85,0.951411,0.414208,0.0761794,1.03252,0.41329,0.154585,0.958023,0.414668,0.236194,0.876682,0.413025,0.159557
1541177597,2.617,-82,3.455,-85,3.104,-84,1.516,-83,1.311,-81,2.369,-84,3.717,-87,3.399,-84,0.941212,0.41446,0.0681782,1.02427,0.413318,0.143588,0.95118,0.414431,0.226847,0.868282,0.412864,0.153819
1541177597,2.584,-82,3.385,-83,3.113,-84,1.502,-82,1.315,-81,2.35,-85,3.67,-86,3.427,-84,0.930348,0.414264,0.0603136,1.01554,0.41313,0.133267,0.945667,0.414056,0.219724,0.859945,0.412815,0.147856
1541177597,2.57,-83,3.446,-85,3.09,-85,1.526,-82,1.358,-81,2.359,-84,3.661,-87,3.389,-84,0.919684,0.413779,0.0527807,1.00689,0.412857,0.122516,0.939819,0.41411,0.211683,0.851709,0.412875,0.142436
1541177597,2.57,-83,3.385,-84,3.062,-84,1.54,-82,1.358,-81,2.359,-84,3.68,-87,3.418,-85,0.907377,0.413107,0.046069,0.997164,0.412652,0.112685,0.932629,0.413637,0.203449,0.842849,0.412868,0.137102
1541177597,2.566,-82,3.399,-84,3.034,-85,1.544,-83,1.376,-81,2.378,-85,3.694,-87,3.408,-85,0.895589,0.413165,0.039285,0.987192,0.412688,0.103423,0.925009,0.413398,0.195412,0.833783,0.412539,0.131875
1541177597,2.603,-82,3.38,-86,3.034,-85,1.577,-83,1.394,-82,2.406,-85,3.712,-86,3.371,-85,0.883568,0.412373,0.0318469,0.977183,0.411796,0.0931147,0.918094,0.413016,0.187542,0.82511,0.412579,0.127581
1541177597,2.575,-83,3.399,-86,2.977,-85,1.554,-82,1.376,-81,2.383,-84,3.736,-85,3.394,-85,0.871104,0.412057,0.0245351,0.966784,0.411518,0.082025,0.910715,0.413389,0.178517,0.815345,0.41263,0.121701
1541177597,2.57,-83,3.375,-85,2.973,-85,1.596,-82,1.446,-82,2.383,-84,3.83,-86,3.394,-85,0.858384,0.412161,0.0193727,0.955597,0.411834,0.0740146,0.902188,0.413262,0.171546,0.805622,0.412246,0.117802
1541177597,2.547,-83,3.338,-85,2.949,-85,1.62,-82,1.404,-83,2.402,-84,3.858,-87,3.38,-85,0.844919,0.411607,0.0154127,0.94359,0.411729,0.0663055,0.89329,0.412798,0.166494,0.79528,0.412,0.115411
1541177597,2.566,-84,3.333,-87,2.926,-87,1.634,-82,1.427,-84,2.378,-86,3.872,-86,3.371,-86,0.830664,0.412139,0.0104581,0.93156,0.411784,0.0586815,0.884437,0.413076,0.15984,0.784787,0.41194,0.112172
1541177597,2.575,-82,3.31,-85,2.954,-87,1.629,-82,1.451,-83,2.359,-84,3.905,-86,3.357,-85,0.81677,0.411909,0.00665736,0.919116,0.411802,0.050947,0.875351,0.413488,0.153713,0.774025,0.411828,0.109498
1541177598,2.584,-83,3.301,-85,3.005,-86,1.629,-82,1.455,-84,2.336,-84,3.858,-86,3.347,-85,0.803294,0.411968,0.00226517,0.906567,0.412322,0.0437634,0.865672,0.413424,0.148204,0.763232,0.411623,0.106852
1541177598,2.575,-82,3.314,-84,2.921,-85,1.624,-82,1.446,-85,2.416,-84,3.881,-87,3.361,-85,0.789397,0.412075,-0.000758863,0.894035,0.41226,0.0379622,0.856179,0.413701,0.143151,0.752679,0.411703,0.104725
1541177598,2.589,-84,3.305,-85,2.935,-86,1.676,-82,1.479,-86,2.336,-83,3.83,-87,3.333,-85,0.775188,0.411885,-0.00335104,0.880886,0.412658,0.0319023,0.846525,0.413431,0.137603,0.741213,0.411543,0.102622
1541177598,2.575,-85,3.268,-87,2.898,-85,1.676,-83,1.423,-87,2.327,-85,3.863,-87,3.347,-85,0.760892,0.411843,-0.0058586,0.86725,0.412396,0.0257647,0.836967,0.413886,0.132824,0.730413,0.411456,0.101257
1541177598,2.575,-83,3.249,-85,2.926,-85,1.671,-82,1.376,-88,2.355,-85,3.83,-87,3.319,-84,0.752239,0.411617,-0.00762101,0.858616,0.412193,0.0219587,0.830385,0.414029,0.130511,0.723341,0.411541,0.100169
1541177598,2.593,-83,3.259,-87,2.991,-86,1.652,-81,1.311,-90,2.308,-84,3.75,-87,3.342,-84,0.735088,0.41194,-0.0105052,0.842773,0.412004,0.0155998,0.818641,0.413881,0.124143,0.710233,0.411654,0.0980036
1541177598,2.603,-82,3.268,-85,2.959,-86,1.69,-82,1.245,-88,2.312,-83,3.75,-87,3.338,-85,0.722833,0.411818,-0.0123809,0.832068,0.412033,0.0117133,0.810351,0.413492,0.12062,0.701348,0.411715,0.0975909
1541177598,2.687,-82,3.282,-85,2.93,-85,1.695,-81,1.798,-89,2.355,-84,3.623,-88,3.347,-85,0.710344,0.411308,-0.0119962,0.81955,0.41108,0.00699774,0.801714,0.413248,0.117185,0.692219,0.4118,0.0977495
1541177598,2.673,-83,3.273,-85,2.907,-87,1.709,-81,1.788,-89,2.336,-85,3.647,-87,3.347,-86,0.696157,0.41165,-0.0116518,0.806862,0.411448,0.00391034,0.792542,0.413191,0.114861,0.681929,0.411655,0.0984124
1541177598,2.631,-85,3.292,-85,2.912,-87,1.737,-82,1.737,-87,2.336,-83,3.609,-84,3.319,-84,0.682086,0.411754,-0.0109556,0.793079,0.411546,0.000852785,0.7824,0.413295,0.112073,0.671397,0.411556,0.0992425
1541177598,2.664,-83,3.245,-83,2.907,-84,1.737,-81,1.756,-84,2.312,-83,3.605,-85,3.31,-84,0.667973,0.411783,-0.0104931,0.779277,0.411614,-0.00195709,0.771824,0.413008,0.109482,0.660612,0.411436,0.0999869
1541177598,2.664,-84,3.254,-84,2.907,-85,1.732,-81,1.723,-83,2.373,-83,3.553,-85,3.305,-84,0.654038,0.411995,-0.0100234,0.765609,0.411855,-0.00433747,0.761568,0.413264,0.107352,0.649492,0.411081,0.100618
1541177598,2.645,-84,3.231,-83,2.902,-85,1.713,-80,1.732,-83,2.289,-83,3.562,-85,3.292,-84,0.640556,0.411976,-0.00857006,0.751889,0.411837,-0.00611777,0.751184,0.412983,0.105596,0.639756,0.411409,0.102591
1541177598,2.696,-85,3.198,-84,2.902,-86,1.751,-82,1.746,-84,2.312,-85,3.544,-83,3.306,-84,0.627745,0.41192,-0.00629675,0.739286,0.41181,-0.0076112,0.741591,0.412828,0.104453,0.629812,0.411262,0.104491
1541177598,2.678,-84,3.165,-84,2.888,-85,1.723,-81,1.746,-83,2.28,-84,3.53,-84,3.259,-84,0.614717,0.411991,-0.00417372,0.72597,0.411209,-0.00799879,0.731987,0.412531,0.103566,0.620669,0.411378,0.107233
1541177598,2.772,-84,3.184,-83,2.893,-84,1.746,-81,1.718,-82,2.303,-84,3.479,-84,3.282,-84,0.601322,0.412391,-0.00134571,0.712623,0.411444,-0.00909179,0.722098,0.412706,0.102057,0.611295,0.411439,0.109561
1541177598,2.776,-85,3.137,-84,2.888,-84,1.77,-80,1.704,-82,2.303,-83,3.488,-84,3.259,-84,0.588835,0.41257,0.000513837,0.69945,0.411482,-0.0101683,0.712522,0.412437,0.10106,0.6015,0.411525,0.11174
1541177598,2.715,-84,3.123,-84,2.902,-84,1.732,-80,1.741,-82,2.28,-84,3.469,-84,3.249,-84,0.575261,0.412506,0.00481379,0.686016,0.411528,-0.010459,0.703183,0.412525,0.0999893,0.592636,0.41133,0.114768
1541177598,2.79,-86,3.104,-85,2.874,-84,1.737,-81,1.76,-82,2.294,-84,3.474,-86,3.249,-86,0.561908,0.412459,0.0094971,0.67179,0.411846,-0.0096207,0.692535,0.412788,0.100357,0.582867,0.411666,0.119416
1541177598,2.579,-86,3.09,-83,2.874,-85,1.765,-80,1.774,-81,2.284,-83,3.418,-84,3.207,-85,0.547376,0.412082,0.0140787,0.656189,0.411811,-0.00842939,0.680968,0.412772,0.100732,0.572232,0.411526,0.123205
1541177599,2.753,-85,3.071,-83,2.855,-84,1.76,-81,1.802,-82,2.27,-83,3.418,-84,3.202,-86,0.532596,0.411823,0.0187859,0.641431,0.411879,-0.00717061,0.669179,0.412909,0.100773,0.56135,0.411292,0.126837
