timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541174024,3.085,-84,3.338,-85,3.548,-86,1.175,-82,1.681,-82,1.971,-84,3.933,-86,3.034,-86,0.813992,0.413061,0.551286,0.879934,0.410611,0.641808,0.790324,0.410689,0.708266,0.725055,0.411108,0.618844
1541174024,3.099,-84,3.394,-84,3.572,-86,1.161,-82,1.666,-83,1.966,-84,3.97,-85,3.048,-86,0.817911,0.413223,0.558315,0.885234,0.410543,0.647823,0.797485,0.410782,0.71638,0.730119,0.411119,0.626762
1541174024,3.137,-83,3.418,-85,3.539,-87,1.175,-82,1.638,-82,1.985,-86,3.952,-86,3.024,-86,0.823351,0.413175,0.565017,0.890796,0.410694,0.654867,0.803327,0.410934,0.723223,0.735765,0.411121,0.633613
1541174024,3.118,-83,3.455,-84,3.548,-86,1.17,-83,1.662,-82,1.952,-84,3.961,-85,3.024,-87,0.828466,0.413172,0.572199,0.896606,0.410459,0.661324,0.809341,0.411101,0.730347,0.741524,0.41099,0.641171
1541174024,3.127,-82,3.427,-85,3.553,-86,1.189,-82,1.69,-83,1.985,-85,3.942,-85,3.034,-86,0.832973,0.413072,0.578823,0.901701,0.410557,0.667517,0.814376,0.411277,0.736995,0.746519,0.411087,0.648388
1541174024,3.123,-83,3.432,-84,3.562,-85,1.146,-83,1.657,-82,1.957,-84,3.999,-85,3.019,-86,0.837489,0.413055,0.585298,0.906529,0.410559,0.673742,0.820739,0.411074,0.745032,0.751021,0.411095,0.655402
1541174024,3.104,-82,3.446,-85,3.558,-85,1.123,-83,1.648,-83,1.975,-85,3.966,-86,3.015,-87,0.842208,0.413689,0.591026,0.91075,0.410799,0.680519,0.823306,0.411026,0.749048,0.755548,0.410819,0.661364
1541174024,3.127,-83,3.441,-85,3.544,-86,1.161,-82,1.685,-82,1.957,-86,4.008,-88,3.01,-89,0.846418,0.41326,0.597926,0.914887,0.411369,0.686883,0.827489,0.410959,0.755665,0.759681,0.410671,0.667629
1541174024,3.156,-84,3.474,-86,3.548,-86,1.123,-82,1.681,-82,1.957,-85,3.966,-90,3.076,-87,0.85083,0.413079,0.604041,0.919083,0.411357,0.692926,0.831933,0.410808,0.762244,0.764011,0.410613,0.673717
1541174024,3.16,-83,3.432,-86,3.548,-86,1.132,-82,1.676,-83,1.938,-85,4.013,-87,3.038,-86,0.856486,0.41319,0.611226,0.923564,0.411577,0.701062,0.835019,0.411503,0.769073,0.768554,0.410708,0.679503
1541174024,3.146,-83,3.46,-85,3.502,-86,1.128,-82,1.662,-83,1.975,-85,4.031,-86,3.057,-86,0.862363,0.41378,0.617213,0.928227,0.411709,0.708679,0.839082,0.411364,0.775984,0.773526,0.410746,0.685839
1541174025,3.127,-83,3.479,-84,3.549,-86,1.132,-82,1.666,-83,1.971,-85,4.036,-86,3.038,-87,0.868514,0.413389,0.62508,0.933459,0.411624,0.716411,0.843091,0.411236,0.781896,0.778884,0.410996,0.691672
1541174025,3.141,-83,3.464,-84,3.516,-86,1.077,-81,1.671,-83,1.952,-86,4.017,-87,3.057,-88,0.874485,0.413313,0.631794,0.938635,0.411573,0.724093,0.847513,0.411629,0.788621,0.783992,0.410853,0.697563
1541174025,3.188,-84,3.516,-84,3.497,-87,1.077,-81,1.699,-83,1.975,-85,4.05,-86,3.034,-86,0.880701,0.413409,0.639459,0.942262,0.41181,0.733213,0.848732,0.410994,0.79548,0.788566,0.4106,0.702994
1541174025,3.179,-84,3.488,-85,3.535,-86,1.034,-81,1.704,-83,1.985,-85,4.04,-86,3.071,-86,0.888041,0.413663,0.646788,0.945794,0.411771,0.742509,0.85165,0.411527,0.802379,0.793412,0.410559,0.707265
1541174025,3.146,-84,3.46,-84,3.464,-86,1.025,-81,1.713,-83,1.98,-85,4.05,-85,3.038,-86,0.894156,0.413155,0.653482,0.949941,0.41183,0.750958,0.853255,0.411497,0.807606,0.79872,0.410653,0.711035
1541174025,3.184,-83,3.469,-85,3.539,-87,1.063,-81,1.685,-84,1.989,-85,4.064,-85,3.09,-86,0.900669,0.413145,0.661364,0.953888,0.411676,0.759675,0.856015,0.411145,0.81361,0.803788,0.410622,0.716128
1541174025,3.226,-84,3.469,-87,3.521,-90,1.049,-82,1.662,-83,2.008,-86,4.064,-87,3.095,-87,0.906708,0.413156,0.669163,0.957672,0.411354,0.768671,0.858063,0.411239,0.820688,0.808323,0.410342,0.721681
1541174025,3.24,-84,3.446,-85,3.525,-89,0.997,-82,1.718,-85,1.985,-87,4.068,-87,3.052,-88,0.912597,0.41321,0.677863,0.960842,0.411637,0.77906,0.859912,0.411081,0.828092,0.81275,0.410168,0.727661
1541174025,3.188,-84,3.479,-85,3.576,-87,1.002,-81,1.69,-83,1.971,-85,4.078,-86,3.08,-86,0.918771,0.413071,0.686625,0.963607,0.411498,0.788923,0.861213,0.411055,0.83499,0.817299,0.410539,0.732999
1541174025,3.226,-82,3.474,-85,3.614,-89,0.936,-81,1.704,-83,2.027,-85,4.115,-85,3.099,-86,0.924913,0.413012,0.694749,0.967045,0.41124,0.798475,0.863578,0.411231,0.841358,0.82225,0.410379,0.7386
1541174025,3.212,-82,3.441,-86,3.694,-89,0.983,-81,1.681,-83,1.975,-86,4.101,-87,3.095,-86,0.931229,0.413056,0.703459,0.970271,0.411172,0.807594,0.865346,0.41108,0.847999,0.826803,0.410401,0.744055
1541174025,3.216,-82,3.469,-86,3.689,-92,0.988,-81,1.709,-83,2.022,-85,4.092,-85,3.123,-86,0.936062,0.413298,0.712721,0.971239,0.411117,0.818668,0.866137,0.411152,0.855358,0.830899,0.410547,0.749898
1541174025,3.235,-83,3.464,-84,3.623,-88,0.941,-80,1.713,-83,2.013,-84,4.064,-85,3.113,-85,0.940058,0.412853,0.721395,0.972896,0.41077,0.829184,0.866235,0.410804,0.862561,0.834602,0.410594,0.756355
1541174025,3.273,-83,3.474,-85,3.708,-88,0.898,-80,1.718,-82,2.027,-86,4.078,-86,3.104,-86,0.944777,0.412956,0.731607,0.974264,0.410853,0.83903,0.866988,0.411211,0.869693,0.83771,0.410713,0.762328
1541174025,3.273,-84,3.479,-84,3.703,-87,0.922,-80,1.732,-82,2.013,-85,4.11,-85,3.132,-86,0.949797,0.412536,0.740897,0.974113,0.410977,0.850639,0.866065,0.410676,0.876965,0.841597,0.410678,0.767868
1541174025,3.231,-84,3.46,-84,3.712,-87,0.908,-80,1.741,-82,2.008,-85,4.092,-85,3.113,-88,0.955232,0.41274,0.750801,0.974901,0.410825,0.861424,0.865167,0.410733,0.882529,0.846193,0.410483,0.772494
1541174025,3.24,-84,3.483,-84,3.736,-87,0.862,-80,1.741,-82,1.994,-84,4.096,-86,3.109,-86,0.959645,0.412429,0.760107,0.974362,0.411088,0.871773,0.86396,0.410728,0.887868,0.849754,0.410535,0.777409
1541174025,3.235,-84,3.502,-84,3.722,-87,0.903,-80,1.737,-81,1.947,-84,4.106,-86,3.071,-86,0.962994,0.412572,0.770281,0.973005,0.411113,0.882159,0.862402,0.410897,0.894299,0.852255,0.410275,0.78319
1541174025,3.235,-84,3.483,-84,3.712,-86,0.87,-80,1.732,-82,1.896,-84,4.101,-86,3.08,-86,0.965846,0.412435,0.781134,0.971373,0.410776,0.893536,0.860009,0.410781,0.900337,0.855188,0.410037,0.788961
1541174025,3.292,-85,3.507,-84,3.787,-87,0.88,-79,1.727,-82,1.943,-84,4.11,-86,3.095,-87,0.969996,0.412597,0.792128,0.970028,0.410613,0.904346,0.857952,0.410665,0.905161,0.858646,0.410027,0.794983
1541174026,3.273,-85,3.539,-85,3.722,-86,0.886,-80,1.802,-83,1.849,-86,4.139,-87,3.099,-86,0.973022,0.412718,0.803233,0.968292,0.410376,0.914942,0.855948,0.410466,0.911198,0.861883,0.410174,0.801297
1541174026,3.296,-84,3.507,-84,3.745,-86,0.886,-80,1.77,-81,1.84,-84,4.106,-86,3.104,-86,0.975917,0.412134,0.814162,0.966345,0.410431,0.925291,0.854147,0.410518,0.916652,0.864647,0.410684,0.80668
1541174026,3.3,-85,3.544,-83,3.764,-86,0.853,-79,1.77,-82,1.774,-84,4.115,-86,3.113,-85,0.976999,0.412267,0.825148,0.962497,0.410476,0.936039,0.851705,0.410645,0.923526,0.866491,0.410749,0.81287
1541174026,3.287,-86,3.544,-83,3.759,-85,0.87,-79,1.774,-82,1.784,-84,4.11,-86,3.123,-85,0.977738,0.412145,0.83618,0.958584,0.410453,0.946633,0.848795,0.410825,0.929357,0.867725,0.410617,0.819207
1541174026,3.282,-85,3.549,-84,3.783,-86,0.867,-79,1.784,-82,1.812,-84,4.148,-86,3.141,-87,0.978535,0.412081,0.847742,0.954237,0.410278,0.956439,0.845366,0.410406,0.934013,0.86911,0.410557,0.825902
1541174026,3.319,-86,3.544,-83,3.811,-87,0.829,-79,1.821,-82,1.9,-86,4.143,-88,3.123,-85,0.978908,0.412321,0.85874,0.949687,0.410019,0.966414,0.841948,0.410405,0.939471,0.870941,0.410338,0.83216
1541174026,3.31,-87,3.595,-84,3.811,-85,0.801,-79,1.817,-81,1.882,-84,4.157,-86,3.141,-86,0.978817,0.411935,0.870226,0.944642,0.409925,0.976415,0.838409,0.410352,0.944695,0.872143,0.4103,0.838972
1541174026,3.328,-88,3.53,-83,3.839,-85,0.834,-80,1.817,-82,1.891,-83,4.204,-85,3.151,-85,0.97826,0.411957,0.881715,0.939178,0.410521,0.987004,0.8345,0.410295,0.949677,0.872882,0.410246,0.845518
1541174026,3.287,-88,3.572,-84,3.877,-85,0.797,-79,1.845,-82,1.938,-83,4.2,-85,3.127,-84,0.976613,0.411486,0.894571,0.933344,0.409818,0.997194,0.83023,0.409939,0.955473,0.87337,0.410135,0.85307
1541174026,3.282,-88,3.539,-83,3.872,-85,0.825,-80,1.84,-82,1.952,-84,4.209,-85,3.151,-87,0.975657,0.411372,0.907049,0.926917,0.409342,1.00768,0.826012,0.409828,0.960874,0.87387,0.41012,0.861064
1541174026,3.306,-88,3.572,-84,3.83,-87,0.825,-79,1.849,-83,1.924,-83,4.237,-85,3.118,-85,0.974408,0.410708,0.915797,0.922102,0.409098,1.01539,0.823314,0.409543,0.964193,0.874392,0.409833,0.866652
1541174026,3.305,-88,3.553,-85,3.848,-86,0.839,-79,1.835,-84,1.891,-82,4.275,-85,3.123,-84,0.971401,0.411005,0.92983,0.914855,0.408398,1.02727,0.818453,0.409068,0.972124,0.874033,0.410647,0.875945
1541174026,3.305,-87,3.539,-84,3.83,-86,0.726,-80,1.858,-84,1.928,-82,4.218,-85,3.127,-85,0.966408,0.41103,0.943311,0.904462,0.408783,1.03671,0.811032,0.409255,0.976881,0.87243,0.41062,0.884173
1541174026,3.3,-87,3.502,-84,3.863,-86,0.825,-79,1.886,-84,1.928,-83,4.256,-84,3.085,-85,0.96133,0.411452,0.952593,0.895395,0.408995,1.04342,0.804386,0.409291,0.978173,0.870268,0.410045,0.888708
1541174026,3.342,-87,3.521,-84,3.811,-86,0.815,-79,1.849,-85,1.938,-83,4.242,-84,3.099,-85,0.955891,0.411582,0.96157,0.886276,0.409129,1.04902,0.798612,0.409532,0.98031,0.868305,0.410324,0.893737
1541174026,3.324,-88,3.511,-85,3.816,-87,0.848,-80,1.886,-85,1.896,-84,4.261,-84,3.109,-86,0.951554,0.411075,0.97205,0.878378,0.409391,1.05662,0.793547,0.409356,0.983615,0.866707,0.410275,0.900185
1541174026,3.352,-87,3.488,-85,3.797,-87,0.834,-79,1.853,-87,1.91,-84,4.27,-84,3.085,-85,0.946648,0.411137,0.983377,0.870159,0.408461,1.0645,0.788174,0.409317,0.987689,0.864945,0.410366,0.908309
1541174026,3.385,-87,3.511,-84,3.83,-88,0.829,-80,1.858,-86,1.957,-86,4.274,-85,3.08,-85,0.940053,0.410861,0.9947,0.86117,0.408283,1.07203,0.781804,0.40896,0.99171,0.862633,0.410192,0.915596
1541174026,3.389,-87,3.507,-85,3.816,-88,0.801,-79,1.845,-87,1.985,-87,4.261,-84,3.048,-85,0.933437,0.410758,1.0046,0.849305,0.408719,1.07809,0.774906,0.408866,0.993822,0.859354,0.410434,0.921988
1541174026,3.394,-88,3.507,-85,3.783,-88,0.843,-80,1.886,-88,1.704,-88,4.265,-86,3.062,-87,0.926192,0.41093,1.01421,0.83901,0.408437,1.08289,0.768431,0.408807,0.996061,0.85651,0.410048,0.92799
1541174027,3.408,-87,3.511,-86,3.811,-90,0.811,-80,1.807,-87,1.638,-87,4.279,-85,3.038,-86,0.919235,0.41019,1.02369,0.828606,0.408469,1.08784,0.762295,0.408847,0.997126,0.853461,0.41002,0.934057
1541174027,3.446,-86,3.469,-85,3.816,-88,0.829,-80,1.798,-87,1.605,-86,4.316,-84,3.019,-87,0.91188,0.410169,1.03248,0.817687,0.407694,1.09242,0.756642,0.408966,0.998905,0.850909,0.409916,0.939793
1541174027,3.408,-85,3.488,-85,3.83,-87,0.839,-79,1.812,-86,1.685,-84,4.261,-84,3.001,-89,0.904619,0.409773,1.04153,0.80806,0.407795,1.09584,0.751995,0.408767,0.999637,0.848494,0.409734,0.945669
1541174027,3.394,-85,3.464,-84,3.834,-87,0.811,-79,1.774,-85,1.676,-83,4.302,-85,2.963,-89,0.896905,0.40918,1.04912,0.797654,0.407384,1.09874,0.746658,0.408375,1.00054,0.84522,0.409494,0.951058
1541174027,3.436,-85,3.493,-85,3.848,-88,0.853,-80,1.835,-84,1.666,-83,4.288,-86,2.944,-90,0.889133,0.409616,1.05637,0.786797,0.407386,1.10161,0.739888,0.408951,1.00055,0.842007,0.409339,0.955456
1541174027,3.436,-87,3.483,-86,3.825,-90,0.886,-80,1.84,-84,1.657,-83,4.246,-85,2.907,-89,0.880763,0.408961,1.06296,0.776537,0.407597,1.10308,0.735252,0.408915,0.999885,0.838817,0.408939,0.960161
1541174027,3.446,-85,3.507,-85,3.825,-87,0.853,-80,1.919,-84,1.634,-81,4.209,-86,2.837,-90,0.873353,0.409083,1.06987,0.7673,0.408059,1.10448,0.730799,0.409499,0.99937,0.836489,0.408821,0.964424
1541174027,3.418,-85,3.497,-85,3.83,-87,0.848,-80,1.933,-84,1.62,-82,4.242,-87,2.715,-89,0.864433,0.409312,1.07478,0.756831,0.407617,1.10539,0.725201,0.409401,0.998482,0.831814,0.408792,0.968153
1541174027,3.432,-85,3.464,-85,3.863,-86,0.894,-80,1.933,-83,1.582,-82,4.157,-87,3.675,-89,0.854108,0.40971,1.08005,0.744753,0.407556,1.1055,0.718111,0.409329,0.997093,0.825883,0.408537,0.971935
1541174027,3.469,-85,3.493,-85,3.834,-88,0.881,-82,1.961,-85,1.587,-81,4.209,-89,3.338,-90,0.841399,0.40818,1.08473,0.732005,0.407463,1.10573,0.709832,0.40894,0.996843,0.819141,0.408612,0.976439
1541174027,3.432,-86,3.455,-85,3.853,-87,0.917,-81,1.994,-84,1.526,-81,4.181,-86,2.762,-89,0.829816,0.408554,1.08984,0.719944,0.406987,1.10669,0.701138,0.408376,0.997188,0.811504,0.408954,0.980682
1541174027,3.488,-85,3.45,-85,3.863,-87,0.913,-81,1.989,-84,1.544,-80,4.171,-86,2.748,-90,0.819011,0.408505,1.09381,0.708485,0.406936,1.10738,0.693322,0.408609,0.997328,0.803673,0.408804,0.98378
1541174027,3.441,-84,3.455,-85,3.83,-85,1.011,-81,2.013,-84,1.535,-80,4.129,-88,2.748,-90,0.808076,0.408279,1.09636,0.696463,0.406628,1.10586,0.685907,0.408334,0.99541,0.796292,0.408987,0.985718
1541174027,3.479,-84,3.418,-85,3.787,-85,0.992,-81,2.05,-85,1.535,-81,4.115,-89,2.8,-90,0.796793,0.408618,1.09884,0.685217,0.406632,1.10425,0.678188,0.408007,0.993684,0.788844,0.409408,0.987909
1541174027,3.497,-85,3.399,-85,3.806,-85,0.988,-81,2.055,-85,1.53,-80,4.148,-90,2.72,-89,0.786202,0.408523,1.10126,0.674147,0.406278,1.10418,0.670994,0.40792,0.992442,0.781889,0.409285,0.990223
1541174027,3.479,-85,3.455,-86,3.83,-85,1.002,-81,2.079,-85,1.46,-80,4.101,-89,2.725,-88,0.775688,0.408356,1.10363,0.663965,0.406563,1.10257,0.664389,0.408178,0.991383,0.775162,0.409282,0.992956
1541174027,3.469,-84,3.385,-86,3.848,-85,1.058,-81,2.088,-86,1.502,-80,4.11,-90,2.72,-90,0.76592,0.409209,1.10562,0.654211,0.407001,1.10042,0.657886,0.408025,0.989317,0.768261,0.409085,0.993952
1541174027,3.483,-84,3.371,-86,3.797,-85,1.03,-82,2.101,-85,1.502,-80,4.106,-89,2.696,-89,0.756674,0.409086,1.10563,0.645013,0.406487,1.09945,0.650615,0.407975,0.987746,0.761157,0.408954,0.994186
1541174027,3.479,-84,3.361,-86,3.755,-84,1.086,-81,2.083,-87,1.526,-81,4.101,-88,2.753,-88,0.746937,0.409191,1.10569,0.635362,0.406521,1.09679,0.642936,0.40811,0.985911,0.753389,0.408864,0.994007
1541174027,3.521,-85,3.328,-87,3.797,-83,1.1,-82,2.134,-88,1.516,-80,4.092,-92,2.725,-93,0.736481,0.408874,1.1054,0.624887,0.406294,1.09529,0.635076,0.408618,0.98327,0.744993,0.408829,0.994683
1541174028,3.502,-85,3.361,-87,3.811,-86,1.11,-84,2.125,-86,1.502,-80,4.096,-90,2.692,-90,0.725855,0.408864,1.10646,0.614555,0.406591,1.09272,0.627328,0.407734,0.982008,0.737098,0.408994,0.995947
1541174028,3.493,-84,3.338,-86,3.802,-85,1.067,-82,2.125,-86,1.484,-80,4.148,-89,2.743,-91,0.715993,0.409465,1.10673,0.605042,0.405915,1.0915,0.6203,0.407667,0.979965,0.729331,0.408848,0.996292
1541174028,3.493,-84,3.328,-87,3.811,-84,1.123,-83,2.106,-87,1.498,-80,4.153,-89,2.715,-90,0,0,0,0,0,0,0,0,0,0,0,0
1541174028,3.488,-84,3.277,-87,3.787,-84,1.137,-82,2.101,-87,1.493,-80,4.139,-89,2.767,-88,0,0,0,0,0,0,0,0,0,0,0,0
1541174028,3.539,-84,3.305,-87,3.792,-85,1.146,-82,2.101,-86,1.493,-80,4.139,-92,2.743,-89,0,0,0,0,0,0,0,0,0,0,0,0
1541174028,3.497,-86,3.292,-87,3.783,-84,1.151,-82,2.092,-86,1.502,-80,4.12,-89,2.711,-88,0.682406,0.409099,1.10257,0.57196,0.40664,1.08373,0.589722,0.408467,0.973691,0.698768,0.40867,0.993181
1541174028,3.548,-84,3.314,-89,3.769,-85,1.165,-83,2.092,-86,1.474,-81,4.11,-89,2.753,-89,0,0,0,0,0,0,0,0,0,0,0,0
1541174028,3.525,-83,3.282,-87,3.759,-85,1.189,-82,2.083,-85,1.498,-81,4.148,-90,2.706,-88,0,0,0,0,0,0,0,0,0,0,0,0
1541174028,3.558,-83,3.31,-87,3.783,-85,1.156,-83,2.055,-85,1.484,-80,4.092,-87,2.715,-88,0,0,0,0,0,0,0,0,0,0,0,0
1541174028,3.53,-84,3.282,-88,3.773,-88,1.142,-83,2.097,-85,1.46,-81,4.068,-89,2.701,-89,0,0,0,0,0,0,0,0,0,0,0,0
1541174028,3.53,-83,3.282,-88,3.75,-88,1.114,-84,2.055,-85,1.484,-80,4.045,-89,2.711,-89,0,0,0,0,0,0,0,0,0,0,0,0
1541174028,3.502,-83,3.292,-88,3.736,-87,1.128,-83,2.069,-85,1.474,-81,4.087,-90,2.743,-89,0.669582,0.408337,1.10185,0.559475,0.407087,1.08137,0.579508,0.408667,0.971836,0.688238,0.408846,0.992316
1541174028,3.544,-83,3.296,-88,3.726,-88,1.156,-84,2.046,-85,1.479,-81,4.05,-89,2.725,-89,0.658235,0.408687,1.09951,0.547698,0.40651,1.07842,0.568206,0.408703,0.96901,0.677094,0.408681,0.990251
1541174028,3.535,-83,3.259,-88,3.741,-87,1.146,-85,2.074,-84,1.484,-80,4.092,-89,2.734,-90,0,0,0,0,0,0,0,0,0,0,0,0
1541174028,3.535,-85,3.263,-90,3.741,-89,1.175,-84,2.092,-85,1.479,-81,4.04,-90,2.692,-87,0,0,0,0,0,0,0,0,0,0,0,0
1541174028,3.521,-84,3.306,-89,3.736,-88,1.207,-84,2.074,-84,1.465,-81,3.989,-89,2.739,-88,0,0,0,0,0,0,0,0,0,0,0,0
1541174028,3.507,-85,3.268,-87,3.755,-88,1.236,-84,2.087,-85,1.484,-81,3.97,-90,2.739,-87,0,0,0,0,0,0,0,0,0,0,0,0
1541174028,3.511,-84,3.221,-88,3.712,-87,1.254,-84,2.087,-84,1.469,-81,3.975,-90,2.739,-87,0,0,0,0,0,0,0,0,0,0,0,0
1541174028,3.59,-85,3.235,-88,3.745,-87,1.282,-84,2.13,-85,1.488,-81,3.984,-89,2.762,-87,0.5671,0.408821,1.0803,0.456773,0.406401,1.05891,0.477386,0.40785,0.949169,0.585945,0.40837,0.971037
1541174028,3.539,-84,3.216,-88,3.759,-88,1.311,-83,2.106,-84,1.423,-81,3.919,-91,2.767,-87,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.572,-84,3.226,-91,3.703,-88,1.264,-82,2.158,-84,1.418,-81,3.905,-92,2.781,-87,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.521,-84,3.193,-89,3.694,-87,1.315,-83,2.13,-84,1.451,-81,3.895,-91,2.734,-87,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.548,-84,3.226,-88,3.689,-85,1.259,-82,2.139,-84,1.418,-81,3.848,-89,2.748,-86,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.516,-84,3.221,-89,3.689,-86,1.273,-81,2.111,-84,1.479,-82,3.877,-92,2.725,-89,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.539,-84,3.188,-90,3.717,-89,1.268,-82,2.162,-84,1.441,-81,3.853,-89,2.682,-88,0.519143,0.408794,1.06633,0.408077,0.405597,1.05139,0.422156,0.406624,0.940618,0.532035,0.407693,0.955932
1541174029,3.553,-84,3.184,-89,3.722,-87,1.259,-82,2.153,-84,1.423,-82,3.839,-90,2.72,-88,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.548,-85,3.184,-88,3.712,-86,1.301,-81,2.172,-84,1.446,-81,3.83,-89,2.659,-88,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.549,-85,3.141,-88,3.736,-86,1.254,-82,2.176,-84,1.427,-81,3.839,-91,2.701,-88,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.549,-85,3.146,-88,3.712,-85,1.217,-81,2.158,-84,1.437,-81,3.863,-92,2.678,-89,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.558,-84,3.165,-89,3.698,-85,1.254,-83,2.205,-84,1.455,-81,3.844,-89,2.701,-86,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.525,-85,3.109,-86,3.698,-85,1.268,-82,2.195,-84,1.437,-81,3.863,-89,2.743,-86,0.476529,0.408858,1.06097,0.365354,0.407928,1.04817,0.377243,0.409155,0.936836,0.486993,0.407833,0.950119
1541174029,3.548,-86,3.071,-88,3.741,-85,1.282,-82,2.2,-84,1.413,-82,3.816,-89,2.753,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.567,-85,3.052,-86,3.698,-85,1.339,-82,2.186,-84,1.451,-81,3.83,-88,2.725,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.539,-87,3.104,-88,3.68,-86,1.366,-84,2.205,-85,1.413,-82,3.825,-91,2.715,-86,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.53,-85,3.076,-85,3.67,-85,1.358,-82,2.223,-84,1.432,-82,3.802,-89,2.725,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.521,-85,3.034,-87,3.712,-85,1.366,-83,2.223,-85,1.399,-82,3.811,-89,2.748,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.59,-85,3.08,-86,3.675,-84,1.437,-83,2.261,-84,1.432,-82,3.834,-90,2.668,-85,0.420468,0.407978,1.05732,0.309097,0.408117,1.04346,0.321867,0.409521,0.931972,0.431093,0.407582,0.945827
1541174029,3.539,-85,3.048,-86,3.703,-85,1.408,-83,2.252,-84,1.39,-82,3.811,-94,2.72,-86,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.576,-85,3.062,-86,3.708,-87,1.46,-84,2.228,-86,1.418,-82,3.825,-93,2.64,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541174029,3.586,-86,3.052,-86,3.684,-85,1.46,-82,2.228,-85,1.39,-82,3.769,-90,2.692,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541174030,3.6,-85,3.109,-85,3.68,-85,1.437,-83,2.2,-84,1.413,-82,3.773,-89,2.711,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541174030,3.586,-85,3.062,-85,3.628,-85,1.451,-84,2.233,-85,1.399,-82,3.802,-89,2.607,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541174030,3.595,-85,3.062,-85,3.708,-85,1.46,-84,2.247,-85,1.404,-82,3.792,-90,2.65,-86,0.350284,0.407988,1.05332,0.240417,0.405935,1.02852,0.264237,0.408321,0.918999,0.3727,0.408173,0.945028
1541174030,3.567,-87,3.408,-88,3.656,-86,1.399,-85,2.242,-84,1.39,-82,3.82,-89,2.579,-86,0.339392,0.407209,1.05277,0.230521,0.405829,1.02578,0.256576,0.408034,0.916884,0.364654,0.408212,0.945125
1541174030,3.605,-85,3.198,-87,3.689,-86,1.39,-84,2.266,-84,1.385,-82,3.816,-89,2.65,-86,0.329266,0.40752,1.05193,0.22078,0.406073,1.02226,0.249065,0.408128,0.914275,0.356453,0.408112,0.944028
1541174030,3.59,-85,3.483,-86,3.647,-86,1.408,-85,2.247,-85,1.418,-81,3.773,-92,2.528,-86,0.318607,0.407046,1.05024,0.211029,0.405991,1.01815,0.241967,0.408177,0.911335,0.348547,0.408155,0.943158
1541174030,3.6,-85,3.366,-86,3.675,-85,1.366,-85,2.237,-86,1.404,-81,3.736,-90,2.57,-86,0.308277,0.407134,1.04849,0.201524,0.405975,1.01386,0.234718,0.407975,0.907351,0.340453,0.408103,0.941485
1541174030,3.581,-85,3.184,-88,3.633,-87,1.385,-85,2.275,-87,1.432,-82,3.75,-93,2.373,-89,0.298109,0.407412,1.04629,0.192099,0.406049,1.00933,0.22812,0.40872,0.904074,0.332561,0.408189,0.939919
1541174030,3.59,-86,2.874,-88,3.698,-85,1.404,-86,2.275,-85,1.408,-82,3.708,-91,2.327,-86,0.287862,0.407238,1.04401,0.18272,0.405727,1.00514,0.220886,0.408208,0.900101,0.324084,0.408176,0.938645
1541174030,3.576,-85,3.216,-86,3.623,-85,1.376,-85,2.261,-85,1.427,-82,3.712,-90,2.233,-86,0.278051,0.406971,1.04189,0.174028,0.405837,1.00051,0.21445,0.408498,0.896999,0.317441,0.407949,0.93819
1541174030,3.59,-85,3.17,-87,3.623,-86,1.404,-85,2.308,-85,1.39,-82,3.745,-91,2.186,-86,0.268972,0.406929,1.03977,0.166063,0.406152,0.995129,0.208988,0.408765,0.892915,0.311319,0.408012,0.937507
1541174030,3.614,-84,2.935,-88,3.647,-86,1.455,-84,2.247,-85,1.371,-81,3.731,-92,2.214,-87,0.259998,0.406944,1.03675,0.157717,0.406119,0.989906,0.203285,0.408626,0.888047,0.303964,0.407468,0.93478
1541174030,3.595,-86,2.991,-88,3.619,-87,1.446,-85,2.275,-87,1.413,-81,3.656,-91,2.186,-89,0.250331,0.407072,1.03351,0.148947,0.406148,0.984601,0.196584,0.408506,0.884114,0.296363,0.407599,0.93258
