rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549647614467399063,,132225,,1549647614,434045076,"""pozyx_tag""",,0.428,-79.0,3.019,-81.0,4.462,-82.0,5.155,-87.0,2.074,-82.0,1.39,-80.0,2.8,-83.0,2.397,-84.0
1549647614500964573,,132226,,1549647614,467334985,"""pozyx_tag""",,0.39,-79.0,3.015,-82.0,4.466,-82.0,5.178,-87.0,2.05,-82.0,1.357,-80.0,2.841,-83.0,2.383,-85.0
1549647614535528149,,132227,,1549647614,500649929,"""pozyx_tag""",,0.437,-79.0,3.034,-81.0,4.462,-83.0,5.201,-87.0,2.06,-83.0,1.362,-80.0,2.818,-83.0,2.392,-85.0
1549647614574269896,,132228,,1549647614,535176038,"""pozyx_tag""",,0.437,-79.0,3.048,-81.0,4.494,-83.0,5.211,-87.0,2.083,-83.0,1.329,-80.0,2.814,-83.0,2.378,-84.0
1549647614615695704,,132229,,1549647614,573621988,"""pozyx_tag""",,0.461,-80.0,3.071,-81.0,4.49,-83.0,5.201,-86.0,2.088,-83.0,1.348,-80.0,2.8,-82.0,2.397,-84.0
1549647614653711625,,132230,,1549647614,615797996,"""pozyx_tag""",,0.475,-80.0,3.057,-81.0,4.452,-83.0,5.22,-87.0,2.12,-82.0,1.343,-80.0,2.79,-82.0,2.416,-84.0
1549647614690117213,,132231,,1549647614,653369903,"""pozyx_tag""",,0.508,-79.0,3.048,-81.0,4.462,-82.0,5.216,-88.0,2.087,-82.0,1.325,-80.0,2.818,-82.0,2.444,-84.0
1549647614725944004,,132232,,1549647614,689677000,"""pozyx_tag""",,0.498,-79.0,3.052,-80.0,4.476,-83.0,5.145,-88.0,2.069,-82.0,1.348,-80.0,2.795,-83.0,2.425,-83.0
1549647614766326372,,132233,,1549647614,725600957,"""pozyx_tag""",,0.494,-79.0,3.062,-80.0,4.462,-83.0,5.22,-88.0,2.125,-82.0,1.362,-80.0,2.776,-84.0,2.416,-84.0
1549647614805148834,,132234,,1549647614,764447927,"""pozyx_tag""",,0.526,-79.0,3.052,-81.0,4.452,-83.0,5.206,-87.0,2.088,-82.0,1.348,-80.0,2.757,-83.0,2.434,-84.0
1549647614838409103,,132235,,1549647614,805202007,"""pozyx_tag""",,0.494,-80.0,3.052,-81.0,4.462,-82.0,5.183,-87.0,2.115,-82.0,1.329,-80.0,2.776,-82.0,2.439,-85.0
1549647614871764506,,132236,,1549647614,838092088,"""pozyx_tag""",,0.536,-80.0,3.038,-81.0,4.452,-82.0,5.201,-87.0,2.134,-82.0,1.325,-80.0,2.786,-83.0,2.477,-84.0
1549647614904663241,,132237,,1549647614,871448040,"""pozyx_tag""",,0.54,-80.0,3.048,-81.0,4.485,-82.0,5.216,-86.0,2.125,-82.0,1.339,-80.0,2.739,-83.0,2.453,-84.0
1549647614937578379,,132238,,1549647614,904369115,"""pozyx_tag""",,0.489,-80.0,3.048,-82.0,4.462,-83.0,5.22,-86.0,2.097,-81.0,1.287,-80.0,2.767,-83.0,2.495,-84.0
1549647614971006909,,132239,,1549647614,937339067,"""pozyx_tag""",,0.54,-80.0,3.043,-81.0,4.466,-82.0,5.234,-87.0,2.13,-81.0,1.297,-80.0,2.767,-83.0,2.472,-85.0
1549647615004679619,,132240,,1549647614,970515966,"""pozyx_tag""",,0.508,-80.0,3.057,-81.0,4.443,-82.0,5.22,-86.0,2.144,-81.0,1.311,-81.0,2.753,-83.0,2.505,-84.0
1549647615037185974,,132241,,1549647615,3544092,"""pozyx_tag""",,0.526,-80.0,3.038,-81.0,4.443,-83.0,5.234,-86.0,2.139,-81.0,1.315,-80.0,2.753,-83.0,2.519,-84.0
1549647615069782921,,132242,,1549647615,36863088,"""pozyx_tag""",,0.508,-80.0,3.048,-81.0,4.457,-82.0,5.225,-86.0,2.125,-81.0,1.297,-80.0,2.781,-83.0,2.486,-83.0
1549647615103616866,,132243,,1549647615,69514036,"""pozyx_tag""",,0.517,-80.0,3.024,-82.0,4.438,-82.0,5.225,-86.0,2.139,-81.0,1.329,-80.0,2.743,-82.0,2.547,-83.0
1549647615135439827,,132244,,1549647615,102413892,"""pozyx_tag""",,0.536,-80.0,3.024,-81.0,4.457,-83.0,5.272,-86.0,2.134,-81.0,1.306,-81.0,2.734,-82.0,2.524,-85.0
1549647615167761939,,132245,,1549647615,135345935,"""pozyx_tag""",,0.54,-79.0,3.024,-81.0,4.424,-83.0,5.248,-86.0,2.144,-81.0,1.301,-80.0,2.729,-83.0,2.552,-84.0
1549647615199623262,,132246,,1549647615,167522907,"""pozyx_tag""",,0.54,-80.0,3.038,-81.0,4.438,-83.0,5.272,-86.0,2.139,-82.0,1.301,-80.0,2.715,-83.0,2.57,-84.0
1549647615234265501,,132247,,1549647615,199342966,"""pozyx_tag""",,0.536,-80.0,3.024,-81.0,4.438,-83.0,5.258,-86.0,2.134,-81.0,1.334,-80.0,2.696,-83.0,2.566,-85.0
1549647615268947375,,132248,,1549647615,233365058,"""pozyx_tag""",,0.526,-80.0,3.029,-81.0,4.438,-83.0,5.248,-86.0,2.153,-81.0,1.325,-80.0,2.701,-83.0,2.538,-85.0
1549647615308653947,,132249,,1549647615,268229007,"""pozyx_tag""",,0.554,-80.0,3.024,-81.0,4.462,-83.0,5.262,-87.0,2.158,-81.0,1.315,-80.0,2.725,-83.0,2.584,-86.0
1549647615343085786,,132250,,1549647615,307801961,"""pozyx_tag""",,0.554,-80.0,3.034,-81.0,4.443,-83.0,5.286,-87.0,2.172,-81.0,1.325,-80.0,2.711,-83.0,2.566,-84.0
1549647615377451227,,132251,,1549647615,342797040,"""pozyx_tag""",,0.536,-80.0,3.015,-81.0,4.457,-83.0,5.291,-86.0,2.162,-81.0,1.306,-80.0,2.734,-83.0,2.617,-84.0
1549647615409401897,,132252,,1549647615,377365112,"""pozyx_tag""",,0.578,-80.0,3.019,-81.0,4.457,-83.0,5.3,-86.0,2.153,-81.0,1.311,-80.0,2.706,-83.0,2.607,-84.0
1549647615442744637,,132253,,1549647615,409351110,"""pozyx_tag""",,0.583,-80.0,3.029,-81.0,4.452,-83.0,5.272,-86.0,2.176,-81.0,1.282,-80.0,2.696,-83.0,2.607,-84.0
1549647615476631681,,132254,,1549647615,442719936,"""pozyx_tag""",,0.592,-79.0,3.019,-81.0,4.405,-83.0,5.262,-86.0,2.167,-81.0,1.245,-80.0,2.696,-83.0,2.631,-84.0
1549647615513689070,,132255,,1549647615,475975036,"""pozyx_tag""",,0.592,-81.0,3.019,-81.0,4.401,-83.0,5.253,-87.0,2.191,-81.0,1.264,-80.0,2.692,-83.0,2.64,-84.0
1549647615554642721,,132256,,1549647615,512923955,"""pozyx_tag""",,0.578,-80.0,3.019,-81.0,4.448,-84.0,5.342,-86.0,2.186,-81.0,1.278,-80.0,2.711,-83.0,2.607,-83.0
1549647615591550755,,132257,,1549647615,553731918,"""pozyx_tag""",,0.62,-79.0,3.01,-81.0,4.396,-85.0,5.309,-86.0,2.181,-82.0,1.221,-80.0,2.692,-84.0,2.621,-84.0
1549647615627331257,,132258,,1549647615,589750051,"""pozyx_tag""",,0.587,-79.0,3.015,-81.0,4.377,-84.0,5.295,-86.0,2.209,-82.0,1.24,-80.0,2.682,-83.0,2.631,-84.0
1549647615663517820,,132259,,1549647615,626898050,"""pozyx_tag""",,0.606,-80.0,3.015,-81.0,4.419,-83.0,5.295,-85.0,2.186,-82.0,1.264,-80.0,2.678,-83.0,2.598,-84.0
1549647615698698872,,132260,,1549647615,663115978,"""pozyx_tag""",,0.611,-79.0,3.019,-81.0,4.396,-84.0,5.328,-85.0,2.2,-82.0,1.254,-80.0,2.659,-83.0,2.635,-84.0
1549647615735922086,,132261,,1549647615,698265075,"""pozyx_tag""",,0.611,-80.0,3.019,-81.0,4.433,-83.0,5.319,-85.0,2.195,-82.0,1.259,-80.0,2.673,-83.0,2.64,-83.0
1549647615772322738,,132262,,1549647615,735565900,"""pozyx_tag""",,0.63,-80.0,3.024,-81.0,4.377,-84.0,5.309,-87.0,2.205,-82.0,1.278,-80.0,2.645,-83.0,2.635,-84.0
1549647615815873248,,132263,,1549647615,772386074,"""pozyx_tag""",,0.667,-79.0,3.029,-81.0,4.41,-84.0,5.323,-85.0,2.242,-83.0,1.24,-80.0,2.607,-83.0,2.626,-85.0
1549647615854455458,,132264,,1549647615,813306093,"""pozyx_tag""",,0.648,-79.0,3.01,-81.0,4.41,-83.0,5.352,-84.0,2.214,-83.0,1.226,-80.0,2.65,-83.0,2.64,-84.0
1549647615884389070,,132265,,1549647615,854186058,"""pozyx_tag""",,0.658,-80.0,3.019,-81.0,4.387,-83.0,5.323,-85.0,2.209,-84.0,1.207,-80.0,2.64,-82.0,2.645,-84.0
1549647615916846171,,132266,,1549647615,884368896,"""pozyx_tag""",,0.662,-80.0,3.029,-81.0,4.391,-84.0,5.375,-85.0,2.252,-84.0,1.203,-80.0,2.617,-83.0,2.607,-84.0
1549647615948901047,,132267,,1549647615,916661024,"""pozyx_tag""",,0.667,-80.0,3.015,-81.0,4.429,-83.0,5.356,-85.0,2.266,-86.0,1.254,-80.0,2.612,-84.0,2.64,-83.0
1549647615979959484,,132268,,1549647615,948693037,"""pozyx_tag""",,0.651,-79.0,3.01,-81.0,4.438,-83.0,5.356,-85.0,2.247,-83.0,1.217,-80.0,2.654,-83.0,2.659,-84.0
1549647616016096992,,132269,,1549647615,979990959,"""pozyx_tag""",,0.667,-79.0,3.029,-81.0,4.401,-84.0,5.333,-85.0,2.242,-83.0,1.207,-80.0,2.621,-83.0,2.645,-85.0
1549647616055061198,,132270,,1549647616,15194892,"""pozyx_tag""",,0.662,-79.0,3.034,-81.0,4.424,-83.0,5.398,-85.0,2.233,-83.0,1.231,-80.0,2.617,-83.0,2.678,-85.0
1549647616089404982,,132271,,1549647616,54064989,"""pozyx_tag""",,0.66,-80.0,2.996,-81.0,4.387,-83.0,5.347,-85.0,2.247,-83.0,1.193,-80.0,2.645,-83.0,2.673,-85.0
1549647616122743923,,132272,,1549647616,88522911,"""pozyx_tag""",,0.675,-79.0,3.001,-81.0,4.373,-83.0,5.352,-85.0,2.252,-83.0,1.161,-80.0,2.598,-83.0,2.682,-84.0
1549647616158548513,,132273,,1549647616,122457027,"""pozyx_tag""",,0.642,-80.0,2.996,-81.0,4.405,-82.0,5.352,-86.0,2.247,-83.0,1.212,-80.0,2.589,-83.0,2.635,-84.0
1549647616196746628,,132274,,1549647616,157767057,"""pozyx_tag""",,0.675,-79.0,3.001,-81.0,4.41,-82.0,5.37,-85.0,2.223,-83.0,1.17,-80.0,2.584,-88.0,2.687,-84.0
1549647616230755327,,132275,,1549647616,196504116,"""pozyx_tag""",,0.689,-80.0,3.019,-81.0,4.405,-82.0,5.366,-86.0,2.266,-84.0,1.207,-79.0,2.617,-83.0,2.701,-84.0
1549647616264370604,,132276,,1549647616,231729030,"""pozyx_tag""",,0.684,-79.0,2.996,-81.0,4.377,-82.0,5.347,-86.0,2.266,-84.0,1.179,-80.0,2.579,-83.0,2.711,-84.0
1549647616297505685,,132277,,1549647616,264105081,"""pozyx_tag""",,0.693,-79.0,3.005,-81.0,4.363,-82.0,5.361,-86.0,2.289,-84.0,1.203,-80.0,2.57,-83.0,2.715,-84.0
1549647616332077523,,132278,,1549647616,297262907,"""pozyx_tag""",,0.651,-79.0,2.996,-81.0,4.405,-82.0,5.394,-88.0,2.256,-84.0,1.193,-80.0,2.575,-83.0,2.696,-84.0
1549647616364606961,,132279,,1549647616,331681966,"""pozyx_tag""",,0.66,-79.0,3.001,-81.0,4.363,-83.0,5.356,-86.0,2.252,-83.0,1.189,-80.0,2.593,-83.0,2.739,-84.0
1549647616397565488,,132280,,1549647616,364339113,"""pozyx_tag""",,0.642,-80.0,3.001,-81.0,4.358,-82.0,5.375,-86.0,2.247,-83.0,1.17,-80.0,2.57,-85.0,2.753,-84.0
1549647616431552679,,132281,,1549647616,397314071,"""pozyx_tag""",,0.66,-80.0,2.987,-81.0,4.373,-82.0,5.375,-87.0,2.256,-84.0,1.17,-80.0,2.57,-83.0,2.696,-85.0
1549647616463827138,,132282,,1549647616,431538105,"""pozyx_tag""",,0.679,-80.0,3.005,-81.0,4.358,-83.0,5.361,-87.0,2.233,-84.0,1.161,-80.0,2.575,-84.0,2.715,-85.0
1549647616496735274,,132283,,1549647616,463515043,"""pozyx_tag""",,0.693,-80.0,3.001,-81.0,4.368,-84.0,5.389,-87.0,2.237,-89.0,1.151,-80.0,2.528,-83.0,2.72,-84.0
1549647616531647971,,132284,,1549647616,496705055,"""pozyx_tag""",,0.66,-80.0,3.001,-81.0,4.377,-83.0,5.375,-86.0,2.228,-84.0,1.175,-80.0,2.547,-83.0,2.753,-84.0
1549647616564639769,,132285,,1549647616,530591011,"""pozyx_tag""",,0.675,-80.0,2.991,-81.0,4.358,-83.0,5.389,-86.0,2.219,-85.0,1.165,-80.0,2.561,-83.0,2.734,-84.0
1549647616598981296,,132286,,1549647616,564357995,"""pozyx_tag""",,0.698,-80.0,3.01,-81.0,4.382,-83.0,5.394,-86.0,2.205,-85.0,1.146,-80.0,2.542,-84.0,2.781,-84.0
1549647616632281328,,132287,,1549647616,598036050,"""pozyx_tag""",,0.712,-80.0,2.987,-81.0,4.377,-83.0,5.375,-86.0,2.237,-85.0,1.161,-81.0,2.575,-83.0,2.804,-83.0
1549647616665647725,,132288,,1549647616,631943941,"""pozyx_tag""",,0.684,-79.0,2.991,-81.0,4.391,-83.0,5.417,-85.0,2.233,-85.0,1.179,-80.0,2.547,-83.0,2.772,-83.0
1549647616699930523,,132289,,1549647616,665626049,"""pozyx_tag""",,0.698,-81.0,2.982,-81.0,4.363,-83.0,5.403,-85.0,2.195,-86.0,1.146,-80.0,2.566,-83.0,2.781,-84.0
1549647616734355427,,132290,,1549647616,699907064,"""pozyx_tag""",,0.693,-80.0,2.968,-81.0,4.387,-83.0,5.398,-85.0,2.219,-85.0,1.137,-80.0,2.561,-83.0,2.776,-85.0
1549647616767811723,,132291,,1549647616,734042882,"""pozyx_tag""",,0.712,-79.0,2.968,-81.0,4.373,-83.0,5.441,-86.0,2.195,-85.0,1.137,-80.0,2.538,-83.0,2.79,-84.0
1549647616799456398,,132292,,1549647616,766772031,"""pozyx_tag""",,0.693,-79.0,2.991,-81.0,4.349,-83.0,5.45,-85.0,2.205,-86.0,1.151,-80.0,2.538,-82.0,2.767,-83.0
1549647616832013248,,132293,,1549647616,799469947,"""pozyx_tag""",,0.717,-80.0,2.977,-81.0,4.382,-83.0,5.445,-86.0,2.181,-85.0,1.175,-80.0,2.552,-82.0,2.757,-83.0
1549647616866272946,,132294,,1549647616,831674098,"""pozyx_tag""",,0.712,-79.0,3.001,-81.0,4.354,-83.0,5.45,-86.0,2.214,-85.0,1.156,-80.0,2.561,-82.0,2.813,-84.0
1549647616899862665,,132295,,1549647616,865888118,"""pozyx_tag""",,0.721,-80.0,2.954,-82.0,4.387,-83.0,5.408,-85.0,2.148,-85.0,1.142,-80.0,2.542,-83.0,2.786,-84.0
1549647616934125067,,132296,,1549647616,899597883,"""pozyx_tag""",,0.754,-80.0,2.982,-84.0,4.34,-83.0,5.403,-85.0,2.172,-85.0,1.119,-80.0,2.552,-83.0,2.804,-85.0
1549647616967445531,,132297,,1549647616,933841943,"""pozyx_tag""",,0.731,-79.0,3.019,-81.0,4.363,-82.0,5.464,-86.0,2.158,-85.0,1.146,-80.0,2.538,-82.0,2.786,-84.0
1549647617000323589,,132298,,1549647616,967156887,"""pozyx_tag""",,0.74,-79.0,2.982,-81.0,4.363,-82.0,5.431,-86.0,2.158,-85.0,1.137,-80.0,2.528,-82.0,2.814,-84.0
1549647617034842623,,132299,,1549647617,299930,"""pozyx_tag""",,0.745,-79.0,2.996,-81.0,4.377,-82.0,5.455,-86.0,2.139,-84.0,1.165,-80.0,2.528,-82.0,2.804,-84.0
1549647617069117551,,132300,,1549647617,34564018,"""pozyx_tag""",,0.75,-79.0,3.001,-85.0,4.368,-82.0,5.483,-86.0,2.144,-86.0,1.114,-80.0,2.524,-82.0,2.804,-84.0
1549647617100594631,,132301,,1549647617,68803071,"""pozyx_tag""",,0.736,-79.0,2.982,-81.0,4.344,-82.0,5.496,-86.0,2.13,-86.0,1.119,-81.0,2.528,-82.0,2.79,-84.0
1549647617133742210,,132302,,1549647617,100559949,"""pozyx_tag""",,0.726,-80.0,2.987,-81.0,4.34,-82.0,5.478,-86.0,2.144,-86.0,1.128,-80.0,2.528,-82.0,2.767,-85.0
1549647617167047320,,132303,,1549647617,133435964,"""pozyx_tag""",,0.731,-80.0,2.973,-81.0,4.354,-83.0,5.497,-85.0,2.153,-85.0,1.128,-80.0,2.491,-82.0,2.818,-84.0
1549647617202078184,,132304,,1549647617,166723012,"""pozyx_tag""",,0.773,-80.0,2.973,-81.0,4.344,-83.0,5.506,-85.0,2.134,-85.0,1.132,-80.0,2.505,-82.0,2.827,-84.0
1549647617233964795,,132305,,1549647617,200011968,"""pozyx_tag""",,0.768,-80.0,2.944,-82.0,4.302,-83.0,5.459,-86.0,2.12,-85.0,1.091,-81.0,2.505,-82.0,2.813,-85.0
1549647617267252317,,132306,,1549647617,233119964,"""pozyx_tag""",,0.745,-80.0,3.005,-82.0,4.33,-84.0,5.478,-85.0,2.13,-85.0,1.086,-80.0,2.519,-82.0,2.809,-84.0
1549647617302753536,,132307,,1549647617,267010927,"""pozyx_tag""",,0.764,-80.0,2.991,-82.0,4.312,-84.0,5.492,-85.0,2.148,-85.0,1.105,-80.0,2.514,-82.0,2.846,-83.0
1549647617336462724,,132308,,1549647617,301130056,"""pozyx_tag""",,0.759,-80.0,2.926,-81.0,4.335,-84.0,5.455,-90.0,2.134,-85.0,1.1,-81.0,2.519,-82.0,2.851,-83.0
1549647617368779271,,132309,,1549647617,335395097,"""pozyx_tag""",,0.792,-80.0,2.973,-81.0,4.33,-83.0,5.455,-85.0,2.153,-85.0,1.091,-80.0,2.5,-83.0,2.832,-83.0
1549647617408027560,,132310,,1549647617,368038892,"""pozyx_tag""",,0.773,-80.0,2.977,-82.0,4.316,-84.0,5.492,-85.0,2.195,-85.0,1.11,-80.0,2.514,-82.0,2.822,-84.0
1549647617449181452,,132311,,1549647617,407299995,"""pozyx_tag""",,0.773,-80.0,2.968,-81.0,4.316,-83.0,5.488,-87.0,2.176,-85.0,1.053,-80.0,2.505,-82.0,2.846,-85.0
1549647617482190515,,132312,,1549647617,448769092,"""pozyx_tag""",,0.764,-80.0,2.982,-82.0,4.344,-83.0,5.492,-87.0,2.172,-86.0,1.105,-80.0,2.514,-82.0,2.841,-85.0
1549647617514626663,,132313,,1549647617,481820106,"""pozyx_tag""",,0.792,-80.0,2.954,-81.0,4.321,-84.0,5.492,-86.0,2.191,-86.0,1.072,-80.0,2.505,-82.0,2.837,-84.0
1549647617546328649,,132314,,1549647617,514281034,"""pozyx_tag""",,0.75,-80.0,2.973,-81.0,4.288,-85.0,5.464,-87.0,2.191,-86.0,1.063,-80.0,2.495,-82.0,2.813,-83.0
1549647617581614266,,132315,,1549647617,546078920,"""pozyx_tag""",,0.768,-80.0,2.935,-82.0,4.316,-84.0,5.497,-85.0,2.186,-86.0,1.086,-80.0,2.519,-83.0,2.837,-83.0
1549647617613733364,,132316,,1549647617,580414056,"""pozyx_tag""",,0.806,-79.0,2.973,-82.0,4.33,-84.0,5.515,-86.0,2.228,-86.0,1.077,-80.0,2.495,-82.0,2.855,-84.0
1549647617645322061,,132317,,1549647617,613435029,"""pozyx_tag""",,0.801,-80.0,2.996,-82.0,4.302,-84.0,5.474,-87.0,2.219,-86.0,1.049,-80.0,2.477,-82.0,2.841,-84.0
1549647617678532497,,132318,,1549647617,645071983,"""pozyx_tag""",,0.815,-79.0,2.94,-83.0,4.33,-84.0,5.483,-88.0,2.191,-87.0,1.063,-80.0,2.481,-82.0,2.837,-85.0
1549647617713485226,,132319,,1549647617,678283929,"""pozyx_tag""",,0.843,-79.0,2.963,-81.0,4.307,-84.0,5.52,-87.0,2.223,-87.0,1.016,-80.0,2.505,-82.0,2.837,-85.0
1549647617745944423,,132320,,1549647617,713181972,"""pozyx_tag""",,0.829,-79.0,2.968,-82.0,4.321,-84.0,5.52,-87.0,2.214,-86.0,1.067,-80.0,2.472,-82.0,2.841,-84.0
1549647617779559779,,132321,,1549647617,745641946,"""pozyx_tag""",,0.829,-80.0,2.982,-82.0,4.335,-83.0,5.529,-88.0,2.237,-86.0,1.053,-80.0,2.495,-82.0,2.827,-84.0
1549647617814835512,,132322,,1549647617,779300928,"""pozyx_tag""",,0.834,-79.0,2.94,-81.0,4.321,-83.0,5.52,-87.0,2.261,-85.0,1.039,-80.0,2.481,-82.0,2.837,-84.0
1549647617854650524,,132323,,1549647617,813808917,"""pozyx_tag""",,0.811,-80.0,2.949,-81.0,4.312,-88.0,5.51,-87.0,2.219,-85.0,1.063,-80.0,2.519,-82.0,2.865,-84.0
1549647617889498540,,132324,,1549647617,854690074,"""pozyx_tag""",,0.857,-79.0,2.991,-82.0,4.33,-83.0,5.496,-86.0,2.261,-84.0,1.063,-79.0,2.5,-82.0,2.86,-85.0
1549647617924443813,,132325,,1549647617,889292001,"""pozyx_tag""",,0.839,-80.0,2.982,-81.0,4.316,-84.0,5.492,-86.0,2.289,-84.0,1.034,-80.0,2.481,-82.0,2.879,-85.0
1549647617967060901,,132326,,1549647617,923695087,"""pozyx_tag""",,0.853,-79.0,2.968,-81.0,4.321,-84.0,5.529,-86.0,2.256,-85.0,1.053,-79.0,2.491,-82.0,2.874,-85.0
1549647618003680841,,132327,,1549647617,967113971,"""pozyx_tag""",,0.853,-79.0,2.954,-81.0,4.316,-83.0,5.506,-88.0,2.27,-85.0,1.049,-79.0,2.519,-82.0,2.865,-85.0
1549647618040491208,,132328,,1549647618,3608942,"""pozyx_tag""",,0.857,-80.0,2.973,-82.0,4.293,-83.0,5.534,-87.0,2.247,-85.0,1.025,-79.0,2.477,-82.0,2.883,-85.0
1549647618074865698,,132329,,1549647618,39546966,"""pozyx_tag""",,0.872,-80.0,2.94,-81.0,4.283,-83.0,5.515,-87.0,2.275,-84.0,1.039,-79.0,2.477,-81.0,2.851,-86.0
1549647618111376273,,132330,,1549647618,74464082,"""pozyx_tag""",,0.862,-80.0,2.968,-81.0,4.307,-83.0,5.534,-86.0,2.28,-85.0,1.006,-79.0,2.491,-81.0,2.869,-85.0
1549647618147066077,,132331,,1549647618,111407041,"""pozyx_tag""",,0.862,-80.0,2.959,-81.0,4.326,-83.0,5.557,-86.0,2.303,-85.0,0.988,-79.0,2.486,-82.0,2.883,-84.0
1549647618185115560,,132332,,1549647618,146656990,"""pozyx_tag""",,0.848,-80.0,2.968,-81.0,4.297,-83.0,5.557,-87.0,2.289,-85.0,1.025,-79.0,2.444,-81.0,2.926,-84.0
1549647618222356496,,132333,,1549647618,184916019,"""pozyx_tag""",,0.834,-80.0,2.963,-81.0,4.354,-84.0,5.539,-86.0,2.28,-85.0,0.997,-80.0,2.453,-82.0,2.907,-84.0
1549647618258909821,,132334,,1549647618,221450090,"""pozyx_tag""",,0.853,-80.0,2.935,-81.0,4.283,-84.0,5.571,-87.0,2.303,-85.0,1.002,-80.0,2.453,-81.0,2.879,-86.0
1549647618295349282,,132335,,1549647618,258956909,"""pozyx_tag""",,0.839,-80.0,2.963,-81.0,4.279,-84.0,5.534,-89.0,2.298,-85.0,1.011,-80.0,2.477,-81.0,2.93,-85.0
1549647618331492780,,132336,,1549647618,294884920,"""pozyx_tag""",,0.881,-80.0,2.954,-82.0,4.279,-84.0,5.571,-87.0,2.336,-85.0,1.011,-80.0,2.463,-81.0,2.926,-84.0
1549647618369629292,,132337,,1549647618,332741975,"""pozyx_tag""",,0.875,-80.0,2.959,-81.0,4.288,-84.0,5.553,-87.0,2.331,-85.0,1.006,-80.0,2.467,-81.0,2.926,-84.0
1549647618405210034,,132338,,1549647618,369307994,"""pozyx_tag""",,0.875,-80.0,2.991,-81.0,4.279,-83.0,5.553,-87.0,2.327,-84.0,0.997,-80.0,2.463,-82.0,2.912,-82.0
1549647618441932005,,132339,,1549647618,404839992,"""pozyx_tag""",,0.872,-80.0,2.987,-82.0,4.312,-83.0,5.576,-87.0,2.345,-86.0,0.978,-79.0,2.448,-82.0,2.94,-83.0
1549647618478313000,,132340,,1549647618,441528081,"""pozyx_tag""",,0.908,-80.0,2.916,-81.0,4.316,-83.0,5.6,-87.0,2.322,-85.0,1.006,-79.0,2.448,-81.0,2.954,-83.0
1549647618517442257,,132341,,1549647618,477695941,"""pozyx_tag""",,0.903,-80.0,2.963,-82.0,4.288,-83.0,5.543,-88.0,2.331,-85.0,1.03,-80.0,2.439,-82.0,2.954,-84.0
1549647618552567964,,132342,,1549647618,517044067,"""pozyx_tag""",,0.88,-80.0,2.963,-81.0,4.307,-83.0,5.595,-87.0,2.341,-85.0,1.002,-80.0,2.444,-81.0,2.968,-85.0
1549647618590309660,,132343,,1549647618,552207946,"""pozyx_tag""",,0.931,-80.0,2.949,-82.0,4.297,-83.0,5.604,-86.0,2.35,-86.0,1.002,-79.0,2.434,-82.0,2.954,-84.0
1549647618626720277,,132344,,1549647618,589854001,"""pozyx_tag""",,0.95,-80.0,2.959,-82.0,4.302,-83.0,5.571,-86.0,2.392,-86.0,1.011,-80.0,2.434,-81.0,2.991,-83.0
1549647618663459580,,132345,,1549647618,626266956,"""pozyx_tag""",,0.908,-79.0,2.94,-81.0,4.316,-84.0,5.585,-87.0,2.388,-85.0,1.011,-80.0,2.416,-81.0,2.973,-83.0
1549647618699320824,,132346,,1549647618,663131952,"""pozyx_tag""",,0.931,-80.0,2.963,-81.0,4.307,-85.0,5.614,-87.0,2.378,-86.0,0.974,-79.0,2.406,-81.0,2.973,-83.0
1549647618736874259,,132347,,1549647618,698918104,"""pozyx_tag""",,0.941,-79.0,2.935,-81.0,4.27,-84.0,5.604,-87.0,2.411,-85.0,1.006,-79.0,2.406,-82.0,3.034,-85.0
1549647618773959376,,132348,,1549647618,736356019,"""pozyx_tag""",,0.955,-79.0,2.963,-81.0,4.274,-84.0,5.581,-86.0,2.425,-84.0,0.983,-79.0,2.42,-81.0,3.015,-84.0
1549647618815016212,,132349,,1549647618,773873090,"""pozyx_tag""",,0.983,-80.0,2.973,-82.0,4.261,-83.0,5.595,-87.0,2.448,-84.0,0.969,-79.0,2.406,-81.0,3.048,-84.0
1549647618855114780,,132350,,1549647618,814889907,"""pozyx_tag""",,0.974,-80.0,2.982,-81.0,4.288,-83.0,5.609,-87.0,2.43,-84.0,0.936,-79.0,2.392,-81.0,3.01,-83.0
1549647618889011245,,132351,,1549647618,853796958,"""pozyx_tag""",,0.964,-80.0,2.959,-81.0,4.288,-83.0,5.6,-88.0,2.43,-85.0,0.95,-79.0,2.406,-82.0,3.034,-84.0
1549647618930169492,,132352,,1549647618,887593984,"""pozyx_tag""",,0.969,-80.0,2.968,-81.0,4.283,-83.0,5.628,-87.0,2.453,-84.0,0.941,-79.0,2.402,-81.0,3.038,-85.0
1549647618966692110,,132353,,1549647618,929723024,"""pozyx_tag""",,0.959,-80.0,2.959,-81.0,4.279,-83.0,5.595,-86.0,2.467,-84.0,0.978,-79.0,2.42,-82.0,3.034,-84.0
1549647619002389420,,132354,,1549647618,966312885,"""pozyx_tag""",,0.969,-80.0,2.968,-81.0,4.274,-83.0,5.609,-86.0,2.477,-84.0,0.945,-80.0,2.392,-81.0,3.095,-83.0
1549647619039645476,,132355,,1549647619,2448081,"""pozyx_tag""",,0.983,-80.0,2.991,-81.0,4.27,-83.0,5.614,-86.0,2.486,-84.0,0.945,-80.0,2.392,-81.0,3.09,-83.0
