rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549646790109924621,,436659,,1549646790,109696170,"""world""",,,-1.81595528126,-0.445570409298,0.647564649582,,-0.00503564905375,-0.0156950689852,-0.720117509365,-0.693656384945
1549646790120266178,,436660,,1549646790,120017152,"""world""",,,-1.81589925289,-0.444367736578,0.647610127926,,-0.0050842911005,-0.0155460946262,-0.720249295235,-0.693522512913
1549646790130517622,,436661,,1549646790,130303883,"""world""",,,-1.81581020355,-0.443247199059,0.647646546364,,-0.00518656941131,-0.0156344268471,-0.720119953156,-0.693654119968
1549646790140050471,,436662,,1549646790,139643115,"""world""",,,-1.81579267979,-0.441973209381,0.647642254829,,-0.00511832535267,-0.0157734248787,-0.71980369091,-0.693979620934
1549646790150507585,,436663,,1549646790,150041313,"""world""",,,-1.81575405598,-0.44084957242,0.647660017014,,-0.0053517119959,-0.0155942235142,-0.719933927059,-0.693846821785
1549646790150551751,,436664,,1549646790,150085735,"""world""",,,-1.81578052044,-0.439653486013,0.647672533989,,-0.00534985307604,-0.0153295379132,-0.719963371754,-0.693822085857
1549646790160892490,,436665,,1549646790,160439959,"""world""",,,-1.81576049328,-0.438591361046,0.647750794888,,-0.00556017784402,-0.015439754352,-0.719970107079,-0.693811118603
1549646790170070575,,436666,,1549646790,169762909,"""world""",,,-1.81575977802,-0.437403380871,0.647703766823,,-0.00533749116585,-0.0152661409229,-0.719677150249,-0.694120526314
1549646790180307696,,436667,,1549646790,180039294,"""world""",,,-1.81568586826,-0.436170637608,0.647696852684,,-0.00533751118928,-0.0153625477105,-0.719701051712,-0.694093585014
1549646790190448166,,436668,,1549646790,190275450,"""world""",,,-1.81562054157,-0.434892892838,0.647698163986,,-0.00541704287753,-0.0153405014426,-0.720006346703,-0.693776845932
1549646790200033236,,436669,,1549646790,199598523,"""world""",,,-1.8154822588,-0.433454066515,0.647711873055,,-0.00542497402057,-0.0155543331057,-0.719950258732,-0.693830192089
1549646790212542726,,436670,,1549646790,210102790,"""world""",,,-1.8153655529,-0.432036101818,0.647771000862,,-0.00524709327146,-0.0156963188201,-0.719803273678,-0.693980813026
1549646790212597351,,436671,,1549646790,210158101,"""world""",,,-1.81525290012,-0.430719733238,0.647915840149,,-0.00555787608027,-0.0159062668681,-0.719661474228,-0.694120705128
1549646790220932971,,436672,,1549646790,220594664,"""world""",,,-1.81517577171,-0.429403543472,0.64795601368,,-0.00528582185507,-0.0161665994674,-0.719293057919,-0.694498598576
1549646790230537725,,436673,,1549646790,230068433,"""world""",,,-1.81507301331,-0.428040534258,0.647904276848,,-0.00474936375394,-0.0163017213345,-0.719330191612,-0.694460868835
1549646790240646300,,436674,,1549646790,240397336,"""world""",,,-1.81494414806,-0.426915764809,0.647876322269,,-0.0054030418396,-0.0159599352628,-0.719737052917,-0.694042265415
1549646790250908332,,436675,,1549646790,250663704,"""world""",,,-1.81479930878,-0.425858914852,0.647873282433,,-0.00569994980469,-0.0159059427679,-0.719720363617,-0.694058418274
1549646790250931684,,436676,,1549646790,250700100,"""world""",,,-1.8147367239,-0.424736827612,0.64790314436,,-0.00556067330763,-0.0159997977316,-0.719828605652,-0.693945169449
1549646790261230972,,436677,,1549646790,259963126,"""world""",,,-1.81469082832,-0.423570007086,0.647939801216,,-0.00574863934889,-0.0161699540913,-0.71974158287,-0.694029986858
1549646790270665646,,436678,,1549646790,270358620,"""world""",,,-1.81470429897,-0.422355204821,0.647937476635,,-0.00585057400167,-0.0158210676163,-0.719870984554,-0.69390296936
1549646790279841714,,436679,,1549646790,279542759,"""world""",,,-1.81466519833,-0.420860499144,0.647904396057,,-0.005351241678,-0.015726916492,-0.719671368599,-0.69411611557
1549646790290049521,,436680,,1549646790,289817012,"""world""",,,-1.81458687782,-0.419447094202,0.647962331772,,-0.00515030231327,-0.0157871749252,-0.71947735548,-0.69431746006
1549646790300515171,,436681,,1549646790,300229363,"""world""",,,-1.81457567215,-0.418134868145,0.648096740246,,-0.00535408919677,-0.0161456484348,-0.71949583292,-0.694288432598
1549646790300543026,,436682,,1549646790,300262324,"""world""",,,-1.81459057331,-0.416869491339,0.648171305656,,-0.0054753292352,-0.0163384564221,-0.719460725784,-0.694319367409
1549646790309942478,,436683,,1549646790,309727129,"""world""",,,-1.8146160841,-0.415564775467,0.648164510727,,-0.00548148807138,-0.0163987502456,-0.71933555603,-0.694447577
1549646790320173742,,436684,,1549646790,319968376,"""world""",,,-1.81455671787,-0.414287626743,0.648097574711,,-0.00527350092307,-0.0165130477399,-0.719263732433,-0.694520890713
1549646790330456700,,436685,,1549646790,330221228,"""world""",,,-1.81456232071,-0.413108199835,0.648051559925,,-0.00506758969277,-0.0161339547485,-0.719431400299,-0.694357633591
1549646790340898085,,436686,,1549646790,340616283,"""world""",,,-1.81452250481,-0.411776274443,0.6481346488,,-0.00498786242679,-0.0162363220006,-0.719520628452,-0.694263339043
1549646790350209133,,436687,,1549646790,349918150,"""world""",,,-1.81453967094,-0.410561740398,0.648244857788,,-0.00511187920347,-0.0165638048202,-0.718916416168,-0.694880366325
1549646790350242371,,436688,,1549646790,349946815,"""world""",,,-1.814442873,-0.409419506788,0.648270368576,,-0.00557227712125,-0.0162479877472,-0.718784868717,-0.695020377636
1549646790360494018,,436689,,1549646790,360248677,"""world""",,,-1.81441915035,-0.408017784357,0.648279368877,,-0.00512764649466,-0.0164022110403,-0.718962192535,-0.694836735725
1549646790370721323,,436690,,1549646790,370532123,"""world""",,,-1.8143184185,-0.406772613525,0.648335695267,,-0.00540336361155,-0.016753969714,-0.71898829937,-0.694799184799
1549646790380146231,,436691,,1549646790,379866728,"""world""",,,-1.81425690651,-0.405546873808,0.648283004761,,-0.00503651238978,-0.0167106874287,-0.719019651413,-0.69477057457
1549646790390524397,,436692,,1549646790,390237218,"""world""",,,-1.81422805786,-0.404310494661,0.648359060287,,-0.00518067646772,-0.0167826004326,-0.719108879566,-0.694675564766
1549646790401105771,,436693,,1549646790,400665360,"""world""",,,-1.81421971321,-0.403059363365,0.648389101028,,-0.00554002914578,-0.0164791271091,-0.718683242798,-0.695120275021
1549646790401150960,,436694,,1549646790,400708488,"""world""",,,-1.81423902512,-0.40176448226,0.648405253887,,-0.00501265423372,-0.0166300516576,-0.718753397465,-0.695048093796
1549646790410622904,,436695,,1549646790,410112408,"""world""",,,-1.81423771381,-0.400476306677,0.64838629961,,-0.00476952735335,-0.0163558255881,-0.718848884106,-0.694957613945
1549646790420905987,,436696,,1549646790,420526956,"""world""",,,-1.81419157982,-0.399104565382,0.648389816284,,-0.00459201307967,-0.0165181048214,-0.719191968441,-0.694599926472
1549646790430219625,,436697,,1549646790,429884251,"""world""",,,-1.81413853168,-0.397916316986,0.648406267166,,-0.00480633275583,-0.0164349768311,-0.718854904175,-0.694949269295
1549646790440806448,,436698,,1549646790,440406566,"""world""",,,-1.81403911114,-0.396808058023,0.648471415043,,-0.00520271016285,-0.0166642293334,-0.718232929707,-0.695583760738
1549646790450311003,,436699,,1549646790,449899423,"""world""",,,-1.81400227547,-0.395649015903,0.648501574993,,-0.00525861140341,-0.0164735186845,-0.718635082245,-0.69517236948
1549646790450355476,,436700,,1549646790,449950306,"""world""",,,-1.81398749352,-0.394423216581,0.648526966572,,-0.0051468568854,-0.0164414737374,-0.718452513218,-0.695362687111
1549646790460519693,,436701,,1549646790,460310249,"""world""",,,-1.8139320612,-0.393036514521,0.648494839668,,-0.00484527740628,-0.0166183244437,-0.718402087688,-0.695412695408
1549646790470775133,,436702,,1549646790,470587364,"""world""",,,-1.81392288208,-0.391850084066,0.648499250412,,-0.00519996276125,-0.0162671823055,-0.718098580837,-0.695731818676
1549646790480038668,,436703,,1549646790,479867138,"""world""",,,-1.81394279003,-0.390661507845,0.648564457893,,-0.00534758670256,-0.0162459909916,-0.717847883701,-0.695989847183
1549646790490300176,,436704,,1549646790,490104645,"""world""",,,-1.8139436245,-0.389360785484,0.648611903191,,-0.00505785644054,-0.0163603238761,-0.717830896378,-0.696006953716
1549646790500630276,,436705,,1549646790,500359241,"""world""",,,-1.81392800808,-0.388195902109,0.648643791676,,-0.00498222606257,-0.0164568070322,-0.718158066273,-0.695667624474
1549646790500648052,,436706,,1549646790,500383857,"""world""",,,-1.81385600567,-0.387075334787,0.648669838905,,-0.00480190617964,-0.0165144279599,-0.718018591404,-0.695811390877
1549646790510507449,,436707,,1549646790,510290387,"""world""",,,-1.81381833553,-0.385927021503,0.648694515228,,-0.00526807038113,-0.0165224317461,-0.717949926853,-0.69587880373
1549646790520706118,,436708,,1549646790,520523493,"""world""",,,-1.81377124786,-0.384770452976,0.648681759834,,-0.00542739545926,-0.0164661332965,-0.717901408672,-0.695928871632
1549646790530031196,,436709,,1549646790,529832978,"""world""",,,-1.81372988224,-0.383470445871,0.648747444153,,-0.00554461125284,-0.0168707370758,-0.717585980892,-0.696243584156
1549646790540409431,,436710,,1549646790,540212753,"""world""",,,-1.81372010708,-0.382218211889,0.648735702038,,-0.00505659263581,-0.0165061205626,-0.717401266098,-0.696446299553
1549646790550656313,,436711,,1549646790,550480558,"""world""",,,-1.81367576122,-0.380908221006,0.64877897501,,-0.00489591900259,-0.0166724734008,-0.717705011368,-0.696130394936
1549646790550680249,,436712,,1549646790,550502156,"""world""",,,-1.81362855434,-0.37962898612,0.648797154427,,-0.00513439392671,-0.0166265126318,-0.717469751835,-0.696372389793
1549646790559987132,,436713,,1549646790,559817384,"""world""",,,-1.81359934807,-0.378344893456,0.648802220821,,-0.00520977890119,-0.0167638231069,-0.717280387878,-0.696563482285
1549646790571308442,,436714,,1549646790,570100263,"""world""",,,-1.81360411644,-0.377082943916,0.648835301399,,-0.00527447182685,-0.0166878756136,-0.717423260212,-0.696417748928
1549646790580727535,,436715,,1549646790,580549034,"""world""",,,-1.81363844872,-0.37574210763,0.648853480816,,-0.00451392959803,-0.0166480056942,-0.717759370804,-0.69607758522
1549646790590119279,,436716,,1549646790,589949969,"""world""",,,-1.81364810467,-0.374589800835,0.648865938187,,-0.00454889237881,-0.0165003519505,-0.717798471451,-0.696040570736
1549646790600374755,,436717,,1549646790,600188009,"""world""",,,-1.81361556053,-0.373497486115,0.648884952068,,-0.00482158130035,-0.0163180679083,-0.717702031136,-0.696142494678
1549646790600396836,,436718,,1549646790,600214297,"""world""",,,-1.81362736225,-0.372271239758,0.64891731739,,-0.00506212748587,-0.016469033435,-0.717550992966,-0.696292936802
1549646790611066209,,436719,,1549646790,610668370,"""world""",,,-1.81358587742,-0.371121227741,0.64894002676,,-0.00525985006243,-0.0166568420827,-0.717138826847,-0.696711480618
1549646790620506355,,436720,,1549646790,620104173,"""world""",,,-1.81358087063,-0.370224237442,0.648906648159,,-0.00537109095603,-0.0162174366415,-0.717129647732,-0.696730434895
1549646790630895482,,436721,,1549646790,630502433,"""world""",,,-1.813554883,-0.36921158433,0.648918747902,,-0.00564150279388,-0.0161153990775,-0.716899812222,-0.696967124939
1549646790640271974,,436722,,1549646790,639855994,"""world""",,,-1.81360673904,-0.368171572685,0.648890137672,,-0.00549867004156,-0.0156521052122,-0.71723484993,-0.696634054184
1549646790650370620,,436723,,1549646790,650168550,"""world""",,,-1.81359541416,-0.366914451122,0.648881196976,,-0.00541378557682,-0.0156227918342,-0.717153310776,-0.696719348431
1549646790650394134,,436724,,1549646790,650189605,"""world""",,,-1.81359755993,-0.365598529577,0.648897886276,,-0.00547090498731,-0.0160261895508,-0.717032134533,-0.696834445
1549646790660551525,,436725,,1549646790,660396200,"""world""",,,-1.81362128258,-0.364239782095,0.648951530457,,-0.00532670645043,-0.0160253960639,-0.71700745821,-0.696860909462
1549646790669846085,,436726,,1549646790,669641492,"""world""",,,-1.81362843513,-0.36302036047,0.648963868618,,-0.00538235716522,-0.0156776700169,-0.717089295387,-0.69678413868
1549646790680525009,,436727,,1549646790,680064908,"""world""",,,-1.81368207932,-0.361786603928,0.648964345455,,-0.00526488060132,-0.0155244469643,-0.717236340046,-0.69663721323
1549646790690859866,,436728,,1549646790,690492949,"""world""",,,-1.81368231773,-0.360496073961,0.648976922035,,-0.00518335588276,-0.0159013643861,-0.716936647892,-0.696937739849
1549646790700310708,,436729,,1549646790,699908089,"""world""",,,-1.81365430355,-0.359248369932,0.648996293545,,-0.00506416196004,-0.0159447342157,-0.716618895531,-0.697264373302
1549646790700361835,,436730,,1549646790,699957483,"""world""",,,-1.81364095211,-0.358053743839,0.649042308331,,-0.00520340073854,-0.0161048546433,-0.716612577438,-0.697266101837
1549646790710569879,,436731,,1549646790,710326241,"""world""",,,-1.81355834007,-0.356700271368,0.649085819721,,-0.00549606699497,-0.0163137950003,-0.716409444809,-0.697467684746
1549646790720462762,,436732,,1549646790,719677100,"""world""",,,-1.81352496147,-0.355449914932,0.649090826511,,-0.00522227259353,-0.0160941388458,-0.716762185097,-0.697112321854
1549646790730123129,,436733,,1549646790,729921116,"""world""",,,-1.81346750259,-0.354205697775,0.649117052555,,-0.00482452055439,-0.015851682052,-0.716825008392,-0.697056233883
1549646790740360052,,436734,,1549646790,740216233,"""world""",,,-1.81342339516,-0.35314014554,0.649096727371,,-0.00482413778082,-0.0155088342726,-0.716966867447,-0.696918070316
1549646790750835774,,436735,,1549646790,750603775,"""world""",,,-1.81332492828,-0.352034181356,0.649074196815,,-0.00505447108299,-0.0154985701665,-0.716651797295,-0.697240591049
1549646790750858816,,436736,,1549646790,750623471,"""world""",,,-1.81326568127,-0.351007848978,0.64908772707,,-0.00571697438136,-0.0152764068916,-0.716310083866,-0.697591423988
1549646790760142019,,436737,,1549646790,759940340,"""world""",,,-1.81320476532,-0.349822223186,0.649119615555,,-0.00572552671656,-0.0152381546795,-0.716278910637,-0.697624266148
1549646790770325350,,436738,,1549646790,770162238,"""world""",,,-1.81317389011,-0.34856325388,0.64913880825,,-0.00556175038218,-0.0152445044369,-0.716231644154,-0.697673916817
1549646790781186802,,436739,,1549646790,780420335,"""world""",,,-1.81311655045,-0.347158968449,0.649170100689,,-0.00518126878887,-0.0156418830156,-0.716373026371,-0.697522997856
1549646790789900192,,436740,,1549646790,789724845,"""world""",,,-1.81300008297,-0.345583975315,0.649191498756,,-0.0052446834743,-0.0158707369119,-0.716251671314,-0.697641968727
1549646790800207757,,436741,,1549646790,800004066,"""world""",,,-1.81293320656,-0.344232618809,0.649237334728,,-0.00518104387447,-0.0161924492568,-0.715765416622,-0.69813388586
1549646790800236053,,436742,,1549646790,800023442,"""world""",,,-1.81287372112,-0.342924416065,0.649232387543,,-0.00499128270894,-0.0159519296139,-0.715823709965,-0.698081016541
1549646790810461382,,436743,,1549646790,810277948,"""world""",,,-1.81289517879,-0.341603130102,0.649260699749,,-0.00473675690591,-0.0159500986338,-0.716006338596,-0.697895526886
1549646790820734864,,436744,,1549646790,820555714,"""world""",,,-1.81292653084,-0.340344965458,0.649277865887,,-0.00483457697555,-0.0159858688712,-0.716071724892,-0.69782692194
1549646790830162319,,436745,,1549646790,830013111,"""world""",,,-1.81291508675,-0.33909419179,0.649262666702,,-0.00499706389382,-0.0159081760794,-0.716036975384,-0.697863221169
1549646790840437704,,436746,,1549646790,840272773,"""world""",,,-1.8129080534,-0.337711662054,0.649365782738,,-0.00536171114072,-0.0166512001306,-0.71550577879,-0.698387801647
1549646790850672463,,436747,,1549646790,850508507,"""world""",,,-1.812910676,-0.336599290371,0.649383306503,,-0.00499631697312,-0.0164055321366,-0.715381383896,-0.698523759842
1549646790850696379,,436748,,1549646790,850531292,"""world""",,,-1.81290352345,-0.335480839014,0.649351656437,,-0.00478061335161,-0.0161019563675,-0.715820670128,-0.698082149029
1549646790860006696,,436749,,1549646790,859800083,"""world""",,,-1.8128964901,-0.334286570549,0.649306833744,,-0.00460191909224,-0.0158654525876,-0.715846180916,-0.698062598705
1549646790870270369,,436750,,1549646790,870019249,"""world""",,,-1.81289041042,-0.333040893078,0.649343967438,,-0.00488650519401,-0.0160000789911,-0.715500295162,-0.698412179947
1549646790880443447,,436751,,1549646790,880229119,"""world""",,,-1.81286621094,-0.331901848316,0.649379909039,,-0.00504518393427,-0.0158250033855,-0.715194821358,-0.698727846146
1549646790890592091,,436752,,1549646790,890447841,"""world""",,,-1.81284046173,-0.330574840307,0.649461627007,,-0.00507830642164,-0.0160781275481,-0.715239465237,-0.698676109314
1549646790899973976,,436753,,1549646790,899749909,"""world""",,,-1.81281745434,-0.329198867083,0.649492204189,,-0.00494809728116,-0.0160842668265,-0.715264439583,-0.698651373386
1549646790910230151,,436754,,1549646790,910055312,"""world""",,,-1.81278014183,-0.327881127596,0.649505317211,,-0.00499098747969,-0.0159633345902,-0.715202569962,-0.698717176914
1549646790910263131,,436755,,1549646790,910143171,"""world""",,,-1.81275832653,-0.326493650675,0.64949887991,,-0.0046410318464,-0.0159818157554,-0.715424001217,-0.698492407799
1549646790920399475,,436756,,1549646790,920204600,"""world""",,,-1.81269180775,-0.325196623802,0.649550914764,,-0.00489076087251,-0.0162159204483,-0.715272009373,-0.698641002178
1549646790930721868,,436757,,1549646790,930547051,"""world""",,,-1.81270039082,-0.324049174786,0.649583637714,,-0.00489123398438,-0.0162630677223,-0.715206384659,-0.698707044125
1549646790939979077,,436758,,1549646790,939765041,"""world""",,,-1.81266653538,-0.323017567396,0.649581611156,,-0.00543061085045,-0.016031621024,-0.714934945107,-0.698986113071
1549646790950287895,,436759,,1549646790,950057103,"""world""",,,-1.81258010864,-0.321755081415,0.649496138096,,-0.00507797300816,-0.0158907789737,-0.714779913425,-0.699150443077
1549646790950312352,,436760,,1549646790,950082469,"""world""",,,-1.81253051758,-0.320503592491,0.649474024773,,-0.00482436176389,-0.0154778352007,-0.715151190758,-0.698781788349
1549646790960530082,,436761,,1549646790,960372085,"""world""",,,-1.81250047684,-0.319151371717,0.649551093578,,-0.00449506053701,-0.0157177504152,-0.715391874313,-0.698532223701
1549646790969715441,,436762,,1549646790,969520397,"""world""",,,-1.81234014034,-0.317880809307,0.649645864964,,-0.00490312743932,-0.0161835756153,-0.715023696423,-0.69889575243
1549646790979911720,,436763,,1549646790,979750644,"""world""",,,-1.8122587204,-0.316481739283,0.649645626545,,-0.00482570100576,-0.0162328444421,-0.714813768864,-0.699109852314
1549646790990367768,,436764,,1549646790,990197445,"""world""",,,-1.81221270561,-0.315209835768,0.649649202824,,-0.00490138446912,-0.0162414945662,-0.714933693409,-0.69898635149
1549646791000677187,,436765,,1549646791,474918,"""world""",,,-1.81218361855,-0.314004451036,0.649707257748,,-0.00488721346483,-0.0162490997463,-0.714541494846,-0.699387252331
1549646791009915192,,436766,,1549646791,9683748,"""world""",,,-1.81210410595,-0.312760621309,0.649726629257,,-0.00452905520797,-0.0163580738008,-0.714814484119,-0.699108242989
1549646791009933530,,436767,,1549646791,9702542,"""world""",,,-1.81210899353,-0.311627209187,0.649758279324,,-0.00455695670098,-0.016058575362,-0.714930295944,-0.69899648428
1549646791020313167,,436768,,1549646791,20110718,"""world""",,,-1.81208992004,-0.310314059258,0.64981263876,,-0.00508812908083,-0.0163219291717,-0.714608848095,-0.699315309525
1549646791030502048,,436769,,1549646791,30337524,"""world""",,,-1.81208145618,-0.308906674385,0.649781286716,,-0.0047431695275,-0.016282716766,-0.714685201645,-0.699240744114
1549646791041050083,,436770,,1549646791,40558381,"""world""",,,-1.81204330921,-0.307684063911,0.649762570858,,-0.004715540912,-0.0162860974669,-0.71512389183,-0.698792159557
1549646791050401733,,436771,,1549646791,49881698,"""world""",,,-1.81203043461,-0.306513935328,0.649749398232,,-0.00440007308498,-0.0161669421941,-0.715153098106,-0.698767066002
1549646791050461368,,436772,,1549646791,49926243,"""world""",,,-1.81205308437,-0.305405914783,0.649764060974,,-0.00446650199592,-0.0160091631114,-0.714757442474,-0.699175000191
1549646791060721618,,436773,,1549646791,60324958,"""world""",,,-1.81203103065,-0.304297089577,0.649762272835,,-0.00494979461655,-0.0158077348024,-0.714554727077,-0.699383497238
1549646791069996940,,436774,,1549646791,69663992,"""world""",,,-1.81202280521,-0.303062796593,0.649803221226,,-0.00516952946782,-0.0162690337747,-0.714328944683,-0.699601888657
1549646791080474048,,436775,,1549646791,80133996,"""world""",,,-1.81196093559,-0.301835566759,0.64981418848,,-0.00521832611412,-0.0160382166505,-0.714262902737,-0.699674248695
1549646791091200608,,436776,,1549646791,90728298,"""world""",,,-1.81190395355,-0.300491690636,0.649863183498,,-0.00508052622899,-0.0163817796856,-0.714306056499,-0.699623286724
1549646791100652108,,436777,,1549646791,100253260,"""world""",,,-1.81186842918,-0.299241125584,0.649843335152,,-0.00500231795013,-0.015773454681,-0.714129090309,-0.699818491936
1549646791110045021,,436778,,1549646791,109590297,"""world""",,,-1.81181621552,-0.298011362553,0.649858653545,,-0.00488144578412,-0.0158132426441,-0.714173614979,-0.699773013592
1549646791110077811,,436779,,1549646791,109708306,"""world""",,,-1.81180906296,-0.296822994947,0.649884998798,,-0.00509857060388,-0.0158680584282,-0.714089691639,-0.699855804443
1549646791120477011,,436780,,1549646791,120187857,"""world""",,,-1.81174957752,-0.295606940985,0.649891495705,,-0.0050449538976,-0.0158082544804,-0.714038252831,-0.699909985065
1549646791130745712,,436781,,1549646791,130486325,"""world""",,,-1.8116915226,-0.294422715902,0.64990067482,,-0.00505338143557,-0.0158068798482,-0.714093625546,-0.699853599072
1549646791140163339,,436782,,1549646791,139856311,"""world""",,,-1.81165635586,-0.293235808611,0.649959027767,,-0.00531242229044,-0.0157029051334,-0.714241087437,-0.699703454971
1549646791150452601,,436783,,1549646791,150164771,"""world""",,,-1.81166660786,-0.29193392396,0.650015711784,,-0.00504001928493,-0.0159000903368,-0.714086472988,-0.699858784676
1549646791150478417,,436784,,1549646791,150190333,"""world""",,,-1.8115644455,-0.290616452694,0.649972259998,,-0.00464950036258,-0.0159044899046,-0.713901460171,-0.70005017519
1549646791160692787,,436785,,1549646791,160441704,"""world""",,,-1.81148827076,-0.289407581091,0.649998366833,,-0.00454525835812,-0.0159397348762,-0.713967978954,-0.699982106686
1549646791169992547,,436786,,1549646791,169734104,"""world""",,,-1.81145656109,-0.288297235966,0.650053918362,,-0.0045843035914,-0.0157359819859,-0.714163959026,-0.699786603451
1549646791180261790,,436787,,1549646791,180044933,"""world""",,,-1.81143796444,-0.287382423878,0.650077462196,,-0.00524673284963,-0.0153884124011,-0.713935017586,-0.700023233891
1549646791190908741,,436788,,1549646791,190494102,"""world""",,,-1.81135308743,-0.286061018705,0.650023162365,,-0.00513598741964,-0.0156606603414,-0.713735818863,-0.700221121311
1549646791200395974,,436789,,1549646791,199910832,"""world""",,,-1.81132829189,-0.284848928452,0.649977087975,,-0.00494100572541,-0.0154743185267,-0.714037120342,-0.699919462204
1549646791200453257,,436790,,1549646791,199972534,"""world""",,,-1.81132602692,-0.283590108156,0.650006711483,,-0.00456314953044,-0.0154832145199,-0.7140198946,-0.699939370155
1549646791210813818,,436791,,1549646791,210388985,"""world""",,,-1.81131756306,-0.28235706687,0.650072276592,,-0.00479079131037,-0.0154331633821,-0.713740289211,-0.700224041939
1549646791220001135,,436792,,1549646791,219753506,"""world""",,,-1.81124973297,-0.281082630157,0.65008699894,,-0.00487679848447,-0.0152742732316,-0.713665366173,-0.700303316116
1549646791230369650,,436793,,1549646791,230126326,"""world""",,,-1.81120848656,-0.279729664326,0.650072157383,,-0.00472098123282,-0.0157324932516,-0.713600218296,-0.700360536575
1549646791240646087,,436794,,1549646791,240399659,"""world""",,,-1.81117999554,-0.278452634811,0.650105237961,,-0.00473548891023,-0.0156396962702,-0.713595211506,-0.700367689133
1549646791250154570,,436795,,1549646791,249743954,"""world""",,,-1.81118786335,-0.27717128396,0.650142490864,,-0.00453624501824,-0.0157714877278,-0.713684678078,-0.700274944305
1549646791250203982,,436796,,1549646791,249786512,"""world""",,,-1.81120216846,-0.275930464268,0.650184392929,,-0.00471779657528,-0.0155311748385,-0.713316440582,-0.700654089451
1549646791260713868,,436797,,1549646791,260265971,"""world""",,,-1.8111679554,-0.274686992168,0.650217413902,,-0.00468456931412,-0.0156080760062,-0.713400304317,-0.700567305088
1549646791271107917,,436798,,1549646791,270693856,"""world""",,,-1.81116402149,-0.273321449757,0.650230884552,,-0.00453169411048,-0.015680462122,-0.71338146925,-0.700585901737
1549646791280380045,,436799,,1549646791,280123204,"""world""",,,-1.81105947495,-0.272111475468,0.650197029114,,-0.00443457625806,-0.0155876046047,-0.713446974754,-0.700521826744
1549646791290748264,,436800,,1549646791,290534877,"""world""",,,-1.81102609634,-0.270904153585,0.65020942688,,-0.00451647117734,-0.0156337637454,-0.713263094425,-0.700707554817
1549646791300186109,,436801,,1549646791,299909180,"""world""",,,-1.81095564365,-0.269715636969,0.650278151035,,-0.00476932246238,-0.0158188417554,-0.7132127285,-0.700752913952
1549646791300214083,,436802,,1549646791,299940542,"""world""",,,-1.81091141701,-0.268558204174,0.650303244591,,-0.00488966656849,-0.0158764868975,-0.712561309338,-0.701413154602
1549646791310807910,,436803,,1549646791,310570621,"""world""",,,-1.81078469753,-0.267308503389,0.650280237198,,-0.00462927017361,-0.01605447568,-0.712783634663,-0.701184988022
1549646791320191746,,436804,,1549646791,319948211,"""world""",,,-1.81062591076,-0.266107112169,0.650267899036,,-0.00472177984193,-0.0158417075872,-0.713265240192,-0.700699269772
1549646791330556607,,436805,,1549646791,330269149,"""world""",,,-1.81044578552,-0.264826476574,0.65030258894,,-0.00482936715707,-0.0158763155341,-0.713224768639,-0.700738966465
1549646791340789355,,436806,,1549646791,340528433,"""world""",,,-1.81020307541,-0.263581693172,0.650337874889,,-0.00514051830396,-0.0160929448903,-0.712899267673,-0.701062977314
1549646791350085412,,436807,,1549646791,349800638,"""world""",,,-1.81002938747,-0.262434363365,0.650346338749,,-0.00517106056213,-0.0160434357822,-0.71329164505,-0.700664699078
1549646791350139328,,436808,,1549646791,349825358,"""world""",,,-1.80981218815,-0.261101871729,0.650457441807,,-0.00549374008551,-0.0176638178527,-0.712243378162,-0.701688885689
1549646791360292504,,436809,,1549646791,360067214,"""world""",,,-1.809720397,-0.259787142277,0.650465786457,,-0.00550407078117,-0.0175820067525,-0.71177816391,-0.702162742615
1549646791370623105,,436810,,1549646791,370336439,"""world""",,,-1.80961441994,-0.258511513472,0.650340616703,,-0.00503681739792,-0.0160481687635,-0.712916612625,-0.701047003269
1549646791379807753,,436811,,1549646791,379565672,"""world""",,,-1.80955505371,-0.257105320692,0.650388002396,,-0.00484073720872,-0.0160844940692,-0.713165044785,-0.700794994831
1549646791390111477,,436812,,1549646791,389845937,"""world""",,,-1.80953264236,-0.255716651678,0.650576233864,,-0.00537710031494,-0.0178541336209,-0.712142825127,-0.701786994934
1549646791400429141,,436813,,1549646791,400183653,"""world""",,,-1.80949413776,-0.254286676645,0.650590121746,,-0.00502667156979,-0.0179125349969,-0.71194422245,-0.701989591122
1549646791400476099,,436814,,1549646791,400217851,"""world""",,,-1.8095792532,-0.252964645624,0.650509297848,,-0.00443504704162,-0.016502449289,-0.712508440018,-0.7014554739
1549646791410712325,,436815,,1549646791,410501488,"""world""",,,-1.80961537361,-0.251776099205,0.65059196949,,-0.0048064943403,-0.0176423955709,-0.711475193501,-0.702473223209
1549646791420059801,,436816,,1549646791,419833777,"""world""",,,-1.80971980095,-0.250571072102,0.650639474392,,-0.00489619513974,-0.0178619306535,-0.711660146713,-0.702279806137
1549646791430423475,,436817,,1549646791,430164781,"""world""",,,-1.80975592136,-0.249467507005,0.650658845901,,-0.00501079112291,-0.0177156906575,-0.711620926857,-0.702322423458
1549646791440807493,,436818,,1549646791,440524233,"""world""",,,-1.80984592438,-0.248313948512,0.65070104599,,-0.00490333465859,-0.0178489703685,-0.711607456207,-0.702333450317
