,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
186,1541175584,3.895,-86,1.53,-81,3.202,-84,2.9160000000000004,-85,3.16,-83,2.237,-87,2.533,-84,1.8259999999999998,-83,-1.03035,0.401366,0.217344,-1.0042200000000001,0.398835,0.326044,-1.11229,0.398063,0.353752,-1.13768,0.39803299999999997,0.245459
187,1541175584,3.9139999999999997,-86,1.516,-80,3.207,-85,2.93,-85,3.141,-84,2.237,-87,2.5469999999999997,-84,1.849,-83,-1.03064,0.40119,0.209222,-1.00801,0.398465,0.318954,-1.11671,0.397807,0.34333800000000003,-1.1387200000000002,0.397832,0.23396999999999998
188,1541175584,3.886,-87,1.535,-81,3.2260000000000004,-85,2.944,-84,3.165,-83,2.266,-86,2.524,-85,1.7269999999999999,-83,-1.03132,0.40108299999999997,0.201531,-1.01132,0.398122,0.311927,-1.12058,0.397751,0.333198,-1.1397700000000002,0.397868,0.223162
189,1541175584,3.867,-86,1.507,-81,3.193,-85,2.926,-84,3.156,-85,2.2840000000000003,-88,2.5610000000000004,-86,1.765,-84,-1.03118,0.40119699999999997,0.193684,-1.01439,0.39823400000000003,0.30445700000000003,-1.12476,0.397729,0.32268,-1.13994,0.397791,0.212356
190,1541175584,3.895,-86,1.53,-82,3.202,-84,2.9539999999999997,-85,3.17,-84,2.289,-85,2.5140000000000002,-84,1.732,-83,-1.03041,0.401213,0.185552,-1.01637,0.398156,0.29575999999999997,-1.1275700000000002,0.397583,0.311748,-1.1398,0.39806199999999997,0.201301
191,1541175584,3.858,-87,1.516,-81,3.193,-84,2.912,-85,3.156,-84,2.331,-84,2.5380000000000003,-83,1.7269999999999999,-84,-1.03005,0.400986,0.177197,-1.01966,0.398029,0.288682,-1.12999,0.397575,0.300423,-1.1395,0.397909,0.18972
192,1541175584,3.867,-86,1.507,-81,3.179,-84,2.944,-85,3.174,-83,2.345,-84,2.524,-84,1.704,-84,-1.02885,0.400949,0.16953800000000002,-1.02268,0.397933,0.281403,-1.13291,0.397475,0.289565,-1.13913,0.397959,0.178253
193,1541175584,3.8339999999999996,-86,1.526,-81,3.17,-85,2.944,-84,3.1839999999999997,-83,2.345,-84,2.528,-83,1.7180000000000002,-85,-1.02867,0.400953,0.160987,-1.0243799999999998,0.397924,0.272789,-1.13515,0.397504,0.27863499999999997,-1.13903,0.39808899999999997,0.167505
194,1541175584,3.905,-87,1.521,-81,3.188,-86,2.9539999999999997,-84,3.141,-85,2.359,-84,2.495,-84,1.709,-85,-1.0284799999999998,0.400938,0.152471,-1.02566,0.39758499999999997,0.26405100000000004,-1.13615,0.397424,0.26931900000000003,-1.13896,0.397913,0.15801199999999999
195,1541175584,3.9139999999999997,-86,1.479,-81,3.165,-85,2.9730000000000003,-84,3.1510000000000002,-84,2.35,-84,2.509,-84,1.709,-85,-1.0272,0.401348,0.143949,-1.0262799999999999,0.39799999999999996,0.254853,-1.1371200000000001,0.39732,0.258784,-1.13868,0.398093,0.147621
196,1541175584,3.8339999999999996,-86,1.521,-81,3.165,-84,2.968,-84,3.16,-84,2.3409999999999997,-84,2.4859999999999998,-83,1.7180000000000002,-85,-1.02742,0.40124099999999996,0.133553,-1.02725,0.397744,0.245852,-1.13783,0.397727,0.247957,-1.1378700000000002,0.398106,0.136717
197,1541175584,3.844,-86,1.4980000000000002,-81,3.127,-84,2.977,-84,3.16,-84,2.392,-83,2.4859999999999998,-83,1.774,-85,-1.02617,0.40125500000000003,0.124547,-1.02749,0.39814,0.23643000000000003,-1.13866,0.397934,0.236936,-1.13676,0.398179,0.125961
198,1541175584,3.83,-86,1.5119999999999998,-81,3.1319999999999997,-84,2.977,-84,3.16,-83,2.369,-83,2.491,-83,1.784,-88,-1.0252,0.40125,0.11581099999999998,-1.0291299999999999,0.398432,0.227821,-1.13949,0.39782,0.22600599999999998,-1.1358700000000002,0.398275,0.114623
199,1541175584,3.839,-86,1.516,-80,3.141,-84,2.977,-83,3.156,-84,2.383,-84,2.458,-83,1.8019999999999998,-87,-1.02396,0.401099,0.106591,-1.02966,0.39823600000000003,0.218166,-1.1404299999999998,0.398208,0.21484699999999998,-1.13439,0.398347,0.10311300000000001
200,1541175584,3.8480000000000003,-86,1.493,-81,3.109,-83,2.977,-84,3.1510000000000002,-83,2.373,-84,2.4859999999999998,-82,1.817,-86,-1.0231,0.401649,0.097015,-1.03007,0.398778,0.208642,-1.1408,0.398384,0.203374,-1.13315,0.39822399999999997,0.0921528
201,1541175585,3.872,-87,1.5019999999999998,-80,3.095,-84,2.977,-83,3.1460000000000004,-84,2.392,-84,2.43,-82,1.8630000000000002,-87,-1.02027,0.40113899999999997,0.0877857,-1.03071,0.39889600000000003,0.19883599999999998,-1.1410200000000001,0.398889,0.191328,-1.13158,0.398005,0.08066430000000001
202,1541175585,3.839,-87,1.5119999999999998,-80,3.113,-84,3.0239999999999996,-83,3.156,-85,2.392,-83,2.477,-82,1.8769999999999998,-87,-1.0192,0.401165,0.07728739999999999,-1.03084,0.398901,0.188647,-1.14119,0.39910100000000004,0.179374,-1.13002,0.3982,0.06886089999999999
203,1541175585,3.844,-87,1.507,-80,3.09,-84,2.991,-83,3.1510000000000002,-84,2.4019999999999997,-83,2.434,-82,1.905,-85,-1.01785,0.40073800000000004,0.0670218,-1.03037,0.399447,0.17815799999999998,-1.14044,0.399179,0.16799,-1.1278299999999999,0.39823000000000003,0.0571674
204,1541175585,3.8339999999999996,-86,1.469,-80,3.085,-83,2.9960000000000004,-83,3.1460000000000004,-86,2.416,-85,2.444,-82,1.919,-88,-1.01641,0.400872,0.0568706,-1.02977,0.399843,0.16788699999999998,-1.13992,0.399487,0.156168,-1.12562,0.398011,0.045634
205,1541175585,3.8110000000000004,-86,1.474,-81,3.071,-84,3.029,-84,3.113,-84,2.434,-83,2.42,-82,1.966,-85,-1.01425,0.400465,0.0462972,-1.0288899999999999,0.399758,0.15703499999999998,-1.13868,0.39970100000000003,0.144152,-1.12388,0.39786,0.0342347
206,1541175585,3.8480000000000003,-86,1.479,-80,3.048,-83,3.015,-84,3.123,-84,2.416,-83,2.416,-82,1.9280000000000002,-84,-1.01251,0.40104,0.0361016,-1.0276,0.400024,0.147455,-1.13753,0.39963200000000004,0.134184,-1.12247,0.39821999999999996,0.0240962
207,1541175585,3.839,-87,1.4509999999999998,-80,3.0380000000000003,-84,3.034,-83,3.1319999999999997,-85,2.448,-83,2.406,-82,1.952,-84,-1.01173,0.401331,0.028254599999999998,-1.0271700000000001,0.399326,0.13980399999999998,-1.13716,0.399465,0.126436,-1.12178,0.398393,0.016423
208,1541175585,3.8110000000000004,-87,1.469,-80,3.048,-83,3.0239999999999996,-84,3.1180000000000003,-85,2.43,-83,2.406,-82,1.9380000000000002,-85,-1.01115,0.40119,0.0210669,-1.02653,0.39928600000000003,0.13209400000000002,-1.1363299999999998,0.398877,0.118426,-1.12069,0.398521,0.00822266
209,1541175585,3.802,-87,1.493,-81,3.043,-86,3.062,-85,3.156,-86,2.439,-83,2.383,-82,1.9569999999999999,-85,-1.00971,0.401408,0.0139167,-1.0253,0.398381,0.12446900000000001,-1.13572,0.398547,0.110418,-1.11952,0.39871599999999996,0.000883986
210,1541175585,3.764,-86,1.465,-80,3.0380000000000003,-85,3.071,-84,3.1039999999999996,-83,2.458,-83,2.359,-81,1.9280000000000002,-86,-1.00858,0.401752,0.00634447,-1.02521,0.39807,0.117382,-1.13452,0.398056,0.102567,-1.1180700000000001,0.398893,-0.00744412
211,1541175585,3.778,-86,1.484,-80,3.043,-84,3.034,-83,3.1319999999999997,-84,2.472,-84,2.369,-81,1.9240000000000002,-85,-1.0078200000000002,0.40194,-0.00185938,-1.02528,0.398093,0.108945,-1.13445,0.39771799999999996,0.0934388,-1.11724,0.398783,-0.0167314
212,1541175585,3.764,-86,1.493,-80,3.0380000000000003,-84,3.0380000000000003,-83,3.127,-84,2.477,-83,2.373,-81,1.9709999999999999,-87,-1.00771,0.40163699999999997,-0.0116745,-1.0247700000000002,0.39786900000000003,0.0992901,-1.13428,0.397206,0.08371920000000001,-1.1169799999999999,0.398459,-0.0263526
213,1541175585,3.759,-85,1.4880000000000002,-80,3.015,-84,3.052,-83,3.113,-84,2.4859999999999998,-83,2.369,-82,1.943,-86,-1.00644,0.401617,-0.022681599999999996,-1.02381,0.397872,0.0879171,-1.1334600000000001,0.397293,0.0724957,-1.11608,0.398106,-0.037500099999999995
214,1541175585,3.75,-86,1.4980000000000002,-82,3.029,-85,3.095,-85,3.123,-86,2.4859999999999998,-85,2.355,-83,1.933,-89,-1.0042799999999998,0.40136,-0.032518,-1.02175,0.39772399999999997,0.0781695,-1.1314799999999998,0.397577,0.0623639,-1.11368,0.398393,-0.047236099999999996
215,1541175585,3.764,-86,1.4880000000000002,-80,3.0010000000000003,-84,3.052,-85,3.156,-85,2.505,-85,2.3409999999999997,-82,1.9280000000000002,-88,-1.00128,0.401539,-0.0421135,-1.01834,0.397541,0.0689707,-1.1279299999999999,0.397497,0.0533823,-1.11037,0.3987,-0.05679580000000001
216,1541175585,3.75,-86,1.4880000000000002,-80,2.968,-83,3.062,-83,3.137,-84,2.495,-84,2.322,-82,1.9240000000000002,-86,-0.9975799999999999,0.40108299999999997,-0.050893400000000005,-1.0149,0.397453,0.059716599999999995,-1.1243100000000001,0.397988,0.0440952,-1.10669,0.39902,-0.06565039999999998
217,1541175585,3.7119999999999997,-85,1.4880000000000002,-80,2.949,-84,3.043,-84,3.113,-84,2.5,-84,2.294,-81,1.919,-87,-0.99555,0.401378,-0.0568748,-1.01291,0.397999,0.053962300000000005,-1.12285,0.398463,0.0380589,-1.1049799999999999,0.399267,-0.0716975
218,1541175585,3.717,-85,1.484,-80,2.9819999999999998,-83,3.0380000000000003,-84,3.127,-84,2.524,-85,2.303,-83,1.9380000000000002,-86,-0.9939950000000001,0.40136900000000003,-0.069122,-1.01111,0.39818000000000003,0.0412187,-1.12115,0.398258,0.0256118,-1.10333,0.39958899999999997,-0.08422400000000001
219,1541175585,3.7030000000000003,-85,1.446,-81,2.949,-83,3.085,-84,3.09,-83,2.542,-86,2.294,-82,1.896,-86,-0.9924370000000001,0.401937,-0.07854939999999999,-1.0104600000000001,0.398244,0.032581200000000005,-1.11973,0.398575,0.0163408,-1.10182,0.399871,-0.09348530000000001
220,1541175585,3.722,-87,1.474,-80,2.935,-84,3.0660000000000003,-83,3.085,-84,2.533,-83,2.2840000000000003,-81,1.9240000000000002,-86,-0.9905200000000001,0.40191,-0.0874205,-1.00874,0.398321,0.0237089,-1.11774,0.398867,0.00692741,-1.09986,0.400038,-0.10294400000000001
221,1541175586,3.7030000000000003,-86,1.484,-80,2.9210000000000003,-83,3.0380000000000003,-84,3.109,-84,2.533,-83,2.275,-81,1.886,-87,-0.9894,0.4021,-0.0967112,-1.00718,0.398492,0.013969,-1.11653,0.399202,-0.00259737,-1.09828,0.400202,-0.11223499999999999
222,1541175586,3.694,-86,1.465,-81,2.8930000000000002,-82,3.085,-83,3.076,-84,2.552,-83,2.237,-82,1.9240000000000002,-85,-0.986786,0.402567,-0.105679,-1.00712,0.398548,0.00458853,-1.11594,0.399359,-0.0134536,-1.0966,0.400252,-0.123106
223,1541175586,3.6889999999999996,-87,1.5119999999999998,-81,2.888,-84,3.095,-84,3.085,-86,2.5610000000000004,-85,2.256,-84,1.9240000000000002,-87,-0.985058,0.402771,-0.11396700000000001,-1.0071,0.398886,-0.00370255,-1.11606,0.399177,-0.0240831,-1.09467,0.40035,-0.13314
224,1541175586,3.694,-85,1.479,-80,2.935,-82,3.09,-83,3.071,-85,2.575,-83,2.242,-82,1.9280000000000002,-85,-0.9825280000000001,0.40266,-0.12208599999999999,-1.0060200000000001,0.398938,-0.012696299999999999,-1.1146399999999999,0.39915700000000004,-0.034174,-1.09156,0.400444,-0.142764
225,1541175586,3.656,-86,1.493,-80,2.9019999999999997,-82,3.09,-84,3.0660000000000003,-85,2.5610000000000004,-83,2.191,-82,1.9569999999999999,-85,-0.9797399999999999,0.40308499999999997,-0.129705,-1.00439,0.399054,-0.021121599999999997,-1.11305,0.3994,-0.044294400000000005,-1.0883,0.40063499999999996,-0.152376
226,1541175586,3.6839999999999997,-85,1.469,-80,2.865,-83,3.085,-83,3.09,-84,2.57,-84,2.191,-82,1.933,-85,-0.977141,0.403032,-0.137812,-1.0044899999999999,0.39912,-0.029549000000000002,-1.1128,0.39947,-0.055290399999999996,-1.08543,0.40070900000000004,-0.162824
227,1541175586,3.656,-86,1.465,-80,2.86,-83,3.076,-83,3.09,-85,2.556,-83,2.195,-82,1.952,-85,-0.974684,0.403165,-0.146064,-1.00403,0.399014,-0.0384061,-1.11158,0.399507,-0.06627469999999999,-1.08245,0.40079000000000004,-0.173206
228,1541175586,3.6510000000000002,-88,1.4880000000000002,-81,2.8510000000000004,-84,3.1319999999999997,-83,3.085,-85,2.589,-82,2.195,-82,1.966,-85,-0.9714309999999999,0.403179,-0.154598,-1.00241,0.399175,-0.0471794,-1.1102,0.399509,-0.0769896,-1.0787,0.400781,-0.18329700000000002
229,1541175586,3.67,-87,1.479,-80,2.822,-83,3.09,-83,3.137,-84,2.575,-83,2.205,-82,1.999,-85,-0.968907,0.403321,-0.159626,-1.00169,0.399306,-0.0527207,-1.10837,0.39954,-0.08430789999999999,-1.07613,0.40115700000000004,-0.190075
230,1541175586,3.6839999999999997,-86,1.479,-81,2.846,-82,3.109,-83,3.034,-84,2.57,-83,2.167,-81,2.05,-85,-0.9634450000000001,0.403558,-0.170221,-1.00096,0.39965700000000004,-0.0649634,-1.1063,0.400034,-0.101474,-1.06881,0.401118,-0.20546799999999998
231,1541175586,3.642,-86,1.4880000000000002,-80,2.827,-82,3.1180000000000003,-83,3.1039999999999996,-85,2.593,-82,2.2,-82,2.088,-85,-0.959039,0.403276,-0.178031,-0.9993190000000001,0.39968400000000004,-0.07355239999999999,-1.10374,0.400148,-0.113724,-1.06279,0.40113899999999997,-0.21622
232,1541175586,3.6510000000000002,-86,1.4980000000000002,-80,2.804,-83,3.1319999999999997,-83,3.095,-84,2.5789999999999997,-82,2.158,-81,2.13,-84,-0.954124,0.40361199999999997,-0.18499100000000002,-0.9988540000000001,0.399512,-0.0827843,-1.1014,0.400138,-0.124825,-1.05713,0.401753,-0.22689
233,1541175586,3.623,-86,1.465,-81,2.8139999999999996,-84,3.123,-83,3.109,-85,2.6210000000000004,-83,2.134,-82,2.158,-84,-0.949868,0.403485,-0.192191,-0.9949819999999999,0.400226,-0.09117710000000001,-1.09873,0.40021100000000004,-0.13655699999999998,-1.05138,0.401846,-0.236864
234,1541175586,3.6189999999999998,-87,1.5119999999999998,-80,2.8139999999999996,-82,3.127,-82,3.043,-84,2.593,-83,2.1109999999999998,-82,2.162,-85,-0.9451809999999999,0.403508,-0.198875,-0.9950030000000001,0.399785,-0.099799,-1.09534,0.400362,-0.14836400000000002,-1.04542,0.40163499999999996,-0.246943
235,1541175586,3.628,-87,1.526,-80,2.8089999999999997,-82,3.141,-83,3.057,-84,2.6210000000000004,-82,2.115,-82,2.205,-84,-0.9401860000000001,0.40379499999999996,-0.205905,-0.9935360000000001,0.40022800000000003,-0.10616500000000001,-1.0917700000000001,0.400355,-0.15967699999999999,-1.03881,0.401497,-0.256458
236,1541175586,3.5860000000000003,-87,1.526,-81,2.8139999999999996,-82,3.123,-82,3.057,-84,2.612,-82,2.1109999999999998,-81,2.237,-84,-0.9349959999999999,0.403832,-0.212481,-0.99087,0.40081,-0.115301,-1.0882100000000001,0.40045,-0.170404,-1.0315299999999998,0.401756,-0.266239
237,1541175586,3.5860000000000003,-87,1.53,-80,2.804,-82,3.127,-82,3.08,-85,2.612,-83,2.115,-82,2.2230000000000003,-84,-0.9294209999999999,0.40383600000000003,-0.21874000000000002,-0.987145,0.401629,-0.124222,-1.08385,0.40060100000000004,-0.181122,-1.0246899999999999,0.40186,-0.275502
238,1541175586,3.502,-89,1.544,-81,2.79,-82,3.141,-82,3.043,-85,2.6260000000000003,-82,2.125,-81,2.275,-85,-0.9238190000000001,0.403927,-0.22507199999999997,-0.984952,0.400883,-0.130742,-1.07924,0.400633,-0.192226,-1.0177,0.40207800000000005,-0.284423
239,1541175586,3.502,-88,1.544,-80,2.781,-82,3.165,-82,3.029,-84,2.64,-82,2.12,-81,2.3080000000000003,-84,-0.91789,0.403879,-0.23121999999999998,-0.9826819999999999,0.401335,-0.139216,-1.07405,0.40075500000000003,-0.20269600000000002,-1.01041,0.401712,-0.293005
240,1541175586,3.46,-89,1.591,-80,2.7760000000000002,-83,3.141,-82,3.029,-85,2.645,-82,2.1109999999999998,-81,2.294,-83,-0.911958,0.403893,-0.23704899999999998,-0.9782569999999999,0.401179,-0.146504,-1.06874,0.401082,-0.21310900000000002,-1.00285,0.401777,-0.301748
241,1541175587,3.3989999999999996,-88,1.577,-81,2.7569999999999997,-83,3.127,-83,3.0010000000000003,-85,2.617,-82,2.092,-81,2.303,-83,-0.905567,0.404194,-0.242817,-0.9746,0.401857,-0.155376,-1.06341,0.401154,-0.22262300000000002,-0.9939479999999999,0.402275,-0.30990999999999996
242,1541175587,3.4410000000000003,-87,1.5630000000000002,-81,2.767,-84,3.137,-82,3.095,-85,2.6210000000000004,-82,2.092,-81,2.355,-83,-0.899862,0.403911,-0.247846,-0.9710719999999999,0.40199,-0.163097,-1.05798,0.40119299999999997,-0.233486,-0.985799,0.402036,-0.318154
243,1541175587,3.432,-90,1.615,-82,2.7430000000000003,-84,3.1510000000000002,-84,3.01,-87,2.635,-83,2.092,-81,2.35,-83,-0.8932770000000001,0.404161,-0.252782,-0.9673219999999999,0.401879,-0.170014,-1.0521200000000002,0.401165,-0.243031,-0.97751,0.40225,-0.325466
244,1541175587,3.427,-89,1.591,-82,2.734,-83,3.137,-82,3.0189999999999997,-86,2.635,-82,2.083,-81,2.359,-82,-0.8870309999999999,0.404147,-0.2579,-0.963968,0.401482,-0.177367,-1.04626,0.400902,-0.253342,-0.969183,0.402392,-0.333592
245,1541175587,3.418,-87,1.5959999999999999,-82,2.7110000000000003,-84,3.137,-82,3.01,-86,2.635,-82,2.088,-80,2.369,-82,-0.880235,0.404148,-0.263045,-0.9592290000000001,0.401858,-0.18526800000000002,-1.03925,0.400898,-0.262932,-0.960118,0.402469,-0.340965
246,1541175587,3.3989999999999996,-87,1.624,-82,2.701,-84,3.1460000000000004,-82,3.043,-85,2.673,-83,2.092,-81,2.411,-82,-0.873341,0.40422600000000003,-0.267785,-0.9545239999999999,0.40227399999999996,-0.19262,-1.0322799999999999,0.401687,-0.272665,-0.9510540000000001,0.40276100000000004,-0.348301
247,1541175587,3.389,-88,1.6380000000000001,-84,2.715,-84,3.1460000000000004,-83,3.0010000000000003,-85,2.635,-84,2.0869999999999997,-80,2.416,-84,-0.8660770000000001,0.404475,-0.271945,-0.950541,0.402204,-0.199505,-1.0247600000000001,0.40169499999999997,-0.281033,-0.94137,0.402679,-0.355116
248,1541175587,3.4739999999999998,-88,1.62,-83,2.678,-84,3.0989999999999998,-82,2.9960000000000004,-85,2.635,-82,2.074,-81,2.406,-83,-0.858978,0.404364,-0.276186,-0.945652,0.401833,-0.205219,-1.01741,0.402242,-0.29134,-0.930473,0.402233,-0.360429
249,1541175587,3.408,-87,1.652,-83,2.678,-84,3.113,-83,3.0239999999999996,-85,2.659,-82,2.041,-80,2.397,-82,-0.8539629999999999,0.404133,-0.278646,-0.9413030000000001,0.401988,-0.209866,-1.01201,0.40178,-0.296001,-0.923723,0.402483,-0.364537
250,1541175587,3.3710000000000004,-87,1.6340000000000001,-84,2.6639999999999997,-83,3.109,-82,3.0010000000000003,-85,2.645,-82,2.079,-80,2.43,-82,-0.8433219999999999,0.40465300000000004,-0.28344600000000003,-0.9333670000000001,0.402173,-0.217727,-1.0006,0.401592,-0.306245,-0.910198,0.402496,-0.371893
251,1541175587,3.3989999999999996,-88,1.615,-83,2.654,-83,3.1319999999999997,-83,3.0189999999999997,-85,2.645,-82,2.083,-80,2.42,-83,-0.8355610000000001,0.404493,-0.286391,-0.927167,0.40226300000000004,-0.22329200000000002,-0.992282,0.402466,-0.314587,-0.89975,0.402377,-0.37644099999999997
252,1541175587,3.3710000000000004,-89,1.6480000000000001,-84,2.64,-84,3.1180000000000003,-83,3.005,-87,2.673,-83,2.106,-82,2.467,-82,-0.828306,0.40473899999999996,-0.289577,-0.9222870000000001,0.402013,-0.228846,-0.9839450000000001,0.402013,-0.321893,-0.8898,0.402648,-0.38185399999999997
253,1541175587,3.3939999999999997,-89,1.624,-85,2.6260000000000003,-84,3.095,-83,2.991,-85,2.673,-82,2.0869999999999997,-81,2.467,-82,-0.821364,0.404889,-0.293056,-0.9164059999999999,0.402518,-0.235616,-0.9757959999999999,0.40176799999999996,-0.329854,-0.8800459999999999,0.402879,-0.386779
254,1541175587,3.38,-89,1.7369999999999999,-85,2.5980000000000003,-83,3.1460000000000004,-83,2.991,-85,2.645,-82,2.079,-80,2.477,-82,-0.814338,0.405062,-0.295575,-0.910508,0.402385,-0.24076199999999998,-0.967425,0.401895,-0.33720500000000003,-0.8702549999999999,0.403289,-0.391187
255,1541175587,3.338,-87,1.756,-84,2.589,-83,3.156,-83,3.0239999999999996,-85,2.6919999999999997,-82,2.097,-81,2.467,-82,-0.8077770000000001,0.40524899999999997,-0.29778499999999997,-0.9053829999999999,0.402395,-0.24615,-0.9596629999999999,0.401685,-0.343878,-0.860475,0.403181,-0.395056
256,1541175587,3.38,-87,1.8719999999999999,-84,2.593,-83,3.16,-83,3.005,-85,2.654,-82,2.083,-81,2.467,-81,-0.800222,0.40558,-0.300426,-0.899075,0.402514,-0.250165,-0.9516979999999999,0.401586,-0.348815,-0.8518030000000001,0.403408,-0.39855
257,1541175587,3.342,-86,1.9469999999999998,-84,2.5839999999999996,-82,3.109,-83,2.987,-85,2.678,-82,2.097,-81,2.448,-83,-0.792482,0.405686,-0.303612,-0.89215,0.402082,-0.254786,-0.943274,0.401579,-0.35380500000000004,-0.8427959999999999,0.40371799999999997,-0.40275700000000003
258,1541175587,3.347,-87,1.9469999999999998,-84,2.556,-82,3.1510000000000002,-82,2.977,-85,2.645,-82,2.1109999999999998,-80,2.458,-81,-0.7841319999999999,0.405611,-0.307327,-0.8841389999999999,0.402572,-0.259833,-0.933686,0.40168000000000004,-0.360456,-0.8322930000000001,0.403713,-0.40706
259,1541175587,3.324,-85,1.966,-85,2.5610000000000004,-83,3.109,-83,2.949,-84,2.64,-82,2.106,-80,2.5140000000000002,-82,-0.775112,0.405911,-0.310688,-0.876252,0.402335,-0.264775,-0.924053,0.40181999999999995,-0.366204,-0.82176,0.403656,-0.411394
260,1541175587,3.324,-86,2.0180000000000002,-85,2.556,-82,3.127,-83,2.9819999999999998,-85,2.659,-82,2.097,-80,2.519,-82,-0.766414,0.405936,-0.313923,-0.8692700000000001,0.402526,-0.270285,-0.914258,0.402082,-0.37191599999999997,-0.811746,0.40364099999999997,-0.415234
261,1541175588,3.333,-87,1.999,-84,2.575,-82,3.0989999999999998,-83,2.9589999999999996,-85,2.678,-82,2.092,-81,2.5380000000000003,-82,-0.757646,0.405975,-0.316869,-0.8608530000000001,0.40306,-0.275405,-0.9046879999999999,0.40203,-0.376884,-0.801157,0.404124,-0.41875500000000004
262,1541175588,3.324,-86,2.008,-84,2.542,-83,3.1039999999999996,-84,2.9539999999999997,-84,2.682,-83,2.097,-81,2.5380000000000003,-82,-0.7487560000000001,0.40617800000000004,-0.319422,-0.852932,0.403142,-0.279831,-0.8946540000000001,0.40233800000000003,-0.382169,-0.7905220000000001,0.403825,-0.422227
263,1541175588,3.319,-86,1.975,-83,2.5610000000000004,-83,3.095,-83,2.94,-86,2.701,-82,2.148,-80,2.552,-83,-0.7456699999999999,0.40624699999999997,-0.320475,-0.8494959999999999,0.40282199999999996,-0.28074099999999996,-0.890962,0.402506,-0.38421900000000003,-0.786687,0.404022,-0.42335200000000006
264,1541175588,3.2769999999999997,-87,1.989,-83,2.528,-81,3.062,-83,2.926,-85,2.673,-82,2.12,-81,2.509,-82,-0.7383396666666666,0.4062053333333333,-0.32235766666666665,-0.8427733333333333,0.4030203333333333,-0.28417966666666666,-0.8828236666666667,0.402636,-0.38804700000000003,-0.7779796666666666,0.4039486666666667,-0.42591100000000004
265,1541175588,3.282,-86,1.98,-83,2.542,-82,3.0989999999999998,-82,2.912,-85,2.6919999999999997,-82,2.092,-80,2.5660000000000003,-82,-0.7310093333333333,0.40616366666666665,-0.3242403333333333,-0.8360506666666666,0.40321866666666667,-0.28761833333333336,-0.8746853333333333,0.402766,-0.39187500000000003,-0.7692723333333332,0.40387533333333336,-0.42847
266,1541175588,3.273,-86,1.985,-83,2.5380000000000003,-82,3.0660000000000003,-83,2.9019999999999997,-85,2.668,-82,2.115,-81,2.57,-82,-0.723679,0.406122,-0.326123,-0.8293280000000001,0.403417,-0.291057,-0.866547,0.402896,-0.395703,-0.7605649999999999,0.403802,-0.431029
267,1541175588,3.235,-88,1.994,-85,2.528,-83,3.1039999999999996,-84,2.9019999999999997,-86,2.696,-82,2.153,-80,2.5660000000000003,-82,-0.711521,0.406018,-0.330144,-0.816365,0.40323400000000004,-0.295299,-0.854038,0.403098,-0.40022800000000003,-0.74822,0.40465500000000004,-0.43582299999999996
268,1541175588,3.2119999999999997,-85,1.989,-83,2.5,-81,3.052,-82,2.8739999999999997,-85,2.668,-82,2.167,-80,2.542,-83,-0.7066294,0.4061672,-0.3318914,-0.8118478,0.4032394,-0.2971154,-0.8490846,0.4030652,-0.4021266,-0.7432044,0.4046788,-0.4375068
269,1541175588,3.207,-86,1.999,-83,2.524,-81,3.057,-83,2.86,-85,2.673,-82,2.148,-80,2.575,-82,-0.7017378,0.4063164,-0.3336388,-0.8073306,0.4032448,-0.29893179999999997,-0.8441312,0.4030324,-0.4040252,-0.7381888,0.40470259999999997,-0.4391906
270,1541175588,3.193,-86,2.0180000000000002,-84,2.495,-82,3.062,-82,2.822,-85,2.6919999999999997,-82,2.162,-81,2.57,-83,-0.6968462,0.40646560000000004,-0.3353862,-0.8028134,0.4032502,-0.30074819999999997,-0.8391778,0.4029996,-0.40592379999999995,-0.7331732,0.40472639999999993,-0.4408744
271,1541175588,3.221,-86,1.994,-85,2.5,-81,3.062,-82,2.855,-86,2.673,-82,2.158,-81,2.5980000000000003,-82,-0.6919546,0.40661480000000005,-0.33713360000000003,-0.7982962,0.4032556,-0.30256459999999996,-0.8342244,0.4029668,-0.4078223999999999,-0.7281576,0.4047501999999999,-0.4425582
272,1541175588,3.188,-86,2.0269999999999997,-83,2.477,-83,3.071,-83,2.8689999999999998,-86,2.696,-84,2.186,-81,2.589,-83,-0.687063,0.406764,-0.338881,-0.793779,0.40326100000000004,-0.304381,-0.8292709999999999,0.402934,-0.409721,-0.7231420000000001,0.40477399999999997,-0.444242
273,1541175588,3.141,-86,2.0269999999999997,-84,2.477,-81,3.062,-83,2.804,-84,2.72,-82,2.167,-81,2.593,-82,-0.6742974285714286,0.40688,-0.34277799999999997,-0.7811328571428572,0.4033991428571429,-0.30871785714285715,-0.816249857142857,0.40303557142857144,-0.4140754285714286,-0.7099602857142857,0.4048218571428571,-0.4482008571428572
274,1541175588,3.17,-86,2.074,-84,2.477,-82,3.034,-83,2.8,-85,2.7110000000000003,-82,2.12,-81,2.5839999999999996,-82,-0.6615318571428572,0.406996,-0.34667499999999996,-0.7684867142857144,0.40353728571428576,-0.3130547142857143,-0.8032287142857142,0.40313714285714286,-0.4184298571428572,-0.6967785714285714,0.4048697142857143,-0.45215971428571433
