,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
3692,1541176914,3.642,-84,3.389,-85,3.9989999999999997,-86,1.091,-82,2.35,-85,1.3430000000000002,-80,4.181,-89,2.781,-87,0.6171629999999999,0.40621949999999996,1.248205,0.5049119999999999,0.40497250000000007,1.2414249999999998,0.5111245,0.40626399999999996,1.129565,0.6214510000000001,0.40657650000000006,1.1371500000000003
3693,1541176914,3.647,-83,3.408,-85,4.0360000000000005,-85,1.0859999999999999,-81,2.3409999999999997,-85,1.3659999999999999,-80,4.176,-88,2.79,-88,0.6213963333333332,0.40622333333333327,1.2484066666666667,0.5090673333333332,0.4049060000000001,1.241723333333333,0.515284,0.40621699999999994,1.1298366666666666,0.6256100000000001,0.40657066666666675,1.137396666666667
3694,1541176914,3.647,-84,3.3989999999999996,-84,4.035,-85,1.072,-81,2.322,-85,1.38,-80,4.181,-88,2.72,-91,0.6256296666666665,0.4062271666666666,1.2486083333333333,0.5132226666666665,0.40483950000000013,1.2420216666666664,0.5194435,0.4061699999999999,1.1301083333333333,0.6297690000000001,0.40656483333333343,1.1376433333333338
3695,1541176914,3.675,-84,3.3989999999999996,-85,3.9560000000000004,-85,1.0490000000000002,-81,2.331,-85,1.357,-80,4.195,-89,2.725,-92,0.6298630000000001,0.406231,1.24881,0.517378,0.404773,1.24232,0.5236029999999999,0.406123,1.13038,0.6339279999999999,0.406559,1.13789
3696,1541176914,3.656,-85,3.347,-85,3.9989999999999997,-85,1.077,-81,2.3080000000000003,-85,1.3619999999999999,-80,4.242,-89,2.725,-87,0.6320033333333334,0.4062311666666667,1.2488333333333332,0.5196436666666666,0.40488616666666666,1.2422516666666668,0.5258078333333333,0.40613283333333333,1.130355,0.6361166666666667,0.4065391666666667,1.137825
3697,1541176914,3.642,-83,3.375,-85,4.0360000000000005,-84,1.072,-81,2.303,-85,1.3430000000000002,-80,4.204,-88,2.72,-88,0.6341436666666667,0.4062313333333334,1.2488566666666665,0.5219093333333333,0.4049993333333333,1.2421833333333334,0.5280126666666666,0.40614266666666665,1.13033,0.6383053333333334,0.40651933333333334,1.13776
3698,1541176914,3.67,-84,3.4360000000000004,-85,4.031000000000001,-84,1.067,-81,2.28,-85,1.38,-80,4.256,-87,2.72,-89,0.636284,0.4062315000000001,1.2488799999999998,0.5241750000000001,0.4051125,1.242115,0.5302174999999999,0.40615249999999997,1.1303050000000001,0.6404940000000001,0.4064995,1.1376950000000001
3699,1541176914,3.656,-83,3.366,-85,4.053999999999999,-84,1.044,-80,2.298,-85,1.371,-80,4.237,-88,2.6919999999999997,-89,0.6384243333333333,0.40623166666666677,1.248903333333333,0.5264406666666668,0.40522566666666665,1.2420466666666667,0.5324223333333332,0.4061623333333333,1.1302800000000002,0.6426826666666668,0.4064796666666667,1.1376300000000001
3700,1541176914,3.647,-83,3.389,-88,4.078,-84,1.058,-80,2.275,-85,1.39,-81,4.279,-90,2.687,-89,0.6405646666666666,0.40623183333333346,1.2489266666666663,0.5287063333333335,0.4053388333333333,1.2419783333333334,0.5346271666666665,0.4061721666666666,1.1302550000000002,0.6448713333333336,0.40645983333333335,1.1375650000000002
3701,1541176914,3.661,-83,3.385,-86,4.022,-84,1.044,-80,2.233,-85,1.376,-81,4.228,-89,2.678,-88,0.642705,0.40623200000000004,1.24895,0.530972,0.405452,1.24191,0.536832,0.40618200000000004,1.1302299999999998,0.6470600000000001,0.40644,1.1375
3702,1541176914,3.661,-82,3.403,-86,4.031000000000001,-84,1.016,-80,2.237,-84,1.3940000000000001,-81,4.256,-88,2.7110000000000003,-88,0.6641403333333333,0.40646783333333336,1.2500283333333333,0.5524981666666666,0.4054675,1.2429916666666667,0.5582395,0.4061121666666667,1.1314199999999999,0.6684588333333334,0.40655616666666666,1.1384916666666667
3703,1541176914,3.637,-83,3.45,-86,4.031000000000001,-85,1.025,-80,2.233,-84,1.38,-81,4.242,-89,2.7289999999999996,-88,0.6855756666666667,0.4067036666666667,1.2511066666666666,0.5740243333333332,0.405483,1.2440733333333334,0.579647,0.4060423333333334,1.13261,0.6898576666666667,0.4066723333333333,1.1394833333333334
3704,1541176914,3.6889999999999996,-83,3.418,-86,4.003,-85,0.988,-80,2.191,-85,1.376,-80,4.256,-89,2.753,-89,0.7070110000000001,0.4069395,1.2521849999999999,0.5955504999999999,0.4054985,1.245155,0.6010545,0.40597250000000007,1.1338,0.7112565,0.40678849999999994,1.1404750000000001
3705,1541176914,3.661,-84,3.4410000000000003,-86,4.031000000000001,-86,1.02,-82,2.191,-87,1.432,-81,4.275,-89,2.748,-90,0.7284463333333334,0.40717533333333333,1.2532633333333332,0.6170766666666665,0.405514,1.2462366666666667,0.6224620000000001,0.40590266666666674,1.13499,0.7326553333333332,0.4069046666666666,1.1414666666666669
3706,1541176915,3.656,-83,3.4219999999999997,-86,4.003,-83,0.9590000000000001,-81,2.228,-84,1.4180000000000001,-81,4.297,-88,2.762,-89,0.7498816666666668,0.40741116666666666,1.2543416666666665,0.6386028333333331,0.4055295,1.2473183333333333,0.6438695000000001,0.4058328333333334,1.13618,0.7540541666666665,0.4070208333333332,1.1424583333333336
3707,1541176915,3.637,-83,3.403,-86,4.05,-84,0.955,-82,2.289,-85,1.413,-80,4.288,-89,2.8,-90,0.771317,0.407647,1.25542,0.660129,0.405545,1.2484,0.665277,0.405763,1.13737,0.775453,0.40713699999999997,1.14345
3708,1541176915,3.642,-83,3.432,-86,4.05,-85,0.927,-81,2.252,-85,1.4269999999999998,-80,4.288,-89,2.8089999999999997,-90,0.7735851666666667,0.40751316666666665,1.2553433333333333,0.6622699999999999,0.40553133333333335,1.2485066666666667,0.6673258333333334,0.40571966666666665,1.1374883333333332,0.7775936666666666,0.4071241666666666,1.1434833333333334
3709,1541176915,3.6189999999999998,-84,3.469,-86,4.031000000000001,-85,0.9359999999999999,-80,2.467,-85,1.4369999999999998,-80,4.297,-88,2.8089999999999997,-90,0.7758533333333333,0.4073793333333333,1.2552666666666665,0.6644109999999999,0.40551766666666667,1.2486133333333334,0.6693746666666667,0.4056763333333333,1.1376066666666667,0.7797343333333333,0.40711133333333327,1.1435166666666667
3710,1541176915,3.633,-84,3.4739999999999998,-89,4.101,-85,0.941,-81,2.5140000000000002,-86,1.423,-80,4.312,-88,2.767,-89,0.7781214999999999,0.4072455,1.2551899999999998,0.6665519999999998,0.405504,1.24872,0.6714235,0.40563299999999997,1.137725,0.781875,0.4070984999999999,1.14355
3711,1541176915,3.59,-84,3.455,-87,3.9989999999999997,-84,0.917,-80,2.645,-85,1.4509999999999998,-80,4.293,-87,2.79,-90,0.7803896666666665,0.40711166666666665,1.255113333333333,0.6686929999999998,0.4054903333333333,1.2488266666666668,0.6734723333333332,0.4055896666666666,1.1378433333333335,0.7840156666666667,0.40708566666666657,1.1435833333333334
3712,1541176915,3.633,-84,3.46,-86,4.0360000000000005,-85,0.903,-80,2.696,-86,1.4369999999999998,-80,4.293,-86,2.804,-88,0.7826578333333332,0.4069778333333333,1.2550366666666664,0.6708339999999997,0.4054766666666666,1.2489333333333335,0.6755211666666665,0.4055463333333333,1.137961666666667,0.7861563333333333,0.4070728333333332,1.1436166666666667
3713,1541176915,3.6,-84,3.516,-87,4.031000000000001,-86,0.894,-80,2.767,-86,1.46,-80,4.3069999999999995,-88,2.832,-88,0.784926,0.406844,1.25496,0.672975,0.405463,1.24904,0.67757,0.405503,1.13808,0.788297,0.40706,1.14365
3714,1541176915,3.623,-84,3.5389999999999997,-86,3.9939999999999998,-86,0.894,-80,2.57,-86,1.479,-80,4.302,-87,2.818,-89,0.7994558333333334,0.407033,1.2551883333333334,0.6874326666666667,0.4056331666666667,1.2500016666666667,0.691271,0.4056938333333333,1.1391583333333333,0.8019363333333334,0.4071738333333333,1.1438350000000002
3715,1541176915,3.595,-85,3.562,-87,4.115,-86,0.862,-82,2.612,-87,1.455,-80,4.321000000000001,-88,2.86,-89,0.8139856666666667,0.407222,1.2554166666666666,0.7018903333333334,0.4058033333333334,1.2509633333333334,0.7049719999999999,0.40588466666666667,1.1402366666666666,0.8155756666666667,0.4072876666666666,1.1440200000000003
3716,1541176915,3.6189999999999998,-83,3.59,-87,4.078,-86,0.843,-81,2.509,-87,1.507,-80,4.3580000000000005,-87,2.9210000000000003,-89,0.8285155000000001,0.40741099999999997,1.255645,0.7163480000000001,0.4059735000000001,1.2519250000000002,0.7186729999999999,0.40607550000000003,1.1413149999999999,0.829215,0.4074014999999999,1.1442050000000004
3717,1541176915,3.614,-82,3.562,-87,4.101,-86,0.8340000000000001,-81,2.509,-86,1.5119999999999998,-80,4.391,-86,2.883,-89,0.8430453333333334,0.40759999999999996,1.2558733333333332,0.7308056666666668,0.4061436666666668,1.252886666666667,0.7323739999999999,0.4062663333333334,1.1423933333333331,0.8428543333333334,0.40751533333333323,1.1443900000000005
3718,1541176915,3.614,-83,3.6,-87,4.053999999999999,-86,0.8109999999999999,-81,2.444,-86,1.484,-80,4.377,-87,2.9819999999999998,-89,0.8575751666666668,0.40778899999999996,1.2561016666666664,0.7452633333333335,0.4063138333333335,1.2538483333333337,0.7460749999999998,0.40645716666666676,1.1434716666666664,0.8564936666666667,0.40762916666666654,1.1445750000000006
3719,1541176915,3.609,-83,3.605,-86,4.1530000000000005,-87,0.815,-80,2.467,-88,1.521,-81,4.391,-89,2.944,-92,0.8721049999999999,0.407978,1.25633,0.759721,0.406484,1.25481,0.759776,0.406648,1.14455,0.870133,0.40774299999999997,1.14476
3720,1541176915,3.6,-83,3.633,-86,4.11,-87,0.843,-79,2.406,-86,1.507,-81,4.41,-86,2.93,-90,0.900166,0.408483,1.2542,0.787784,0.406995,1.2565,0.783445,0.406514,1.14668,0.894258,0.408308,1.1429
3721,1541176915,3.59,-83,3.637,-86,4.092,-88,0.843,-79,2.411,-86,1.4980000000000002,-80,4.382,-87,2.935,-91,0.9056432,0.4084136,1.253538,0.7933348,0.40697679999999997,1.2566359999999999,0.7882891999999999,0.4066204,1.1469179999999999,0.8989814,0.4082802,1.142296
3722,1541176915,3.6,-83,3.642,-86,4.078,-88,0.797,-79,2.477,-85,1.4980000000000002,-80,4.452,-87,2.926,-90,0.9111203999999999,0.4083442,1.252876,0.7988856,0.40695859999999995,1.2567719999999998,0.7931333999999999,0.4067268,1.1471559999999998,0.9037048000000001,0.40825239999999996,1.141692
3723,1541176915,3.572,-84,3.694,-86,4.053999999999999,-87,0.8009999999999999,-80,2.378,-86,1.53,-81,4.428999999999999,-87,2.949,-89,0.9165975999999999,0.4082748,1.2522140000000002,0.8044363999999999,0.4069403999999999,1.2569079999999997,0.7979775999999998,0.4068332,1.1473939999999998,0.9084282000000001,0.40822459999999994,1.1410879999999999
3724,1541176915,3.5860000000000003,-84,3.6889999999999996,-85,4.073,-87,0.792,-79,2.5,-85,1.577,-82,4.419,-88,2.9589999999999996,-92,0.9220747999999999,0.4082054,1.2515520000000002,0.8099871999999999,0.4069221999999999,1.2570439999999996,0.8028217999999998,0.4069396,1.1476319999999998,0.9131516000000002,0.4081967999999999,1.1404839999999998
3725,1541176915,3.576,-85,3.675,-87,4.073,-87,0.778,-80,2.209,-86,1.577,-81,4.405,-86,2.888,-89,0.927552,0.408136,1.25089,0.815538,0.406904,1.25718,0.807666,0.407046,1.1478700000000002,0.917875,0.408169,1.13988
3726,1541176916,3.576,-84,3.736,-85,4.04,-88,0.768,-80,2.101,-84,1.5730000000000002,-81,4.433,-87,2.8930000000000002,-89,0.9698370000000001,0.408665,1.2450299999999999,0.8590129999999999,0.407067,1.25797,0.844995,0.407951,1.14783,0.9548270000000001,0.408742,1.13473
3727,1541176916,3.576,-84,3.7310000000000003,-86,4.031000000000001,-88,0.665,-80,2.092,-84,1.615,-81,4.4430000000000005,-87,2.898,-91,0.9806108333333333,0.408885,1.2413333333333332,0.8702939999999999,0.4072745,1.25725,0.8533755000000001,0.40805983333333334,1.1476233333333332,0.9625491666666668,0.40877166666666664,1.1317416666666666
3728,1541176916,3.5439999999999996,-84,3.755,-86,4.125,-88,0.684,-81,2.069,-84,1.6380000000000001,-82,4.485,-86,2.9019999999999997,-91,0.9913846666666666,0.409105,1.2376366666666665,0.8815749999999999,0.407482,1.25653,0.8617560000000001,0.4081686666666667,1.1474166666666665,0.9702713333333335,0.4088013333333333,1.1287533333333333
3729,1541176916,3.535,-84,3.764,-86,4.0360000000000005,-89,0.684,-80,2.079,-85,1.652,-82,4.504,-86,3.141,-90,1.0021585,0.409325,1.2339399999999998,0.8928559999999999,0.40768950000000004,1.2558099999999999,0.8701365000000001,0.4082775,1.1472099999999998,0.9779935000000002,0.40883099999999994,1.125765
3730,1541176916,3.5580000000000003,-84,3.764,-85,4.073,-88,0.6509999999999999,-80,2.065,-83,1.643,-82,4.471,-85,2.944,-89,1.0129323333333333,0.409545,1.2302433333333331,0.9041369999999999,0.40789700000000007,1.2550899999999998,0.8785170000000001,0.40838633333333335,1.1470033333333332,0.9857156666666669,0.4088606666666666,1.1227766666666665
3731,1541176916,3.5439999999999996,-84,3.7260000000000004,-85,4.031000000000001,-88,0.667,-80,2.036,-83,1.643,-83,4.504,-86,2.991,-89,1.0237061666666667,0.409765,1.2265466666666665,0.9154179999999998,0.4081045000000001,1.2543699999999998,0.8868975000000001,0.4084951666666667,1.1467966666666665,0.9934378333333336,0.40889033333333324,1.1197883333333332
3732,1541176916,3.535,-84,3.764,-85,4.082,-87,0.667,-79,2.097,-84,1.62,-84,4.452,-85,3.179,-88,1.0344799999999998,0.40998500000000004,1.22285,0.9266989999999999,0.408312,1.25365,0.895278,0.408604,1.14659,1.00116,0.40892,1.1168
3733,1541176916,3.511,-84,3.783,-84,4.031000000000001,-88,0.625,-79,2.079,-83,1.615,-84,4.485,-85,3.17,-92,1.0389383333333333,0.41007150000000003,1.2206233333333334,0.9315543333333333,0.40839633333333336,1.2527899999999998,0.8987795000000001,0.4085823333333334,1.1462116666666666,1.00432,0.40894933333333333,1.1150716666666667
3734,1541176916,3.511,-84,3.783,-85,4.035,-88,0.648,-80,2.106,-84,1.61,-88,4.49,-86,3.123,-93,1.0433966666666667,0.410158,1.2183966666666668,0.9364096666666666,0.4084806666666667,1.2519299999999998,0.9022810000000001,0.4085606666666667,1.1458333333333333,1.0074800000000002,0.40897866666666666,1.1133433333333334
3735,1541176916,3.572,-85,3.8160000000000003,-85,4.053999999999999,-89,0.63,-79,2.176,-83,1.5730000000000002,-88,4.513,-85,3.085,-91,1.0478550000000002,0.4102445,1.2161700000000002,0.9412649999999999,0.40856500000000007,1.2510699999999997,0.9057825000000002,0.408539,1.145455,1.0106400000000002,0.409008,1.111615
3736,1541176916,3.525,-83,3.802,-84,4.027,-86,0.601,-80,2.434,-83,1.521,-87,4.518,-85,3.137,-90,1.0523133333333337,0.410331,1.2139433333333336,0.9461203333333332,0.4086493333333334,1.2502099999999996,0.9092840000000002,0.4085173333333333,1.1450766666666665,1.0138000000000003,0.4090373333333333,1.1098866666666667
3737,1541176916,3.549,-84,3.783,-85,4.031000000000001,-86,0.583,-80,2.416,-83,1.474,-87,4.5169999999999995,-85,3.1039999999999996,-88,1.056771666666667,0.4104175,1.211716666666667,0.9509756666666666,0.4087336666666668,1.2493499999999995,0.9127855000000002,0.4084956666666666,1.1446983333333332,1.0169600000000003,0.40906666666666663,1.1081583333333334
3738,1541176916,3.502,-84,3.8160000000000003,-85,4.073,-86,0.611,-79,2.388,-83,1.423,-86,4.541,-84,3.123,-88,1.06123,0.410504,1.20949,0.955831,0.40881799999999996,1.2484899999999999,0.9162870000000001,0.408474,1.14432,1.0201200000000001,0.409096,1.10643
3739,1541176916,3.5439999999999996,-85,3.8160000000000003,-84,4.04,-88,0.5870000000000001,-80,2.336,-84,2.008,-87,4.531000000000001,-84,3.09,-91,1.0740933333333333,0.41057883333333334,1.200875,0.9707175,0.4087863333333333,1.2438049999999998,0.9271978333333334,0.40858116666666666,1.1416133333333334,1.029255,0.40926433333333334,1.0998383333333333
3740,1541176916,3.5210000000000004,-83,3.773,-85,4.003,-87,0.5870000000000001,-79,2.364,-84,2.008,-85,4.545,-84,3.1180000000000003,-88,1.0869566666666668,0.4106536666666667,1.1922599999999999,0.985604,0.40875466666666666,1.2391199999999998,0.9381086666666667,0.4086883333333333,1.1389066666666667,1.03839,0.40943266666666667,1.0932466666666665
3741,1541176916,3.5210000000000004,-84,3.759,-85,4.008,-87,0.615,-79,2.303,-84,1.98,-84,4.531000000000001,-84,3.16,-89,1.0998200000000002,0.41072850000000005,1.1836449999999998,1.0004905,0.408723,1.2344349999999997,0.9490195,0.4087955,1.1362,1.0475249999999998,0.409601,1.0866549999999997
3742,1541176916,3.5069999999999997,-83,3.764,-85,4.031000000000001,-88,0.5870000000000001,-79,2.373,-84,1.943,-84,4.564,-84,3.09,-90,1.1126833333333337,0.4108033333333334,1.1750299999999998,1.015377,0.40869133333333335,1.2297499999999997,0.9599303333333333,0.40890266666666664,1.1334933333333335,1.0566599999999997,0.4097693333333333,1.080063333333333
3743,1541176916,3.5069999999999997,-84,3.745,-85,4.059,-88,0.5539999999999999,-79,2.233,-85,1.9280000000000002,-83,4.55,-85,3.1510000000000002,-89,1.1255466666666671,0.41087816666666677,1.1664149999999998,1.0302635,0.4086596666666667,1.2250649999999996,0.9708411666666666,0.4090098333333333,1.1307866666666668,1.0657949999999996,0.40993766666666664,1.0734716666666662
3744,1541176916,3.497,-83,3.745,-86,4.0360000000000005,-90,0.569,-79,2.195,-84,1.9469999999999998,-85,4.55,-85,3.165,-89,1.1384100000000001,0.41095299999999996,1.1578,1.04515,0.40862800000000005,1.22038,0.9817520000000001,0.409117,1.12808,1.07493,0.410106,1.0668799999999998
3745,1541176916,3.4930000000000003,-84,3.7689999999999997,-85,4.078,-88,0.564,-79,2.13,-84,1.9469999999999998,-82,4.494,-83,3.137,-90,1.14127,0.41047,1.1555,1.04862,0.40855,1.21879,0.984217,0.40916199999999997,1.12694,1.07649,0.41016800000000003,1.06494
3746,1541176917,3.497,-84,3.759,-85,4.053999999999999,-88,0.573,-79,2.065,-84,1.943,-82,4.5360000000000005,-84,3.16,-89,1.151398,0.4104368,1.144644,1.0614700000000001,0.40853880000000004,1.210874,0.9940676,0.4091474,1.12186,1.083674,0.4101228,1.0566579999999999
3747,1541176917,3.5069999999999997,-84,3.745,-86,4.04,-88,0.5539999999999999,-79,2.022,-84,1.943,-82,4.513,-84,3.198,-88,1.1615259999999998,0.4104036,1.133788,1.0743200000000002,0.40852760000000005,1.202958,1.0039182,0.4091328,1.11678,1.090858,0.4100776,1.0483759999999998
3748,1541176917,3.483,-85,3.7260000000000004,-85,4.013,-88,0.522,-79,2.008,-86,1.9569999999999999,-82,4.564,-86,3.221,-92,1.1716539999999998,0.41037039999999997,1.122932,1.0871700000000002,0.40851640000000006,1.195042,1.0137688,0.40911820000000004,1.1117000000000001,1.0980420000000002,0.41003239999999996,1.0400939999999996
3749,1541176917,3.488,-86,3.7310000000000003,-89,4.0169999999999995,-91,0.573,-79,1.9609999999999999,-84,1.9709999999999999,-82,4.541,-83,3.174,-91,1.1817819999999997,0.41033719999999996,1.112076,1.1000200000000002,0.40850520000000007,1.187126,1.0236194,0.40910360000000007,1.1066200000000002,1.1052260000000003,0.40998719999999994,1.0318119999999995
3750,1541176917,3.4739999999999998,-85,3.75,-86,3.984,-88,0.54,-79,1.943,-85,1.9609999999999999,-82,4.5360000000000005,-83,3.141,-89,1.19191,0.410304,1.10122,1.11287,0.408494,1.17921,1.03347,0.409089,1.10154,1.1124100000000001,0.40994200000000003,1.0235299999999998
3751,1541176917,3.46,-86,3.7310000000000003,-85,3.9989999999999997,-88,0.545,-79,1.943,-85,1.994,-83,4.513,-84,3.193,-89,1.19821,0.4104911666666667,1.0921766666666668,1.1214316666666666,0.4085826666666667,1.1723216666666667,1.0399133333333335,0.4091416666666666,1.0968416666666667,1.1166550000000002,0.41015683333333336,1.0169103333333331
3752,1541176917,3.3939999999999997,-86,3.736,-87,3.97,-88,0.536,-79,1.994,-84,1.9609999999999999,-83,4.527,-84,3.245,-89,1.20451,0.41067833333333337,1.0831333333333335,1.1299933333333332,0.4086713333333334,1.1654333333333333,1.0463566666666668,0.4091943333333333,1.0921433333333335,1.1209000000000002,0.4103716666666667,1.0102906666666664
3753,1541176917,3.427,-87,3.745,-85,3.989,-88,0.508,-79,1.886,-84,1.9709999999999999,-83,4.5089999999999995,-84,3.198,-89,1.21081,0.41086550000000005,1.0740900000000002,1.1385549999999998,0.40876000000000007,1.158545,1.0528000000000002,0.409247,1.0874450000000002,1.1251450000000003,0.4105865,1.0036709999999998
3754,1541176917,3.38,-87,3.7310000000000003,-85,3.9419999999999997,-87,0.531,-79,1.849,-83,1.9709999999999999,-83,4.518,-83,3.198,-89,1.21711,0.41105266666666673,1.065046666666667,1.1471166666666663,0.40884866666666675,1.1516566666666666,1.0592433333333335,0.40929966666666673,1.082746666666667,1.1293900000000003,0.41080133333333335,0.9970513333333332
3755,1541176917,3.408,-86,3.745,-85,3.952,-87,0.573,-79,1.8019999999999998,-83,1.966,-83,4.504,-84,3.207,-89,1.2234099999999999,0.4112398333333334,1.0560033333333336,1.155678333333333,0.40893733333333343,1.1447683333333332,1.065686666666667,0.40935233333333343,1.0780483333333337,1.1336350000000004,0.4110161666666667,0.9904316666666666
3756,1541176917,3.3989999999999996,-86,3.755,-84,3.947,-86,0.583,-80,1.844,-83,2.013,-84,4.5169999999999995,-84,3.24,-89,1.22971,0.41142700000000004,1.0469600000000001,1.16424,0.409026,1.13788,1.07213,0.409405,1.07335,1.13788,0.411231,0.9838120000000001
3757,1541176917,3.3989999999999996,-86,3.745,-85,3.895,-87,0.536,-79,1.774,-84,1.9709999999999999,-84,4.5169999999999995,-84,3.2260000000000004,-88,1.2344333333333335,0.4117288333333334,1.0371640000000002,1.1714816666666665,0.40912533333333334,1.1296016666666666,1.078125,0.4095763333333333,1.0677683333333334,1.1410766666666667,0.41154083333333336,0.9766525000000001
3758,1541176917,3.352,-87,3.759,-85,3.909,-89,0.54,-80,1.77,-84,2.022,-86,4.485,-85,3.245,-90,1.2391566666666667,0.4120306666666667,1.0273680000000003,1.1787233333333331,0.4092246666666667,1.1213233333333332,1.08412,0.4097476666666666,1.0621866666666668,1.1442733333333335,0.4118506666666667,0.9694930000000002
3759,1541176917,3.427,-89,3.759,-85,3.966,-87,0.526,-79,1.7369999999999999,-83,2.022,-85,4.513,-85,3.3,-89,1.2438799999999999,0.41233250000000005,1.0175720000000004,1.1859649999999997,0.409324,1.1130449999999998,1.090115,0.4099189999999999,1.0566050000000002,1.1474700000000002,0.41216050000000004,0.9623335000000002
3760,1541176917,3.352,-88,3.7689999999999997,-85,3.8810000000000002,-87,0.55,-79,1.7269999999999999,-83,2.0180000000000002,-85,4.518,-85,3.2680000000000002,-88,1.248603333333333,0.4126343333333334,1.0077760000000004,1.1932066666666663,0.40942333333333336,1.1047666666666665,1.09611,0.4100903333333332,1.0510233333333336,1.150666666666667,0.4124703333333334,0.9551740000000002
3761,1541176917,3.361,-87,3.75,-85,3.853,-87,0.5920000000000001,-79,1.704,-83,2.013,-86,4.5169999999999995,-85,3.2680000000000002,-88,1.2533266666666663,0.4129361666666667,0.9979800000000004,1.200448333333333,0.4095226666666667,1.096488333333333,1.102105,0.4102616666666665,1.045441666666667,1.1538633333333337,0.4127801666666667,0.9480145000000002
3762,1541176917,3.31,-87,3.806,-85,3.872,-87,0.601,-79,1.709,-83,1.985,-87,4.513,-85,3.273,-88,1.25805,0.413238,0.9881840000000001,1.20769,0.40962200000000004,1.0882100000000001,1.1081,0.410433,1.03986,1.15706,0.41308999999999996,0.9408549999999999
3763,1541176917,3.361,-87,3.806,-86,3.9,-87,0.5870000000000001,-79,1.723,-83,1.98,-89,4.49,-85,3.306,-90,1.2591183333333333,0.4132015,0.9838691666666668,1.2099766666666667,0.40966083333333336,1.0843916666666669,1.1097866666666667,0.4104655,1.0369633333333332,1.1577133333333334,0.413106,0.9376936666666666
3764,1541176917,3.3139999999999996,-87,3.778,-84,3.9,-87,0.578,-79,1.69,-82,1.882,-86,4.4430000000000005,-84,3.273,-89,1.2601866666666668,0.413165,0.9795543333333334,1.2122633333333335,0.4096996666666667,1.0805733333333336,1.1114733333333333,0.410498,1.0340666666666665,1.1583666666666668,0.413122,0.9345323333333333
3765,1541176917,3.3139999999999996,-87,3.783,-84,3.863,-87,0.5920000000000001,-79,1.681,-82,1.845,-86,4.485,-85,3.305,-88,1.2612550000000002,0.4131285,0.9752395,1.2145500000000002,0.4097385,1.0767550000000004,1.11316,0.41053049999999996,1.0311699999999997,1.1590200000000002,0.413138,0.931371
3766,1541176918,3.319,-87,3.802,-85,3.9189999999999996,-87,0.573,-79,1.709,-82,1.765,-86,4.504,-85,3.361,-88,1.2623233333333337,0.413092,0.9709246666666667,1.216836666666667,0.4097773333333333,1.072936666666667,1.1148466666666665,0.41056299999999996,1.028273333333333,1.1596733333333336,0.413154,0.9282096666666666
3767,1541176918,3.324,-87,3.783,-84,3.872,-88,0.601,-79,1.652,-82,2.336,-85,4.485,-85,3.3139999999999996,-86,1.2633916666666671,0.4130555,0.9666098333333333,1.2191233333333338,0.40981616666666665,1.0691183333333338,1.1165333333333332,0.41059549999999995,1.0253766666666662,1.160326666666667,0.41317000000000004,0.9250483333333333
3768,1541176918,3.2680000000000002,-87,3.825,-86,3.867,-87,0.62,-80,1.695,-81,2.5469999999999997,-85,4.466,-85,3.347,-89,1.2644600000000001,0.41301899999999997,0.9622950000000001,1.22141,0.409855,1.0653,1.11822,0.410628,1.0224799999999998,1.16098,0.41318599999999994,0.9218870000000001
3769,1541176918,3.2769999999999997,-87,3.8160000000000003,-84,3.9330000000000003,-87,0.63,-79,1.666,-81,2.509,-84,4.438,-85,3.361,-86,1.2773299999999999,0.41311400000000004,0.9194030000000001,1.24603,0.4093,1.02569,1.13792,0.41130200000000006,0.994901,1.16991,0.41306099999999996,0.889826
3770,1541176918,3.301,-85,3.8110000000000004,-84,3.98,-87,0.642,-80,1.643,-80,2.491,-84,4.438,-85,3.347,-86,1.2773433333333333,0.4134696666666667,0.9071215,1.2489466666666666,0.40987399999999996,1.0140481666666668,1.1403183333333333,0.4116151666666667,0.9863783333333334,1.16943,0.4130068333333333,0.8805355
3771,1541176918,3.324,-86,3.778,-85,3.9139999999999997,-86,0.6559999999999999,-79,1.6569999999999998,-80,2.5140000000000002,-84,4.405,-85,3.338,-86,1.2773566666666667,0.4138253333333333,0.89484,1.2518633333333333,0.4104479999999999,1.0024063333333335,1.1427166666666666,0.41192833333333334,0.9778556666666667,1.16895,0.41295266666666663,0.871245
3772,1541176918,3.2680000000000002,-85,3.773,-84,3.928,-86,0.653,-80,1.624,-80,2.495,-84,4.387,-85,3.347,-87,1.2773700000000001,0.41418099999999997,0.8825584999999999,1.25478,0.4110219999999999,0.9907645000000002,1.1451149999999999,0.4122415,0.969333,1.16847,0.41289849999999995,0.8619545000000001
3773,1541176918,3.273,-86,3.7689999999999997,-84,3.938,-86,0.665,-80,1.629,-80,2.444,-85,4.433,-87,3.347,-89,1.2773833333333335,0.4145366666666666,0.8702769999999999,1.2576966666666667,0.41159599999999985,0.9791226666666668,1.1475133333333332,0.4125546666666666,0.9608103333333333,1.1679899999999999,0.41284433333333326,0.8526640000000001
