,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
394,1541177143,3.301,-88,3.01,-84,3.389,-85,1.817,-84,2.004,-82,1.681,-81,3.736,-84,2.7289999999999996,-83,0.314898,0.41200699999999996,0.5887600000000001,0.42431199999999997,0.410563,0.614002,0.40049,0.410443,0.722407,0.292137,0.410401,0.697341
395,1541177143,3.31,-86,3.0010000000000003,-85,3.3710000000000004,-84,1.849,-84,2.013,-82,1.713,-81,3.736,-86,2.701,-83,0.307489,0.41204300000000005,0.58597,0.416204,0.410181,0.613025,0.39098099999999997,0.410275,0.720805,0.282964,0.410632,0.694156
396,1541177143,3.2680000000000002,-87,2.9589999999999996,-84,3.3710000000000004,-85,1.8630000000000002,-85,2.032,-82,1.671,-81,3.7310000000000003,-84,2.72,-83,0.299694,0.41181599999999996,0.582731,0.40788800000000003,0.410132,0.611696,0.379922,0.41035299999999997,0.719299,0.273047,0.41057899999999997,0.690079
397,1541177143,3.324,-87,2.9730000000000003,-84,3.366,-85,1.882,-84,2.0269999999999997,-82,1.709,-81,3.745,-85,2.7060000000000004,-83,0.291645,0.411616,0.578339,0.398518,0.410257,0.610437,0.368616,0.410329,0.717564,0.261995,0.410454,0.6865020000000001
398,1541177143,3.305,-87,2.9819999999999998,-83,3.3569999999999998,-84,1.882,-83,2.041,-82,1.662,-81,3.7030000000000003,-84,2.6639999999999997,-83,0.282958,0.41137399999999996,0.5751649999999999,0.38948299999999997,0.410063,0.6087859999999999,0.35744000000000004,0.410393,0.715605,0.251382,0.41008100000000003,0.682092
399,1541177143,3.287,-85,2.949,-83,3.3569999999999998,-84,1.8630000000000002,-84,2.05,-82,1.713,-81,3.736,-84,2.659,-83,0.274407,0.411447,0.571217,0.379949,0.41011400000000003,0.6065729999999999,0.346355,0.410576,0.712766,0.241106,0.41009300000000004,0.677717
400,1541177143,3.3139999999999996,-85,2.949,-83,3.3569999999999998,-84,1.886,-84,2.055,-83,1.662,-81,3.7310000000000003,-84,2.6210000000000004,-84,0.265771,0.411213,0.567595,0.371031,0.410438,0.6047319999999999,0.33526300000000003,0.410474,0.710146,0.230717,0.410104,0.673592
401,1541177143,3.324,-87,2.9539999999999997,-83,3.338,-85,1.919,-85,2.055,-82,1.713,-81,3.694,-84,2.5789999999999997,-83,0.256498,0.411228,0.563634,0.36089899999999997,0.41065100000000004,0.602579,0.323915,0.410559,0.707296,0.22021500000000002,0.40966800000000003,0.669099
402,1541177143,3.2680000000000002,-86,2.9210000000000003,-84,3.338,-84,1.919,-86,2.069,-82,1.69,-81,3.708,-84,2.603,-83,0.24807800000000002,0.41106899999999996,0.5597770000000001,0.351992,0.410736,0.5998600000000001,0.31318,0.410684,0.704566,0.209777,0.409568,0.6648189999999999
403,1541177143,3.2960000000000003,-86,2.94,-84,3.347,-85,1.9280000000000002,-86,2.036,-81,1.685,-81,3.661,-84,2.575,-83,0.24032699999999999,0.411009,0.555951,0.343928,0.410495,0.597651,0.30401500000000004,0.410379,0.701659,0.20083499999999999,0.409578,0.660471
404,1541177143,3.263,-87,2.926,-84,3.342,-85,1.9280000000000002,-87,2.06,-81,1.704,-81,3.722,-84,2.5789999999999997,-84,0.233612,0.411074,0.552207,0.336303,0.41030600000000006,0.595096,0.29467,0.41024399999999994,0.698932,0.192386,0.409732,0.655776
405,1541177143,3.2539999999999996,-87,2.935,-84,3.347,-86,1.788,-90,2.083,-83,1.7180000000000002,-81,3.708,-86,2.5789999999999997,-84,0.22675700000000001,0.41114700000000004,0.547959,0.32859,0.410228,0.592906,0.284898,0.40981899999999993,0.695485,0.18351800000000001,0.409753,0.650917
406,1541177143,3.306,-89,2.9019999999999997,-85,3.338,-85,1.662,-88,2.065,-81,1.709,-81,3.68,-84,2.5140000000000002,-85,0.22158899999999998,0.41110699999999994,0.545222,0.322947,0.410116,0.591465,0.27784200000000003,0.409879,0.693751,0.177301,0.409725,0.6474340000000001
407,1541177143,3.3,-86,2.898,-84,3.3,-85,1.624,-89,2.0869999999999997,-82,1.69,-81,3.633,-84,2.509,-84,0.212493,0.41131899999999993,0.539416,0.312295,0.410286,0.588691,0.26473,0.409969,0.688988,0.16536199999999998,0.40975200000000006,0.6407229999999999
408,1541177144,3.306,-86,2.912,-84,3.31,-84,1.5819999999999999,-89,2.088,-81,1.704,-82,3.67,-84,2.509,-84,0.205469,0.41127600000000003,0.535443,0.30453,0.410066,0.585893,0.25471,0.40968000000000004,0.686697,0.15684,0.40964399999999995,0.635818
409,1541177144,3.3,-86,2.898,-84,3.319,-85,1.6340000000000001,-88,2.083,-82,1.723,-81,3.633,-84,2.505,-84,0.198713,0.411318,0.531119,0.296925,0.409864,0.583201,0.245058,0.40973100000000007,0.683017,0.148251,0.409703,0.629847
410,1541177144,3.31,-86,2.9019999999999997,-86,3.319,-85,1.605,-87,2.083,-82,1.699,-82,3.647,-86,2.495,-86,0.19145399999999999,0.411509,0.52632,0.28893,0.40995600000000004,0.580498,0.235832,0.409549,0.679283,0.139347,0.409732,0.6244390000000001
411,1541177144,3.273,-86,2.8739999999999997,-84,3.301,-85,1.605,-87,2.101,-82,1.709,-81,3.576,-85,2.4859999999999998,-84,0.184378,0.411476,0.521562,0.280464,0.409891,0.577073,0.226728,0.40923400000000004,0.674549,0.130767,0.409929,0.618993
412,1541177144,3.306,-88,2.855,-84,3.324,-84,1.6380000000000001,-87,2.083,-82,1.704,-81,3.628,-85,2.463,-87,0.177423,0.41158500000000003,0.516894,0.27288,0.40971,0.5741609999999999,0.216554,0.40931799999999996,0.671029,0.121928,0.40974799999999995,0.6132479999999999
413,1541177144,3.333,-87,2.855,-84,3.305,-85,1.629,-87,2.046,-82,1.699,-81,3.6,-85,2.467,-85,0.17033,0.411326,0.51154,0.26500300000000004,0.40962200000000004,0.5704140000000001,0.207169,0.409306,0.6664760000000001,0.11358,0.40988199999999997,0.6069
414,1541177144,3.287,-87,2.841,-84,3.305,-84,1.652,-87,2.065,-81,1.709,-81,3.595,-85,2.444,-84,0.16403399999999999,0.411764,0.506055,0.257499,0.409515,0.5670189999999999,0.19784000000000002,0.409215,0.661808,0.105077,0.409999,0.600483
415,1541177144,3.263,-87,2.822,-83,3.287,-84,1.676,-89,2.074,-82,1.732,-81,3.5810000000000004,-85,2.5140000000000002,-84,0.15690199999999999,0.411944,0.500718,0.25014400000000003,0.409646,0.563707,0.188411,0.409271,0.656824,0.0966242,0.409861,0.594512
416,1541177144,3.2539999999999996,-86,2.822,-84,3.2960000000000003,-84,1.685,-87,2.088,-82,1.7180000000000002,-81,3.5860000000000003,-85,2.472,-84,0.151625,0.411653,0.494252,0.24194899999999997,0.409447,0.5593899999999999,0.179117,0.40921399999999997,0.651881,0.0884537,0.410058,0.587936
417,1541177144,3.235,-86,2.804,-84,3.292,-84,1.699,-88,2.083,-81,1.7409999999999999,-81,3.5669999999999997,-84,2.4530000000000003,-84,0.147073,0.41144899999999995,0.49094,0.23691199999999998,0.409277,0.556496,0.173085,0.409094,0.648275,0.08293819999999999,0.41002700000000003,0.5831930000000001
418,1541177144,3.259,-86,2.795,-83,3.2960000000000003,-85,1.699,-85,2.106,-81,1.76,-81,3.535,-85,2.5,-84,0.137917,0.411513,0.48295299999999997,0.226333,0.409535,0.5504939999999999,0.160895,0.409173,0.640807,0.07208049999999999,0.41013599999999995,0.57406
419,1541177144,3.292,-88,2.7760000000000002,-83,3.301,-85,1.713,-85,2.1390000000000002,-82,1.7369999999999999,-80,3.53,-84,2.491,-85,0.13150699999999999,0.411451,0.47629,0.21865,0.409559,0.545367,0.151815,0.409526,0.634471,0.0638201,0.410083,0.566237
420,1541177144,3.273,-86,2.739,-83,3.2960000000000003,-85,1.699,-85,2.1109999999999998,-83,1.7790000000000001,-82,3.5389999999999997,-86,2.458,-86,0.124597,0.411467,0.47021599999999997,0.211344,0.4097,0.5405439999999999,0.142464,0.40941700000000003,0.628628,0.0562686,0.410052,0.558717
421,1541177144,3.292,-86,2.725,-84,3.273,-85,1.7369999999999999,-85,2.0869999999999997,-82,1.756,-81,3.4930000000000003,-85,2.505,-84,0.11851199999999999,0.411646,0.46408599999999994,0.20369600000000002,0.40955199999999997,0.5361239999999999,0.133465,0.409606,0.6229680000000001,0.0483722,0.410221,0.552029
422,1541177144,3.259,-87,2.725,-84,3.263,-85,1.756,-85,2.12,-81,1.7790000000000001,-81,3.502,-85,2.491,-84,0.11275,0.41159799999999996,0.45812600000000003,0.19705,0.409667,0.5313680000000001,0.125229,0.409692,0.617387,0.0410436,0.409895,0.544866
423,1541177144,3.24,-86,2.7289999999999996,-83,3.2769999999999997,-85,1.751,-85,2.1109999999999998,-82,1.751,-81,3.4789999999999996,-87,2.509,-84,0.10711099999999998,0.41153599999999996,0.45158000000000004,0.19026400000000002,0.40926,0.525979,0.117453,0.409861,0.61097,0.0344706,0.4102,0.537325
424,1541177144,3.24,-87,2.7110000000000003,-83,3.287,-87,1.788,-84,2.1390000000000002,-82,1.76,-81,3.464,-86,2.4859999999999998,-83,0.10141599999999999,0.411462,0.445416,0.183158,0.409465,0.521566,0.10892,0.409675,0.604765,0.027422199999999997,0.41007899999999997,0.5301859999999999
425,1541177144,3.245,-87,2.7110000000000003,-85,3.2539999999999996,-86,1.807,-84,2.162,-82,1.765,-83,3.446,-84,2.481,-82,0.0941785,0.41179499999999997,0.43778900000000004,0.17424800000000001,0.409362,0.5153909999999999,0.0980338,0.409728,0.596929,0.018237,0.41022,0.519518
426,1541177144,3.235,-87,2.696,-83,3.259,-85,1.784,-83,2.176,-81,1.784,-81,3.4360000000000004,-85,2.4859999999999998,-83,0.0915654,0.411605,0.433464,0.17066199999999998,0.40913,0.511957,0.0937347,0.409764,0.593202,0.014663999999999998,0.41050200000000003,0.5146189999999999
427,1541177144,3.245,-86,2.6639999999999997,-84,3.2539999999999996,-85,1.821,-83,2.134,-81,1.77,-81,3.403,-84,2.495,-83,0.08736319999999999,0.41181899999999994,0.42659600000000003,0.164711,0.40884499999999996,0.506983,0.0865332,0.409886,0.586122,0.00878003,0.410563,0.506462
428,1541177145,3.245,-86,2.7110000000000003,-84,3.24,-85,1.8259999999999998,-83,2.153,-81,1.7790000000000001,-82,3.3939999999999997,-84,2.509,-82,0.0822128,0.4119,0.420363,0.157863,0.408835,0.502132,0.0777051,0.40962299999999996,0.5801729999999999,0.0018929000000000003,0.410484,0.49836899999999995
429,1541177145,3.216,-87,2.635,-84,3.245,-85,1.8259999999999998,-83,2.1109999999999998,-81,1.76,-82,3.3710000000000004,-85,2.5,-82,0.0763814,0.411979,0.413392,0.15062,0.409221,0.497043,0.069502,0.40974099999999997,0.573148,-0.00522456,0.41053999999999996,0.489825
430,1541177145,3.287,-88,2.668,-85,3.24,-85,1.8530000000000002,-82,2.158,-81,1.798,-82,3.375,-85,2.4859999999999998,-82,0.07098099999999999,0.411841,0.405961,0.143954,0.40923400000000004,0.49058500000000005,0.061698199999999995,0.40998500000000004,0.5651430000000001,-0.0119028,0.41066,0.481292
431,1541177145,3.301,-87,2.6639999999999997,-83,3.24,-85,1.845,-83,2.158,-81,1.8119999999999998,-82,3.342,-85,2.505,-82,0.0665037,0.41176599999999997,0.39874,0.137896,0.408956,0.48424300000000003,0.0543215,0.4098,0.5579770000000001,-0.017888499999999998,0.41066899999999995,0.47247700000000004
432,1541177145,3.2769999999999997,-87,2.654,-84,3.2489999999999997,-85,1.8530000000000002,-83,2.176,-81,1.7930000000000001,-81,3.3280000000000003,-84,2.481,-82,0.0613466,0.411887,0.391404,0.131671,0.408952,0.478358,0.0464855,0.409839,0.5502640000000001,-0.0242049,0.410801,0.46373500000000006
433,1541177145,3.2489999999999997,-86,2.6310000000000002,-83,3.259,-85,1.8719999999999999,-82,2.153,-81,1.8259999999999998,-81,3.352,-84,2.524,-82,0.05662040000000001,0.412099,0.38372,0.125424,0.409157,0.47211800000000004,0.039337199999999996,0.409905,0.542718,-0.0300622,0.41089899999999996,0.455067
434,1541177145,3.259,-86,2.6069999999999998,-84,3.2310000000000003,-85,1.9,-83,2.195,-82,1.845,-81,3.342,-86,2.509,-82,0.0522035,0.41204700000000005,0.376364,0.11958800000000001,0.409086,0.46567700000000006,0.0322867,0.410066,0.5348390000000001,-0.0353399,0.41110699999999994,0.445842
435,1541177145,3.306,-88,2.603,-85,3.207,-84,1.91,-84,2.162,-81,1.8719999999999999,-82,3.31,-84,2.505,-82,0.048099300000000005,0.41226999999999997,0.369201,0.114301,0.40919099999999997,0.45954799999999996,0.024996099999999997,0.410311,0.526464,-0.0405536,0.41124700000000003,0.437071
436,1541177145,3.2539999999999996,-87,2.6069999999999998,-83,3.2310000000000003,-85,1.8769999999999998,-82,2.181,-81,1.886,-82,3.305,-84,2.519,-81,0.0443311,0.41226499999999994,0.361068,0.108509,0.409115,0.45299799999999996,0.0185333,0.410333,0.518497,-0.045875,0.411466,0.427986
437,1541177145,3.2680000000000002,-87,2.5839999999999996,-85,3.198,-84,1.91,-82,2.176,-82,1.9140000000000001,-81,3.301,-84,2.481,-82,0.0406165,0.412336,0.352932,0.103024,0.40933,0.446087,0.0116768,0.410336,0.510538,-0.051045099999999996,0.411678,0.419023
438,1541177145,3.235,-85,2.57,-84,3.207,-85,1.9280000000000002,-82,2.1719999999999997,-81,1.9,-81,3.3,-84,2.509,-81,0.0362065,0.412599,0.345916,0.0973212,0.40917,0.43956999999999996,0.00518441,0.410206,0.502275,-0.0557506,0.41162600000000005,0.40942199999999995
439,1541177145,3.221,-85,2.5469999999999997,-85,3.1839999999999997,-85,1.919,-82,2.219,-82,1.896,-81,3.273,-84,2.552,-82,0.0320903,0.412666,0.3382,0.0914122,0.409114,0.43332200000000004,-0.00170121,0.410397,0.494478,-0.0608818,0.411679,0.399291
440,1541177145,3.263,-86,2.575,-84,3.1839999999999997,-84,1.9380000000000002,-81,2.181,-81,1.9,-82,3.2680000000000002,-84,2.519,-82,0.0277384,0.41281999999999996,0.330803,0.08581380000000001,0.40929,0.426663,-0.00800679,0.410272,0.486387,-0.06621239999999999,0.411855,0.390835
441,1541177145,3.2489999999999997,-85,2.556,-83,3.2119999999999997,-85,1.9280000000000002,-81,2.167,-81,1.9609999999999999,-81,3.259,-84,2.505,-81,0.0240913,0.412783,0.323467,0.0809778,0.409296,0.41979399999999994,-0.013992500000000001,0.410525,0.47821800000000003,-0.07092480000000001,0.41195299999999996,0.381837
442,1541177145,3.259,-85,2.533,-84,3.17,-85,1.9380000000000002,-82,2.148,-81,1.943,-82,3.216,-83,2.524,-82,0.0205829,0.41304700000000005,0.315392,0.0754984,0.409045,0.412684,-0.020092099999999998,0.410297,0.469203,-0.0753923,0.41214399999999995,0.372212
443,1541177145,3.235,-87,2.5380000000000003,-84,3.137,-84,1.975,-82,2.162,-81,1.9469999999999998,-82,3.221,-84,2.5140000000000002,-81,0.0165651,0.41318900000000003,0.307919,0.07056749999999999,0.409352,0.405769,-0.026237700000000003,0.41036000000000006,0.46125299999999997,-0.0800502,0.411905,0.363205
444,1541177145,3.216,-86,2.519,-84,3.1460000000000004,-86,1.985,-81,2.209,-82,1.9609999999999999,-83,3.2539999999999996,-84,2.5,-83,0.013053700000000001,0.41322200000000003,0.300202,0.0653707,0.409408,0.39928,-0.0325226,0.41049300000000005,0.45318500000000006,-0.0844152,0.412116,0.354344
445,1541177145,3.259,-86,2.5140000000000002,-85,3.16,-85,1.9609999999999999,-82,2.2,-82,1.994,-83,3.216,-84,2.533,-82,0.010134,0.413326,0.292638,0.0603557,0.409215,0.392511,-0.0380043,0.410153,0.444387,-0.08840010000000001,0.412393,0.344798
446,1541177145,3.202,-86,2.505,-83,3.123,-86,1.98,-81,2.1719999999999997,-82,2.004,-84,3.193,-84,2.556,-81,0.00709658,0.413239,0.284446,0.0556006,0.409418,0.385342,-0.0439899,0.41069799999999995,0.435424,-0.0923748,0.41228100000000006,0.33484200000000003
447,1541177145,3.207,-86,2.524,-83,3.1319999999999997,-86,1.989,-81,2.1719999999999997,-81,1.975,-85,3.179,-83,2.5380000000000003,-81,0.00439777,0.413338,0.27605999999999997,0.0509472,0.409616,0.377628,-0.0497994,0.410861,0.42596999999999996,-0.0963745,0.412462,0.32442600000000005
448,1541177146,3.2119999999999997,-85,2.509,-83,3.123,-84,1.989,-81,2.181,-81,1.9609999999999999,-84,3.179,-83,2.528,-82,0.00122739,0.413362,0.268009,0.0461583,0.40983,0.370329,-0.0559159,0.410728,0.41661800000000004,-0.0999535,0.412574,0.31466500000000003
449,1541177146,3.2260000000000004,-85,2.495,-82,3.1039999999999996,-85,2.036,-82,2.214,-82,1.999,-86,3.1510000000000002,-84,2.533,-83,-0.00176517,0.413545,0.259651,0.041314800000000006,0.41002700000000003,0.36288400000000004,-0.061513,0.410815,0.407609,-0.10409000000000002,0.412448,0.304287
450,1541177146,3.2119999999999997,-86,2.533,-82,3.109,-86,2.036,-81,2.191,-82,1.933,-86,3.127,-83,2.528,-82,-0.00479054,0.413512,0.251448,0.0364472,0.41006099999999995,0.355143,-0.0673825,0.41113900000000003,0.397906,-0.107498,0.412579,0.29426199999999997
451,1541177146,3.2489999999999997,-84,2.467,-82,3.0989999999999998,-86,1.966,-81,2.205,-81,1.919,-86,3.137,-83,2.528,-81,-0.00662348,0.413595,0.243281,0.0320711,0.41015799999999997,0.347535,-0.072479,0.41095600000000004,0.388045,-0.110891,0.41273999999999994,0.283667
452,1541177146,3.2310000000000003,-85,2.477,-83,3.113,-84,2.036,-81,2.205,-82,1.9280000000000002,-87,3.123,-82,2.509,-82,-0.00870511,0.41363,0.23416599999999999,0.027792,0.410426,0.339452,-0.07763450000000001,0.411174,0.378207,-0.11363699999999999,0.412554,0.272192
453,1541177146,3.2489999999999997,-85,2.491,-82,3.076,-85,2.055,-81,2.191,-81,1.952,-87,3.113,-83,2.5380000000000003,-82,-0.011281399999999999,0.41352,0.225816,0.023362200000000003,0.410757,0.331019,-0.08254550000000001,0.41116,0.368161,-0.117103,0.41288800000000003,0.26197800000000004
454,1541177146,3.2310000000000003,-86,2.467,-83,3.08,-85,2.046,-81,2.191,-81,1.9380000000000002,-87,3.127,-82,2.552,-82,-0.013497899999999998,0.41376,0.217373,0.0193479,0.41041099999999997,0.32316300000000003,-0.0873406,0.41131899999999993,0.358566,-0.12031900000000001,0.41281999999999996,0.25208
455,1541177146,3.198,-86,2.467,-82,3.071,-87,2.074,-81,2.181,-81,2.004,-87,3.076,-83,2.552,-82,-0.0155984,0.41403599999999996,0.209202,0.0156766,0.41057200000000005,0.31511,-0.0922618,0.41153199999999995,0.348438,-0.12301199999999998,0.41285900000000003,0.241696
456,1541177146,3.1839999999999997,-85,2.458,-83,3.043,-85,2.079,-81,2.205,-81,2.032,-86,3.08,-83,2.5660000000000003,-82,-0.0172139,0.414196,0.20034200000000002,0.0112839,0.410897,0.308021,-0.0959975,0.41138100000000005,0.338802,-0.12503699999999998,0.41279399999999994,0.231825
457,1541177146,3.202,-84,2.467,-82,3.076,-85,2.069,-82,2.205,-81,2.097,-86,3.1039999999999996,-82,2.524,-82,-0.018599099999999997,0.414078,0.19228499999999998,0.00765087,0.410833,0.300527,-0.100102,0.411434,0.329023,-0.126461,0.41276199999999996,0.22086599999999998
458,1541177146,3.198,-85,2.425,-82,3.0380000000000003,-85,2.083,-82,2.209,-82,2.205,-87,3.0660000000000003,-83,2.5789999999999997,-82,-0.0204037,0.41429099999999996,0.18351099999999998,0.0040826000000000005,0.41111899999999996,0.292059,-0.10454300000000001,0.411443,0.318325,-0.12879300000000002,0.41279499999999997,0.20984699999999998
459,1541177146,3.179,-85,2.448,-82,3.052,-86,2.088,-82,2.186,-82,2.298,-86,3.057,-82,2.5839999999999996,-83,-0.021908900000000002,0.41414300000000004,0.174205,0.000305465,0.411322,0.283667,-0.108117,0.411864,0.307821,-0.130867,0.412652,0.198884
460,1541177146,3.188,-86,2.444,-82,3.0239999999999996,-85,2.0869999999999997,-82,2.191,-82,2.289,-85,3.071,-82,2.5980000000000003,-82,-0.0232672,0.414501,0.16484400000000002,-0.00317676,0.41150200000000003,0.274532,-0.111765,0.411713,0.297425,-0.132512,0.412667,0.188182
461,1541177146,3.17,-85,2.42,-82,3.052,-85,2.097,-81,2.209,-81,2.303,-86,3.043,-83,2.5610000000000004,-82,-0.0245993,0.41443800000000003,0.15546400000000002,-0.00583691,0.41147100000000003,0.265718,-0.114934,0.41190299999999996,0.286495,-0.134184,0.41248100000000004,0.177011
462,1541177146,3.202,-85,2.406,-82,3.034,-84,2.083,-81,2.176,-82,2.303,-85,3.01,-83,2.57,-83,-0.025761900000000004,0.414285,0.145395,-0.00877872,0.41174799999999995,0.256128,-0.118323,0.411926,0.275407,-0.135685,0.412325,0.165299
463,1541177146,3.123,-84,2.411,-83,3.015,-84,2.148,-81,2.176,-81,2.294,-85,3.01,-82,2.57,-83,-0.027023099999999998,0.41461499999999996,0.136025,-0.012162000000000001,0.41208,0.246679,-0.121451,0.411714,0.264067,-0.13742100000000002,0.41196499999999997,0.154157
464,1541177146,3.16,-86,2.397,-82,2.9960000000000004,-83,2.106,-81,2.214,-83,2.355,-85,2.991,-84,2.575,-83,-0.0279431,0.414626,0.126677,-0.014459399999999999,0.411854,0.23777199999999998,-0.124305,0.41198199999999996,0.25319200000000003,-0.138728,0.412005,0.143323
465,1541177146,3.188,-85,2.388,-82,2.991,-83,2.144,-81,2.191,-82,2.336,-84,2.9589999999999996,-83,2.556,-83,-0.0282978,0.414468,0.117028,-0.0161975,0.41195,0.228872,-0.12646500000000002,0.411832,0.242681,-0.13886700000000002,0.411861,0.132096
466,1541177146,3.1319999999999997,-85,2.425,-82,2.9730000000000003,-85,2.125,-82,2.2,-81,2.312,-84,2.968,-82,2.5660000000000003,-83,-0.028189599999999995,0.414492,0.10784300000000001,-0.0182558,0.411959,0.21946999999999997,-0.128687,0.411966,0.23120700000000002,-0.138956,0.4118,0.12088099999999999
467,1541177146,3.1180000000000003,-85,2.383,-82,2.968,-83,2.144,-81,2.1719999999999997,-81,2.3080000000000003,-84,2.963,-82,2.6210000000000004,-83,-0.028312599999999997,0.414128,0.0975842,-0.0202971,0.41181999999999996,0.21001399999999998,-0.131064,0.41181999999999996,0.21955700000000003,-0.138957,0.411499,0.108731
468,1541177147,3.0989999999999998,-85,2.373,-82,2.93,-83,2.167,-81,2.191,-82,2.28,-84,2.968,-82,2.593,-83,-0.0284935,0.41399300000000006,0.08707369999999999,-0.022484900000000002,0.412278,0.199471,-0.133103,0.41203999999999996,0.207337,-0.139336,0.411074,0.0960793
469,1541177147,3.1510000000000002,-85,2.383,-82,2.9210000000000003,-83,2.167,-82,2.219,-83,2.327,-85,2.944,-83,2.5980000000000003,-84,-0.028641399999999997,0.41376,0.0764026,-0.0249197,0.412312,0.18904,-0.135624,0.411951,0.194972,-0.139731,0.41058199999999995,0.0834649
470,1541177147,3.09,-85,2.397,-82,2.8789999999999996,-83,2.1390000000000002,-82,2.2,-81,2.275,-84,2.94,-82,2.5980000000000003,-84,-0.028946499999999997,0.413479,0.0654436,-0.026202299999999998,0.412501,0.177966,-0.137373,0.41223000000000004,0.182456,-0.139954,0.410369,0.0711074
471,1541177147,3.08,-86,2.378,-82,2.883,-83,2.181,-81,2.153,-81,2.247,-85,2.912,-82,2.635,-84,-0.027842500000000003,0.41295600000000005,0.0557232,-0.027456900000000003,0.412559,0.168015,-0.138275,0.41213500000000003,0.17028800000000002,-0.13918599999999998,0.410041,0.0593256
472,1541177147,3.062,-86,2.369,-81,2.883,-84,2.191,-81,2.181,-81,2.3169999999999997,-84,2.935,-82,2.603,-84,-0.027358499999999997,0.41219399999999995,0.046347900000000004,-0.0285061,0.413257,0.158945,-0.139462,0.41198500000000005,0.158681,-0.138534,0.409656,0.047539
473,1541177147,3.062,-85,2.392,-81,2.855,-83,2.195,-81,2.162,-81,2.331,-84,2.883,-81,2.6210000000000004,-85,-0.026967200000000004,0.412699,0.036284,-0.0303505,0.413459,0.14843499999999998,-0.14119500000000001,0.412108,0.146767,-0.138196,0.40970500000000004,0.035949300000000003
474,1541177147,3.057,-85,2.392,-82,2.883,-83,2.2,-81,2.1719999999999997,-82,2.303,-84,2.912,-82,2.5980000000000003,-83,-0.0267894,0.41267600000000004,0.028649,-0.031292,0.412862,0.141178,-0.141957,0.411602,0.137713,-0.137846,0.409844,0.0269335
475,1541177147,3.062,-85,2.416,-81,2.846,-83,2.205,-81,2.181,-81,2.303,-84,2.8689999999999998,-82,2.612,-85,-0.0255149,0.413354,0.0234973,-0.0315237,0.41239,0.136223,-0.14219400000000001,0.41084499999999996,0.131579,-0.13707,0.41035200000000005,0.020943299999999998
476,1541177147,3.0380000000000003,-85,2.378,-81,2.865,-83,2.176,-81,2.191,-82,2.322,-87,2.8930000000000002,-83,2.612,-84,-0.024360200000000002,0.413733,0.0189793,-0.0319103,0.411711,0.131274,-0.142509,0.41032799999999997,0.125426,-0.135441,0.410674,0.0146874
477,1541177147,3.0189999999999997,-85,2.378,-81,2.8510000000000004,-83,2.214,-81,2.1390000000000002,-81,2.369,-85,2.883,-82,2.6310000000000002,-86,-0.0226745,0.413566,0.011175,-0.0322014,0.41191300000000003,0.12319100000000001,-0.142529,0.410283,0.115201,-0.133549,0.41067200000000004,0.00473226
478,1541177147,3.015,-85,2.397,-81,2.827,-83,2.219,-81,2.209,-81,2.364,-86,2.8689999999999998,-82,2.589,-85,-0.021671,0.41366,0.0012396,-0.032304700000000006,0.41177700000000006,0.11349000000000001,-0.143087,0.41066400000000003,0.10393800000000002,-0.132472,0.41066899999999995,-0.0067095
479,1541177147,2.991,-84,2.392,-81,2.86,-85,2.228,-81,2.181,-83,2.406,-85,2.8789999999999996,-82,2.64,-85,-0.0208282,0.41362200000000005,-0.00857779,-0.032212700000000004,0.411892,0.10276700000000001,-0.143238,0.41043100000000005,0.0927342,-0.131642,0.410609,-0.017560299999999997
480,1541177147,3.005,-87,2.373,-81,2.822,-82,2.233,-81,2.186,-82,2.411,-85,2.86,-82,2.6310000000000002,-84,-0.019996599999999996,0.413678,-0.0189804,-0.0323589,0.41163,0.0926975,-0.142771,0.410271,0.08177050000000001,-0.130708,0.41011099999999995,-0.028543000000000002
481,1541177147,2.94,-87,2.355,-81,2.8139999999999996,-82,2.256,-81,2.195,-82,2.416,-85,2.865,-82,2.617,-84,-0.019880500000000002,0.413416,-0.028151599999999995,-0.0321705,0.411861,0.0830875,-0.14328,0.40981999999999996,0.071672,-0.130393,0.409817,-0.038617900000000004
482,1541177147,2.944,-87,2.392,-81,2.818,-82,2.261,-81,2.176,-82,2.392,-85,2.846,-82,2.635,-87,-0.017249,0.413736,-0.0370327,-0.030794299999999997,0.41148100000000004,0.0741452,-0.141676,0.409832,0.06248630000000001,-0.128223,0.41016499999999995,-0.0476471
483,1541177147,2.9160000000000004,-89,2.359,-81,2.804,-83,2.247,-81,2.181,-82,2.406,-87,2.86,-83,2.668,-87,-0.013990899999999999,0.41271599999999997,-0.046013,-0.026973300000000002,0.411054,0.0647337,-0.138096,0.410243,0.0529242,-0.124609,0.410426,-0.0570183
484,1541177147,2.912,-87,2.425,-81,2.8,-84,2.275,-81,2.1719999999999997,-82,2.43,-85,2.822,-82,2.673,-85,-0.00952174,0.41269799999999995,-0.05569059999999999,-0.023230599999999997,0.410992,0.0553467,-0.13395,0.41071599999999997,0.0430654,-0.120348,0.41067299999999995,-0.0670085
